Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11738): Gdk-CRITICAL **: 05:53:23.835: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 61704
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  CST counts:       {-77.0: 2, -64.0: 4, -62.0: 8, -71.0: 4, -76.0: 8, -74.0: 8, -65.0: 4, -67.0: 3}
  Tx pow counts:    {10.0: 41}
Node 2:
  CST counts:       {-78.0: 6, -68.0: 16, -69.0: 8, -74.0: 4, -65.0: 7}
  Tx pow counts:    {10.0: 41}
Node 3:
  CST counts:       {-62.0: 146, -72.0: 1020, -82.0: 64, -68.0: 144, -69.0: 52, -73.0: 375, -70.0: 84, -65.0: 144, -66.0: 264, -79.0: 212, -81.0: 16}
  Tx pow counts:    {10.0: 2521}
Node 4:
  CST counts:       {-73.0: 513, -74.0: 64, -62.0: 56, -72.0: 184, -82.0: 28, -64.0: 40, -69.0: 48, -79.0: 24, -65.0: 40, -75.0: 56}
  Tx pow counts:    {10.0: 1053}
Node 5:
  CST counts:       {-82.0: 14, -76.0: 116, -74.0: 94, -67.0: 80, -70.0: 88, -81.0: 108, -78.0: 120, -62.0: 92}
  Tx pow counts:    {10.0: 712}
Node 6:
  CST counts:       {-75.0: 4, -68.0: 8, -78.0: 8, -67.0: 5, -66.0: 4, -76.0: 4, -82.0: 8}
  Tx pow counts:    {10.0: 41}
Node 7:
  CST counts:       {-70.0: 218, -68.0: 80, -65.0: 96, -66.0: 48, -80.0: 160, -62.0: 60, -77.0: 96, -67.0: 80, -81.0: 160, -71.0: 88}
  Tx pow counts:    {10.0: 1086}
Node 8:
  CST counts:       {-68.0: 968, -62.0: 232, -80.0: 8, -78.0: 20, -65.0: 60, -74.0: 300, -67.0: 32, -82.0: 20, -66.0: 68, -75.0: 388}
  Tx pow counts:    {10.0: 2096}
Node 9:
  CST counts:       {-76.0: 141, -67.0: 24, -62.0: 40, -64.0: 32, -69.0: 72, -80.0: 286, -75.0: 76}
  Tx pow counts:    {10.0: 671}
Node 10:
  CST counts:       {-75.0: 5, -64.0: 4, -79.0: 8, -62.0: 4, -76.0: 12, -69.0: 4, -80.0: 4}
  Tx pow counts:    {10.0: 41}
Node 11:
  CST counts:       {-63.0: 569, -68.0: 716, -62.0: 244, -72.0: 156, -81.0: 8, -74.0: 635, -70.0: 60, -71.0: 488}
  Tx pow counts:    {10.0: 2876}
Node 12:
  CST counts:       {-76.0: 91, -75.0: 56, -65.0: 56, -79.0: 152, -77.0: 131, -73.0: 72, -74.0: 76, -62.0: 28, -78.0: 28, -64.0: 40}
  Tx pow counts:    {10.0: 730}
Node 13:
  CST counts:       {-78.0: 30, -66.0: 36, -79.0: 24, -82.0: 20, -62.0: 36, -76.0: 40, -73.0: 32, -81.0: 44, -72.0: 16}
  Tx pow counts:    {10.0: 278}
Node 14:
  CST counts:       {-74.0: 5, -69.0: 8, -78.0: 4, -70.0: 4, -82.0: 4, -73.0: 4, -62.0: 4, -66.0: 8}
  Tx pow counts:    {10.0: 41}
Node 15:
  CST counts:       {-78.0: 51, -72.0: 1189, -70.0: 448, -62.0: 100, -81.0: 48, -66.0: 140, -79.0: 76, -75.0: 32}
  Tx pow counts:    {10.0: 2084}
Node 16:
  CST counts:       {-79.0: 286, -80.0: 212, -74.0: 273, -76.0: 100, -66.0: 48, -62.0: 44, -68.0: 56, -63.0: 24, -75.0: 96}
  Tx pow counts:    {10.0: 1139}
Node 17:
  CST counts:       {-76.0: 62, -82.0: 52, -81.0: 64, -78.0: 36, -75.0: 72, -63.0: 60, -74.0: 44, -69.0: 60, -67.0: 40, -70.0: 44, -62.0: 28}
  Tx pow counts:    {10.0: 562}
Node 18:
  CST counts:       {-70.0: 6, -63.0: 16, -67.0: 4, -69.0: 4, -81.0: 7, -62.0: 4}
  Tx pow counts:    {10.0: 41}
Node 19:
  CST counts:       {-73.0: 1648, -80.0: 8, -70.0: 654, -62.0: 8, -69.0: 536, -63.0: 192, -81.0: 4}
  Tx pow counts:    {10.0: 3050}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11833): Gdk-CRITICAL **: 06:06:34.853: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 62458
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        10    0.679694324854217991    0.076028592126970551          1.54               172
   0  -82.0        10    0.388941009608275323    0.142857142857142849          2.00                48
   0  -80.0        10    0.331619582522950263    0.142857142857142849          1.66                48
   0  -74.0        10    0.839549490371037432    0.016910333934197906         23.63              3496
   0  -71.0        10    0.833077827186977204    0.020956487115397715         15.58              2276
   0  -65.0        10    0.732470895842370018    0.053838190205816552          2.79               344
   0  -62.0        10    0.747191847872018644    0.052342392259021368          2.79               364
                                                                              50.00              6748    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        10    0.100915120103156508    0.333333333333333315          2.01                 8
   1  -63.0        10    0.027312214706406879    0.242535625036332969          6.04                16
   1  -82.0        10    0.056854638342765149    0.218217890235992362          8.27                20
   1  -78.0        10    0.051617931036450106    0.218217890235992362          8.18                20
   1  -72.0        10    0.040156150206018697    0.196116135138184045          8.89                25
   1  -69.0        10    0.079358042108088209    0.242535625036332969          6.04                16
   1  -66.0        10    0.170156368696410182    0.200000000000000011          6.16                24
   1  -62.0        10    0.142555142672870561    0.218217890235992362          4.12                20
                                                                              49.71               149    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        10    0.794792648803288593    0.050443327230531833          2.22               392
   2  -82.0        10    0.253148010468588314    0.185695338177051861          5.48                28
   2  -80.0        10    0.466044697589993562    0.132453235706504385          1.46                56
   2  -79.0        10    0.583477372854956600    0.108465228909328082          1.99                84
   2  -76.0        10    0.714097456888892590    0.061898446059017287          2.15               260
   2  -75.0        10    0.863010225541994025    0.027983662310423863          8.07              1276
   2  -73.0        10    0.850750064172836495    0.022244202665006457         12.97              2020
   2  -72.0        10    0.845850797466712434    0.030358837035945815          6.85              1084
   2  -69.0        10    0.825295982628542202    0.032530002431617772          5.53               944
   2  -67.0        10    0.813933989661267843    0.049937616943892232          2.36               400
   2  -62.0        10    0.640445595052524408    0.081923192051904042          0.91               148
                                                                              50.00              6692    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        10    0.163064215120800299    0.103695169473042526          0.94                92
   3  -82.0        10    0.220161757677745096    0.090909090909090912         10.68               120
   3  -81.0        10    0.144637067089098403    0.128036879932895975          6.94                60
