Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
31,0,0,0,0,0.365098,6.22729,0.2219,43.1843,23.7024,0,6.6552,1.01156,0,11.8151,0,0,0,0,0,0,0,0,120512,181732096,0,0
32,0,17.2641,0,15.6301,1.23582,15.789,17.4369,15.5368,0.07962,0,0.40414,0,0,15.053,267561,403481988,89602,135119816,71552,107900416,2695,506,0,0,0,0
33,0,0,0,0,0.706285,16.2629,0.15332,32.876,14.3841,0,0.510036,1.29373,0,16.6882,0,0,0,0,0,0,0,0,71580,107942640,0,0
34,0,0.401249,0,0.70695,1.67926,21.4033,7.15686,19.7602,0.061476,0,0.54878,2.4e-05,0,19.1499,267565,403488020,34952,52707616,1663,2507804,175,1077,0,0,0,0
35,0,0,0,0,0.260575,12.5874,0.089916,37.0618,0.982772,0,11.4746,4.17408,0,20.4303,0,0,0,0,0,0,0,0,1669,2516852,0,0
36,0,0.0962707,0,0,5.40084,12.2495,1.58895,30.7577,0.013356,0,1.20853,3.6e-05,0,29.5358,48066,72483528,7476,11273808,399,601692,45,237,0,0,0,0
37,0,0,0,0,0.392654,29.4822,0.020508,20.1042,0.257804,0,5.24286,0.955724,0,13.6479,0,0,0,0,0,0,0,0,405,610740,0,0
38,0,47.9308,0,49.2,1.66482,1.13077,40.4834,6.73934,0.115032,0,1.18394,0,0,5.44037,267574,403501592,210147,316901676,198652,299567216,7114,391,0,0,0,0
39,0,0,0,0,0.393458,3.75922,0.269704,45.5906,37.8985,0,1.09985,0.07986,0,6.51234,0,0,0,0,0,0,0,0,198680,299609440,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,332.852,44.6708,367.155,49.5499,1.16069,0.852175,36.3142,11.685,0.091184,0,5.05449,0,0,6.5393,267494,403380952,188918,284888344,185141,279192628,6619,129,0,0,0,0
1,0,0,0,0,0.188857,2.65839,0.228532,46.9309,35.2433,0,5.09158,0,0,6.59609,0,0,0,0,0,0,0,0,185141,279192628,0,0
2,0,0.163105,0,0,5.4036,34.8003,0.383664,9.41905,0.00204,0,0.532864,0,0,8.88415,19513,29425604,1376,2075008,676,1019408,34,19,0,0,0,0
3,0,0,0,0,0.0341801,35.7833,0.003468,14.1848,0.175432,0,0.521264,0.067692,0,13.4204,0,0,0,0,0,0,0,0,676,1019408,0,0
4,0,42.7722,0,47.8911,1.30854,4.41048,36.0137,8.28955,0.0976,0,0.299512,0,0,7.89244,267502,403393016,187131,282193548,177272,267326176,6338,348,0,0,0,0
5,0,0,0,0,0.100141,7.2055,0.233372,42.478,33.7498,0,0.408152,0,0,8.32003,0,0,0,0,0,0,0,0,177300,267368400,0,0
6,0,1.92783,0,0.845083,1.77838,31.5461,4.26183,12.4306,0.03714,0,0.221872,6e-05,0,12.1716,215384,324799072,20592,31052736,7990,12048920,399,340,0,0,0,0
7,0,0,0,0,0.396249,8.80804,0.058936,40.7529,2.15249,0,9.96712,1.099,0,27.5343,0,0,0,0,0,0,0,0,8010,12079080,0,0
8,0,39.9154,0,55.5734,1.54612,7.19468,35.489,5.79161,0.139944,0,0.289176,0,0,5.36249,267511,403406588,183953,277401124,165432,249471456,6082,489,0,0,0,0
9,0,0,0,0,0.0787946,9.93554,0.289484,39.7123,32.4277,0,0.45298,0.511332,0,6.32024,0,0,0,0,0,0,0,0,165432,249471456,0,0
10,0,2.44127,0,0,4.88022,6.86963,4.52243,33.726,0.032328,0,1.68216,0,0,32.0115,155645,234712660,22707,34242156,10118,15257944,474,341,0,0,0,0
11,0,0,0,0,0.131514,39.0739,0.053144,10.7394,2.53568,0,1.3507,1.45707,0,5.39591,0,0,0,0,0,0,0,0,10121,15262468,0,0
12,0,3.06884,0,1.6588,0.592941,34.8933,4.29795,10.2166,0.024984,0,1.17953,0,0,9.01212,240952,363355616,21415,32293820,12719,19180252,566,202,0,0,0,0
13,0,0,0,0,0.0849856,35.5488,0.044016,14.3201,3.02593,0,1.20668,0.46338,0,9.62406,0,0,0,0,0,0,0,0,12726,19190808,0,0
14,0,44.0148,0,49.0715,1.53861,4.30095,37.7188,6.44248,0.11112,0,0.376292,0,0,5.95506,267524,403426192,195777,295231716,182422,275092376,6532,461,0,0,0,0
15,0,0,0,0,0.242129,7.6454,0.255564,41.8578,34.8169,0,0.443916,0.101348,0,6.49556,0,0,0,0,0,0,0,0,182505,275217540,0,0
16,0,3.97171,0,3.52088,1.79439,34.288,6.91303,7.00542,0.058596,0,0.255992,3.6e-05,0,6.69079,249161,375734788,34515,52048620,16461,24823188,799,436,0,0,0,0
17,0,0,0,0,0.162068,21.8469,0.095292,27.8966,4.3101,0,0.349024,1.62401,0,21.6135,0,0,0,0,0,0,0,0,16550,24957400,0,0
18,0,1.27203,0,0.862576,3.35339,8.37621,19.6636,18.6193,0.16992,0,1.59952,0,0,16.8499,267532,403438256,98614,148709912,5272,7950176,324,3200,0,0,0,0
19,0,0,0,0,0.80763,11.2789,0.2466,37.6793,1.84662,0,1.53189,15.9562,0,18.3446,0,0,0,0,0,0,0,0,5272,7950176,0,0
20,0,13.9836,0,9.802,0.675546,2.00778,12.8246,34.4988,0.061092,0,7.02544,0,0,27.4123,267537,403445796,66057,99613956,57956,87397648,2099,261,0,0,0,0
21,0,0,0,0,0.45972,2.87148,0.1181,46.5574,11.1977,0,3.49802,0.82522,0,31.0365,0,0,0,0,0,0,0,0,57956,87397648,0,0
22,0,31.4081,0,38.1723,1.90758,6.0784,30.4298,11.5954,0.299892,0,0.271944,0,0,11.0236,267539,403448812,156380,235821040,130173,196300884,5219,365,0,0,0,0
23,0,0,0,0,0.0484293,11.0268,0.503432,38.4271,27.98,0,0.415972,0.95832,0,9.07286,0,0,0,0,0,0,0,0,130242,196404936,0,0
24,0,7.11173,0,6.49526,0.973232,10.4361,8.78065,29.8279,0.04908,0,0.620196,0,0,29.1586,267536,403444288,44478,67072824,29475,44448300,1194,398,0,0,0,0
25,0,0,0,0,0.243762,13.8173,0.087504,35.8693,6.389,0,0.675272,1.3599,0,27.4451,0,0,0,0,0,0,0,0,29522,44519176,0,0
26,0,2.29288,0,0.142958,7.6481,23.2343,5.48671,13.6469,0.05088,0,4.46419,0,0,9.13182,183934,277372472,27665,41718820,9503,14330524,632,359,0,0,0,0
27,0,0,0,0,0.0935642,30.2032,0.081696,19.6376,3.38724,0,1.23529,1.56468,0,13.4503,0,0,0,0,0,0,0,0,9503,14330524,0,0
28,0,0.248036,0,0,14.2114,21.7768,4.85904,9.19116,0.042204,0,3.23653,0,0,5.91243,118309,178409972,23863,35985404,1028,1550224,89,764,0,0,0,0
29,0,0,0,0,0.182719,35.0875,0.06194,14.6892,0.50512,0,0.274944,3.40351,0,10.5056,0,0,0,0,0,0,0,0,1028,1550224,0,0
30,0,41.7065,0,50.5554,1.47332,3.03913,35.5209,9.99354,0.101592,0,0.80638,0,0,9.08557,267557,403475956,184418,278102344,172855,260665340,6186,401,0,0,0,0
31,0,0,0,0,0.0568631,6.24723,0.236776,43.4574,32.9567,0,0.834168,0,0,9.66654,0,0,0,0,0,0,0,0,172911,260749788,0,0
32,0,3.68941,0,4.37622,0.617934,6.18455,5.19741,37.9984,0.04244,0,2.61844,0,0,35.3375,267561,403481988,26056,39292448,15291,23058828,701,236,0,0,0,0
33,0,0,0,0,0.24752,6.72786,0.070708,42.9522,3.73335,0,32.2786,0.468512,0,6.47168,0,0,0,0,0,0,0,0,15291,23058828,0,0
34,0,2.11989,0,0.048256,3.20139,8.24628,3.10442,35.4488,0.020232,0,0.603716,0,0,34.8248,169019,254880652,15397,23218676,8786,13249288,414,138,0,0,0,0
35,0,0,0,0,0.0789141,33.8261,0.03514,16.0607,2.22006,0,0.377684,0.538108,0,12.9249,0,0,0,0,0,0,0,0,8816,13294528,0,0
36,0,38.3553,0,40.748,1.50705,3.61687,33.3874,11.5065,0.106812,0,0.620964,0,0,10.7787,267569,403494052,173155,261117740,158966,239720728,5701,483,0,0,0,0
37,0,0,0,0,0.110389,8.21907,0.236932,41.4331,30.3815,0,0.452716,0.021296,0,10.5775,0,0,0,0,0,0,0,0,158994,239762952,0,0
38,0,7.71879,0,7.841,1.34341,20.1198,12.1581,16.3913,0.086316,0,10.5258,0,0,5.7791,267574,403501592,61885,93322580,31991,48242428,1381,831,0,0,0,0
39,0,0,0,0,0.816648,10.1968,0.143064,38.856,7.39985,0,3.35235,2.67858,0,25.4253,0,0,0,0,0,0,0,0,31983,48230364,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,356.268,6.76815,412.836,0,2.07821,9.94676,8.73642,29.2559,0.04098,0,1.698,0,0,27.517,112950,170328600,43736,65953888,28051,42300908,1075,490,0,0,0,0
1,0,0,0,0,0.225467,3.86388,0.07428,45.8537,5.74725,0,2.81858,1.43938,0,35.8485,0,0,0,0,0,0,0,0,28051,42300908,0,0
2,0,43.5542,0,60.2271,1.39793,6.92974,35.9272,5.76784,0.0909,0,0.643256,0,0,5.03368,267498,403386984,186481,281213348,180513,272213604,6459,201,0,0,0,0
3,0,0,0,0,0.115037,8.65951,0.22566,41.0171,34.3978,0,1.11608,0.000192,0,5.5031,0,0,0,0,0,0,0,0,180513,272213604,0,0
4,0,1.19096,0,0,0.375455,5.26399,2.83907,41.5299,0.022896,0,1.1678,0,0,40.3392,116978,176402824,14142,21326136,4936,7443488,264,242,0,0,0,0
5,0,0,0,0,0.131297,5.12969,0.036564,44.71,1.42573,0,1.76919,0.857548,0,40.6575,0,0,0,0,0,0,0,0,4952,7467616,0,0
6,0,49.3217,0,57.9066,1.90702,1.84847,41.8808,4.3765,0.11784,0,0.28394,0,0,3.97472,267506,403399048,217063,327331004,204417,308260836,7340,413,0,0,0,0
7,0,0,0,0,0.194335,5.2744,0.277204,44.2616,39.1165,0,0.539244,0.074728,0,4.53111,0,0,0,0,0,0,0,0,204501,308387508,0,0
