Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50004
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 95884
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -73.0        23    0.256209629544073836    0.577350269189625731          1.00               2.0
   2  -72.0        23    0.207127896000176531    0.500000000000000000          1.50               3.0
   2  -71.0        23    0.270985316447534708    0.577350269189625731          1.00               2.0
   2  -68.0        23    0.376226551402472631    0.707106781186547573          0.50               1.0
   2  -66.0        23    0.402525818663268975    0.408248290463863017          2.50               5.0
   2  -65.0        23    0.414812110773289999    0.353553390593273786          3.50               7.0
   2  -62.0        23    0.414827751372234876    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -80.0        23    0.153653073515071237    1.000000000000000000          0.00               0.0
   3  -77.0        23    0.285922397594900624    1.000000000000000000          0.00               0.0
   3  -76.0        23    0.313078813735925499    0.577350269189625731          1.00               2.0
   3  -74.0        23    0.362711496245735565    0.577350269189625731          1.00               2.0
   3  -72.0        23    0.448336643171710569    0.447213595499957928          2.00               4.0
   3  -71.0        23    0.448904890872941942    0.500000000000000000          1.50               3.0
   3  -68.0        23    0.433604278219227035    0.447213595499957928          2.00               4.0
   3  -67.0        23    0.454939964730855018    0.353553390593273786          3.50               7.0
   3  -62.0        23    0.505348377559555750    0.229415733870561772          9.00              18.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.860415124180607060    0.017119673934947517         19.00            3411.0
   4  -63.0        23    0.702131478173001922    1.000000000000000000          0.00               0.0
   4  -81.0        23    0.037293792903030899    0.707106781186547573          0.50               1.0
   4  -79.0        23    0.113629166375801102    1.000000000000000000          0.00               0.0
   4  -75.0        23    0.309733461590158243    0.707106781186547573          0.50               1.0
   4  -73.0        23    0.289321598900973920    1.000000000000000000          0.00               0.0
   4  -71.0        23    0.282904505588919997    1.000000000000000000          0.00               0.0
   4  -69.0        23    0.289047760594028591    1.000000000000000000          0.00               0.0
   4  -67.0        23    0.544311301889700783    1.000000000000000000          0.00               0.0
   4  -62.0        23    0.685820355825348393    1.000000000000000000          0.00               0.0
                                                                              20.00            3413.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        23    0.586581177427092815    0.301511344577763629          5.00              10.0
   5  -63.0        23    0.596208785628392635    0.316227766016837941          4.50               9.0
   5  -82.0        23    0.059462148849478390    1.000000000000000000          0.00               0.0
   5  -80.0        23    0.030520470512900223    1.000000000000000000          0.00               0.0
   5  -79.0        23    0.069917822282405562    1.000000000000000000          0.00               0.0
   5  -78.0        23    0.146016242762166404    0.707106781186547573          0.50               1.0
   5  -76.0        23    0.226132014562724748    1.000000000000000000          0.00               0.0
   5  -75.0        23    0.233998677005521516    0.707106781186547573          0.50               1.0
   5  -74.0        23    0.366572413422612375    0.707106781186547573          0.50               1.0
   5  -73.0        23    0.439847620493021507    0.707106781186547573          0.50               1.0
   5  -71.0        23    0.469659240058248773    1.000000000000000000          0.00               0.0
   5  -69.0        23    0.496862308362322758    0.577350269189625731          1.00               2.0
   5  -67.0        23    0.458007892995180355    1.000000000000000000          0.00               0.0
   5  -62.0        23    0.625806622774943255    0.250000000000000000          7.50              15.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -80.0        23    0.261448212145091785    0.707106781186547573          0.50               1.0
   6  -79.0        23    0.096061611553383400    0.707106781186547573          0.50               1.0
   6  -78.0        23    0.111103251066042713    0.707106781186547573          0.50               1.0
   6  -75.0        23    0.310922882028486225    1.000000000000000000          0.00               0.0
   6  -74.0        23    0.382726647312222445    1.000000000000000000          0.00               0.0
   6  -73.0        23    0.406480798884321315    1.000000000000000000          0.00               0.0
   6  -70.0        23    0.457462721107627757    1.000000000000000000          0.00               0.0
   6  -67.0        23    0.502680184735535884    1.000000000000000000          0.00               0.0
   6  -66.0        23    0.503114432691878832    1.000000000000000000          0.00               0.0
   6  -62.0        23    0.775960938382901810    0.017977936632415488         18.50            3093.0
                                                                              20.00            3096.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.190662056951069331    0.500000000000000000          1.50               3.0
   7  -63.0        23    0.141480848027324607    0.447213595499957928          2.00               4.0
   7  -78.0        23    0.005352012246333680    0.707106781186547573          0.50               1.0
   7  -77.0        23    0.020671146660619383    0.500000000000000000          1.50               3.0
   7  -76.0        23    0.043099264810396755    0.353553390593273786          3.50               7.0
   7  -75.0        23    0.042119769444494443    0.577350269189625731          1.00               2.0
   7  -71.0        23    0.092197611153104320    0.577350269189625731          1.00               2.0
   7  -69.0        23    0.175455961726739856    0.500000000000000000          1.50               3.0
   7  -68.0        23    0.192963752497254531    0.377964473009227198          3.00               6.0
   7  -62.0        23    0.191677837420614755    0.316227766016837941          4.50               9.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -80.0        23    0.117461180357968126    0.577350269189625731          1.00               2.0
   8  -79.0        23    0.155105138285489830    0.447213595499957928          1.51               4.0
   8  -76.0        23    0.116334399796335461    0.577350269189625731          1.00               2.0
   8  -72.0        23    0.251796064596908786    0.500000000000000000          0.57               3.0
   8  -70.0        23    0.309754776440716251    0.447213595499957928          1.32               4.0
   8  -69.0        23    0.343300977614096114    0.500000000000000000          0.11               3.0
   8  -66.0        23    0.371912618295755781    0.277350098112614574          0.43              12.0
   8  -62.0        23    0.468681556490225304    0.045738935374634825         13.91             477.0
                                                                              19.84             507.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.584270137872788697    0.577350269189625731          0.01               2.0
   9  -79.0        23    0.429480463526157707    1.000000000000000000          0.00               0.0
   9  -72.0        23    0.449168734327923647    1.000000000000000000          0.00               0.0
   9  -69.0        23    0.559260016168353635    1.000000000000000000          0.00               0.0
   9  -67.0        23    0.569956344118870750    0.707106781186547573          0.01               1.0
   9  -62.0        23    0.731832002771794610    0.018738292224896536         19.99            2847.0
                                                                              20.01            2850.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.519397966369859798    0.073720978077448568          3.24             183.0
  10  -81.0        23    0.403590659326655055    0.353553390593273786          2.85               7.0
  10  -80.0        23    0.431079171504518410    0.277350098112614574          4.91              12.0
  10  -75.0        23    0.440265684244630306    0.301511344577763629          3.96              10.0
  10  -68.0        23    0.528114925094973486    0.080064076902543566          2.47             155.0
  10  -62.0        23    0.533152114628568485    0.073521462209380772          2.61             184.0
                                                                              20.03             551.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.150597552253371209    0.408248290463863017          2.50               5.0
  11  -82.0        23    0.073363571815819831    0.408248290463863017          2.50               5.0
  11  -77.0        23    0.045675370464123712    0.577350269189625731          1.00               2.0
  11  -76.0        23    0.074161437655180434    0.577350269189625731          1.00               2.0
  11  -72.0        23    0.114066552665349555    0.500000000000000000          1.50               3.0
  11  -67.0        23    0.128471100877155769    0.353553390593273786          3.50               7.0
  11  -65.0        23    0.149609563105607662    0.377964473009227198          3.00               6.0
  11  -62.0        23    0.130855097292495698    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.792422769811715333    0.707106781186547573          0.01               1.0
  12  -63.0        23    0.860559710129869981    0.017336986043185738         18.56            3326.0
  12  -80.0        23    0.007641610108773027    0.707106781186547573          0.50               1.0
  12  -79.0        23    0.005388381785289588    1.000000000000000000          0.00               0.0
  12  -75.0        23    0.259507104485260598    1.000000000000000000          0.00               0.0
  12  -74.0        23    0.335018628394520179    0.707106781186547573          0.06               1.0
  12  -73.0        23    0.477765206364583694    1.000000000000000000          0.00               0.0
  12  -71.0        23    0.465148291123607949    1.000000000000000000          0.00               0.0
  12  -69.0        23    0.359481674340932145    0.707106781186547573          0.02               1.0
  12  -67.0        23    0.710072311003253298    0.277350098112614574          0.08              12.0
  12  -62.0        23    0.800872744248498303    0.084515425472851652          0.77             139.0
                                                                              20.00            3481.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.478551163635702936    0.333333333333333315          4.00               8.0
  13  -82.0        23    0.092497033391174349    1.000000000000000000          0.00               0.0
  13  -78.0        23    0.221771686145050995    0.577350269189625731          1.00               2.0
  13  -77.0        23    0.238478676547225904    1.000000000000000000          0.00               0.0
  13  -73.0        23    0.376410984658790471    1.000000000000000000          0.00               0.0
  13  -72.0        23    0.441586176925379825    0.447213595499957928          2.00               4.0
  13  -71.0        23    0.354248041359533028    0.500000000000000000          1.50               3.0
  13  -69.0        23    0.465175604819180688    0.353553390593273786          3.50               7.0
  13  -65.0        23    0.452646795131451729    0.408248290463863017          2.50               5.0
  13  -62.0        23    0.482115401730454141    0.288675134594812866          5.50              11.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        23    0.420866076011484846    0.301511344577763629          5.00              10.0
  14  -82.0        23    0.026184563989380294    0.577350269189625731          1.00               2.0
  14  -79.0        23    0.061792876950055572    0.707106781186547573          0.50               1.0
  14  -77.0        23    0.102265460522090082    0.707106781186547573          0.50               1.0
  14  -76.0        23    0.022522132944568281    0.707106781186547573          0.50               1.0
  14  -75.0        23    0.060686465301209337    1.000000000000000000          0.00               0.0
  14  -73.0        23    0.179618461431655746    1.000000000000000000          0.00               0.0
  14  -71.0        23    0.227180390618370948    0.577350269189625731          1.00               2.0
  14  -67.0        23    0.296635420588722221    0.447213595499957928          2.00               4.0
  14  -65.0        23    0.430328308043204544    0.333333333333333315          4.00               8.0
  14  -62.0        23    0.414040902472022188    0.288675134594812866          5.50              11.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        23    0.087103240307132776    1.000000000000000000          0.00               0.0
  15  -80.0        23    0.051255216595883273    1.000000000000000000          0.00               0.0
  15  -79.0        23    0.099583498047893876    1.000000000000000000          0.00               0.0
  15  -78.0        23    0.260160610616111676    1.000000000000000000          0.00               0.0
  15  -76.0        23    0.285056828830514364    1.000000000000000000          0.00               0.0
  15  -75.0        23    0.323073230215637497    1.000000000000000000          0.00               0.0
  15  -71.0        23    0.385894636017814929    1.000000000000000000          0.00               0.0
  15  -69.0        23    0.521259891099589590    1.000000000000000000          0.00               0.0
  15  -68.0        23    0.519472674406401658    1.000000000000000000          0.00               0.0
  15  -67.0        23    0.629873221702079822    1.000000000000000000          0.00               0.0
  15  -66.0        23    0.641706933142251135    1.000000000000000000          0.00               0.0
  15  -62.0        23    0.868603742106916488    0.016840649846061852         20.00            3525.0
                                                                              20.00            3525.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        23    0.246356286748763004    1.000000000000000000          0.00               0.0
  16  -81.0        23    0.140212563715418986    0.707106781186547573          0.50               1.0
  16  -79.0        23    0.227726136218372371    0.707106781186547573          0.50               1.0
  16  -78.0        23    0.364038117111582182    0.577350269189625731          1.00               2.0
  16  -76.0        23    0.476149059474088143    0.707106781186547573          0.50               1.0
  16  -74.0        23    0.509382256072372086    0.408248290463863017          1.02               5.0
  16  -71.0        23    0.510076303537169373    0.500000000000000000          1.01               3.0
  16  -70.0        23    0.540067156946369753    0.333333333333333315          2.62               8.0
  16  -68.0        23    0.521713672254155547    0.316227766016837941          1.35               9.0
  16  -67.0        23    0.560537265868600310    0.301511344577763629          2.45              10.0
  16  -66.0        23    0.622346486930819176    0.174077655955697852          5.56              32.0
  16  -62.0        23    0.621363116424825002    0.164398987305357291          3.32              36.0
                                                                              19.83             108.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        23    0.000831679464588933    0.577350269189625731          1.00               2.0
  17  -80.0        23    0.025638073570901393    0.707106781186547573          0.50               1.0
  17  -78.0        23    0.021331964265893986    0.577350269189625731          1.00               2.0
  17  -76.0        23    0.008370392682920627    0.707106781186547573          0.50               1.0
  17  -72.0        23    0.093021390458898137    0.707106781186547573          0.50               1.0
  17  -71.0        23    0.253974635336058963    0.707106781186547573          0.50               1.0
  17  -69.0        23    0.447963208571486582    0.577350269189625731          0.22               2.0
  17  -67.0        23    0.660990921387614949    0.288675134594812866          0.17              11.0
  17  -66.0        23    0.715146028207976681    0.188982236504613599          0.35              27.0
  17  -65.0        23    0.770981477628663647    0.070014004201400484          2.60             203.0
  17  -62.0        23    0.772503346955149439    0.021378456240450639         12.65            2187.0
                                                                              20.00            2438.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.129465262778232171    0.301511344577763629          0.16              10.0
  18  -63.0        23    0.101893627813680887    0.377964473009227198          0.05               6.0
  18  -80.0        23    0.051044001255757046    0.316227766016837941          4.39               9.0
  18  -78.0        23    0.063027428183972126    0.301511344577763629          4.59              10.0
  18  -77.0        23    0.110715615261337719    0.288675134594812866          5.50              11.0
  18  -74.0        23    0.140709646260937044    0.408248290463863017          1.25               5.0
  18  -70.0        23    0.107231630538719327    0.301511344577763629          2.11              10.0
  18  -67.0        23    0.114740811197187514    0.377964473009227198          0.77               6.0
  18  -62.0        23    0.085914883204926670    0.408248290463863017          1.06               5.0
                                                                              19.88              72.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -81.0        23    0.198946330997886889    0.166666666666666657          4.75              35.0
  19  -79.0        23    0.283605685156557652    0.140028008402800969          3.58              50.0
  19  -75.0        23    0.286207223669904309    0.137360563948689035          3.33              52.0
  19  -69.0        23    0.308335036585721145    0.128036879932895975          4.74              60.0
  19  -67.0        23    0.306274225865812766    0.114707866935280886          1.14              75.0
  19  -66.0        23    0.319099830510727711    0.088045090632562384          1.84             128.0
  19  -62.0        23    0.233298463618304752    0.223606797749978964          0.28              19.0
                                                                              19.65             419.0    Tot

Mean throughputs: [34.6680 14.8944  0.0000  0.0000 56.7057  0.0000 50.7740  0.0000  7.4239
 45.5001  7.3546  0.0000 57.7810  0.0000  0.0000 58.5788  1.0971 39.7814
  0.0128  3.1809]
Aggregate throughput: 377.7526
Min-Max: 58.5788
JFI: 0.4504 [0.0500, 1]
Node 0:
  CST counts:       {-77.0: 1168, -72.0: 42, -62.0: 18, -63.0: 995, -67.0: 4, -71.0: 4}
  Tx pow counts:    {23.0: 2231}
Node 1:
  CST counts:       {-78.0: 3, -63.0: 471, -62.0: 287, -65.0: 77, -73.0: 5, -67.0: 64, -64.0: 57, -68.0: 42, -77.0: 2, -79.0: 2, -69.0: 4}
  Tx pow counts:    {23.0: 1014}
Node 2:
  CST counts:       {-63.0: 8, -65.0: 7, -72.0: 3, -66.0: 6, -79.0: 2, -62.0: 6, -73.0: 2, -74.0: 1, -78.0: 1, -75.0: 1, -71.0: 2, -81.0: 1, -68.0: 1}
  Tx pow counts:    {23.0: 41}
Node 3:
  CST counts:       {-68.0: 4, -62.0: 18, -71.0: 3, -72.0: 5, -67.0: 7, -74.0: 2, -76.0: 2}
  Tx pow counts:    {23.0: 41}
Node 4:
  CST counts:       {-64.0: 3412, -81.0: 1, -75.0: 1}
  Tx pow counts:    {23.0: 3414}
Node 5:
  CST counts:       {-62.0: 15, -64.0: 10, -74.0: 1, -63.0: 10, -73.0: 1, -75.0: 1, -78.0: 1, -69.0: 2}
  Tx pow counts:    {23.0: 41}
Node 6:
  CST counts:       {-62.0: 3094, -80.0: 1, -78.0: 1, -79.0: 1}
  Tx pow counts:    {23.0: 3097}
Node 7:
  CST counts:       {-75.0: 3, -77.0: 3, -62.0: 9, -63.0: 4, -71.0: 2, -64.0: 3, -76.0: 7, -68.0: 6, -69.0: 3, -78.0: 1}
  Tx pow counts:    {23.0: 41}
Node 8:
  CST counts:       {-76.0: 2, -62.0: 478, -72.0: 3, -66.0: 12, -79.0: 4, -80.0: 2, -69.0: 3, -70.0: 4}
  Tx pow counts:    {23.0: 508}
Node 9:
  CST counts:       {-62.0: 2848, -63.0: 2, -67.0: 1}
  Tx pow counts:    {23.0: 2851}
Node 10:
  CST counts:       {-81.0: 8, -62.0: 184, -64.0: 183, -68.0: 155, -80.0: 12, -75.0: 10}
  Tx pow counts:    {23.0: 552}
Node 11:
  CST counts:       {-72.0: 3, -63.0: 5, -62.0: 10, -77.0: 2, -65.0: 6, -82.0: 6, -67.0: 7, -76.0: 2}
  Tx pow counts:    {23.0: 41}
Node 12:
  CST counts:       {-63.0: 3327, -62.0: 139, -80.0: 1, -64.0: 1, -69.0: 1, -74.0: 1, -67.0: 12}
  Tx pow counts:    {23.0: 3482}
Node 13:
  CST counts:       {-63.0: 8, -62.0: 12, -72.0: 4, -69.0: 7, -65.0: 5, -71.0: 3, -78.0: 2}
  Tx pow counts:    {23.0: 41}
Node 14:
  CST counts:       {-67.0: 4, -65.0: 9, -62.0: 11, -82.0: 2, -71.0: 2, -63.0: 10, -76.0: 1, -77.0: 1, -79.0: 1}
  Tx pow counts:    {23.0: 41}
Node 15:
  CST counts:       {-62.0: 3526}
  Tx pow counts:    {23.0: 3526}
Node 16:
  CST counts:       {-70.0: 8, -66.0: 32, -62.0: 37, -74.0: 5, -68.0: 9, -67.0: 10, -71.0: 3, -79.0: 1, -76.0: 1, -78.0: 2, -81.0: 1}
  Tx pow counts:    {23.0: 109}
Node 17:
  CST counts:       {-66.0: 27, -62.0: 2188, -78.0: 2, -80.0: 1, -76.0: 1, -72.0: 1, -65.0: 203, -71.0: 1, -82.0: 2, -69.0: 2, -67.0: 11}
  Tx pow counts:    {23.0: 2439}
Node 18:
  CST counts:       {-78.0: 10, -67.0: 7, -63.0: 6, -77.0: 11, -70.0: 10, -62.0: 5, -64.0: 10, -80.0: 9, -74.0: 5}
  Tx pow counts:    {23.0: 73}
Node 19:
  CST counts:       {-75.0: 52, -66.0: 128, -69.0: 60, -79.0: 50, -67.0: 75, -62.0: 19, -81.0: 36}
  Tx pow counts:    {23.0: 420}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:9164): Gdk-CRITICAL **: 22:08:26.195: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50004
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 100442
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        23    0.636516033738121378    0.041134503489486357          5.94               590
   0  -79.0        23    0.332405904837688726    0.113960576459637947          2.46                76
   0  -78.0        23    0.267748648107138776    0.125988157669742418          1.55                62
   0  -76.0        23    0.384968919905235463    0.089802651013387455          2.01               123
   0  -75.0        23    0.401405646156124951    0.088388347648318447          2.21               127
   0  -68.0        23    0.657329407415024214    0.035421817348790727          8.94               796
   0  -62.0        23    0.747588883983364538    0.010266269529414772         76.88              9487
                                                                              99.98             11261    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -79.0        23    0.062816494446101129    0.125000000000000000         13.66                63
   1  -73.0        23    0.180605337104090657    0.079056941504209485         17.67               159
   1  -69.0        23    0.193385089876625588    0.071981575074869450         15.31               192
   1  -66.0        23    0.227272313780389673    0.069673301429161769         18.77               205
   1  -65.0        23    0.242182541379796695    0.053224629541234948         23.90               352
   1  -62.0        23    0.252687532790400182    0.057259833431386825         10.22               304
                                                                              99.55              1275    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        23    0.767204545305289920    0.026909347105086235         11.23              1380
   2  -82.0        23    0.108376924041416078    0.188982236504613599          8.69                27
   2  -81.0        23    0.056365801678183877    0.208514414057074771          8.36                22
   2  -80.0        23    0.043717846919829190    0.213200716355610442          8.67                21
   2  -78.0        23    0.091042833474800355    0.188982236504613599          8.23                27
   2  -75.0        23    0.095587728557626803    0.188982236504613599          6.97                27
   2  -74.0        23    0.089673673233231971    0.188982236504613599          4.50                27
   2  -72.0        23    0.207459546208894341    0.154303349962091912          3.51                41
   2  -70.0        23    0.356335635203965440    0.116247638743819284          3.54                73
   2  -68.0        23    0.354087234101888026    0.121267812518166485          2.35                67
   2  -62.0        23    0.889684547127050918    0.013389388562092392         33.93              5577
                                                                             100.00              7289    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.400627141341924176    0.059549133417541367         13.45               281
   3  -80.0        23    0.203954660049500691    0.142857142857142849          7.67                48
   3  -78.0        23    0.220214608679548784    0.131306432859722544          7.63                57
   3  -76.0        23    0.220400848377735770    0.128036879932895975          7.19                60
   3  -73.0        23    0.260838903667829747    0.122169444356305223          6.78                66
   3  -71.0        23    0.313143354022552833    0.089802651013387455          9.54               123
   3  -70.0        23    0.379637731734318196    0.070359754473029182         12.57               201
   3  -69.0        23    0.375130673996803665    0.073922127095457285         10.07               182
   3  -67.0        23    0.401466560404649841    0.062378286155180533         10.96               256
   3  -66.0        23    0.370771572939009753    0.072357460529242162          8.28               190
   3  -62.0        23    0.353620350979499731    0.083045479853739973          5.41               144
                                                                              99.53              1608    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.762405368969734765    0.023249527748763855         13.50              1849
   4  -81.0        23    0.053544344049134461    0.188982236504613599          5.49                27
   4  -78.0        23    0.133431485881109091    0.176776695296636893          3.97                31
   4  -76.0        23    0.317917852152213853    0.123091490979332738          3.14                65
   4  -75.0        23    0.276440773690722286    0.130188910980823858          3.53                58
   4  -74.0        23    0.302408534700664755    0.128036879932895975          2.65                60
   4  -73.0        23    0.324970276097006017    0.130188910980823858          2.34                58
   4  -69.0        23    0.494096516745720360    0.094072086838359728          1.72               112
   4  -68.0        23    0.624932469945036484    0.054073807043587510          3.78               341
   4  -67.0        23    0.673959021682323689    0.048679238351123547          3.73               421
   4  -65.0        23    0.892791605198651972    0.010721741558129204         51.90              8698
   4  -62.0        23    0.685875179939428148    0.041486990682251118          4.26               580
                                                                             100.00             12300    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.129720778697609729    0.145864991497894558          9.08                46
   5  -80.0        23    0.142764768812251558    0.144337567297406433          7.46                47
   5  -79.0        23    0.168579883454976570    0.137360563948689035          6.48                52
   5  -78.0        23    0.099717082184568359    0.169030850945703304          3.75                34
   5  -75.0        23    0.126534767832701095    0.152498570332604666          6.06                42
   5  -73.0        23    0.267258452556609571    0.104828483672191830          4.60                90
   5  -70.0        23    0.382789313566214484    0.069673301429161769         10.91               205
   5  -68.0        23    0.462128342312451423    0.039073233258228174         30.07               654
   5  -66.0        23    0.427463765188130340    0.053300179088902611         12.50               351
   5  -62.0        23    0.388559443428384499    0.059131239598908258          8.64               285
                                                                              99.53              1806    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.516227570003942149    0.046274481338274755         19.08               466
   6  -81.0        23    0.028108703852451684    0.223606797749978964          7.19                19
   6  -79.0        23    0.194219504919136254    0.162221421130762544          7.25                37
   6  -77.0        23    0.266456334540882134    0.134839972492648424          5.53                54
   6  -75.0        23    0.404842093664814273    0.082478609884232251          8.41               146
   6  -74.0        23    0.372835588924284755    0.089087080637474794          9.64               125
   6  -73.0        23    0.355913504589553398    0.098532927816429305          6.14               102
   6  -71.0        23    0.363920580709048314    0.094915799575249898          6.68               110
   6  -69.0        23    0.397497956285285781    0.086386842558136015          4.62               133
   6  -67.0        23    0.418656600315400140    0.083624201000709081          4.07               142
   6  -62.0        23    0.520046885860569019    0.040961596025952021         20.97               595
                                                                              99.57              1929    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.393999396978319705    0.080845208345444328          1.70               152
   7  -82.0        23    0.025953628222093111    0.182574185835055358         10.26                29
   7  -81.0        23    0.006181815476821321    0.192450089729875262         10.76                26
   7  -80.0        23    0.065425847128261258    0.176776695296636893          8.76                31
   7  -75.0        23    0.114654878371146768    0.166666666666666657          5.41                35
   7  -74.0        23    0.104956014194583169    0.160128153805087131          3.87                38
   7  -69.0        23    0.145822265695555564    0.162221421130762544          2.83                37
   7  -67.0        23    0.236477827732221119    0.141421356237309503          1.38                49
   7  -65.0        23    0.304400618585642657    0.111111111111111105          2.22                80
   7  -62.0        23    0.877842121962797539    0.010856745817698684         52.80              8483
                                                                             100.00              8960    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        23    0.368597935775354879    0.043937477516374682         19.66               517
   8  -82.0        23    0.057897609612555669    0.141421356237309503          8.73                49
   8  -78.0        23    0.154163810649383559    0.112508790092602395         11.03                78
   8  -77.0        23    0.291702376143644415    0.075377836144440907          5.11               175
   8  -74.0        23    0.296701381362806993    0.072932495748947279          8.35               187
   8  -67.0        23    0.283164339663104558    0.074743509275193590          7.10               178
   8  -65.0        23    0.348898197624770201    0.051847584736521263         12.32               371
   8  -62.0        23    0.386316636786490697    0.036417852036461487         27.52               753
                                                                              99.83              2308    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.862841250900735712    0.010723590825091781         56.14              8695
   9  -81.0        23    0.354724591828957936    0.098532927816429305          2.34               102
   9  -79.0        23    0.386224376121273805    0.084215192106651890          3.19               140
   9  -76.0        23    0.461325692848180868    0.060745673923078697          4.42               270
   9  -75.0        23    0.472777712482888468    0.053074489243427531          5.41               354
   9  -70.0        23    0.520337840552215991    0.043113061355922681          7.20               537
   9  -68.0        23    0.525240363235770169    0.039374961547907886          8.14               644
   9  -65.0        23    0.520509943380716988    0.040723148118768406          7.58               602
   9  -62.0        23    0.565747772296598561    0.041415768328129113          5.58               582
                                                                             100.00             11926    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -77.0        23    0.250537822324036430    0.060971076084969239         14.83               268
  10  -75.0        23    0.276298183664465069    0.050636968354183333         25.86               389
  10  -73.0        23    0.338000074132670969    0.047836487323493986         13.58               436
  10  -72.0        23    0.408035757847872049    0.046126560401444257         10.08               469
  10  -71.0        23    0.549513846060571742    0.021652326748721029         22.60              2132
  10  -65.0        23    0.365674191290120576    0.045691166238495382          6.08               478
  10  -62.0        23    0.390039999938645354    0.041344911529736149          6.97               584
                                                                             100.00              4756    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -64.0        23    0.312241265024760239    0.060412209333017691         15.09               273
  11  -82.0        23    0.136097778671647379    0.129099444873580549         12.29                59
  11  -80.0        23    0.153106431255339459    0.107211253483779481         14.67                86
  11  -73.0        23    0.142078853045611797    0.119522860933439362         11.52                69
  11  -71.0        23    0.252895352086478509    0.079808688446762213         15.18               156
  11  -62.0        23    0.380987695030663931    0.040756957296961119         31.19               601
                                                                              99.95              1244    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -78.0        23    0.087297875404939704    0.196116135138184045          7.73                25
  12  -75.0        23    0.141053772356775659    0.185695338177051861          3.27                28
  12  -74.0        23    0.158344775730836024    0.179605302026774910          2.52                30
  12  -72.0        23    0.672421089677218919    0.042447635997800888         12.04               554
  12  -70.0        23    0.729913632136489965    0.020756896976210089         40.55              2320
  12  -67.0        23    0.607549921710262564    0.065795169495976899          3.31               230
