Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4999
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.053477966101694911    0.242535625036332969          0.16              16.0
  10    -82         6    0.083777777777777784    0.204124145231931509          0.23              23.0
  10    -82        12    0.125233131313131268    0.223606797749978964          0.19              19.0
  10    -82        18    0.146606972477064113    0.158113883008418971          0.39              39.0
  10    -82        23    0.150523302752293586    0.213200716355610442          0.21              21.0
  10    -77         0    0.102682597402597414    0.301511344577763629          0.10              10.0
  10    -77         6    0.070841690140845098    0.258198889747161098          0.14              14.0
  10    -77        12    0.096114285714285722    0.242535625036332969          0.16              16.0
  10    -77        18    0.201839999999999964    0.136082763487954339          0.53              53.0
  10    -77        23    0.178640000000000077    0.131306432859722544          0.57              57.0
  10    -72         0    0.053028571428571446    0.267261241912424397          0.13              13.0
  10    -72         6    0.093656615384615408    0.174077655955697852          0.32              32.0
  10    -72        12    0.150224957264957271    0.192450089729875262          0.26              26.0
  10    -72        18    0.181587027027027087    0.164398987305357291          0.36              36.0
  10    -72        23    0.228931918367347165    0.105409255338945976          0.89              89.0
  10    -67         0    0.067591641791044779    0.242535625036332969          0.16              16.0
  10    -67         6    0.045074285714285706    0.377964473009227198          0.06               6.0
  10    -67        12    0.141226666666666584    0.169030850945703304          0.34              34.0
  10    -67        18    0.224697704918032926    0.134839972492648424          0.54              54.0
  10    -67        23    0.263577777777777578    0.086710996952411995          1.32             132.0
  10    -62         0    0.095752727272727295    0.301511344577763629          0.10              10.0
  10    -62         6    0.102080000000000032    0.242535625036332969          0.16              16.0
  10    -62        12    0.102985365853658542    0.182574185835055358          0.29              29.0
  10    -62        18    0.187731891891891933    0.160128153805087131          0.38              38.0
  10    -62        23    0.252861440000000381    0.028843487226888048         12.01            1201.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.053662608695652182    0.158113883008418971          0.39              39.0
  11    -82         6    0.048049777777777782    0.142857142857142849          0.48              48.0
  11    -82        12    0.052855652173913061    0.136082763487954339          0.53              53.0
  11    -82        18    0.071856146788990855    0.136082763487954339          0.53              53.0
  11    -82        23    0.045924102564102585    0.127000127000190505          0.61              61.0
  11    -77         0    0.045320930232558149    0.152498570332604666          0.42              42.0
  11    -77         6    0.073380740740740760    0.137360563948689035          0.52              52.0
  11    -77        12    0.061980183486238544    0.140028008402800969          0.50              50.0
  11    -77        18    0.077689203539823018    0.138675049056307287          0.51              51.0
  11    -77        23    0.103907878787878785    0.109108945117996181          0.83              83.0
  11    -72         0    0.030245925925925926    0.147441956154897136          0.45              45.0
  11    -72         6    0.046210612244897954    0.147441956154897136          0.45              45.0
  11    -72        12    0.059606153846153850    0.144337567297406433          0.47              47.0
  11    -72        18    0.108535652173912991    0.098058067569092022          1.03             103.0
  11    -72        23    0.112567154471544695    0.101534616513361903          0.96              96.0
  11    -67         0    0.058710204081632675    0.130188910980823858          0.58              58.0
  11    -67         6    0.034189473684210513    0.166666666666666657          0.35              35.0
  11    -67        12    0.041867906976744196    0.136082763487954339          0.53              53.0
  11    -67        18    0.141489870129870049    0.094072086838359728          1.12             112.0
  11    -67        23    0.170057142857142934    0.064415662640083082          2.40             240.0
  11    -62         0    0.062908631578947369    0.128036879932895975          0.60              60.0
  11    -62         6    0.069020000000000012    0.120385853085769198          0.68              68.0
  11    -62        12    0.042590315789473684    0.171498585142508847          0.33              33.0
  11    -62        18    0.118709261744966418    0.103695169473042526          0.92              92.0
  11    -62        23    0.208233017456358971    0.051164451009665088          3.81             381.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.010795102040816327    0.113227703414459577          0.77              77.0
  12    -82         6    0.012427130434782612    0.111111111111111105          0.80              80.0
  12    -82        12    0.014627796610169485    0.120385853085769198          0.68              68.0
  12    -82        18    0.011760792079207921    0.113227703414459577          0.77              77.0
  12    -82        23    0.020823414634146342    0.118678165819385339          0.70              70.0
  12    -77         0    0.014435555555555561    0.116247638743819284          0.73              73.0
  12    -77         6    0.006470458715596327    0.121267812518166485          0.67              67.0
  12    -77        12    0.005026666666666665    0.113227703414459577          0.77              77.0
  12    -77        18    0.016844369747899157    0.119522860933439362          0.69              69.0
  12    -77        23    0.018245423728813555    0.116247638743819284          0.73              73.0
  12    -72         0    0.020278518518518519    0.111111111111111105          0.80              80.0
  12    -72         6    0.016357966101694911    0.121267812518166485          0.67              67.0
  12    -72        12    0.013257142857142853    0.112508790092602395          0.78              78.0
  12    -72        18    0.030370909090909105    0.114707866935280886          0.75              75.0
  12    -72        23    0.049240816326530636    0.104828483672191830          0.90              90.0
  12    -67         0    0.012038918918918924    0.111803398874989482          0.79              79.0
  12    -67         6    0.001160000000000000    0.116247638743819284          0.73              73.0
  12    -67        12    0.024854260869565225    0.109108945117996181          0.83              83.0
  12    -67        18    0.032659844961240331    0.105409255338945976          0.89              89.0
  12    -67        23    0.052207483870967727    0.100503781525921210          0.98              98.0
  12    -62         0    0.027768062015503872    0.104257207028537385          0.91              91.0
  12    -62         6    0.007979065420560748    0.113960576459637947          0.76              76.0
  12    -62        12    0.019222857142857135    0.111803398874989482          0.79              79.0
  12    -62        18    0.027994666666666661    0.112508790092602395          0.78              78.0
  12    -62        23    0.081715555555555555    0.086386842558136015          1.33             133.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.052343370786516873    0.156173761888606072          0.40              40.0
  13    -82         6    0.090457475728155351    0.128036879932895975          0.60              60.0
  13    -82        12    0.048786285714285733    0.142857142857142849          0.48              48.0
  13    -82        18    0.060599518072289152    0.127000127000190505          0.61              61.0
  13    -82        23    0.092600430107526888    0.111111111111111105          0.80              80.0
  13    -77         0    0.070613333333333334    0.142857142857142849          0.48              48.0
  13    -77         6    0.071039999999999992    0.120385853085769198          0.68              68.0
  13    -77        12    0.070291063829787240    0.144337567297406433          0.47              47.0
  13    -77        18    0.050639012345679017    0.141421356237309503          0.49              49.0
  13    -77        23    0.085747200000000023    0.125988157669742418          0.62              62.0
  13    -72         0    0.039118769230769228    0.154303349962091912          0.41              41.0
  13    -72         6    0.085488484848484869    0.119522860933439362          0.69              69.0
  13    -72        12    0.095287422680412362    0.125988157669742418          0.62              62.0
  13    -72        18    0.086142608695652212    0.127000127000190505          0.61              61.0
  13    -72        23    0.094862222222222209    0.125000000000000000          0.63              63.0
  13    -67         0    0.057038048780487821    0.140028008402800969          0.50              50.0
  13    -67         6    0.061575529411764723    0.138675049056307287          0.51              51.0
  13    -67        12    0.072363146067415743    0.136082763487954339          0.53              53.0
  13    -67        18    0.109166545454545433    0.117041147196130554          0.72              72.0
  13    -67        23    0.152763076923077057    0.090909090909090912          1.20             120.0
  13    -62         0    0.052710400000000011    0.136082763487954339          0.53              53.0
  13    -62         6    0.077209600000000003    0.123091490979332738          0.65              65.0
  13    -62        12    0.108103859649122849    0.117851130197757920          0.71              71.0
  13    -62        18    0.171474690265486812    0.086710996952411995          1.32             132.0
  13    -62        23    0.236436999999999065    0.045883146774112350          4.74             474.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.119652765957446838    0.408248290463863017          0.05               5.0
  14    -82         6    0.182653968253968180    0.333333333333333315          0.08               8.0
  14    -82        12    0.155729999999999952    0.500000000000000000          0.03               3.0
  14    -82        18    0.177530434782608632    0.408248290463863017          0.05               5.0
  14    -82        23    0.134472452830188688    0.577350269189625731          0.02               2.0
  14    -77         0    0.156236417910447761    0.500000000000000000          0.03               3.0
  14    -77         6    0.134731851851851853    0.408248290463863017          0.05               5.0
  14    -77        12    0.188745762711864329    0.500000000000000000          0.03               3.0
  14    -77        18    0.201839999999999881    0.577350269189625731          0.02               2.0
  14    -77        23    0.101048888888888910    0.408248290463863017          0.05               5.0
  14    -72         0    0.110570212765957451    0.577350269189625731          0.02               2.0
  14    -72         6    0.189259718309859049    0.447213595499957928          0.04               4.0
  14    -72        12    0.148175737704918015    0.447213595499957928          0.04               4.0
  14    -72        18    0.239666086956521696    0.377964473009227198          0.06               6.0
  14    -72        23    0.200996363636363612    0.577350269189625731          0.02               2.0
  14    -67         0    0.121634285714285764    1.000000000000000000          0.00               0.0
  14    -67         6    0.141704126984126960    0.577350269189625731          0.02               2.0
  14    -67        12    0.232178461538461639    0.577350269189625731          0.02               2.0
  14    -67        18    0.270838518518518645    0.316227766016837941          0.09               9.0
  14    -67        23    0.287479712230216067    0.447213595499957928          0.04               4.0
  14    -62         0    0.199727761194029768    0.500000000000000000          0.03               3.0
  14    -62         6    0.171758644067796562    0.577350269189625731          0.02               2.0
  14    -62        12    0.255028148148148115    0.500000000000000000          0.03               3.0
  14    -62        18    0.468448045649069333    0.091669849702821132          1.18             118.0
  14    -62        23    0.487477844311373643    0.023576776053861586         17.98            1798.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.109007323943661985    0.171498585142508847          0.33              33.0
  15    -82         6    0.134363943661971880    0.140028008402800969          0.50              50.0
  15    -82        12    0.097363934426229495    0.150755672288881815          0.43              43.0
  15    -82        18    0.149584761904761832    0.133630620956212198          0.55              55.0
  15    -82        23    0.122038356164383605    0.152498570332604666          0.42              42.0
  15    -77         0    0.090240000000000001    0.160128153805087131          0.38              38.0
  15    -77         6    0.117910588235294142    0.162221421130762544          0.37              37.0
  15    -77        12    0.158181818181818173    0.145864991497894558          0.46              46.0
  15    -77        18    0.182744615384615394    0.130188910980823858          0.58              58.0
  15    -77        23    0.177163636363636301    0.133630620956212198          0.55              55.0
  15    -72         0    0.135664761904761844    0.160128153805087131          0.38              38.0
  15    -72         6    0.090301538461538489    0.160128153805087131          0.38              38.0
  15    -72        12    0.140784390243902380    0.142857142857142849          0.48              48.0
  15    -72        18    0.175580884955752248    0.138675049056307287          0.51              51.0
  15    -72        23    0.222499047619047791    0.107211253483779481          0.86              86.0
  15    -67         0    0.096512000000000028    0.176776695296636893          0.31              31.0
  15    -67         6    0.112011228070175453    0.128036879932895975          0.60              60.0
  15    -67        12    0.143839999999999885    0.149071198499985985          0.44              44.0
  15    -67        18    0.269769218106996389    0.098058067569092022          1.03             103.0
  15    -67        23    0.297852307692307361    0.069504804685691590          2.06             206.0
  15    -62         0    0.106518260869565271    0.154303349962091912          0.41              41.0
  15    -62         6    0.150677894736842066    0.142857142857142849          0.48              48.0
  15    -62        12    0.140553333333333308    0.152498570332604666          0.42              42.0
  15    -62        18    0.266925145228215588    0.085435765771676095          1.36             136.0
  15    -62        23    0.323784999999998324    0.041812100500354540          5.71             571.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.000000000000000000    0.114707866935280886          0.75              75.0
  16    -82         6    0.018559999999999997    0.109108945117996181          0.83              83.0
  16    -82        12    0.011209504950495049    0.113227703414459577          0.77              77.0
  16    -82        18    0.006550588235294114    0.121267812518166485          0.67              67.0
  16    -82        23    0.034403902439024407    0.108465228909328082          0.84              84.0
  16    -77         0    0.015816347826086964    0.120385853085769198          0.68              68.0
  16    -77         6    0.033174173228346468    0.109108945117996181          0.83              83.0
  16    -77        12    0.015294814814814815    0.118678165819385339          0.70              70.0
  16    -77        18    0.023315041322314049    0.111111111111111105          0.80              80.0
  16    -77        23    0.021284403669724759    0.113227703414459577          0.77              77.0
  16    -72         0    0.027177142857142855    0.121267812518166485          0.67              67.0
  16    -72         6    0.013404444444444443    0.113227703414459577          0.77              77.0
  16    -72        12    0.021474380165289266    0.119522860933439362          0.69              69.0
  16    -72        18    0.031202318840579713    0.125000000000000000          0.63              63.0
  16    -72        23    0.045014925373134340    0.104828483672191830          0.90              90.0
  16    -67         0    0.013356261682242994    0.125000000000000000          0.63              63.0
  16    -67         6    0.010371764705882355    0.116247638743819284          0.73              73.0
  16    -67        12    0.028853781512605040    0.111111111111111105          0.80              80.0
  16    -67        18    0.054054306569343048    0.101534616513361903          0.96              96.0
  16    -67        23    0.060753066666666695    0.099014754297667429          1.01             101.0
  16    -62         0    0.008829514563106796    0.109764259989690346          0.82              82.0
  16    -62         6    0.013691803278688524    0.131306432859722544          0.57              57.0
  16    -62        12    0.013760000000000001    0.115470053837925163          0.74              74.0
  16    -62        18    0.044745426356589180    0.105999788000636003          0.88              88.0
  16    -62        23    0.101801201716738246    0.079808688446762213          1.56             156.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.040916363636363660    0.132453235706504385          0.56              56.0
  17    -82         6    0.038186666666666667    0.140028008402800969          0.50              50.0
  17    -82        12    0.043043404255319155    0.134839972492648424          0.54              54.0
  17    -82        18    0.027728192771084337    0.120385853085769198          0.68              68.0
  17    -82        23    0.035840000000000011    0.134839972492648424          0.54              54.0
  17    -77         0    0.044695510204081648    0.136082763487954339          0.53              53.0
  17    -77         6    0.056941359223300986    0.121267812518166485          0.67              67.0
  17    -77        12    0.028115643564356439    0.149071198499985985          0.44              44.0
  17    -77        18    0.073928067226890770    0.117041147196130554          0.72              72.0
  17    -77        23    0.046013333333333357    0.130188910980823858          0.58              58.0
  17    -72         0    0.065303703703703739    0.130188910980823858          0.58              58.0
  17    -72         6    0.052321523809523811    0.137360563948689035          0.52              52.0
  17    -72        12    0.062230588235294114    0.141421356237309503          0.49              49.0
  17    -72        18    0.089785982905982928    0.105999788000636003          0.88              88.0
  17    -72        23    0.129576296296296301    0.084515425472851652          1.39             139.0
  17    -67         0    0.040625777777777795    0.125988157669742418          0.62              62.0
  17    -67         6    0.043512888888888900    0.119522860933439362          0.69              69.0
  17    -67        12    0.045931313131313142    0.147441956154897136          0.45              45.0
  17    -67        18    0.113012602739725992    0.088045090632562384          1.28             128.0
  17    -67        23    0.132571428571428424    0.079056941504209485          1.59             159.0
  17    -62         0    0.059525765765765778    0.133630620956212198          0.55              55.0
  17    -62         6    0.041850980392156865    0.125000000000000000          0.63              63.0
  17    -62        12    0.032021098901098909    0.129099444873580549          0.59              59.0
  17    -62        18    0.147300338983050755    0.081649658092772609          1.49             149.0
  17    -62        23    0.161399858657243822    0.063245553203367583          2.49             249.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.021428363636363641    0.106600358177805221          0.87              87.0
  18    -82         6    0.009279999999999998    0.125988157669742418          0.62              62.0
  18    -82        12    0.010332371134020619    0.116247638743819284          0.73              73.0
  18    -82        18    0.023519999999999992    0.117851130197757920          0.71              71.0
  18    -82        23    0.037802352941176481    0.111111111111111105          0.80              80.0
  18    -77         0    0.029527272727272721    0.104257207028537385          0.91              91.0
  18    -77         6    0.018206476190476186    0.118678165819385339          0.70              70.0
  18    -77        12    0.007153333333333331    0.119522860933439362          0.69              69.0
  18    -77        18    0.012373333333333332    0.121267812518166485          0.67              67.0
  18    -77        23    0.033556480000000014    0.104257207028537385          0.91              91.0
  18    -72         0    0.007568155339805820    0.124034734589208454          0.64              64.0
  18    -72         6    0.010897614678899083    0.113960576459637947          0.76              76.0
  18    -72        12    0.018560000000000004    0.111803398874989482          0.79              79.0
  18    -72        18    0.016615619047619046    0.125988157669742418          0.62              62.0
  18    -72        23    0.068537206703910683    0.096225044864937631          1.07             107.0
  18    -67         0    0.018559999999999993    0.125000000000000000          0.63              63.0
  18    -67         6    0.023706890756302525    0.118678165819385339          0.70              70.0
  18    -67        12    0.024525714285714286    0.117851130197757920          0.71              71.0
  18    -67        18    0.035882666666666667    0.115470053837925163          0.74              74.0
  18    -67        23    0.095893333333333344    0.081110710565381272          1.51             151.0
  18    -62         0    0.019762962962962961    0.117041147196130554          0.72              72.0
  18    -62         6    0.025294159292035396    0.115470053837925163          0.74              74.0
  18    -62        12    0.033532773109243692    0.109764259989690346          0.82              82.0
  18    -62        18    0.030105196850393680    0.117041147196130554          0.72              72.0
  18    -62        23    0.066972530120481863    0.090166963466743230          1.22             122.0
                                                                              20.00            2000.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.162110000000000004    0.196116135138184045          0.25              25.0
  19    -82         6    0.184804571428571429    0.213200716355610442          0.21              21.0
  19    -82        12    0.195261369863013567    0.179605302026774910          0.30              30.0
  19    -82        18    0.212867160493827090    0.176776695296636893          0.31              31.0
  19    -82        23    0.244825168539325844    0.162221421130762544          0.37              37.0
  19    -77         0    0.156522666666666671    0.235702260395515839          0.17              17.0
  19    -77         6    0.139037192982456120    0.208514414057074771          0.22              22.0
  19    -77        12    0.239297864077670064    0.154303349962091912          0.41              41.0
  19    -77        18    0.275972923076923171    0.113227703414459577          0.77              77.0
  19    -77        23    0.269491200000000042    0.149071198499985985          0.44              44.0
  19    -72         0    0.185861408450704119    0.185695338177051861          0.28              28.0
  19    -72         6    0.141177704918032831    0.223606797749978964          0.19              19.0
  19    -72        12    0.250474862385321406    0.125000000000000000          0.63              63.0
  19    -72        18    0.323390379746835599    0.097590007294853329          1.04             104.0
  19    -72        23    0.324800000000000200    0.069171446386607466          2.08             208.0
  19    -67         0    0.098986666666666681    0.204124145231931509          0.23              23.0
  19    -67         6    0.143595789473684204    0.188982236504613599          0.27              27.0
  19    -67        12    0.287552876712328820    0.106600358177805221          0.87              87.0
  19    -67        18    0.331200000000000438    0.081110710565381272          1.51             151.0
  19    -67        23    0.343900986547085286    0.083333333333333329          1.43             143.0
  19    -62         0    0.190054399999999929    0.192450089729875262          0.26              26.0
  19    -62         6    0.201026493506493348    0.174077655955697852          0.32              32.0
  19    -62        12    0.251346440677966021    0.152498570332604666          0.42              42.0
  19    -62        18    0.345875140186915675    0.078326044998795738          1.62             162.0
  19    -62        23    0.389840172786175165    0.042993358039234778          5.40             540.0
                                                                              20.00            2000.0    Tot

Mean throughputs: [12.0139 30.4405  2.4912 42.8139  0.5284 26.8744  0.3649 35.8717  3.4316
 12.7384 30.4821  4.2851  0.0477  2.9141 37.9895  9.1180  0.3360  4.0595
  0.5127 23.3535]
Aggregate throughput: 280.6672
Min-Max: 42.7663
JFI: 0.4920 [0.0500, 1]
Node 0:
  CST counts:       {-62: 774, -67: 544, -72: 258, -77: 234, -82: 190}
  Tx pow counts:    {0: 133, 6: 166, 12: 444, 18: 602, 23: 655}
Node 1:
  CST counts:       {-62: 1446, -67: 217, -72: 141, -77: 81, -82: 115}
  Tx pow counts:    {0: 110, 6: 77, 12: 121, 18: 173, 23: 1519}
Node 2:
  CST counts:       {-62: 637, -67: 447, -72: 320, -77: 305, -82: 291}
  Tx pow counts:    {0: 263, 6: 291, 12: 300, 18: 349, 23: 797}
Node 3:
  CST counts:       {-62: 1898, -67: 34, -72: 14, -77: 28, -82: 26}
  Tx pow counts:    {0: 18, 6: 35, 12: 45, 18: 257, 23: 1645}
Node 4:
  CST counts:       {-62: 456, -67: 413, -72: 427, -77: 365, -82: 339}
  Tx pow counts:    {0: 355, 6: 358, 12: 359, 18: 416, 23: 512}
Node 5:
  CST counts:       {-62: 1634, -67: 140, -72: 58, -77: 78, -82: 90}
  Tx pow counts:    {0: 49, 6: 116, 12: 205, 18: 290, 23: 1340}
Node 6:
  CST counts:       {-62: 400, -67: 405, -72: 393, -77: 416, -82: 386}
  Tx pow counts:    {0: 379, 6: 377, 12: 392, 18: 391, 23: 461}
Node 7:
  CST counts:       {-62: 1386, -67: 489, -72: 66, -77: 27, -82: 32}
  Tx pow counts:    {0: 28, 6: 44, 12: 37, 18: 232, 23: 1659}
Node 8:
  CST counts:       {-62: 680, -67: 377, -72: 340, -77: 314, -82: 289}
  Tx pow counts:    {0: 270, 6: 268, 12: 251, 18: 385, 23: 826}
Node 9:
  CST counts:       {-62: 759, -67: 483, -72: 338, -77: 242, -82: 178}
  Tx pow counts:    {0: 155, 6: 151, 12: 217, 18: 319, 23: 1158}
Node 10:
  CST counts:       {-62: 1294, -67: 242, -72: 196, -77: 150, -82: 118}
  Tx pow counts:    {0: 65, 6: 91, 12: 124, 18: 220, 23: 1500}
Node 11:
  CST counts:       {-62: 634, -67: 498, -72: 336, -77: 278, -82: 254}
  Tx pow counts:    {0: 244, 6: 248, 12: 236, 18: 411, 23: 861}
Node 12:
  CST counts:       {-62: 457, -67: 422, -72: 390, -77: 359, -82: 372}
  Tx pow counts:    {0: 400, 6: 363, 12: 385, 18: 388, 23: 464}
Node 13:
  CST counts:       {-62: 795, -67: 346, -72: 296, -77: 274, -82: 289}
  Tx pow counts:    {0: 232, 6: 313, 12: 281, 18: 375, 23: 799}
Node 14:
  CST counts:       {-62: 1924, -67: 17, -72: 18, -77: 18, -82: 23}
  Tx pow counts:    {0: 13, 6: 21, 12: 15, 18: 140, 23: 1811}
Node 15:
  CST counts:       {-62: 838, -67: 444, -72: 261, -77: 234, -82: 223}
  Tx pow counts:    {0: 181, 6: 233, 12: 223, 18: 403, 23: 960}
Node 16:
  CST counts:       {-62: 457, -67: 413, -72: 366, -77: 378, -82: 386}
  Tx pow counts:    {0: 355, 6: 373, 12: 370, 18: 394, 23: 508}
Node 17:
  CST counts:       {-62: 575, -67: 463, -72: 386, -77: 294, -82: 282}
  Tx pow counts:    {0: 284, 6: 301, 12: 251, 18: 505, 23: 659}
Node 18:
  CST counts:       {-62: 422, -67: 429, -72: 388, -77: 388, -82: 373}
  Tx pow counts:    {0: 377, 6: 352, 12: 374, 18: 346, 23: 551}
Node 19:
  CST counts:       {-62: 802, -67: 431, -72: 422, -77: 201, -82: 144}
  Tx pow counts:    {0: 119, 6: 121, 12: 263, 18: 525, 23: 972}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:7983): Gdk-CRITICAL **: 01:33:39.377: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4999
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.174463999999999980    0.100000000000000006          0.99                99
   0    -82         6    0.184066115702479438    0.090909090909090912          1.20               120
   0    -82        12    0.181252612612612607    0.094915799575249898          1.10               110
   0    -82        18    0.217514146341463543    0.078086880944303036          1.63               163
   0    -82        23    0.234200412371134342    0.071795815861773804          1.93               193
   0    -77         0    0.164125619834710718    0.090909090909090912          1.20               120
   0    -77         6    0.117697560975609794    0.110431526074846548          0.81                81
   0    -77        12    0.208732753623188466    0.085125653075874858          1.37               137
   0    -77        18    0.204857744360902289    0.086710996952411995          1.32               132
   0    -77        23    0.263686632124352394    0.071981575074869450          1.92               192
   0    -72         0    0.165920000000000067    0.092847669088525930          1.15               115
   0    -72         6    0.221264313725490269    0.080845208345444328          1.52               152
   0    -72        12    0.245225120772946864    0.069504804685691590          2.06               206
   0    -72        18    0.270527999999999880    0.058722021951470346          2.89               289
   0    -72        23    0.294754318840579066    0.053838190205816552          3.44               344
   0    -67         0    0.115768000000000024    0.111803398874989482          0.79                79
   0    -67         6    0.218793846153846283    0.080064076902543566          1.55               155
   0    -67        12    0.256301016949152638    0.065094455490411929          2.35               235
   0    -67        18    0.317808900804288863    0.051778037307849772          3.72               372
   0    -67        23    0.305519223300969645    0.049266463908214653          4.11               411
   0    -62         0    0.126863058823529384    0.108465228909328082          0.84                84
   0    -62         6    0.178581512605042014    0.091669849702821132          1.18               118
   0    -62        12    0.266511336405530264    0.067884423330213065          2.16               216
   0    -62        18    0.297392886297375481    0.053994924715603888          3.42               342
   0    -62        23    0.343533134328356304    0.043193421279068007          5.35               535
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.064103384615384576    0.087705801930702917          1.29               129
   1    -82         6    0.086024126984126967    0.089087080637474794          1.25               125
   1    -82        12    0.066532881355932216    0.092057461789832332          1.17               117
   1    -82        18    0.058773333333333344    0.089087080637474794          1.25               125
   1    -82        23    0.072425864661654113    0.086710996952411995          1.32               132
   1    -77         0    0.050051147540983602    0.090535746042518531          1.21               121
   1    -77         6    0.084276148148148128    0.086066296582387042          1.34               134
   1    -77        12    0.106390382513661175    0.073922127095457285          1.82               182
   1    -77        18    0.095006433566433512    0.083624201000709081          1.42               142
   1    -77        23    0.116360621761658040    0.071981575074869450          1.92               192
   1    -72         0    0.047625660377358513    0.097128586235726413          1.05               105
   1    -72         6    0.062442170542635685    0.088045090632562384          1.28               128
   1    -72        12    0.109238857142857151    0.075592894601845442          1.74               174
   1    -72        18    0.121026666666666796    0.072168783648703216          1.91               191
   1    -72        23    0.131355051546391738    0.071795815861773804          1.93               193
   1    -67         0    0.054865964912280699    0.093658581158169399          1.13               113
   1    -67         6    0.066723966942148771    0.090909090909090912          1.20               120
   1    -67        12    0.089883428571428572    0.084515425472851652          1.39               139
   1    -67        18    0.187380335731414938    0.048970210687439175          4.16               416
   1    -67        23    0.208004016736401287    0.045738935374634825          4.77               477
   1    -62         0    0.082771612903225780    0.089802651013387455          1.23               123
   1    -62         6    0.088257342657342613    0.083624201000709081          1.42               142
   1    -62        12    0.081471168831168811    0.080582296402538028          1.53               153
   1    -62        18    0.201898336557059577    0.043979949713354248          5.16               516
   1    -62        23    0.207435294117646357    0.040422604172722164          6.11               611
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.108639999999999959    0.092847669088525930          1.15               115
   2    -82         6    0.097820327868852447    0.090535746042518531          1.21               121
   2    -82        12    0.090126101694915195    0.092057461789832332          1.17               117
   2    -82        18    0.063066122448979620    0.101015254455221068          0.97                97
   2    -82        23    0.082610196078431355    0.099014754297667429          1.01               101
   2    -77         0    0.091768888888888886    0.096225044864937631          1.07               107
   2    -77         6    0.075389734513274381    0.094072086838359728          1.12               112
   2    -77        12    0.120315524475524405    0.083624201000709081          1.42               142
   2    -77        18    0.112243809523809468    0.089087080637474794          1.25               125
   2    -77        23    0.098168595041322276    0.090909090909090912          1.20               120
   2    -72         0    0.093712786885245897    0.090535746042518531          1.21               121
   2    -72         6    0.074630736842105250    0.102597835208515412          0.94                94
   2    -72        12    0.121944999999999956    0.088388347648318447          1.27               127
   2    -72        18    0.124328205128205097    0.080064076902543566          1.55               155
   2    -72        23    0.144149333333333407    0.074535599249992993          1.79               179
   2    -67         0    0.079287017543859639    0.093658581158169399          1.13               113
   2    -67         6    0.124651354838709677    0.080321932890249886          1.54               154
   2    -67        12    0.127570632911392312    0.079555728417573010          1.57               157
   2    -67        18    0.183906311787072341    0.061662641597820742          2.62               262
   2    -67        23    0.202841530054644725    0.052270837348931669          3.65               365
   2    -62         0    0.066521980198019803    0.099503719020998915          1.00               100
   2    -62         6    0.065448421052631614    0.102597835208515412          0.94                94
   2    -62        12    0.163915102040816330    0.071428571428571425          1.95               195
   2    -62        18    0.264930850202427182    0.031814238148788886          9.87               987
   2    -62        23    0.259915141700403141    0.036735917918532250          7.40               740
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -82         0    0.024960000000000031    0.075809804357890337          1.73               173
   3    -82         6    0.019476543209876546    0.078567420131838608          1.61               161
   3    -82        12    0.025098181818181811    0.075377836144440907          1.75               175
