Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:8190): Gdk-CRITICAL **: 01:46:16.989: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48901
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -62        18    0.223424713758773957    0.250000000000000000          0.18              15.0
   8    -62        23    0.338842782750779670    0.160128153805087131          0.51              38.0
                                                                              19.80             232.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.002177679890672185    0.500000000000000000          0.32               3.0
   9    -82         6    0.035610397911874724    0.500000000000000000          0.24               3.0
   9    -82        12    0.127634513025272178    0.353553390593273786          0.29               7.0
   9    -82        18    0.241772285604272413    0.229415733870561772          2.12              18.0
   9    -82        23    0.288411953292855683    0.267261241912424397          1.31              13.0
   9    -77         0    0.000000000000000000    0.577350269189625731          0.03               2.0
   9    -77         6    0.013182862129730943    0.333333333333333315          0.15               8.0
   9    -77        12    0.149506812556625152    0.316227766016837941          0.20               9.0
   9    -77        18    0.308553400718313442    0.196116135138184045          0.39              25.0
   9    -77        23    0.392931936518940650    0.125988157669742418          1.24              62.0
   9    -72         0    0.000000000000000000    0.316227766016837941          0.21               9.0
   9    -72         6    0.012021353484176609    0.377964473009227198          0.16               6.0
   9    -72        12    0.203885417731452717    0.277350098112614574          0.15              12.0
   9    -72        18    0.373686999421165400    0.154303349962091912          0.65              41.0
   9    -72        23    0.458661294760249139    0.072168783648703216          2.67             191.0
   9    -67         0    0.000659606748984133    0.577350269189625731          0.05               2.0
   9    -67         6    0.041479131316565915    0.500000000000000000          0.05               3.0
   9    -67        12    0.151645945084992628    0.333333333333333315          0.07               8.0
   9    -67        18    0.240718034609399278    0.192450089729875262          0.37              26.0
   9    -67        23    0.462279095009207719    0.072357460529242162          2.66             190.0
   9    -62         0    0.000000000000000000    0.408248290463863017          0.27               5.0
   9    -62         6    0.038447994501384267    0.333333333333333315          0.09               8.0
   9    -62        12    0.162729300140643796    0.301511344577763629          0.14              10.0
   9    -62        18    0.289363467163211596    0.188982236504613599          0.32              27.0
   9    -62        23    0.508005460055853120    0.043314808182420998          5.81             532.0
                                                                              19.97            1220.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.004112564427335407    0.577350269189625731          0.05               2.0
  10    -82         6    0.104739472423077906    0.258198889747161098          0.37              14.0
  10    -82        12    0.208814437922079821    0.267261241912424397          0.25              13.0
  10    -82        18    0.349427272716579640    0.192450089729875262          0.40              26.0
  10    -82        23    0.369149288281817090    0.129099444873580549          1.35              59.0
  10    -77         0    0.029831069869705084    0.447213595499957928          0.07               4.0
  10    -77         6    0.044106005386263483    0.301511344577763629          0.10              10.0
  10    -77        12    0.306221547130657135    0.235702260395515839          0.31              17.0
  10    -77        18    0.393611397949514052    0.117041147196130554          0.93              72.0
  10    -77        23    0.448405286242918810    0.074124931666110117          2.78             181.0
  10    -72         0    0.001411699704699195    0.500000000000000000          0.09               3.0
  10    -72         6    0.094309618952479177    0.408248290463863017          0.06               5.0
  10    -72        12    0.301459059393329398    0.204124145231931509          0.28              23.0
  10    -72        18    0.380581315833465161    0.132453235706504385          0.91              56.0
  10    -72        23    0.472084345443278430    0.066666666666666666          3.14             224.0
  10    -67         0    0.000000000000000000    0.333333333333333315          0.07               8.0
  10    -67         6    0.082374286564553825    0.447213595499957928          0.03               4.0
  10    -67        12    0.273437277048104388    0.229415733870561772          0.20              18.0
  10    -67        18    0.435374233131568533    0.109764259989690346          0.91              82.0
  10    -67        23    0.481079425158646712    0.065232807305344226          2.64             234.0
  10    -62         0    0.000000000000000000    0.577350269189625731          0.01               2.0
  10    -62         6    0.085371530031293469    0.447213595499957928          0.03               4.0
  10    -62        12    0.321949795421324458    0.176776695296636893          0.31              31.0
  10    -62        18    0.414562959137811937    0.132453235706504385          0.48              56.0
  10    -62        23    0.458900867295817583    0.047565149415449412          4.24             441.0
                                                                              20.00            1589.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.000000000000000000    0.316227766016837941          1.43               9.0
  11    -82         6    0.002293562711848122    0.316227766016837941          1.07               9.0
  11    -82        12    0.056228049280100133    0.223606797749978964          2.39              19.0
  11    -82        18    0.141064505627186032    0.229415733870561772          1.43              18.0
  11    -82        23    0.129746108528505460    0.218217890235992362          1.63              20.0
  11    -77         0    0.000000000000000000    0.301511344577763629          1.08              10.0
  11    -77         6    0.000332705425041152    0.277350098112614574          0.79              12.0
  11    -77        12    0.023558125172216223    0.277350098112614574          0.56              12.0
  11    -77        18    0.191199386369751839    0.196116135138184045          0.83              25.0
  11    -77        23    0.219093030828200669    0.162221421130762544          1.16              37.0
  11    -72         0    0.000000000000000000    0.333333333333333315          0.35               8.0
  11    -72         6    0.000000000000000000    0.408248290463863017          0.19               5.0
  11    -72        12    0.035082748257998689    0.316227766016837941          0.14               9.0
  11    -72        18    0.171584649231276642    0.188982236504613599          0.64              27.0
  11    -72        23    0.333575935229125486    0.088735650941611371          2.81             126.0
  11    -67         0    0.000000000000000000    0.301511344577763629          0.31              10.0
  11    -67         6    0.000000000000000000    0.288675134594812866          0.14              11.0
  11    -67        12    0.006433949932695111    0.301511344577763629          0.07              10.0
  11    -67        18    0.132551779468738473    0.258198889747161098          0.18              14.0
  11    -67        23    0.281385484514167616    0.133630620956212198          0.63              55.0
  11    -62         0    0.000000000000000000    0.316227766016837941          0.28               9.0
  11    -62         6    0.002432804495077020    0.316227766016837941          0.12               9.0
  11    -62        12    0.054796120870867764    0.250000000000000000          0.17              15.0
  11    -62        18    0.163581335852595516    0.218217890235992362          0.18              20.0
  11    -62        23    0.300572079833222539    0.085435765771676095          1.43             136.0
                                                                              19.99             635.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.000000000000000000    0.377964473009227198          2.46               6.0
  12    -82         6    0.000291146651974135    0.577350269189625731          1.00               2.0
  12    -82        12    0.039302247490635725    0.447213595499957928          1.52               4.0
  12    -82        18    0.070070102904412096    0.377964473009227198          1.51               6.0
  12    -82        23    0.091311679368106732    0.353553390593273786          2.02               7.0
  12    -77         0    0.000000000000000000    0.353553390593273786          3.28               7.0
  12    -77         6    0.000000000000000000    0.333333333333333315          0.78               8.0
  12    -77        12    0.046113383639320771    0.301511344577763629          1.04              10.0
  12    -77        18    0.061656892720003187    0.316227766016837941          0.83               9.0
  12    -77        23    0.220675430452624027    0.277350098112614574          1.70              12.0
  12    -72         0    0.000000000000000000    0.408248290463863017          0.23               5.0
  12    -72         6    0.000000000000000000    0.377964473009227198          0.18               6.0
  12    -72        12    0.010122311477274895    0.500000000000000000          0.22               3.0
  12    -72        18    0.235124704237895388    0.250000000000000000          0.29              15.0
  12    -72        23    0.286614763363633118    0.188982236504613599          0.74              27.0
  12    -67         0    0.000000000000000000    0.408248290463863017          0.24               5.0
  12    -67         6    0.000000000000000000    0.408248290463863017          0.12               5.0
  12    -67        12    0.063452842224059836    0.377964473009227198          0.04               6.0
  12    -67        18    0.299997087507205107    0.218217890235992362          0.27              20.0
  12    -67        23    0.290934904183658360    0.182574185835055358          0.36              29.0
  12    -62         0    0.000000000000000000    0.408248290463863017          0.32               5.0
  12    -62         6    0.000000000000000000    0.353553390593273786          0.07               7.0
  12    -62        12    0.047566004995685682    0.447213595499957928          0.06               4.0
  12    -62        18    0.032029019436978258    0.500000000000000000          0.02               3.0
  12    -62        23    0.418467997578117423    0.124034734589208454          0.63              64.0
                                                                              19.90             275.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.000672822161743315    0.408248290463863017          1.59               5.0
  13    -82         6    0.040358383478043096    0.353553390593273786          2.36               7.0
  13    -82        12    0.083854896327138495    0.577350269189625731          0.97               2.0
  13    -82        18    0.118338334857843064    0.333333333333333315          3.16               8.0
  13    -82        23    0.044226166216573784    0.500000000000000000          1.07               3.0
  13    -77         0    0.000000000000000000    0.500000000000000000          0.45               3.0
  13    -77         6    0.062668909478480958    0.333333333333333315          0.98               8.0
  13    -77        12    0.185762975932659696    0.316227766016837941          1.42               9.0
  13    -77        18    0.263612234865785000    0.447213595499957928          0.74               4.0
  13    -77        23    0.143252470012416505    0.277350098112614574          0.62              12.0
  13    -72         0    0.000000000000000000    0.500000000000000000          0.21               3.0
  13    -72         6    0.065512743541651638    0.408248290463863017          0.26               5.0
  13    -72        12    0.239638095854961153    0.250000000000000000          0.57              15.0
  13    -72        18    0.311884671770740751    0.250000000000000000          0.44              15.0
  13    -72        23    0.412803682936137117    0.176776695296636893          1.40              31.0
  13    -67         0    0.025407957892880820    0.707106781186547573          0.01               1.0
  13    -67         6    0.020352472329343060    0.333333333333333315          0.07               8.0
  13    -67        12    0.239890954540434076    0.267261241912424397          0.21              13.0
  13    -67        18    0.470603070593602901    0.140028008402800969          0.71              50.0
  13    -67        23    0.422258502995227769    0.130188910980823858          0.89              58.0
  13    -62         0    0.000000000000000000    0.408248290463863017          0.08               5.0
  13    -62         6    0.065297832280078169    0.447213595499957928          0.04               4.0
  13    -62        12    0.264325981840360880    0.250000000000000000          0.13              15.0
  13    -62        18    0.380197881238878044    0.158113883008418971          0.43              39.0
  13    -62        23    0.483821091132390302    0.090166963466743230          1.16             122.0
                                                                              19.98             445.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.001275064029287697    0.447213595499957928          1.51               4.0
  14    -82         6    0.075292768438868937    0.577350269189625731          0.64               2.0
  14    -82        12    0.121185748374319405    0.288675134594812866          2.08              11.0
  14    -82        18    0.144924978766472895    0.316227766016837941          2.24               9.0
  14    -82        23    0.148019945661194308    0.408248290463863017          0.68               5.0
  14    -77         0    0.033941119713710576    0.377964473009227198          0.53               6.0
  14    -77         6    0.060109327533310102    0.577350269189625731          0.31               2.0
  14    -77        12    0.138340795076312834    0.447213595499957928          0.40               4.0
  14    -77        18    0.269290254660212447    0.353553390593273786          0.65               7.0
  14    -77        23    0.274143886432486661    0.288675134594812866          0.70              11.0
  14    -72         0    0.067954813065671901    0.447213595499957928          0.20               4.0
  14    -72         6    0.158583637469684874    0.500000000000000000          0.14               3.0
  14    -72        12    0.246697113304723908    0.333333333333333315          0.34               8.0
  14    -72        18    0.369993782813935523    0.229415733870561772          0.51              18.0
  14    -72        23    0.396393673913156885    0.171498585142508847          0.85              33.0
  14    -67         0    0.024510449825276021    0.377964473009227198          0.14               6.0
  14    -67         6    0.114322462586525203    0.500000000000000000          0.02               3.0
  14    -67        12    0.323897136591102530    0.218217890235992362          0.25              20.0
  14    -67        18    0.579001586130964974    0.083624201000709081          1.92             142.0
  14    -67        23    0.550326303697863839    0.085749292571254424          1.63             135.0
  14    -62         0    0.049599697360830260    0.353553390593273786          0.06               7.0
  14    -62         6    0.191289034422826631    0.301511344577763629          0.08              10.0
  14    -62        12    0.428564429124844493    0.218217890235992362          0.16              20.0
  14    -62        18    0.549973008360234994    0.070359754473029182          1.50             201.0
  14    -62        23    0.600314857020446513    0.056433264798310033          2.42             313.0
                                                                              19.95             984.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.059711785705714622    0.500000000000000000          0.63               3.0
  15    -82         6    0.079969192966571775    0.577350269189625731          0.31               2.0
  15    -82        12    0.141235554551555315    0.447213595499957928          0.44               4.0
  15    -82        18    0.213734513147392030    0.353553390593273786          0.52               7.0
  15    -82        23    0.091646042523685065    0.447213595499957928          0.76               4.0
  15    -77         0    0.080404293758239209    0.500000000000000000          0.12               3.0
  15    -77         6    0.216048778673422731    0.377964473009227198          0.11               6.0
  15    -77        12    0.368949001835138901    0.288675134594812866          0.40              11.0
  15    -77        18    0.454891125092892978    0.218217890235992362          0.41              20.0
  15    -77        23    0.414740162088504005    0.229415733870561772          0.43              18.0
  15    -72         0    0.028450037132851824    0.707106781186547573          0.01               1.0
  15    -72         6    0.249391520823223078    0.447213595499957928          0.03               4.0
  15    -72        12    0.510186868831810747    0.196116135138184045          0.30              25.0
  15    -72        18    0.592374896933549500    0.112508790092602395          0.93              78.0
  15    -72        23    0.640935220145661289    0.071428571428571425          1.92             195.0
  15    -67         0    0.092307355793873225    0.577350269189625731          0.01               2.0
  15    -67         6    0.277170478414166310    0.377964473009227198          0.05               6.0
  15    -67        12    0.510634966303187499    0.162221421130762544          0.27              37.0
  15    -67        18    0.669150627657238761    0.050507627227610534          2.84             391.0
  15    -67        23    0.686885619025871419    0.046175709653961013          3.37             468.0
  15    -62         0    0.041569909681485037    0.707106781186547573          0.01               1.0
  15    -62         6    0.212013091469133608    0.408248290463863017          0.05               5.0
  15    -62        12    0.406937474145973088    0.229415733870561772          0.11              18.0
  15    -62        18    0.658400032646341948    0.058621038176054914          1.80             290.0
  15    -62        23    0.665706508369914407    0.038984058779272523          4.18             657.0
                                                                              20.00            2256.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.000000000000000000    0.377964473009227198          2.33               6.0
  16    -82         6    0.000000000000000000    0.577350269189625731          0.18               2.0
  16    -82        12    0.003271304696277820    0.500000000000000000          1.38               3.0
  16    -82        18    0.036924579143772646    0.577350269189625731          0.56               2.0
  16    -82        23    0.119270320962040502    0.447213595499957928          1.21               4.0
  16    -77         0    0.000000000000000000    0.500000000000000000          1.03               3.0
  16    -77         6    0.000000000000000000    0.408248290463863017          1.57               5.0
  16    -77        12    0.036037384262182698    0.408248290463863017          0.86               5.0
  16    -77        18    0.158651282547532718    0.500000000000000000          0.78               3.0
  16    -77        23    0.116069265572833577    0.377964473009227198          0.96               6.0
  16    -72         0    0.000000000000000000    0.377964473009227198          0.79               6.0
  16    -72         6    0.003797553327820155    0.500000000000000000          0.11               3.0
  16    -72        12    0.018812565492112066    0.707106781186547573          0.50               1.0
  16    -72        18    0.239777628541526094    0.333333333333333315          1.27               8.0
  16    -72        23    0.280476895279030358    0.333333333333333315          0.65               8.0
  16    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -67         6    0.000000000000000000    0.577350269189625731          0.01               2.0
  16    -67        12    0.034428223113866410    0.577350269189625731          0.02               2.0
  16    -67        18    0.230977588660737143    0.577350269189625731          1.00               2.0
  16    -67        23    0.378415249668497267    0.213200716355610442          2.71              21.0
  16    -62         0    0.000000000000000000    0.707106781186547573          0.04               1.0
  16    -62         6    0.000000000000000000    0.577350269189625731          0.02               2.0
  16    -62        12    0.106920778275248651    0.500000000000000000          0.54               3.0
  16    -62        18    0.184906402544981641    0.577350269189625731          0.01               2.0
  16    -62        23    0.308660769275710678    0.267261241912424397          1.61              13.0
                                                                              20.14             113.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.577350269189625731          0.94               2.0
  17    -82         6    0.000000000000000000    0.447213595499957928          2.00               4.0
  17    -82        12    0.050962722983786783    0.447213595499957928          2.00               4.0
  17    -82        18    0.100375955063356809    0.333333333333333315          2.95               8.0
  17    -82        23    0.074347063284005074    0.408248290463863017          1.86               5.0
  17    -77         0    0.000000000000000000    0.377964473009227198          1.06               6.0
  17    -77         6    0.005838965239721298    0.500000000000000000          0.29               3.0
  17    -77        12    0.018223684491049965    0.353553390593273786          1.48               7.0
  17    -77        18    0.213271147511676473    0.408248290463863017          1.16               5.0
  17    -77        23    0.276305824827705715    0.333333333333333315          0.53               8.0
  17    -72         0    0.000000000000000000    0.447213595499957928          0.21               4.0
  17    -72         6    0.000000000000000000    0.447213595499957928          0.27               4.0
  17    -72        12    0.085804326826419405    0.408248290463863017          0.13               5.0
  17    -72        18    0.371658973343813204    0.229415733870561772          0.87              18.0
  17    -72        23    0.360580283038979543    0.208514414057074771          0.86              22.0
  17    -67         0    0.000000000000000000    0.500000000000000000          0.03               3.0
  17    -67         6    0.000000000000000000    0.447213595499957928          0.08               4.0
  17    -67        12    0.004323228659838131    0.377964473009227198          0.10               6.0
  17    -67        18    0.261529692164314154    0.213200716355610442          0.30              21.0
  17    -67        23    0.473582260397138854    0.132453235706504385          1.11              56.0
  17    -62         0    0.000000000000000000    0.353553390593273786          0.21               7.0
  17    -62         6    0.000000000000000000    0.408248290463863017          0.08               5.0
  17    -62        12    0.015303863625332490    0.447213595499957928          0.05               4.0
  17    -62        18    0.398961709604949311    0.213200716355610442          0.22              21.0
  17    -62        23    0.521522017989714315    0.087370405666103795          1.34             130.0
                                                                              20.15             362.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.408248290463863017          1.62               5.0
  18    -82         6    0.000000000000000000    0.577350269189625731          1.00               2.0
  18    -82        12    0.015844510370952938    0.707106781186547573          0.50               1.0
  18    -82        18    0.043179810769519399    0.577350269189625731          0.69               2.0
  18    -82        23    0.072273961088822239    0.577350269189625731          0.43               2.0
  18    -77         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  18    -77         6    0.000000000000000000    0.500000000000000000          1.25               3.0
  18    -77        12    0.025628550597820817    0.447213595499957928          1.82               4.0
  18    -77        18    0.073804850512528927    0.577350269189625731          1.00               2.0
  18    -77        23    0.184798111182292446    0.447213595499957928          1.28               4.0
  18    -72         0    0.000000000000000000    0.500000000000000000          1.02               3.0
  18    -72         6    0.000000000000000000    0.707106781186547573          0.02               1.0
  18    -72        12    0.050367441573942233    0.447213595499957928          0.70               4.0
  18    -72        18    0.092821735675686204    0.577350269189625731          0.57               2.0
  18    -72        23    0.152886425162179262    0.377964473009227198          1.61               6.0
  18    -67         0    0.000000000000000000    0.577350269189625731          0.69               2.0
  18    -67         6    0.000000000000000000    0.500000000000000000          0.59               3.0
  18    -67        12    0.040693798358576373    0.707106781186547573          0.02               1.0
  18    -67        18    0.094450406993836056    0.577350269189625731          1.00               2.0
  18    -67        23    0.213512177980282131    0.353553390593273786          1.58               7.0
  18    -62         0    0.000000000000000000    0.577350269189625731          1.00               2.0
  18    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  18    -62        12    0.002333007449735254    0.707106781186547573          0.01               1.0
  18    -62        18    0.000000000000000000    0.577350269189625731          0.51               2.0
  18    -62        23    0.259536776587989182    0.353553390593273786          0.56               7.0
                                                                              19.98              69.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.005421107608226601    0.500000000000000000          0.04               3.0
  19    -82         6    0.117558849798837239    0.577350269189625731          0.02               2.0
  19    -82        12    0.456091777753216521    0.242535625036332969          0.31              16.0
  19    -82        18    0.473556738125551158    0.218217890235992362          0.28              20.0
  19    -82        23    0.537564330446985039    0.162221421130762544          0.55              37.0
  19    -77         0    0.000000000000000000    0.500000000000000000          0.03               3.0
  19    -77         6    0.223001089080991727    0.377964473009227198          0.04               6.0
  19    -77        12    0.575597828983687387    0.140028008402800969          0.53              50.0
  19    -77        18    0.638626255337200632    0.070534561585859828          1.78             200.0
  19    -77        23    0.621431818623267462    0.054473471070284329          2.93             336.0
  19    -72         0    0.012017143594894836    0.447213595499957928          0.06               4.0
  19    -72         6    0.213160173448460638    1.000000000000000000          0.00               0.0
  19    -72        12    0.630693572737424879    0.097128586235726413          0.95             105.0
  19    -72        18    0.625413552378007775    0.088735650941611371          1.12             126.0
  19    -72        23    0.671689183906804321    0.064549722436790274          2.12             239.0
  19    -67         0    0.033333117817485380    0.577350269189625731          0.02               2.0
  19    -67         6    0.110688155736453034    0.500000000000000000          0.02               3.0
  19    -67        12    0.427545854746644416    0.258198889747161098          0.12              14.0
  19    -67        18    0.647882465335585134    0.085435765771676095          1.14             136.0
  19    -67        23    0.686595392491637702    0.044811071494822080          3.72             497.0
  19    -62         0    0.036816215049234560    0.577350269189625731          0.01               2.0
  19    -62         6    0.222438712022340307    0.447213595499957928          0.03               4.0
  19    -62        12    0.483206961513796274    0.132453235706504385          0.43              56.0
  19    -62        18    0.617513340324472360    0.094915799575249898          0.81             110.0
  19    -62        23    0.633143239334453378    0.051639777949432225          2.93             374.0
                                                                              20.00            2345.0    Tot

Mean throughputs: [23.0823  6.5348  8.1554 24.5864  5.0340  6.3630  0.4300 43.0096  1.5020
 15.1369 19.4353  3.9619  1.4731  4.3369 11.8557 31.1261  0.3426  3.6948
  0.1312 34.9922]
Aggregate throughput: 245.1844
Min-Max: 42.8784
JFI: 0.4941 [0.0500, 1]
Node 0:
  CST counts:       {-62: 701, -67: 446, -72: 248, -77: 202, -82: 83}
  Tx pow counts:    {0: 23, 6: 38, 12: 166, 18: 596, 23: 857}
Node 1:
  CST counts:       {-62: 314, -67: 154, -72: 76, -77: 50, -82: 46}
  Tx pow counts:    {0: 37, 6: 23, 12: 44, 18: 178, 23: 358}
Node 2:
  CST counts:       {-62: 321, -67: 285, -72: 68, -77: 34, -82: 28}
  Tx pow counts:    {0: 17, 6: 28, 12: 27, 18: 100, 23: 564}
Node 3:
  CST counts:       {-62: 1069, -67: 500, -72: 142, -77: 81, -82: 24}
  Tx pow counts:    {0: 32, 6: 44, 12: 353, 18: 732, 23: 655}
Node 4:
  CST counts:       {-62: 256, -67: 119, -72: 67, -77: 42, -82: 24}
  Tx pow counts:    {0: 26, 6: 18, 12: 39, 18: 107, 23: 318}
Node 5:
  CST counts:       {-62: 273, -67: 138, -72: 48, -77: 29, -82: 21}
  Tx pow counts:    {0: 23, 6: 32, 12: 72, 18: 143, 23: 239}
Node 6:
  CST counts:       {-62: 23, -67: 33, -72: 41, -77: 36, -82: 26}
  Tx pow counts:    {0: 29, 6: 24, 12: 22, 18: 26, 23: 58}
Node 7:
  CST counts:       {-62: 1226, -72: 359, -82: 14, -67: 1211, -77: 25}
  Tx pow counts:    {0: 14, 6: 11, 12: 68, 18: 1654, 23: 1088}
Node 8:
  CST counts:       {-62: 63, -67: 65, -72: 37, -77: 28, -82: 40}
  Tx pow counts:    {0: 23, 6: 26, 12: 35, 18: 49, 23: 100}
Node 9:
  CST counts:       {-62: 582, -67: 229, -72: 259, -77: 106, -82: 45}
  Tx pow counts:    {0: 21, 6: 28, 12: 47, 18: 137, 23: 988}
Node 10:
  CST counts:       {-62: 535, -67: 346, -72: 311, -77: 284, -82: 114}
  Tx pow counts:    {0: 19, 6: 37, 12: 102, 18: 292, 23: 1140}
Node 11:
  CST counts:       {-62: 189, -67: 100, -72: 176, -77: 96, -82: 75}
  Tx pow counts:    {0: 46, 6: 46, 12: 66, 18: 104, 23: 374}
Node 12:
  CST counts:       {-62: 83, -67: 65, -72: 56, -77: 46, -82: 26}
  Tx pow counts:    {0: 29, 6: 28, 12: 27, 18: 53, 23: 139}
Node 13:
  CST counts:       {-62: 185, -67: 130, -72: 69, -77: 36, -82: 26}
  Tx pow counts:    {0: 17, 6: 32, 12: 55, 18: 116, 23: 226}
Node 14:
  CST counts:       {-62: 551, -67: 306, -72: 67, -77: 30, -82: 31}
  Tx pow counts:    {0: 27, 6: 20, 12: 63, 18: 378, 23: 497}
Node 15:
  CST counts:       {-62: 972, -72: 303, -82: 20, -67: 904, -77: 58}
  Tx pow counts:    {0: 10, 6: 23, 12: 95, 18: 786, 23: 1343}
Node 16:
  CST counts:       {-62: 21, -67: 27, -72: 27, -77: 22, -82: 17}
  Tx pow counts:    {0: 16, 6: 14, 12: 14, 18: 18, 23: 52}
Node 17:
  CST counts:       {-62: 167, -67: 91, -72: 53, -77: 29, -82: 23}
  Tx pow counts:    {0: 22, 6: 20, 12: 26, 18: 73, 23: 222}
Node 18:
  CST counts:       {-62: 12, -67: 15, -72: 17, -77: 14, -82: 12}
  Tx pow counts:    {0: 13, 6: 10, 12: 11, 18: 10, 23: 26}
Node 19:
  CST counts:       {-62: 546, -72: 474, -82: 78, -67: 652, -77: 596}
  Tx pow counts:    {0: 14, 6: 15, 12: 241, 18: 592, 23: 1484}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:8889): Gdk-CRITICAL **: 02:39:25.005: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 46793
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.090227451890345645    0.204124145231931509          0.37                23
   0    -82         6    0.305502679611828809    0.141421356237309503          0.78                49
   0    -82        12    0.332571330297718903    0.141421356237309503          0.72                49
   0    -82        18    0.468097364144762218    0.087370405666103795          2.08               130
   0    -82        23    0.473917539665719145    0.089442719099991588          2.08               124
   0    -77         0    0.051840906372765297    0.208514414057074771          0.25                22
   0    -77         6    0.362085697916476323    0.116247638743819284          0.85                73
   0    -77        12    0.471572821899969408    0.087038827977848926          1.37               131
   0    -77        18    0.539511504598020331    0.074124931666110117          1.97               181
   0    -77        23    0.628130701729349261    0.040723148118768406          6.39               602
   0    -72         0    0.186642656251432448    0.169030850945703304          0.33                34
   0    -72         6    0.324417774969874562    0.127000127000190505          0.58                61
   0    -72        12    0.513528266020127799    0.071247049987909636          2.05               196
   0    -72        18    0.634391879091629751    0.044151078568834795          5.01               512
   0    -72        23    0.604438041203442467    0.051434449987363969          3.89               377
   0    -67         0    0.128488459236182767    0.188982236504613599          0.29                27
   0    -67         6    0.191294716773923928    0.169030850945703304          0.31                34
   0    -67        12    0.397966383966674275    0.107211253483779481          0.79                86
   0    -67        18    0.567576046844092796    0.058222250973958195          2.68               294
   0    -67        23    0.638588439886004000    0.036321635614607398          6.67               757
   0    -62         0    0.205582759817552696    0.162221421130762544          0.25                37
   0    -62         6    0.306728171100473790    0.144337567297406433          0.37                47
   0    -62        12    0.483792718965708912    0.086710996952411995          1.10               132
   0    -62        18    0.586837163005112794    0.056704797712374272          2.36               310
   0    -62        23    0.650332978679880602    0.033844872171120637          6.44               872
                                                                              49.99              5160    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.000030390894881606    0.208514414057074771          3.97                22
   1    -82         6    0.044393283159401643    0.196116135138184045          4.52                25
   1    -82        12    0.082471657231975984    0.192450089729875262          3.66                26
   1    -82        18    0.086659144399340721    0.166666666666666657          4.38                35
   1    -82        23    0.107754411985820350    0.156173761888606072          6.61                40
   1    -77         0    0.002806041425873041    0.213200716355610442          1.53                21
   1    -77         6    0.068050951179217445    0.179605302026774910          1.66                30
   1    -77        12    0.112902716982336046    0.164398987305357291          1.93                36
   1    -77        18    0.095315268184217414    0.164398987305357291          2.50                36
   1    -77        23    0.133510901915766450    0.154303349962091912          2.62                41
   1    -72         0    0.007553819642218378    0.196116135138184045          0.95                25
   1    -72         6    0.067102432185066535    0.185695338177051861          0.75                28
   1    -72        12    0.185962886397353006    0.142857142857142849          1.22                48
   1    -72        18    0.211792004331375544    0.125000000000000000          1.43                63
   1    -72        23    0.311428870476041508    0.099503719020998915          2.47               100
   1    -67         0    0.000000000000000000    0.204124145231931509          0.43                23
   1    -67         6    0.000000000000000000    0.204124145231931509          0.41                23
   1    -67        12    0.145568184353751823    0.156173761888606072          0.56                40
   1    -67        18    0.313387137464996801    0.093250480824031381          1.73               114
   1    -67        23    0.383240812539964504    0.074953168899586142          2.67               177
   1    -62         0    0.000000000000000000    0.204124145231931509          0.50                23
   1    -62         6    0.055269259246427754    0.176776695296636893          0.38                31
   1    -62        12    0.144720510563327825    0.160128153805087131          0.45                38
