Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
25,0,0,0,0,0.0906622,38.0954,0.10672,11.7258,0.16264,0,1.00533,7.42104,0,3.13677,0,0,0,0,0,0,0,0,34,51272,0,0
26,0,0.0733491,0,0.100734,3.68062,3.13162,30.171,13.0626,0.26592,0,7.03278,0,0,5.76392,267548,403462384,154174,232494392,304,458432,80,5427,0,0,0,0
27,0,0,0,0,2.41929,10.1472,0.378464,37.0956,0.624928,0,0.580284,26.6479,0,9.24249,0,0,0,0,0,0,0,0,304,458432,0,0
28,0,0,0,0,4.95044,4.12834,17.3015,23.6602,0.144816,0,1.42601,0.001104,0,22.0883,267552,403468416,84478,127392824,0,0,0,3019,0,0,0,0
29,0,0,0,0,0.181057,36.9288,0.211004,12.7194,0.111708,0,0.783652,10.5462,0,1.27778,0,0,0,0,0,0,0,0,0,0,0,0
30,0,34.4389,0,35.2287,2.28932,7.08175,33.0371,7.6173,0.212892,0,0.396024,0,0,7.00839,267557,403475956,169933,256258964,142734,215242872,5369,703,0,0,0,0
31,0,0,0,0,1.09031,9.97393,0.383596,38.5723,28.7614,0,0.520716,0.05324,0,9.2369,0,0,0,0,0,0,0,0,143130,215840040,0,0
32,0,0.295809,0,0.291949,3.21627,11.8934,11.1845,23.7411,0.09642,0,0.564632,0,0,23.0801,267561,403481988,54034,81483272,1226,1848808,355,1577,0,0,0,0
33,0,0,0,0,0.905419,9.0185,0.142292,39.9539,1.96464,0,18.9928,5.84113,0,13.1553,0,0,0,0,0,0,0,0,1243,1874444,0,0
34,0,0.275542,0,0.124862,1.27225,12.6221,13.6606,22.4459,0.12228,0,0.8687,0,0,21.4549,267565,403488020,69638,105014104,1142,1722136,238,2250,0,0,0,0
35,0,0,0,0,0.469045,26.3134,0.178396,23.04,1.36283,0,1.10912,11.2342,0,9.33387,0,0,0,0,0,0,0,0,1143,1723644,0,0
36,0,42.3738,0,45.2919,3.24965,2.30348,41.7926,2.66937,0.436992,0,0.170056,0,0,2.06232,267569,403494052,214031,322758748,175621,264836468,7032,625,0,0,0,0
37,0,0,0,0,1.30547,6.52215,0.72488,41.4573,37.6729,0,0.256056,0.367548,0,3.16082,0,0,0,0,0,0,0,0,175726,264994808,0,0
38,0,0.192059,0,0.153816,1.4372,38.8908,5.66756,4.01534,0.047916,0,0.75796,0,0,3.20946,267574,403501592,27336,41222688,796,1200368,101,877,0,0,0,0
39,0,0,0,0,0.369414,7.40208,0.069736,42.1698,0.572932,0,1.07699,3.0095,0,37.5104,0,0,0,0,0,0,0,0,796,1200368,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,219.158,1.32004,229.788,0.178547,1.81174,6.12835,9.01045,33.0682,0.077868,0,0.794184,0,0,32.1962,267493,403379444,44640,67317120,5471,8250268,273,1323,0,0,0,0
1,0,0,0,0,0.325915,7.08633,0.115292,42.4912,1.50986,0,0.996896,6.00185,0,33.9826,0,0,0,0,0,0,0,0,5471,8250268,0,0
2,0,38.4349,0,43.3634,3.35401,5.07653,37.8304,3.76278,0.40146,0,0.186032,0,0,3.17529,267498,403386984,193165,291292820,159296,240218368,6371,529,0,0,0,0
3,0,0,0,0,0.164042,9.2211,0.664836,39.9686,34.1824,0,0.290876,0.207828,0,5.28748,0,0,0,0,0,0,0,0,159315,240247020,0,0
4,0,0.0212326,0,0.0162864,9.2954,6.67846,18.7801,15.253,0.147816,0,0.585424,0.000192,0,14.5195,267502,403393016,86076,129802608,88,132704,22,3054,0,0,0,0
5,0,0,0,0,1.23343,13.0529,0.213272,35.5084,0.229664,0,0.646216,9.15005,0,25.4824,0,0,0,0,0,0,0,0,88,132704,0,0
6,0,21.7174,0,23.6298,2.33282,5.6252,36.1608,5.89446,0.3764,0,0.292496,0,0,5.22556,267506,403399048,185970,280442760,90009,135733572,5399,1267,0,0,0,0
7,0,0,0,0,0.524884,10.5572,0.615992,38.3098,28.9673,0,0.418216,5.14263,0,3.78172,0,0,0,0,0,0,0,0,90256,136106048,0,0
8,0,0,0,0,7.22971,37.8256,2.61227,2.34022,0.021312,0,0.903748,0,0,1.41516,176874,266725992,12408,18711264,0,0,0,445,0,0,0,0
9,0,0,0,0,1.0116,12.9659,0.030532,35.9999,0.016164,0,1.03056,1.87016,0,33.0831,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,4.29709,2.36169,41.8007,1.59574,0.366144,0,0.138116,4.8e-05,0,1.09143,267515,403412620,213448,321879584,0,0,0,7624,0,0,0,0
11,0,0,0,0,0.486508,8.30724,0.520472,40.7087,0.275544,0,0.231316,37.7186,0,2.48322,0,0,0,0,0,0,0,0,0,0,0,0
12,0,16.5549,0,18.0381,3.44566,4.69362,22.6609,19.2106,0.214788,0,0.70718,0,0,18.2886,267519,403418652,114185,172190980,68613,103468404,2975,1107,0,0,0,0
13,0,0,0,0,0.57782,10.038,0.349476,39.0455,15.9841,0,0.611432,2.0872,0,20.3628,0,0,0,0,0,0,0,0,68697,103595076,0,0
14,0,6.89289,0,4.76287,2.30218,11.6315,21.9362,14.1388,0.212712,0,2.20476,1.2e-05,0,11.7213,267524,403426192,111670,168398360,28568,43080544,1934,2064,0,0,0,0
15,0,0,0,0,3.24545,15.591,0.332304,30.8399,10.4706,0,0.75466,9.46906,0,10.1456,0,0,0,0,0,0,0,0,28688,43261504,0,0
16,0,0.055977,0,0.0398112,2.86069,11.5173,15.2933,20.3373,0.1323,0,1.62914,0.000204,0,18.5757,267528,403432224,76288,115042304,232,349856,137,2589,0,0,0,0
17,0,0,0,0,0.654174,14.8365,0.190736,34.3273,0.833352,0,0.821132,11.166,0,21.5069,0,0,0,0,0,0,0,0,233,351364,0,0
18,0,21.5297,0,20.8713,3.47336,7.03349,38.1299,1.37188,0.380716,0,0.212036,0,0,0.779128,267532,403438256,194639,293515612,89231,134560348,5223,1738,0,0,0,0
19,0,0,0,0,1.1286,9.25263,0.61908,39.0029,28.0307,0,0.364416,5.85831,0,4.74949,0,0,0,0,0,0,0,0,89252,134592016,0,0
20,0,51.2252,0,52.6021,2.24839,1.85769,45.205,0.713148,0.461252,0,0.044664,0,0,0.207232,267537,403445796,233134,351566072,212306,320157448,8206,136,0,0,0,0
21,0,0,0,0,1.98116,2.98182,0.776564,44.2909,43.8907,0,0.1598,0.000192,0,0.240208,0,0,0,0,0,0,0,0,212333,320198164,0,0
22,0,0.346237,0,0.0687648,0.888028,7.51046,8.2951,33.3364,0.074408,0,0.8746,0,0,32.3874,267539,403448812,41946,63254568,1435,2163980,241,1280,0,0,0,0
23,0,0,0,0,0.755035,33.2054,0.109536,15.9608,1.30258,0,0.868564,6.07665,0,7.71298,0,0,0,0,0,0,0,0,1435,2163980,0,0
24,0,12.561,0,14.2693,2.00279,16.1968,22.0597,9.77714,0.226896,0,0.5377,0,0,9.01255,267544,403456352,112782,170075256,52060,78506480,3108,926,0,0,0,0
25,0,0,0,0,1.53716,12.399,0.369912,35.725,16.6984,0,1.01502,3.80981,0,14.2018,0,0,0,0,0,0,0,0,52144,78633152,0,0
26,0,0.590895,0,0.753397,2.95549,6.024,23.9755,17.0994,0.212424,0,0.474772,0,0,16.4122,267548,403462384,121650,183448200,2449,3693092,314,4033,0,0,0,0
27,0,0,0,0,0.226892,10.948,0.30652,38.5256,1.84992,0,0.580596,19.0101,0,17.0849,0,0,0,0,0,0,0,0,2470,3724760,0,0
28,0,40.2445,0,42.227,2.58001,1.52053,41.598,4.35393,0.44144,0,0.26406,0,0,3.64843,267552,403468416,214048,322784384,166796,251528368,7223,441,0,0,0,0
29,0,0,0,0,0.826914,4.68126,0.73438,43.8046,38.6772,0,1.1735,0.729496,0,3.22435,0,0,0,0,0,0,0,0,166967,251786236,0,0
30,0,0.75207,0,0.83121,0.937566,5.53118,5.05306,38.5253,0.045312,0,0.895556,0.000144,0,37.5843,267557,403475956,24863,37493404,3117,4700436,272,620,0,0,0,0
31,0,0,0,0,0.246635,8.16692,0.070788,41.5656,1.47188,0,0.987316,2.30077,0,36.8056,0,0,0,0,0,0,0,0,3108,4686864,0,0
32,0,0.120881,0,0.0621296,5.15338,4.18044,25.2043,15.4873,0.217128,0,0.513356,0,0,14.7568,267561,403481988,125416,189127328,501,755508,194,4287,0,0,0,0
33,0,0,0,0,1.62159,10.1851,0.312548,37.9059,1.19504,0,0.584112,18.9273,0,17.1995,0,0,0,0,0,0,0,0,501,755508,0,0
34,0,0.0567008,0,0.0597168,1.73325,23.2582,11.8562,13.1631,0.102888,0,0.688868,4.8e-05,0,12.3713,267565,403488020,59532,89774256,235,354380,66,2062,0,0,0,0
35,0,0,0,0,2.01329,17.8691,0.15246,29.9738,0.43098,0,0.8264,8.19054,0,20.5259,0,0,0,0,0,0,0,0,235,354380,0,0
36,0,6.0139,0,7.69442,2.93126,16.5582,17.3886,13.1307,0.165168,0,0.893588,0,0,12.0719,267569,403494052,87009,131209572,24925,37586900,1448,1664,0,0,0,0
37,0,0,0,0,1.38027,10.1425,0.257808,38.2281,7.83264,0,11.4387,5.49946,0,13.4573,0,0,0,0,0,0,0,0,24981,37671348,0,0
38,0,0.719738,0,0.320299,12.5489,5.38583,29.113,2.96441,0.235392,0,0.226684,0,0,2.50233,267574,403501592,135731,204682348,2983,4498364,264,4585,0,0,0,0
39,0,0,0,0,1.33672,18.2023,0.337772,30.1299,1.57988,0,2.24547,12.6443,0,13.6603,0,0,0,0,0,0,0,0,2983,4498364,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,191.402,0,194.603,0,11.7007,5.30911,11.4906,21.4957,0.07704,0,0.70288,0.000768,0,20.715,267494,403380952,44926,67748408,0,0,0,1607,0,0,0,0
1,0,0,0,0,0.489389,14.5338,0.1122,34.8626,0.0594,0,0.749508,2.95346,0,31.1002,0,0,0,0,0,0,0,0,0,0,0,0
2,0,24.4045,0,24.9544,3.06424,7.07463,36.3956,3.46674,0.379028,0,0.408736,0,0,2.67897,267498,403386984,186695,281536060,101146,152528168,5718,980,0,0,0,0
3,0,0,0,0,1.72344,9.51998,0.624604,38.1281,30.6289,0,0.73982,1.75298,0,5.00645,0,0,0,0,0,0,0,0,101281,152731748,0,0
4,0,0.297981,0,0.261186,3.33079,6.38629,21.2584,19.0239,0.184428,0,0.623468,0,0,18.216,267502,403393016,106658,160840264,1235,1862380,173,3640,0,0,0,0
5,0,0,0,0,0.119558,10.336,0.265432,39.2783,1.04857,0,0.727504,16.5222,0,20.98,0,0,0,0,0,0,0,0,1235,1862380,0,0
6,0,0.0144768,0,0.0054288,3.88182,10.9452,27.8203,7.41241,0.241308,0,0.38832,9.6e-05,0,6.78269,267506,403399048,140626,212064008,60,90480,25,4998,0,0,0,0
7,0,0,0,0,0.618967,12.995,0.344676,36.0722,0.315152,0,1.78875,23.5133,0,10.455,0,0,0,0,0,0,0,0,60,90480,0,0
8,0,0.0161658,0,0.0102544,1.50895,23.9033,10.211,14.3831,0.088236,0,0.860148,0,0,13.4347,267511,403406588,51101,77060308,67,101036,53,1772,0,0,0,0
9,0,0,0,0,0.282525,24.4621,0.12634,25.1301,0.34816,0,1.02425,7.60945,0,16.1483,0,0,0,0,0,0,0,0,67,101036,0,0
10,0,37.5453,0,39.0216,2.88524,5.93945,38.6057,2.57064,0.364448,0,0.227296,0,0,1.9789,267515,403412620,197916,298457328,155609,234658372,6087,993,0,0,0,0
11,0,0,0,0,0.533139,6.79655,0.608684,42.0627,32.6049,0,0.385204,1.89554,0,7.17702,0,0,0,0,0,0,0,0,155687,234775996,0,0
12,0,0,0,0,2.87095,18.7293,24.7139,3.69266,0.215424,0,0.541128,0,0,2.93611,267519,403418652,125622,189437976,0,0,0,4488,0,0,0,0
13,0,0,0,0,0.457038,20.5142,0.306408,28.7239,0.162216,0,0.670276,21.1049,0,6.78656,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0149594,0,0.0114608,2.07605,18.3217,18.0346,11.566,0.157176,0,0.648168,0,0,10.7606,267524,403426192,91395,137823660,62,93496,38,3228,0,0,0,0
15,0,0,0,0,0.988695,17.0255,0.225208,31.7582,0.320896,0,0.762528,14.7753,0,15.8994,0,0,0,0,0,0,0,0,62,93496,0,0
16,0,12.6498,0,12.9646,3.66442,7.63742,30.653,8.04857,0.312296,0,0.439784,0,0,7.29649,267528,403432224,155239,234100412,52428,79061424,4209,1357,0,0,0,0
17,0,0,0,0,0.373047,11.2359,0.506192,37.883,22.5599,0,0.55672,3.60485,0,11.1615,0,0,0,0,0,0,0,0,52477,79135316,0,0
18,0,41.4669,0,42.3072,4.16753,2.62331,40.3534,2.86644,0.412096,0,0.139404,0,0,2.31494,267532,403438256,205427,309783916,171862,259167896,6614,733,0,0,0,0
19,0,0,0,0,1.42961,6.02926,0.683476,41.8662,35.4506,0,0.280008,0,0,6.13558,0,0,0,0,0,0,0,0,172069,259480052,0,0
20,0,46.9432,0,46.4066,2.55253,0.704328,44.8895,1.86685,0.462932,0,0.17896,0,0,1.22496,267537,403445796,231314,348821512,194559,293394972,7963,328,0,0,0,0
21,0,0,0,0,2.29651,1.82833,0.775476,45.1076,42.5484,0,0.303852,0.643656,0,1.61164,0,0,0,0,0,0,0,0,194559,293394972,0,0
22,0,0,0,0,1.97135,35.0551,3.32333,9.64806,0.025008,0,1.03382,0,0,8.58923,267539,403448812,14514,21887112,0,0,0,520,0,0,0,0
23,0,0,0,0,0.466436,33.3384,0.03672,16.1546,0.01944,0,0.908868,1.46756,0,13.7587,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.24321,0,0.259979,3.80781,7.25073,38.2867,0.66476,0.340692,0,0.240756,0,0,0.083312,267544,403456352,195640,295025120,1008,1520064,447,6541,0,0,0,0
25,0,0,0,0,0.497909,10.9772,0.489964,38.0351,2.63165,0,0.365564,31.6653,0,3.37257,0,0,0,0,0,0,0,0,1008,1520064,0,0
26,0,0.00892736,0,0.009048,2.5149,23.3363,12.8558,11.3237,0.109344,0,0.692124,0.000288,0,10.5219,267548,403462384,63673,96018884,37,55796,16,2259,0,0,0,0
27,0,0,0,0,1.01212,22.1623,0.158068,26.6982,0.168596,0,0.820628,9.05796,0,16.651,0,0,0,0,0,0,0,0,37,55796,0,0
28,0,2.79837,0,2.60944,2.22657,13.1752,21.3682,13.2626,0.204444,0,0.602644,0,0,12.4555,267552,403468416,108808,164082464,11598,17489784,1693,2204,0,0,0,0
29,0,0,0,0,0.500861,12.8226,0.316008,36.3878,9.11791,0,0.92462,10.0275,0,16.3178,0,0,0,0,0,0,0,0,11599,17491292,0,0
30,0,0.00024128,0,0,3.72224,3.89709,34.472,7.91351,0.301212,0,0.318508,0,0,7.29379,267557,403475956,175729,264999332,1,1508,1,6275,0,0,0,0
31,0,0,0,0,0.172037,14.657,0.427072,34.7434,0.231404,0,0.401392,30.2019,0,3.90862,0,0,0,0,0,0,0,0,1,1508,0,0
32,0,3.98715,0,3.96121,2.7913,3.70994,24.3558,19.1503,0.2346,0,0.519576,0,0,18.3961,267561,403481988,124138,187200104,16525,24919700,1846,2589,0,0,0,0
33,0,0,0,0,0.817217,6.4701,0.361392,42.3533,10.0056,0,0.630232,12.4816,0,19.2359,0,0,0,0,0,0,0,0,16534,24933272,0,0
34,0,20.9911,0,21.8141,2.10238,6.57358,24.2064,17.116,0.252792,0,0.457844,0,0,16.4053,267565,403488020,123825,186728100,86999,131194492,3838,594,0,0,0,0
35,0,0,0,0,1.16059,8.62071,0.416404,39.8007,20.5522,0,0.563988,1.74532,0,16.9391,0,0,0,0,0,0,0,0,87025,131233700,0,0
36,0,0.0166483,0,0.0036192,0.722482,20.0517,6.1373,23.0888,0.053052,0,1.24432,0,0,21.7914,267241,402999428,30720,46325760,69,104052,13,1086,0,0,0,0
37,0,0,0,0,0.0958631,33.9398,0.075828,15.8868,0.109136,0,0.996032,5.03335,0,9.7483,0,0,0,0,0,0,0,0,69,104052,0,0
38,0,0.00313664,0,0.003016,3.96444,0.728529,44.4188,0.892592,0.39102,0,0.062144,0,0,0.439428,267574,403501592,227632,343269056,13,19604,13,8118,0,0,0,0
39,0,0,0,0,0.071228,5.97519,0.554276,43.3983,0.362432,0,0.153212,41.5505,0,1.33213,0,0,0,0,0,0,0,0,13,19604,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,203.614,0.562665,207.775,0.614058,3.10774,3.70527,25.9284,17.2651,0.23034,0,0.426212,0,0,16.6086,267494,403380952,131546,198371368,2332,3516656,411,4289,0,0,0,0
1,0,0,0,0,1.39513,6.63328,0.33282,41.6453,2.3574,0,0.531244,20.4139,0,18.3428,0,0,0,0,0,0,0,0,2332,3516656,0,0
2,0,0,0,0,2.90974,19.4272,25.7104,1.95987,0.225024,0,0.484296,0,0,1.25055,267498,403386984,130715,197118220,0,0,0,4669,0,0,0,0
3,0,0,0,0,0.590239,16.7181,0.318988,32.37,0.168876,0,0.619208,22.5312,0,9.05074,0,0,0,0,0,0,0,0,0,0,0,0
4,0,2.51076,0,2.63116,2.70476,3.24709,21.1755,22.8691,0.201408,0,0.569604,0,0,22.0981,267502,403393016,107252,161736016,10406,15692248,1548,2291,0,0,0,0
5,0,0,0,0,0.675744,20.6458,0.30926,28.3671,8.35528,0,0.7424,10.516,0,8.75339,0,0,0,0,0,0,0,0,10426,15722408,0,0
6,0,2.54478,0,2.41883,2.72694,4.77991,30.0757,12.4193,0.29508,0,0.388676,0,0,11.7355,267506,403399048,153793,231919844,10547,15904876,2662,2866,0,0,0,0
7,0,0,0,0,0.262506,11.6607,0.458604,37.6146,14.2761,0,0.49672,12.8268,0,10.0151,0,0,0,0,0,0,0,0,10548,15906384,0,0
8,0,0,0,0,10.4437,7.68418,30.6472,1.22658,0.251232,0,0.302052,0,0,0.6733,267511,403406588,146556,221006448,0,0,0,5236,0,0,0,0
9,0,0,0,0,0.514883,13.4863,0.35598,35.6434,0.18846,0,0.404472,22.0851,0,12.9654,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0154419,0,0.0199056,1.53848,9.74432,7.68679,31.0364,0.065676,0,1.93844,9.6e-05,0,29.0322,267515,403412620,37961,57245188,64,96512,17,1340,0,0,0,0
11,0,0,0,0,0.852713,12.3648,0.095064,36.6881,0.140548,0,2.45978,4.9978,0,29.09,0,0,0,0,0,0,0,0,64,96512,0,0
12,0,0.0072384,0,0.0018096,2.67179,12.9533,24.9388,9.43603,0.218196,0,0.71084,0,0,8.50699,267519,403418652,127093,191656244,30,45240,11,4529,0,0,0,0
13,0,0,0,0,6.52882,10.6041,0.310976,32.556,0.223012,0,0.732096,22.5848,0,9.0161,0,0,0,0,0,0,0,0,30,45240,0,0
14,0,2.02096,0,1.93929,2.72056,25.6478,17.0324,4.61994,0.15678,0,0.365936,0,0,4.09723,267524,403426192,85204,128487632,8376,12631008,901,2151,0,0,0,0
15,0,0,0,0,0.642382,27.0311,0.236708,22.1051,4.88873,0,0.478944,10.0727,0,6.66472,0,0,0,0,0,0,0,0,8376,12631008,0,0
16,0,0.0024128,0,0,4.94826,18.9115,5.74708,20.4034,0.044604,0,0.797864,0,0,19.5609,267516,403414128,25932,39105456,10,15080,9,919,0,0,0,0
17,0,0,0,0,1.56123,5.0802,0.063732,43.3052,0.081504,0,0.88116,2.83341,0,39.5091,0,0,0,0,0,0,0,0,10,15080,0,0
18,0,45.9354,0,46.5586,2.64586,0.971946,44.0552,2.34269,0.446296,0,0.124096,0,0,1.7723,267532,403438256,226658,341800264,190382,287096056,7844,274,0,0,0,0
19,0,0,0,0,2.10839,2.04893,0.75028,45.1028,41.9459,0,0.245568,0.256348,0,2.65496,0,0,0,0,0,0,0,0,190457,287209156,0,0
20,0,20.3614,0,19.8296,2.04497,4.16851,22.8546,20.9394,0.231176,0,2.38566,0,0,18.3226,267537,403445796,116729,176027332,84389,127258612,3509,672,0,0,0,0
21,0,0,0,0,1.27961,5.60497,0.38034,42.7372,18.7919,0,1.09114,2.2302,0,20.6239,0,0,0,0,0,0,0,0,84389,127258612,0,0
22,0,6.24336,0,6.39694,1.63903,4.75494,22.9138,20.6997,0.224952,0,0.729268,0,0,19.7455,267539,403448812,117504,177196032,25876,39021008,1978,2220,0,0,0,0
23,0,0,0,0,0.621714,6.63139,0.349032,42.3999,10.6772,0,0.685244,11.1931,0,19.8443,0,0,0,0,0,0,0,0,25876,39021008,0,0
24,0,0.0400525,0,0.0319696,3.32495,2.24456,35.5222,8.91836,0.313596,0,0.560752,0,0,8.04401,267544,403456352,182077,274572116,166,250328,133,6371,0,0,0,0
25,0,0,0,0,0.211453,7.27521,0.446528,42.0649,0.942236,0,0.487536,31.6677,0,8.96742,0,0,0,0,0,0,0,0,166,250328,0,0
26,0,0.0012064,0,0.0006032,2.37575,5.75587,11.2405,30.6347,0.09546,0,2.62572,0.000192,0,27.9133,267548,403462384,55666,83944328,5,7540,3,1986,0,0,0,0
27,0,0,0,0,0.169318,15.743,0.136844,33.9487,0.088368,0,0.929752,8.32637,0,24.6042,0,0,0,0,0,0,0,0,5,7540,0,0
28,0,4.14784,0,2.84288,1.23867,27.0402,17.8962,3.83657,0.170808,0,0.61008,0,0,3.05568,267552,403468416,91669,138236852,17191,25924028,1534,1764,0,0,0,0
29,0,0,0,0,0.571072,28.4322,0.267352,20.7357,8.21744,0,0.971884,8.43569,0,3.11068,0,0,0,0,0,0,0,0,17280,26058240,0,0
30,0,35.7041,0,38.3141,2.81059,4.38446,35.4107,7.39495,0.316992,0,0.597948,0,0,6.48001,267557,403475956,181526,273741208,147978,223150824,5580,904,0,0,0,0
31,0,0,0,0,0.775979,9.34056,0.533372,39.3507,29.9227,0,0.557276,0.330088,0,8.54072,0,0,0,0,0,0,0,0,148134,223386072,0,0
32,0,0.00627328,0,0.0006032,2.62023,16.9278,6.78527,23.6672,0.054288,0,0.76654,0,0,22.8464,267561,403481988,31671,47759868,26,39208,4,1128,0,0,0,0
33,0,0,0,0,0.802984,9.55017,0.077648,39.5744,0.062336,0,0.599008,4.63353,0,34.2795,0,0,0,0,0,0,0,0,26,39208,0,0
34,0,43.0535,0,44.039,2.4066,5.74298,40.8817,0.979208,0.212556,0,0.161532,0,0,0.60512,267565,403488020,210859,317975372,178438,269084504,6469,1066,0,0,0,0
35,0,0,0,0,0.505539,10.9551,0.398892,38.1457,34.5512,0,0.283344,0,0,3.31116,0,0,0,0,0,0,0,0,178602,269331816,0,0
36,0,2.28999,0,1.97488,2.68833,32.8518,10.717,3.76696,0.095196,0,0.47552,0,0,3.19624,267569,403494052,52340,78928720,9491,14312428,609,1268,0,0,0,0
37,0,0,0,0,0.400834,10.0792,0.144504,39.3997,3.28111,0,0.850784,5.06556,0,30.2023,0,0,0,0,0,0,0,0,9494,14316952,0,0
38,0,38.1662,0,40.1611,3.28391,1.78288,38.9143,6.04853,0.397612,0,0.21916,0,0,5.43176,267574,403501592,199253,300473524,158182,238538456,6611,511,0,0,0,0
39,0,0,0,0,0.161234,5.92049,0.662784,43.2656,35.4297,0,0.33202,0.278288,0,7.22558,0,0,0,0,0,0,0,0,158213,238585204,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,230.12,39.9791,233.764,40.6026,1.78289,1.05899,34.562,12.6541,0.214068,0,3.59161,0,0,8.84838,267494,403380952,178955,269864140,165696,249869568,6039,354,0,0,0,0
1,0,0,0,0,0.747553,3.72228,0.393912,45.1942,32.2643,0,3.59505,0.452732,0,8.88212,0,0,0,0,0,0,0,0,165752,249954016,0,0
2,0,0,0,0,1.48012,2.84113,13.5696,32.1134,0.118896,0,14.3701,0,0,17.6244,267498,403386984,69096,104196768,0,0,0,2469,0,0,0,0
3,0,0,0,0,0.0905982,21.7039,0.172244,28.0322,0.091188,0,0.706468,11.8829,0,15.3517,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3.30168,0,2.69148,1.77624,29.4157,16.6309,2.17621,0.155856,0,0.64288,0,0,1.37747,267502,403393016,84298,127121384,13684,20635472,1016,1996,0,0,0,0
5,0,0,0,0,0.348613,31.007,0.236676,18.4083,5.5311,0,0.761428,9.55677,0,2.55896,0,0,0,0,0,0,0,0,13700,20659600,0,0
6,0,43.1032,0,44.1361,2.65374,1.83208,41.1728,4.35096,0.403948,0,0.363224,0,0,3.58379,267506,403399048,211910,319560280,178644,269395152,6931,651,0,0,0,0
7,0,0,0,0,0.713037,6.09712,0.677068,42.5131,37.0914,0,0.460784,0.814572,0,4.14633,0,0,0,0,0,0,0,0,178752,269558016,0,0
8,0,0,0,0,1.3886,24.0166,16.6748,7.9221,0.147024,0,0.642936,0.000144,0,7.132,267511,403406588,85251,128558508,0,0,0,3047,0,0,0,0
9,0,0,0,0,8.77416,11.1114,0.2108,29.9349,0.1116,0,0.853,15.452,0,13.5183,0,0,0,0,0,0,0,0,0,0,0,0
10,0,2.19517,0,2.26924,2.1639,27.9076,16.0618,3.8959,0.148644,0,0.41174,0,0,3.33552,267515,403412620,80911,122013788,9098,13719784,823,2073,0,0,0,0
11,0,0,0,0,1.00404,27.5635,0.223828,21.2401,4.51936,0,0.622328,8.89698,0,7.20143,0,0,0,0,0,0,0,0,9186,13852488,0,0
12,0,10.5087,0,10.2441,2.84799,7.19957,28.3958,11.6,0.288092,0,1.74231,0,0,9.56962,267519,403418652,144733,218257364,43554,65679432,3612,1581,0,0,0,0
13,0,0,0,0,1.66443,5.88078,0.463564,42.0574,19.35,0,0.826224,6.62447,0,15.2566,0,0,0,0,0,0,0,0,43576,65712608,0,0
14,0,1.65108,0,1.59426,3.53346,20.889,20.3016,5.33926,0.182664,0,0.66482,0,0,4.49177,267524,403426192,101495,153054460,6843,10319244,734,2892,0,0,0,0
15,0,0,0,0,0.366357,23.424,0.27026,25.9838,4.03846,0,0.765176,12.875,0,8.30518,0,0,0,0,0,0,0,0,6843,10319244,0,0
16,0,12.4076,0,14.4762,2.66185,13.9595,28.6416,4.77919,0.290736,0,0.40214,0,0,4.08632,267528,403432224,146122,220351976,51424,77547392,3520,1721,0,0,0,0
