Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
4,0,0.0186992,0,0,14.978,44.3443,1.33833,39.367,0.010032,0,0.92706,0,0,38.4299,241167,363679836,5643,8509644,155,233740,16,187,0,0,0,0
5,0,0,0,0,0.127077,60.1263,0.01452,39.7536,0.0926,0,1.10692,0.921052,0,37.633,0,0,0,0,0,0,0,0,155,233740,0,0
6,0,0.798637,0,0.469893,2.61518,54.7255,39.9267,2.75953,0.36912,0,0.249344,0,0,2.14107,535013,806799604,205042,309203336,6620,9982960,2036,5289,0,0,0,0
7,0,0,0,0,0.977855,57.9301,0.553764,40.5598,11.0993,0,1.53006,27.4916,0,0.438824,0,0,0,0,0,0,0,0,6621,9984468,0,0
8,0,58.1218,0,58.09,3.02541,0.834677,95.6963,0.488636,0.452184,0,0.002056,0,0,0.034396,535022,806813176,497141,749688628,481779,726522732,17742,13,0,0,0,0
9,0,0,0,0,1.84868,2.41592,0.906724,94.8684,94.6379,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,481779,726522732,0,0
10,0,29.8788,0,31.0358,2.60122,5.83866,53.3253,38.2443,0.178068,0,0.989244,0,0,37.077,535031,806826748,276712,417281696,247669,373484852,8931,952,0,0,0,0
11,0,0,0,0,2.36628,9.01399,0.386364,88.2375,47.5994,0,1.1102,4.39249,0,35.1353,0,0,0,0,0,0,0,0,247669,373484852,0,0
12,0,57.8589,0,58.0393,3.15814,0.536217,95.2482,1.0828,0.46284,0,0.009772,0,0,0.610192,535039,806838812,494597,745852276,479600,723236800,17470,199,0,0,0,0
13,0,0,0,0,1.97532,3.16637,0.917808,93.9605,93.1692,0,0.232508,0.005324,0,0.55348,0,0,0,0,0,0,0,0,479600,723236800,0,0
14,0,0.135599,0,0,8.17917,6.22435,0.544316,85.0563,0.001272,0,24.8376,0,0,60.2174,33705,50827140,1572,2370576,1124,1694992,42,16,0,0,0,0
15,0,0,0,0,1.43286,11.587,0.002432,86.9817,0.219432,0,67.1851,0.010648,0,19.5666,0,0,0,0,0,0,0,0,1124,1694992,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,208.712,28.9678,212.217,29.4754,2.60641,1.59849,53.9542,41.8506,0.1779,0,0.287988,0,0,41.3847,534988,806761904,279954,422170632,240118,362097944,8593,1408,0,0,0,0
1,0,0,0,0,2.42739,2.10002,0.38112,95.1012,45.807,0,0.51432,6.77232,0,42.0075,0,0,0,0,0,0,0,0,240174,362182392,0,0
2,0,0,0,0,42.5436,56.2633,0.306436,0.850668,0.001248,0,0.345096,0,0,0.504324,46375,69933500,645,972660,0,0,0,24,0,0,0,0
3,0,0,0,0,0.0241412,98.8818,0.001768,1.05624,0.000936,0,0.508536,0.122644,0,0.424128,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.00325728,0,0,34.1495,8.78978,0.391512,56.6802,0.002028,0,0.631644,0,0,56.0465,93543,141062844,1029,1551732,27,40716,1,38,0,0,0,0
5,0,0,0,0,0.207533,8.0879,0.002888,91.7726,0.006836,0,1.6291,0.173792,0,89.9629,0,0,0,0,0,0,0,0,27,40716,0,0
6,0,60.3345,0,60.5178,2.61726,0.378322,96.7638,0.308548,0.274428,0,0.0024,0,0,0.03172,535013,806799604,503808,759742464,500120,754180960,17953,41,0,0,0,0
7,0,0,0,0,1.42462,1.97387,0.658136,96.0059,95.6213,0,0.237848,0.096024,0,0.050772,0,0,0,0,0,0,0,0,500120,754180960,0,0
8,0,0.019423,0,0,43.2448,55.7907,0.411812,0.516556,0.001884,0,0.168352,0,0,0.34632,69293,104493844,1151,1735708,161,242788,9,35,0,0,0,0
9,0,0,0,0,0.0184998,99.1833,0.002804,0.759268,0.041264,0,0.344308,0.173604,0,0.200092,0,0,0,0,0,0,0,0,161,242788,0,0
10,0,54.0575,0,54.7211,4.18526,0.824614,93.8761,1.18756,0.865476,0,0.002172,0,0,0.319912,535031,806826748,485050,731455400,448089,675718212,17211,118,0,0,0,0
11,0,0,0,0,0.376034,5.58439,1.48436,92.6314,92.1053,0,0.230408,0.25042,0,0.045304,0,0,0,0,0,0,0,0,448081,675706148,0,0
12,0,26.6104,0,27.4498,2.38698,2.05797,50.3463,45.2238,0.18732,0,0.290716,0,0,44.7457,535039,806838812,261097,393734276,220577,332630116,7954,1374,0,0,0,0
13,0,0,0,0,2.35148,41.2882,0.384816,55.9852,42.4018,0,0.25994,7.16383,0,6.15962,0,0,0,0,0,0,0,0,220577,332630116,0,0
14,0,38.7188,0,40.0531,4.45597,1.49478,92.8015,1.32402,0.953844,0,0.004388,4.8e-05,0,0.365736,535048,806852384,478812,722048496,320945,483985060,16883,223,0,0,0,0
15,0,0,0,0,0.479561,6.54443,1.60478,91.4421,90.4505,0,0.236448,0.63394,0,0.121272,0,0,0,0,0,0,0,0,321018,484095144,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,164.447,12.2113,168.193,11.7944,3.19227,4.79225,25.651,66.3697,0.118692,0,0.6117,0,0,65.6393,534988,806761904,131209,197863172,101221,152641268,3887,802,0,0,0,0
1,0,0,0,0,2.28858,4.15758,0.226656,93.3325,20.7455,0,0.944712,3.04856,0,68.5937,0,0,0,0,0,0,0,0,101221,152641268,0,0
2,0,12.3307,0,12.2854,3.01514,16.0913,27.2483,53.6559,0.11814,0,0.435372,0,0,53.1023,534996,806773968,139669,210620852,102211,154134188,3753,1237,0,0,0,0
3,0,0,0,0,2.28326,4.05369,0.223864,93.4445,20.026,0,0.920884,5.57442,0,66.9231,0,0,0,0,0,0,0,0,102211,154134188,0,0
4,0,17.685,0,17.9838,2.33202,3.15366,36.674,57.853,0.147512,0,1.05371,0.000252,0,56.6515,535005,806787540,189465,285713220,146593,221062244,5293,1477,0,0,0,0
5,0,0,0,0,2.08894,6.58466,0.289044,91.05,28.3452,0,1.00782,7.09708,0,54.5999,0,0,0,0,0,0,0,0,147133,221876564,0,0
6,0,29.1662,0,32.311,2.76623,3.1272,54.7302,39.3816,0.192492,0,0.680884,0,0,38.5082,535013,806799604,283642,427732136,241762,364577096,8773,1361,0,0,0,0
7,0,0,0,0,2.26864,5.87583,0.404596,91.4562,46.7709,0,0.8978,6.75673,0,37.0308,0,0,0,0,0,0,0,0,241765,364581620,0,0
8,0,16.7491,0,18.0399,2.29979,3.15891,34.6862,59.8731,0.140124,0,0.874472,0.00018,0,58.8584,535022,806813176,179175,270195900,138835,209363180,5017,1383,0,0,0,0
9,0,0,0,0,2.06871,7.08337,0.27438,90.5862,26.8504,0,1.01031,6.57039,0,56.1551,0,0,0,0,0,0,0,0,139239,209972412,0,0
10,0,27.1938,0,26.84,2.35446,1.03113,49.0954,47.5466,0.160092,0,0.3223,0,0,47.0643,535031,806826748,254777,384203716,225413,339922804,8069,1031,0,0,0,0
11,0,0,0,0,1.88734,1.97332,0.347832,95.8138,43.0068,0,26.4043,5.0907,0,21.312,0,0,0,0,0,0,0,0,225413,339922804,0,0
12,0,30.1162,0,30.9001,2.13546,0.902693,53.6254,43.3588,0.159984,0,0.425744,2.4e-05,0,42.773,535039,806838812,278504,419984032,249637,376452596,8920,1030,0,0,0,0
13,0,0,0,0,2.24095,0.99648,0.360508,96.4244,47.5319,0,0.65608,5.46338,0,42.773,0,0,0,0,0,0,0,0,249691,376534028,0,0
14,0,18.9944,0,18.0381,2.25926,7.20506,36.5991,53.9492,0.138264,0,0.873432,0,0,52.9375,535048,806852384,189441,285677028,157447,237430076,5638,1130,0,0,0,0
15,0,0,0,0,1.87101,4.40798,0.280512,93.4532,30.06,0,21.1406,5.19927,0,37.0533,0,0,0,0,0,0,0,0,157447,237430076,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,158.743,28.1722,156.298,29.6473,2.96627,2.00363,52.7838,42.2493,0.178068,0,0.32472,0,0,41.7465,534988,806761904,273671,412695868,233523,352152684,8395,1379,0,0,0,0
1,0,0,0,0,2.65165,2.72502,0.378188,94.2428,44.7526,0,0.549036,6.27719,0,42.664,0,0,0,0,0,0,0,0,233523,352152684,0,0
2,0,0.0463258,0,0,44.5396,24.4827,0.63208,30.382,0.003348,0,0.26994,0,0,30.1087,76589,115496212,2042,3079336,384,579072,23,52,0,0,0,0
3,0,0,0,0,0.115481,84.1618,0.005088,15.754,0.124756,0,1.29715,0.189956,0,14.1421,0,0,0,0,0,0,0,0,384,579072,0,0
4,0,27.0137,0,26.6482,2.96076,2.09139,51.0991,43.8464,0.180864,0,0.315676,0,0,43.3499,535005,806787540,264821,399350068,223920,337671360,8076,1392,0,0,0,0
5,0,0,0,0,2.5093,3.90804,0.377432,93.2029,43.0121,0,0.488008,6.08552,0,43.6173,0,0,0,0,0,0,0,0,223920,337671360,0,0
6,0,30.4342,0,24.5587,3.29849,6.28482,65.2913,25.1671,0.29472,0,0.730708,0,0,24.1417,535013,806799604,338185,509982980,252273,380427684,9856,2222,0,0,0,0
7,0,0,0,0,2.75928,7.3822,0.565796,89.3291,52.6218,0,1.06676,10.4725,0,25.168,0,0,0,0,0,0,0,0,252290,380453320,0,0
8,0,12.3949,0,12.9959,2.32823,7.23674,28.2536,62.2178,0.131508,0,8.07599,0,0,54.0103,535022,806813176,144539,217964812,102743,154936444,3807,1357,0,0,0,0
9,0,0,0,0,2.58292,8.00022,0.24344,89.2098,20.3382,0,8.23067,3.38093,0,57.2601,0,0,0,0,0,0,0,0,102747,154942476,0,0
10,0,0.0614058,0,0.0126672,1.46522,27.093,1.91296,69.5568,0.015804,0,0.297108,0,0,69.2438,516325,778618100,8781,13241748,509,767572,53,262,0,0,0,0
11,0,0,0,0,0.0593444,97.0172,0.023184,2.86987,0.291076,0,0.214444,1.31541,0,1.04894,0,0,0,0,0,0,0,0,509,767572,0,0
12,0,2.30953,0,3.98715,5.2639,5.82639,14.343,74.6084,0.130452,0,21.5612,0,0,52.9167,534901,806630708,68605,103456340,19144,28869152,1267,1209,0,0,0,0
13,0,0,0,0,0.115277,11.0437,0.204016,88.6734,6.78871,0,20.2305,1.56928,0,60.0849,0,0,0,0,0,0,0,0,19144,28869152,0,0
14,0,58.3111,0,58.4483,2.78014,0.781266,95.9229,0.574652,0.273948,0,0.041592,0,0,0.259112,535048,806852384,499234,752844872,483348,728888784,17385,445,0,0,0,0
15,0,0,0,0,2.55739,2.53184,0.648868,94.3155,92.6052,0,0.272232,0.92676,0,0.5113,0,0,0,0,0,0,0,0,483348,728888784,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,105.752,0.149352,113.418,0,50.5859,14.7365,1.29556,33.4086,0.008112,0,0.82374,0,0,32.5768,132969,200517252,5298,7989384,1238,1866904,68,123,0,0,0,0
1,0,0,0,0,0.255991,78.6387,0.012512,21.1133,0.367504,0,0.462528,0.52822,0,19.7551,0,0,0,0,0,0,0,0,1238,1866904,0,0
2,0,57.4556,0,58.955,2.75169,1.59803,94.6989,0.982588,0.313296,0,0.06278,0,0,0.606512,534996,806773968,492647,742911676,476257,718195556,17244,351,0,0,0,0
3,0,0,0,0,2.068,4.01129,0.702496,93.2441,91.8842,0,0.280936,0.38352,0,0.695468,0,0,0,0,0,0,0,0,476257,718195556,0,0
4,0,3.57263,0,5.36004,1.66642,8.42944,17.2571,72.6772,0.16434,0,72.3602,0,0,0.152616,535005,806787540,87682,132224456,29614,44657912,1695,1448,0,0,0,0
5,0,0,0,0,0.286769,11.9497,0.258444,87.5352,9.08154,0,65.6302,5.71265,0,7.11078,0,0,0,0,0,0,0,0,29614,44657912,0,0
6,0,0.00048256,0,0,31.9886,63.166,0.557084,4.277,0.003528,0,0.13208,0,0,4.14139,168220,253675760,1821,2746068,4,6032,2,64,0,0,0,0
7,0,0,0,0,0.273765,35.6201,0.005096,64.1277,0.013312,0,1.20176,0.30366,0,62.6089,0,0,0,0,0,0,0,0,4,6032,0,0
8,0,15.252,0,20.5776,9.04693,3.24309,75.8667,11.8752,0.764208,0,0.150144,7.2e-05,0,10.9608,535022,806813176,384410,579690280,126426,190650408,8880,4855,0,0,0,0
9,0,0,0,0,0.270352,14.4779,1.21609,84.0622,47.7999,0,0.493476,17.6023,0,18.1666,0,0,0,0,0,0,0,0,126438,190668504,0,0
10,0,22.1583,0,26.7688,4.95459,3.78941,74.7212,16.5702,0.692628,0,15.5575,0,0,0.320076,535031,806826748,384629,580020532,183673,276978884,8539,5198,0,0,0,0
11,0,0,0,0,0.349076,9.85753,1.11835,88.7052,45.9075,0,1.58737,26.0133,0,15.1971,0,0,0,0,0,0,0,0,183673,276978884,0,0
12,0,7.01208,0,1.75652,7.56576,6.99466,42.8738,42.5924,0.336756,0,1.03026,9.6e-05,0,41.2253,535039,806838812,214036,322766288,58124,87650992,3455,4191,0,0,0,0
13,0,0,0,0,1.37779,11.3771,0.529628,86.7421,18.6582,0,1.30085,17.6705,0,49.1125,0,0,0,0,0,0,0,0,58132,87663056,0,0
14,0,0.151644,0,0,34.9182,50.3223,1.00149,13.7464,0.005904,0,0.235704,0,0,13.5048,116148,175151184,3895,5873660,1257,1895556,60,82,0,0,0,0
15,0,0,0,0,0.0390031,94.8568,0.009264,5.11545,0.307932,0,0.477408,0.31944,0,4.01067,0,0,0,0,0,0,0,0,1257,1895556,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,114.656,13.5044,104.272,5.15193,5.69102,13.8995,58.6822,21.7494,0.429324,0,0.589628,0,0,20.7304,534988,806761904,300086,452529688,111940,168805520,6757,3969,0,0,0,0
1,0,0,0,0,3.03205,16.4258,0.710236,79.8486,36.2135,0,0.96138,18.1763,0,24.4974,0,0,0,0,0,0,0,0,111960,168835680,0,0
2,0,54.5717,0,54.3115,3.57174,0.799163,94.9053,0.761764,0.293196,0,0.0099,0,0,0.458668,534996,806773968,492769,743095652,452352,682146816,16345,1255,0,0,0,0
3,0,0,0,0,2.67084,4.30623,0.660568,92.395,87.0928,0,0.245892,2.89112,0,2.16519,0,0,0,0,0,0,0,0,452356,682152848,0,0
4,0,29.6072,0,25.218,4.5174,1.69191,92.5982,1.21432,0.889548,0,0.020188,0,0,0.304584,535005,806787540,477887,720653596,245418,370090344,15509,1563,0,0,0,0
5,0,0,0,0,0.300148,8.04783,1.49283,90.1757,83.0774,0,0.252004,6.25666,0,0.589704,0,0,0,0,0,0,0,0,245418,370090344,0,0
6,0,15.8505,0,19.3217,16.8188,1.62896,60.0389,21.5354,0.390372,0,0.60922,0,0,20.5358,535013,806799604,291731,439930348,131387,198131596,5555,4865,0,0,0,0
7,0,0,0,0,3.082,15.179,0.637372,81.1183,29.8145,0,0.880136,7.35796,0,43.0657,0,0,0,0,0,0,0,0,131387,198131596,0,0
8,0,0.564113,0,0.268424,0.738637,89.2294,6.01029,3.92637,0.05046,0,0.116072,0,0,3.75984,535022,806813176,29615,44659420,4676,7051408,461,599,0,0,0,0
9,0,0,0,0,0.37455,91.8048,0.07938,7.77386,2.50051,0,0.321964,2.7548,0,2.19659,0,0,0,0,0,0,0,0,4687,7067996,0,0
10,0,0.423326,0,0,13.1855,26.5115,2.08589,58.2338,0.016104,0,3.89872,0,0,54.3189,227091,342453228,9472,14283776,3509,5291572,218,124,0,0,0,0
11,0,0,0,0,0.201573,41.7629,0.026152,58.0261,1.16755,0,36.6142,0.421168,0,19.8232,0,0,0,0,0,0,0,0,3509,5291572,0,0
12,0,0.0750381,0,0,28.2992,67.6446,0.954696,3.11853,0.006108,0,0.031276,0,0,3.08115,139228,209955824,3622,5461976,622,937976,37,96,0,0,0,0
13,0,0,0,0,0.244367,92.7321,0.009412,7.03108,0.194312,0,0.403188,0.404816,0,6.02877,0,0,0,0,0,0,0,0,622,937976,0,0
14,0,0.0594755,0,0,47.3035,49.5379,0.654084,2.52114,0.003072,0,0.219528,0,0,2.29854,34439,51934012,2039,3074812,493,743444,32,43,0,0,0,0
15,0,0,0,0,0.201696,22.7449,0.004832,77.0653,0.16934,0,1.31029,0.164852,0,75.4208,0,0,0,0,0,0,0,0,493,743444,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,124.746,12.7655,113.929,12.0489,1.98941,10.9101,27.34,59.7732,0.182736,0,4.18916,7.2e-05,0,55.4013,534988,806761904,140673,212134884,105815,159569020,4132,892,0,0,0,0
1,0,0,0,0,0.892942,12.5721,0.321252,86.2212,22.1307,0,4.80797,3.7268,0,55.5557,0,0,0,0,0,0,0,0,105976,159811808,0,0
2,0,13.8728,0,17.1031,14.2421,7.47853,47.3067,31.0487,0.30728,0,0.1612,0,0,30.5803,534996,806773968,229096,345476768,114993,173409444,4571,3612,0,0,0,0
3,0,0,0,0,1.79878,13.7178,0.504084,84.0554,24.5201,0,0.529344,4.1048,0,54.9012,0,0,0,0,0,0,0,0,114993,173409444,0,0
4,0,16.824,0,18.6799,2.4975,7.65175,36.7426,53.1156,0.157968,0,1.33018,0,0,51.6275,535005,806787540,189707,286078156,139456,210299648,5112,1665,0,0,0,0
5,0,0,0,0,2.2046,11.0216,0.30074,86.4806,27.2889,0,23.1554,4.22308,0,31.8132,0,0,0,0,0,0,0,0,139456,210299648,0,0
6,0,24.405,0,10.0988,3.72267,10.7612,66.3588,19.2387,0.390132,0,0.4878,0,0,18.3608,535013,806799604,343097,517390276,202296,305062368,9447,2811,0,0,0,0
7,0,0,0,0,2.50538,12.3681,0.695508,84.5071,50.4943,0,0.739472,13.8599,0,19.4135,0,0,0,0,0,0,0,0,202308,305080464,0,0
8,0,0.940871,0,0.758826,2.03688,11.9736,9.2371,76.76,0.080496,0,12.4324,0,0,64.2471,535022,806813176,44886,67688088,7799,11760892,584,1022,0,0,0,0
9,0,0,0,0,0.567215,43.3199,0.128712,55.9917,3.16157,0,1.1097,4.41911,0,47.3013,0,0,0,0,0,0,0,0,7799,11760892,0,0
10,0,16.3227,0,17.5742,5.69235,25.3548,54.2626,14.7523,0.353304,0,0.065372,0.000348,0,14.3332,535031,806826748,276828,417456624,135301,204033908,5246,4644,0,0,0,0
11,0,0,0,0,2.07403,16.444,0.580608,80.9634,28.292,0,0.761532,5.15306,0,46.7567,0,0,0,0,0,0,0,0,135496,204327968,0,0
12,0,17.078,0,17.4777,2.40865,8.43159,36.0993,53.0679,0.161784,0,1.12063,0,0,51.7855,535039,806838812,186416,281115328,141562,213475496,5234,1425,0,0,0,0
13,0,0,0,0,1.91155,11.5212,0.308044,86.2667,27.9343,0,15.9622,5.70733,0,36.6628,0,0,0,0,0,0,0,0,141562,213475496,0,0
14,0,22.5374,0,20.1873,3.82413,13.5704,58.3185,24.3542,0.405912,0,0.557884,0.011616,0,23.3788,535048,806852384,300272,452810176,186815,281717020,7834,2897,0,0,0,0
15,0,0,0,0,2.85156,14.7572,0.725052,81.7282,47.1666,0,0.807188,7.90348,0,25.8509,0,0,0,0,0,0,0,0,201837,304370196,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,137.539,31.5451,125.663,34.9681,2.95962,1.96533,61.4255,33.7133,0.391284,0,33.322,0,0,8.4e-05,534988,806761904,317864,479338912,261481,394313348,10467,887,0,0,0,0
1,0,0,0,0,1.50451,8.26424,0.711324,89.5194,55.9256,0,33.2056,0.0907,0,0.297476,0,0,0,0,0,0,0,0,261481,394313348,0,0
2,0,0.678359,0,0.259979,2.09435,29.6651,13.6198,54.6243,0.12102,0,0.356936,0,0,54.1464,534958,806716664,67806,102251448,5623,8479484,569,1887,0,0,0,0
3,0,0,0,0,0.181178,59.8251,0.180252,39.8173,3.05394,0,2.89632,8.4298,0,25.4372,0,0,0,0,0,0,0,0,5623,8479484,0,0
4,0,0.449505,0,0,7.54136,51.651,3.41005,37.4015,0.026832,0,1.95115,0,0,35.4235,387635,584553580,16410,24746280,3726,5618808,252,342,0,0,0,0
5,0,0,0,0,0.0120353,65.8083,0.042472,34.141,1.34694,0,2.05935,1.6782,0,29.0566,0,0,0,0,0,0,0,0,3726,5618808,0,0
6,0,5.26389,0,9.72479,9.96627,7.19649,33.1466,49.7419,0.258456,0,0.408604,0,0,49.0748,534998,806776984,160044,241346352,43633,65798564,2262,3456,0,0,0,0
7,0,0,0,0,0.297239,16.0797,0.400348,83.2719,12.2137,0,2.06937,9.52711,0,59.4618,0,0,0,0,0,0,0,0,43633,65798564,0,0
8,0,49.6305,0,51.1266,3.01732,3.2975,89.4688,4.22538,0.301836,0,0.320668,6e-05,0,3.60281,535022,806813176,464977,701185316,411393,620380644,15029,1579,0,0,0,0
9,0,0,0,0,2.69533,5.48805,0.6537,91.1665,80.1464,0,0.516848,6.7379,0,3.76538,0,0,0,0,0,0,0,0,411558,620629464,0,0
10,0,32.4487,0,18.0514,4.81407,7.96388,75.3635,11.9475,0.381564,0,0.471248,0,0,11.0946,535031,806826748,388508,585870064,268971,405608268,11209,2668,0,0,0,0
11,0,0,0,0,2.57752,10.7368,0.709528,86.0598,59.8736,0,0.772672,11.4308,0,13.9827,0,0,0,0,0,0,0,0,268980,405621840,0,0
12,0,0.0431891,0,0,47.7221,8.89828,0.579812,42.8033,0.00312,0,0.50582,0,0,42.2943,57961,87405188,1625,2450500,358,539864,24,35,0,0,0,0
13,0,0,0,0,0.0417933,13.8083,0.00478,86.1488,0.1299,0,0.589728,0.101348,0,85.3278,0,0,0,0,0,0,0,0,358,539864,0,0
14,0,17.4799,0,11.5326,2.03002,3.43044,37.7024,56.9062,0.204996,0,56.701,0,0,0.000228,535048,806852384,194728,293649824,144893,218498644,6067,889,0,0,0,0
15,0,0,0,0,1.54888,8.94312,0.38172,89.19,32.397,0,54.3728,0.282172,0,2.13816,0,0,0,0,0,0,0,0,144914,218530312,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,148.804,1.21919,130.995,1.80719,1.16543,43.1293,7.79558,47.9134,0.068316,0,1.20796,6e-05,0,46.637,534987,806760396,38503,58062524,10106,15239848,805,572,0,0,0,0
1,0,0,0,0,0.267417,42.275,0.109016,57.3675,4.35643,0,1.45007,2.05564,0,49.5053,0,0,0,0,0,0,0,0,10145,15298660,0,0
2,0,18.8343,0,11.9922,2.55746,11.1746,38.4084,47.8796,0.17256,0,0.602056,0,0,47.105,534996,806773968,198553,299417924,156120,235428960,5992,1102,0,0,0,0
3,0,0,0,0,2.21782,20.8865,0.335016,76.5807,31.9827,0,0.751412,5.29757,0,38.549,0,0,0,0,0,0,0,0,156152,235477216,0,0
4,0,26.4742,0,26.9293,2.1544,1.85792,48.4649,47.5451,0.176508,0,47.1779,0,0,0.190708,535005,806787540,251271,378916668,219448,330927584,7893,1084,0,0,0,0
5,0,0,0,0,1.8674,8.10846,0.36848,89.678,42.078,0,47.2647,0.048108,0,0.28716,0,0,0,0,0,0,0,0,219476,330969808,0,0
6,0,3.31,0,6.09473,5.89954,22.3504,21.5561,50.2241,0.18894,0,0.465128,0,0,49.57,535013,806799604,104590,157721720,27437,41374996,1717,2021,0,0,0,0
7,0,0,0,0,0.412031,42.6354,0.293488,56.6892,9.25866,0,2.52003,5.4358,0,39.4747,0,0,0,0,0,0,0,0,27437,41374996,0,0
8,0,38.212,0,20.8158,4.79237,6.58159,81.1744,7.48707,0.348072,0,0.399088,1.2e-05,0,6.7399,535022,806813176,419136,632057088,316744,477649952,12346,2626,0,0,0,0
9,0,0,0,0,3.18378,8.51283,0.678796,87.6547,65.8856,0,0.67494,10.7706,0,10.3236,0,0,0,0,0,0,0,0,316750,477659000,0,0
10,0,30.5481,0,34.298,3.55671,5.21906,57.5273,33.717,0.244836,0,0.512536,0,0,32.9596,535031,806826748,297381,448450548,253217,381851236,9167,1458,0,0,0,0
11,0,0,0,0,2.24543,7.9372,0.48496,89.3524,48.9105,0,0.775408,4.07857,0,35.588,0,0,0,0,0,0,0,0,253318,382003544,0,0
12,0,30.1061,0,29.058,2.18647,1.37207,53.5127,42.9564,0.16578,0,42.6823,0,0,0.108288,535039,806838812,277818,418949544,249553,376325924,8923,999,0,0,0,0
13,0,0,0,0,2.40932,1.56158,0.372712,95.6787,47.5473,0,42.5679,5.12701,0,0.436556,0,0,0,0,0,0,0,0,249553,376325924,0,0
14,0,0.100614,0,0,56.5809,8.68365,0.663924,34.0402,0.003,0,0.227496,0,0,33.8097,73934,111492472,2049,3089892,834,1257672,38,37,0,0,0,0
15,0,0,0,0,0.149985,16.2951,0.004888,83.5688,0.204256,0,1.05055,0.069404,0,82.2446,0,0,0,0,0,0,0,0,834,1257672,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
