Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
19,0,0,0,0,0.0681529,14.5185,0.21694,35.1922,0.414868,0,1.24716,15.0298,0,18.5003,0,0,0,0,0,0,0,0,415,625820,0,0
20,0,21.9126,0,22.5283,1.32247,0.981179,21.4077,26.2972,0.074004,0,0.9608,0,0,25.2623,267537,403445796,110746,167004968,90818,136953544,3251,710,0,0,0,0
21,0,0,0,0,0.0811607,4.64198,0.153672,45.1263,17.2985,0,0.886616,1.34165,0,25.5996,0,0,0,0,0,0,0,0,90818,136953544,0,0
22,0,28.4382,0,28.7473,2.04063,2.49951,39.2577,6.20825,0.289872,0,0.236732,0,0,5.68165,267539,403448812,202832,305870656,117864,177738912,5528,1717,0,0,0,0
23,0,0,0,0,0.0102365,7.39386,0.493708,42.1083,29.5988,0,0.349312,7.97536,0,4.18486,0,0,0,0,0,0,0,0,117864,177738912,0,0
24,0,0.225597,0,0.144768,0.720823,21.4048,7.07012,20.8162,0.062592,0,0.272944,0,0,20.4807,267544,403456352,35769,53939652,935,1409980,172,1107,0,0,0,0
25,0,0,0,0,0.00888074,29.6474,0.091352,20.2589,0.96268,0,0.336824,5.32476,0,13.6346,0,0,0,0,0,0,0,0,936,1411488,0,0
26,0,0.148628,0,0.10375,1.83198,15.1783,19.4123,13.5951,0.171312,0,10.0441,0,0,3.37966,267548,403462384,99232,149641856,616,928928,160,3384,0,0,0,0
27,0,0,0,0,0.0210656,18.3665,0.246044,31.3833,0.979388,0,0.7921,17.1805,0,12.4313,0,0,0,0,0,0,0,0,616,928928,0,0
28,0,0.00386048,0,0,3.73766,13.484,11.8852,20.9215,0.097764,0,1.15106,0,0,19.6727,267552,403468416,57048,86028384,16,24128,3,2035,0,0,0,0
29,0,0,0,0,0.0489727,39.6966,0.139972,10.1375,0.090024,0,0.098704,6.79107,0,3.15768,0,0,0,0,0,0,0,0,16,24128,0,0
30,0,37.6911,0,37.5872,1.46942,7.3538,34.1972,6.9793,0.106536,0,0.307164,0,0,6.5656,267557,403475956,177522,267703176,156213,235569204,5586,755,0,0,0,0
31,0,0,0,0,0.00753817,11.0023,0.235036,38.7549,29.8178,0,0.416532,0,0,8.52056,0,0,0,0,0,0,0,0,156493,235991444,0,0
32,0,1.56832,0,1.41692,1.34563,12.5806,8.19443,27.8844,0.074868,0,0.339144,0,0,27.4704,267561,403481988,40858,61613864,6500,9802000,507,955,0,0,0,0
33,0,0,0,0,0.00571648,9.93177,0.113904,39.9483,2.74659,0,23.9047,3.42124,0,9.87578,0,0,0,0,0,0,0,0,6502,9805016,0,0
34,0,1.68703,0,1.49292,1.17832,11.4408,12.6252,24.7553,0.117156,0,0.350636,0,0,24.2875,267565,403488020,64411,97131788,6992,10543936,735,1566,0,0,0,0
35,0,0,0,0,0.00624425,26.6643,0.177264,23.1519,4.00192,0,0.366536,7.7198,0,11.0637,0,0,0,0,0,0,0,0,7044,10622352,0,0
36,0,40.2795,0,41.172,1.98151,1.53455,37.3013,9.18851,0.161436,0,0.952552,0,0,8.07452,267569,403494052,192976,291007808,166941,251747028,6041,850,0,0,0,0
37,0,0,0,0,0.0592084,8.88244,0.319316,40.7396,32.229,0,0.377812,0.042592,0,8.0902,0,0,0,0,0,0,0,0,166941,251747028,0,0
38,0,6.09811,0,4.77614,0.882527,20.598,10.956,17.5771,0.0726,0,10.0033,0,0,7.50115,267574,403501592,56108,84610864,25274,38113192,1158,847,0,0,0,0
39,0,0,0,0,0.485784,10.0882,0.12022,39.3194,6.20314,0,1.95623,3.4819,0,27.6782,0,0,0,0,0,0,0,0,25274,38113192,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,327.113,0.208707,327.934,0.0440336,1.0298,4.91636,8.02754,36.0499,0.068924,0,0.894336,0,0,35.0867,267494,403380952,40600,61224800,865,1304420,56,1395,0,0,0,0
1,0,0,0,0,0.084655,6.31482,0.098652,43.5202,0.344848,0,1.06363,6.85731,0,35.2544,0,0,0,0,0,0,0,0,870,1311960,0,0
2,0,43.967,0,44.8733,1.3813,3.92796,37.7246,6.9772,0.104976,0,0.237416,0,0,6.63481,267498,403386984,196102,295721816,182224,274793792,6532,473,0,0,0,0
3,0,0,0,0,0.0116256,7.69155,0.246696,42.0557,34.7838,0,0.348968,0.005324,0,6.91766,0,0,0,0,0,0,0,0,182224,274793792,0,0
4,0,0.0972358,0,0.0156832,0.243802,9.54678,2.94763,37.2664,0.024756,0,0.34842,4.8e-05,0,36.8932,267502,403393016,14574,21977592,403,607724,43,479,0,0,0,0
5,0,0,0,0,0.0131916,5.18301,0.036488,44.7761,0.266076,0,0.344324,2.29997,0,41.8657,0,0,0,0,0,0,0,0,434,654472,0,0
6,0,52.073,0,53.0273,1.4633,1.40788,43.5918,3.55115,0.116412,0,0.231864,0,0,3.20287,267506,403399048,226710,341878680,215820,325456560,7721,381,0,0,0,0
7,0,0,0,0,0.0101309,4.62562,0.280764,45.0922,41.1018,0,0.311668,0.213152,0,3.46561,0,0,0,0,0,0,0,0,215848,325498784,0,0
8,0,0.0636979,0,0.0138736,0.264389,37.1321,2.92476,9.68739,0.02484,0,0.067156,8.4e-05,0,9.59531,267511,403406588,14441,21777028,264,398112,26,493,0,0,0,0
9,0,0,0,0,0.0104054,5.74824,0.035872,44.2142,0.194124,0,0.453628,2.25054,0,41.316,0,0,0,0,0,0,0,0,352,530816,0,0
10,0,0.0337792,0,0.0018096,2.66161,19.2853,17.564,10.4926,0.150804,0,0.2583,2.4e-05,0,10.0835,267515,403412620,88061,132795988,140,211120,15,3131,0,0,0,0
11,0,0,0,0,0.0114025,17.9973,0.214268,31.7828,0.203656,0,0.283308,15.5782,0,15.7176,0,0,0,0,0,0,0,0,151,227708,0,0
12,0,31.8533,0,31.4394,2.21324,1.82478,32.4454,13.5218,0.122828,0,1.54016,0,0,11.8588,267519,403418652,167607,252751356,132018,199083144,4720,1267,0,0,0,0
13,0,0,0,0,0.0255536,9.23243,0.244908,40.5023,25.1788,0,1.50363,0.596288,0,13.2236,0,0,0,0,0,0,0,0,132046,199125368,0,0
14,0,3.72778,0,3.57758,2.05934,18.2127,20.8135,8.92088,0.194784,0,1.35939,0.00018,0,7.36653,267524,403426192,106264,160246112,15450,23298600,1336,2461,0,0,0,0
15,0,0,0,0,0.0298788,18.8144,0.299752,30.8623,7.35031,0,0.372952,9.86024,0,13.2788,0,0,0,0,0,0,0,0,15633,23574564,0,0
16,0,0.235972,0,0.145371,0.930659,15.2591,7.29618,26.5258,0.064464,0,1.01666,0.000372,0,25.4443,267528,403432224,36849,55568292,978,1474824,112,1204,0,0,0,0
17,0,0,0,0,0.0556752,21.9178,0.098212,27.9347,0.810904,0,0.863776,4.88743,0,21.3726,0,0,0,0,0,0,0,0,1251,1886508,0,0
18,0,29.4683,0,29.8644,4.32736,2.82769,41.9098,0.943708,0.368012,0,0.144728,0,0,0.430968,267532,403438256,213335,321709180,122133,184176564,6504,1126,0,0,0,0
19,0,0,0,0,0.221943,8.53847,0.619248,40.6267,34.8305,0,0.359484,1.02127,0,4.41551,0,0,0,0,0,0,0,0,122163,184221804,0,0
20,0,58.0124,0,58.5225,1.76227,0.262165,47.6423,0.357816,0.115188,0,0.029756,0,0,0.212872,267537,403445796,247548,373302384,240436,362577488,8587,253,0,0,0,0
21,0,0,0,0,0.0451082,2.56949,0.29202,47.1126,45.7316,0,0.15846,0,0,1.22253,0,0,0,0,0,0,0,0,240464,362619712,0,0
22,0,0.264925,0,0.252741,0.964839,5.16766,8.33462,35.551,0.075264,0,0.195384,0,0,35.2804,267539,403448812,42280,63758240,1098,1655784,264,1246,0,0,0,0
23,0,0,0,0,0.0105947,33.1545,0.110652,16.7286,1.45964,0,0.221644,6.1226,0,8.92476,0,0,0,0,0,0,0,0,1098,1655784,0,0
24,0,37.6696,0,38.0275,1.58009,2.69873,37.2835,8.44756,0.196468,0,0.290092,0,0,7.961,267544,403456352,193309,291509972,156124,235434992,6401,510,0,0,0,0
25,0,0,0,0,0.0102593,6.02547,0.37438,43.5945,34.1309,0,0.402016,1.83678,0,7.22484,0,0,0,0,0,0,0,0,156152,235477216,0,0
26,0,0.244417,0,0.215946,0.970752,3.57653,10.0427,35.4146,0.089208,0,0.246088,0,0,35.0793,267548,403462384,51156,77143248,1013,1527604,154,1673,0,0,0,0
27,0,0,0,0,0.0122832,5.83896,0.128788,44.0246,0.890776,0,0.320684,8.28947,0,34.5236,0,0,0,0,0,0,0,0,1013,1527604,0,0
28,0,41.0359,0,40.105,1.39681,0.939196,35.955,11.7208,0.112332,0,1.16339,0,0,10.4451,267552,403468416,186748,281615984,170076,256474608,6093,578,0,0,0,0
29,0,0,0,0,0.0101833,4.9275,0.250564,44.8182,32.4699,0,9.62882,0.3993,0,2.3202,0,0,0,0,0,0,0,0,170076,256474608,0,0
30,0,8.53504,0,8.90082,0.83617,3.86689,12.6867,32.6167,0.101736,0,14.9402,0,0,17.5748,267557,403475956,65069,98124052,35374,53343992,1806,518,0,0,0,0
31,0,0,0,0,0.0110864,12.1926,0.171692,37.6281,9.67487,0,0.65886,2.20946,0,25.0849,0,0,0,0,0,0,0,0,35361,53324388,0,0
32,0,1.52489,0,1.28482,1.11386,4.61108,11.8819,32.4037,0.11142,0,0.738088,2.4e-05,0,31.5541,267561,403481988,60686,91514488,6320,9530560,785,1384,0,0,0,0
33,0,0,0,0,0.0145249,6.86445,0.172504,42.9537,4.26398,0,0.741456,6.41542,0,31.5329,0,0,0,0,0,0,0,0,6356,9584848,0,0
34,0,0.0509101,0,0.0024128,0.762493,20.5228,3.90803,24.8119,0.03288,0,0.435332,0,0,24.3437,267565,403488020,19264,29050112,211,318188,20,668,0,0,0,0
35,0,0,0,0,0.0230171,18.1681,0.047152,31.7682,0.131104,0,0.605512,2.25738,0,28.7742,0,0,0,0,0,0,0,0,211,318188,0,0
36,0,17.1007,0,16.9927,2.62993,10.9239,29.5149,6.93764,0.244176,0,0.5868,0,0,6.10667,267569,403494052,151118,227885944,70875,106879500,3140,2258,0,0,0,0
37,0,0,0,0,0.0271238,12.5967,0.394284,36.9883,16.9316,0,5.78354,6.02677,0,8.24632,0,0,0,0,0,0,0,0,71118,107245944,0,0
38,0,0.945818,0,0.626725,10.1844,5.15795,20.6419,14.0221,0.16416,0,0.416696,0.000132,0,13.4411,267574,403501592,94433,142404964,3920,5911360,304,3071,0,0,0,0
39,0,0,0,0,0.528639,16.8355,0.238696,32.4036,1.79809,0,8.9883,6.80548,0,14.8117,0,0,0,0,0,0,0,0,3998,6028984,0,0
