Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.268223,0.0006032,3.57343,0.512023,53.5684,2.39221,0.473652,0,0.112404,0,0,1.80615,320992,484055936,276161,416450788,3,4524,3,9862,0,0,0,0
1,0,0,0.712086,3.79461,0.671052,54.868,0.371184,0,0.251916,52.4408,0,1.80408,0,0,0,0,0,0,0,0,3,4524,0,0
2,0,0.0024128,3.61081,0.16448,55.7418,0.493008,0.493008,0,0,0,0,0,320998,484064984,287394,433390152,12,18096,12,10254,0,0,0,0
3,0,0,0.485466,3.7769,0.698608,55.0438,0.433536,0,0.143356,54.4649,0,0.002016,0,0,0,0,0,0,0,0,12,18096,0,0
4,0,0.00945013,0.573931,5.02806,2.44192,51.9907,0.020628,0,2.94912,0,0,49.0209,150134,226402072,12016,18120128,47,70876,47,384,0,0,0,0
5,0,0,3.43497,0.910821,0.029928,55.6589,0.265276,0,53.4783,1.84268,0,0.072616,0,0,0,0,0,0,0,0,47,70876,0,0
6,0,0.255757,3.38238,0.453554,53.4826,2.72138,0.487776,0,2.05791,0,0,0.175692,321008,484080064,275715,415778220,1272,1918176,1272,8576,0,0,0,0
7,0,0,3.52818,0.66921,0.71166,55.1255,7.12734,0,0.518572,45.6263,0,1.85332,0,0,0,0,0,0,0,0,1272,1918176,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,12.4223,0.216951,2.88357,0.995828,43.4375,12.7141,0.396468,0,6.50369,0,0,5.81389,320992,484055936,223768,337442144,1079,1627132,1079,6915,0,0,0,0
1,0,0,2.9575,1.50001,0.577848,54.9903,6.02311,0,6.3944,36.5354,0,6.03742,0,0,0,0,0,0,0,0,1079,1627132,0,0
2,0,6.41001,0.477196,4.54306,7.43039,47.5504,0.027912,0,39.1449,0,0,8.37752,250759,378144572,38312,57774496,31880,48075040,1142,228,0,0,0,0
3,0,0,2.98788,1.62225,0.056672,55.3589,6.08667,0,6.69407,0.670824,0,41.9073,0,0,0,0,0,0,0,0,31880,48075040,0,0
4,0,5.58181,0.432269,41.0891,6.57632,11.0959,0.02532,0,0.153256,0,0,10.9174,261163,393833804,33853,51050324,27761,41863588,994,216,0,0,0,0
5,0,0,0.520739,5.9067,0.05078,53.5208,5.3021,0,9.98283,0.61226,0,37.6236,0,0,0,0,0,0,0,0,27734,41822872,0,0
6,0,0.213533,2.90837,1.88984,43.5675,11.6387,0.397416,0,0.171356,0,0,11.0699,321008,484080064,224464,338491712,1062,1601496,1062,6956,0,0,0,0
7,0,0,9.58218,0.726458,0.578936,49.1115,5.94259,0,0.243752,37.0208,0,5.90432,0,0,0,0,0,0,0,0,1062,1601496,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,51.1477,13.8615,1.34248,3.92193,17.2131,37.5234,0.072608,0,12.6126,0,0,24.8382,320992,484055936,88849,133984292,68940,103961520,2471,704,0,0,0,0
1,0,0,1.34846,4.61471,0.14394,53.8938,13.1803,0,12.7345,3.35944,0,24.6195,0,0,0,0,0,0,0,0,68940,103961520,0,0
2,0,12.4649,1.23101,4.38201,16.5551,37.8327,0.069168,0,23.558,0,0,14.2055,320998,484064984,85374,128743992,61994,93486952,2216,834,0,0,0,0
3,0,0,1.23779,4.39076,0.131228,54.2411,11.8299,0,25.5859,1.02221,0,15.8031,0,0,0,0,0,0,0,0,61994,93486952,0,0
4,0,12.6598,1.23104,4.14741,16.4437,38.1787,0.070044,0,35.7447,0,0,2.36399,321003,484072524,84786,127857288,62963,94948204,2253,776,0,0,0,0
5,0,0,1.23763,4.64822,0.14098,53.974,12.0314,0,23.5511,2.41216,0,15.9794,0,0,0,0,0,0,0,0,62963,94948204,0,0
6,0,12.1615,1.23134,2.76552,16.1379,39.8715,0.070152,0,24.4459,1.2e-05,0,15.3554,321008,484080064,83197,125461076,60485,91211380,2166,807,0,0,0,0
7,0,0,14.7753,3.4691,0.136256,41.6202,11.5632,0,12.7057,2.37983,0,14.9715,0,0,0,0,0,0,0,0,60512,91252096,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,7.62545,0.0446368,2.57932,2.18764,27.4504,27.8317,0.244344,0,25.1096,0,0,2.47773,320992,484055936,140928,212519424,222,334776,222,4812,0,0,0,0
1,0,0,0.230717,7.82654,0.349824,51.6367,1.36337,0,3.35825,22.7069,0,24.2082,0,0,0,0,0,0,0,0,222,334776,0,0
2,0,2.53605,0.227378,30.6074,2.93406,26.2749,0.011196,0,0.798772,0,0,25.4649,320998,484064984,14683,22141964,12613,19020404,453,73,0,0,0,0
3,0,0,3.92401,52.4825,0.022724,3.61452,2.41271,0,0.13402,0.38352,0,0.684268,0,0,0,0,0,0,0,0,12613,19020404,0,0
4,0,0.0146779,2.59878,1.96661,28.0371,27.4413,0.247836,0,24.7265,0,0,2.46692,321003,484072524,144031,217198748,73,110084,73,5073,0,0,0,0
5,0,0,2.60406,2.36677,0.352196,54.7207,0.573872,0,26.2526,24.1706,0,3.72367,0,0,0,0,0,0,0,0,73,110084,0,0
6,0,5.03008,2.91197,0.641156,53.516,3.00027,0.561852,0,0.109888,0,0,2.32853,321008,484080064,275900,416057200,25017,37725636,7573,2316,0,0,0,0
7,0,0,5.74697,0.490925,0.909552,52.9467,40.5831,0,0.138296,12.2253,0,0,0,0,0,0,0,0,0,0,25017,37725636,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,13.5995,6.7301,0.521765,40.4661,7.70172,11.3168,0.02934,0,0.521992,0,0,10.7655,320974,484028792,39661,59808788,33472,50475776,1201,217,0,0,0,0
1,0,0,6.70816,4.74514,0.059648,48.4881,6.39699,0,0.870072,1.15018,0,40.0708,0,0,0,0,0,0,0,0,33472,50475776,0,0
2,0,6.30324,0.525439,5.40446,7.31359,46.7575,0.028308,0,0.83684,0.00012,0,45.8923,320998,484064984,37633,56750564,31349,47274292,1123,222,0,0,0,0
3,0,0,10.3738,39.651,0.057336,9.97954,6.04325,0,0.139056,1.12356,0,2.67368,0,0,0,0,0,0,0,0,31622,47685976,0,0
4,0,0.357094,2.8427,1.78576,42.6697,12.7029,0.391056,0,0.212684,0,0,12.0991,321003,484072524,219823,331493084,1776,2678208,1216,6636,0,0,0,0
5,0,0,2.92843,1.29916,0.572236,55.2012,6.75633,0,0.335072,35.3025,0,12.8073,0,0,0,0,0,0,0,0,1776,2678208,0,0
6,0,0.209109,3.72917,2.1465,41.9435,12.1818,0.380784,0,0.200292,0,0,11.6007,321008,484080064,214782,323891256,1040,1568320,1040,6632,0,0,0,0
7,0,0,0.51919,5.42286,0.555112,53.5039,5.81322,0,6.47866,33.1583,0,8.05372,0,0,0,0,0,0,0,0,1040,1568320,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,50.4028,12.2198,1.27331,4.3474,16.4651,37.9471,0.070116,0,24.4429,0,0,13.4342,320992,484055936,84888,128011104,60775,91648700,2175,860,0,0,0,0
1,0,0,1.28035,4.40611,0.131956,54.2146,11.6004,0,25.3626,1.08077,0,16.1709,0,0,0,0,0,0,0,0,60775,91648700,0,0
2,0,12.3674,1.2734,4.40868,16.4516,37.8994,0.069504,0,12.7183,0,0,25.1116,320998,484064984,84822,127911576,61509,92755572,2200,831,0,0,0,0
3,0,0,1.2803,4.62127,0.131464,54,11.7415,0,25.2231,1.08077,0,15.9546,0,0,0,0,0,0,0,0,61509,92755572,0,0
4,0,12.7627,1.27318,4.23538,16.7925,37.732,0.069468,0,35.2668,0,0,2.3958,321003,484072524,86605,130600340,63475,95720300,2269,825,0,0,0,0
5,0,0,1.2801,7.82675,0.132448,50.7937,12.1118,0,24.0636,1.12869,0,13.4895,0,0,0,0,0,0,0,0,63475,95720300,0,0
6,0,13.0528,1.27356,2.72201,16.5587,39.4841,0.0726,0,24.6942,0,0,14.7172,321008,484080064,85401,128784708,64918,97896344,2326,724,0,0,0,0
7,0,0,1.27968,7.40996,0.147328,51.1961,12.4222,0,0.835008,3.5937,0,34.3451,0,0,0,0,0,0,0,0,64918,97896344,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.114005,0.0152811,2.6318,2.02689,29.8084,25.565,0.264,0,0.583312,0,0,24.7177,320992,484055936,153327,231217116,76,114608,76,5402,0,0,0,0
1,0,0,2.65732,24.9739,0.375412,32.0255,0.602084,0,0.424992,28.7494,0,2.249,0,0,0,0,0,0,0,0,76,114608,0,0
2,0,0.003016,2.65747,2.09626,28.372,26.9118,0.250644,0,0.364188,0,0,26.2969,320998,484064984,145735,219768380,15,22620,15,5191,0,0,0,0
3,0,0,0.922749,5.39775,0.355372,53.3561,0.267744,0,0.538056,26.4274,0,26.1229,0,0,0,0,0,0,0,0,15,22620,0,0
4,0,0.0955067,2.90854,9.69603,47.0124,0.426732,0.419856,0,0.006156,0,0,0.00072,321003,484072524,242270,365343160,475,716300,360,8294,0,0,0,0
5,0,0,12.5026,0.42488,0.600332,46.5106,2.22836,0,0.138296,44.144,0,0,0,0,0,0,0,0,0,0,475,716300,0,0
6,0,0.000201067,4.00621,0.682918,54.8418,0.484188,0.484188,0,0,0,0,0,321008,484080064,282127,425447516,1,1508,1,10077,0,0,0,0
7,0,0,1.11578,4.02538,0.685948,54.1827,0.368456,0,0.146684,53.112,0,0.555548,0,0,0,0,0,0,0,0,1,1508,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,30.2563,0.0321707,3.50276,0.255633,52.9142,3.36951,0.469776,0,0.141904,0,0,2.75783,320992,484055936,272782,411355256,160,241280,160,9584,0,0,0,0
1,0,0,3.5216,0.588803,0.667916,55.2585,1.20273,0,0.292848,51.0051,0,2.75784,0,0,0,0,0,0,0,0,160,241280,0,0
2,0,0.20931,2.34484,3.169,20.9543,33.5766,0.19626,0,5.44353,1.2e-05,0,27.9368,320998,484064984,107382,161932056,1041,1569828,1019,2817,0,0,0,0
3,0,0,5.31421,5.53011,0.293352,48.9071,5.5685,0,5.58614,12.0269,0,25.7256,0,0,0,0,0,0,0,0,1042,1571336,0,0
4,0,27.5548,2.32689,2.28971,34.9281,20.5054,0.373368,0,3.3772,0,0,16.7548,321003,484072524,179774,271099192,137043,206660844,6070,372,0,0,0,0
5,0,0,5.28498,1.64148,0.635492,52.4828,32.4398,0,0.61436,1.97122,0,17.4574,0,0,0,0,0,0,0,0,137043,206660844,0,0
6,0,2.46005,0.246172,52.4726,3.1089,4.20906,0.013236,0,0.473344,0,0,3.72248,321008,484080064,15401,23224708,12235,18450380,439,112,0,0,0,0
7,0,0,2.35875,6.87427,0.025336,50.7864,2.34321,0,0.764608,0.213152,0,47.4655,0,0,0,0,0,0,0,0,12235,18450380,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.296774,0.111592,1.61024,37.1284,19.6477,1.68716,0.17946,0,0.339864,0,0,1.16784,320992,484055936,100725,151893300,555,836940,555,3043,0,0,0,0
1,0,0,1.83824,18.3562,0.26256,39.6112,3.08442,0,0.605868,15.8497,0,20.0711,0,0,0,0,0,0,0,0,555,836940,0,0
2,0,0.0132704,3.41112,1.25667,37.4478,17.9528,0.330744,0,0.262024,0,0,17.36,320998,484064984,192353,290068324,66,99528,66,6806,0,0,0,0
3,0,0,1.62091,3.10926,0.469544,54.8684,0.598848,0,0.564036,35.8452,0,17.8604,0,0,0,0,0,0,0,0,66,99528,0,0
4,0,0.00884693,3.02828,1.30839,37.3374,18.3981,0.329904,0,2.91483,0,0,15.1534,321003,484072524,192150,289762200,44,66352,44,6820,0,0,0,0
5,0,0,2.99756,3.60318,0.468024,52.9981,0.481288,0,3.74409,34.3103,0,14.4623,0,0,0,0,0,0,0,0,44,66352,0,0
6,0,0.163065,1.80618,3.11041,19.9801,35.1701,0.182916,0,0.914728,0,0,34.0725,321008,484080064,102446,154488568,811,1222988,623,3037,0,0,0,0
7,0,0,0.147228,19.5833,0.268612,40.069,3.44717,0,3.40637,15.8868,0,17.3286,0,0,0,0,0,0,0,0,811,1222988,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.5592,12.6165,1.24447,7.33423,16.9897,34.437,0.069516,0,22.8353,0,0,11.5322,320992,484055936,87613,132120404,62748,94623984,2241,889,0,0,0,0
1,0,0,1.2517,9.46782,0.132096,49.1538,11.9631,0,35.1569,0,0,2.03377,0,0,0,0,0,0,0,0,62748,94623984,0,0
2,0,12.0833,1.2445,4.62232,16.5982,37.5457,0.069408,0,35.5437,0,0,1.93261,320998,484064984,85549,129007892,60096,90624768,2148,909,0,0,0,0
3,0,0,1.25199,7.81465,0.130548,50.8082,11.4596,0,36.1383,0,0,3.21037,0,0,0,0,0,0,0,0,60096,90624768,0,0
4,0,11.3554,1.24495,4.44188,15.9997,38.3188,0.068748,0,36.2536,0,0,1.9965,321003,484072524,82423,124293884,56476,85165808,2017,928,0,0,0,0
5,0,0,1.25243,7.78935,0.127648,50.836,10.7719,0,36.7578,0,0,3.3062,0,0,0,0,0,0,0,0,56476,85165808,0,0
6,0,12.5039,1.24504,4.45956,16.6615,37.6393,0.070032,0,23.5937,0,0,13.9755,321008,484080064,85923,129571884,62188,93779504,2224,847,0,0,0,0
7,0,0,1.25193,8.10355,0.132572,50.5173,11.8681,0,23.7313,0.942348,0,13.9755,0,0,0,0,0,0,0,0,62188,93779504,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,69.0031,34.1234,2.26032,1.86849,36.8679,19.0773,0.346228,0,0.567744,0,0,18.1633,320992,484055936,190173,286780884,169712,255925696,6493,306,0,0,0,0
1,0,0,4.25735,1.64621,0.587888,53.5773,34.7268,0,0.534912,1.62914,0,16.6864,0,0,0,0,0,0,0,0,169712,255925696,0,0
2,0,32.9283,2.64976,0.401361,54.425,2.53194,0.572252,0,0.136756,0,0,1.82293,320998,484064984,280735,423348380,163768,246962144,9552,483,0,0,0,0
3,0,0,2.65411,0.578905,0.95404,55.821,51.1559,0,0.274992,2.56712,0,1.82299,0,0,0,0,0,0,0,0,163768,246962144,0,0
4,0,1.87394,0.146869,22.6688,2.13054,35.0619,0.007776,0,0.312348,0,0,34.7418,321003,484072524,10371,15639468,9320,14054560,336,36,0,0,0,0
5,0,0,1.7706,20.6831,0.016056,37.5383,1.78312,0,0.44934,0.191664,0,35.1142,0,0,0,0,0,0,0,0,9320,14054560,0,0
6,0,0.0774107,2.26624,2.58568,19.8491,35.3677,0.179196,0,0.694548,0,0,34.4939,321008,484080064,101841,153576228,385,580580,385,3253,0,0,0,0
7,0,0,2.28289,2.70197,0.259772,54.8241,2.18074,0,0.825708,17.3146,0,34.503,0,0,0,0,0,0,0,0,385,580580,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,2.8656,0.0193024,3.49208,0.309085,53.1574,3.06821,0.471216,0,0.147956,0,0,2.44904,320992,484055936,274039,413250812,96,144768,96,9693,0,0,0,0
1,0,0,3.53261,0.630791,0.668996,55.1891,0.863652,0,0.286252,51.5901,0,2.44904,0,0,0,0,0,0,0,0,96,144768,0,0
2,0,2.53203,0.203478,6.1036,2.84704,50.8674,0.0108,0,0.49842,0,0,50.3581,320998,484064984,14057,21197956,12593,18990244,452,51,0,0,0,0
3,0,0,0.206105,53.0998,0.022148,6.69251,2.41052,0,0.622436,0.266392,0,3.39316,0,0,0,0,0,0,0,0,12593,18990244,0,0
4,0,0.162864,2.4716,2.12178,28.4007,27.0757,0.259944,0,0.66194,0,0,26.1538,321003,484072524,146053,220247924,810,1221480,810,4406,0,0,0,0
5,0,0,2.49271,2.08492,0.380404,55.1064,4.50011,0,0.799056,23.4532,0,26.3541,0,0,0,0,0,0,0,0,810,1221480,0,0
6,0,0.151403,2.47314,2.66745,27.2918,27.6322,0.249564,0,0.66132,0,0,26.7213,321008,484080064,140319,211601052,753,1135524,753,4260,0,0,0,0
7,0,0,2.49374,2.36345,0.364844,54.8425,4.18633,0,0.81396,22.6747,0,27.1675,0,0,0,0,0,0,0,0,753,1135524,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1.92381,0.000201067,3.70387,19.2885,33.5617,3.48649,0.293628,0,0.051712,0,0,3.14115,320992,484055936,171141,258080628,1,1508,1,6113,0,0,0,0
1,0,0,1.59928,4.9776,0.416056,53.0476,0.225572,0,0.459612,30.8208,0,21.5416,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.0146779,2.74297,16.2682,38.3286,2.72035,0.339564,0,0.21562,0,0,2.16517,320998,484064984,197344,297594752,73,110084,73,6976,0,0,0,0
3,0,0,5.04588,16.7814,0.482212,37.7885,0.642704,0,0.305836,36.8261,0,0.0138,0,0,0,0,0,0,0,0,73,110084,0,0
4,0,1.6397,1.60958,12.4714,22.8348,23.1301,0.242712,0,0.485508,0,0,22.4018,321003,484072524,117284,176864272,8155,12297740,3590,607,0,0,0,0
5,0,0,1.6538,17.1119,0.39776,40.8771,19.2418,0,0.491496,3.20335,0,17.9404,0,0,0,0,0,0,0,0,8155,12297740,0,0
6,0,0.269228,1.48457,17.3007,19.1589,22.1106,0.176652,0,0.333012,0,0,21.6009,321008,484080064,98263,148180604,1339,2019212,701,2811,0,0,0,0
7,0,0,1.51466,5.11332,0.260976,53.1658,3.85366,0,0.523192,14.8342,0,33.9547,0,0,0,0,0,0,0,0,1339,2019212,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,12.3572,0.200665,4.26559,0.7811,43.0712,11.9335,0.389016,0,9.76631,0,0,1.77822,320992,484055936,220051,331836908,998,1504984,998,6863,0,0,0,0
1,0,0,0.573086,5.69952,0.57002,53.2035,5.59822,0,1.43671,33.9667,0,12.2018,0,0,0,0,0,0,0,0,998,1504984,0,0
2,0,1.61054,0.57426,5.81289,1.94336,51.7142,0.007476,0,10.426,0,0,41.2807,94214,142074712,9661,14568788,8010,12079080,287,59,0,0,0,0
3,0,0,0.626222,4.8084,0.014896,54.5966,1.53101,0,12.0314,0.10648,0,40.9276,0,0,0,0,0,0,0,0,8010,12079080,0,0
4,0,10.1008,0.616823,4.85643,10.9931,43.5797,0.036348,0,7.66856,0,0,35.8748,321003,484072524,56869,85758452,50236,75755888,1797,235,0,0,0,0
5,0,0,4.34792,1.11275,0.078448,54.507,9.57832,0,42.3988,0.388652,0,2.14124,0,0,0,0,0,0,0,0,50236,75755888,0,0
6,0,0.445162,2.94652,1.8687,44.048,11.1904,0.405156,0,1.29252,0,0,9.49269,321008,484080064,226946,342234568,2214,3338712,1363,6744,0,0,0,0
7,0,0,12.9938,1.12474,0.594824,45.3503,7.54843,0,0.260696,35.8902,0,1.65091,0,0,0,0,0,0,0,0,2214,3338712,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.6055,35.1758,2.26551,1.14155,36.5762,20.0762,0.252584,0,0.262616,1.2e-05,0,19.5609,320992,484055936,189220,285343760,174946,263818568,6489,275,0,0,0,0
1,0,0,23.072,0.284096,0.455196,36.2429,34.6509,0,0.138296,1.45364,0,0,0,0,0,0,0,0,0,0,174972,263857776,0,0
2,0,13.4212,2.33874,1.82988,31.9422,23.941,0.342384,0,0.513052,0,0,23.0856,320998,484064984,164371,247871468,66750,100659000,5304,582,0,0,0,0
3,0,0,2.33698,2.03296,0.564672,55.1173,28.3896,0,0.635792,3.02024,0,23.0716,0,0,0,0,0,0,0,0,66737,100639396,0,0
4,0,0.00281493,2.42735,1.87415,22.3355,33.4171,0.196824,0,0.257688,0,0,32.9626,321003,484072524,114692,172955536,14,21112,14,4084,0,0,0,0
5,0,0,3.84745,33.9045,0.279112,22.0304,0.222064,0,0.141736,21.6641,0,0.00246,0,0,0,0,0,0,0,0,14,21112,0,0
6,0,0.00562987,2.34701,2.008,26.5593,29.1429,0.234432,0,0.649636,0,0,28.2588,321008,484080064,136532,205890256,28,42224,28,4849,0,0,0,0
7,0,0,2.36982,2.18268,0.332532,55.1668,0.324644,0,0.721072,25.8062,0,28.3149,0,0,0,0,0,0,0,0,28,42224,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,9.94114,5.91679,0.414213,18.2876,6.49732,34.8014,0.024888,0,0.715096,0,0,34.0614,320992,484055936,33084,49890672,29427,44375916,1058,124,0,0,0,0
1,0,0,2.19552,18.1421,0.051228,39.6117,5.64482,0,0.865424,0.655044,0,32.4464,0,0,0,0,0,0,0,0,29455,44418140,0,0
2,0,3.7139,2.19171,2.53516,32.3781,22.8955,0.350628,0,0.54076,0,0,22.0042,320998,484064984,166613,251252404,18471,27854268,5495,493,0,0,0,0
3,0,0,8.16338,1.55092,0.579148,49.7387,29.3573,0,0.55474,2.53655,0,17.29,0,0,0,0,0,0,0,0,18471,27854268,0,0
4,0,0.308436,2.12569,28.2163,20.2225,9.43598,0.187092,0,0.7713,0,0,8.47759,321003,484072524,103754,156461032,1534,2313272,775,2937,0,0,0,0
5,0,0,2.14156,3.87312,0.277148,53.7087,4.25323,0,5.95998,15.3208,0,28.1747,0,0,0,0,0,0,0,0,1534,2313272,0,0
6,0,0.00201067,4.40345,1.26723,47.8054,6.52441,0.41964,0,0.165644,0,0,5.93912,321008,484080064,244696,369001568,10,15080,10,8731,0,0,0,0
7,0,0,2.17759,3.3449,0.59464,53.8834,0.36788,0,0.321656,45.4411,0,7.75274,0,0,0,0,0,0,0,0,10,15080,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,6.10177,5.81746,0.363214,47.8127,6.31748,5.34898,0.024188,0,0.06476,3.6e-05,0,5.26,320992,484055936,32149,48480692,28933,43630964,1040,110,0,0,0,0
1,0,0,1.81481,48.6926,0.049964,9.45531,5.55202,0,0.189528,0.569668,0,3.14409,0,0,0,0,0,0,0,0,29014,43753112,0,0
2,0,0.0112597,3.26753,1.56781,49.2378,5.9732,0.435744,0,0.169696,0,0,5.36776,320998,484064984,253777,382695716,56,84448,56,9008,0,0,0,0
3,0,0,9.82743,0.882311,0.618144,48.7132,0.624448,0,0.138296,47.9504,0,0,0,0,0,0,0,0,0,0,56,84448,0,0
