Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  CST counts:       {-74.0: 2, -63.0: 9, -72.0: 7, -65.0: 2, -64.0: 3, -62.0: 7, -76.0: 4, -79.0: 1, -69.0: 2, -81.0: 1, -77.0: 2}
  Tx pow counts:    {23.0: 40}
Node 4:
  CST counts:       {-70.0: 7, -71.0: 8, -73.0: 4, -65.0: 7, -63.0: 5, -77.0: 4, -62.0: 3, -80.0: 2}
  Tx pow counts:    {23.0: 40}
Node 5:
  CST counts:       {-69.0: 8, -79.0: 2, -80.0: 3, -64.0: 3, -62.0: 6, -66.0: 5, -78.0: 2, -72.0: 6, -77.0: 2, -65.0: 2, -70.0: 1}
  Tx pow counts:    {23.0: 40}
Node 6:
  CST counts:       {-65.0: 8, -77.0: 2, -80.0: 3, -63.0: 7, -70.0: 4, -62.0: 5, -75.0: 3, -66.0: 4, -79.0: 2, -81.0: 1, -73.0: 1}
  Tx pow counts:    {23.0: 40}
Node 7:
  CST counts:       {-63.0: 6, -81.0: 3, -65.0: 2, -64.0: 4, -68.0: 2, -67.0: 2, -70.0: 2, -62.0: 12, -69.0: 2, -77.0: 3, -80.0: 2}
  Tx pow counts:    {23.0: 40}
Node 8:
  CST counts:       {-64.0: 4, -69.0: 10, -70.0: 3, -62.0: 8, -66.0: 3, -76.0: 3, -78.0: 4, -81.0: 2, -68.0: 3}
  Tx pow counts:    {23.0: 40}
Node 9:
  CST counts:       {-68.0: 9, -74.0: 8, -82.0: 4, -75.0: 4, -62.0: 12, -77.0: 3}
  Tx pow counts:    {23.0: 40}
Node 10:
  CST counts:       {-65.0: 11, -68.0: 3, -62.0: 10, -64.0: 9, -76.0: 1, -71.0: 6}
  Tx pow counts:    {23.0: 40}
Node 11:
  CST counts:       {-75.0: 5, -69.0: 6, -72.0: 6, -74.0: 8, -79.0: 3, -64.0: 9, -62.0: 3}
  Tx pow counts:    {23.0: 40}
Node 12:
  CST counts:       {-62.0: 22, -66.0: 2, -65.0: 6, -75.0: 2, -72.0: 2, -71.0: 1, -74.0: 1, -69.0: 1, -77.0: 3}
  Tx pow counts:    {23.0: 40}
Node 13:
  CST counts:       {-66.0: 5, -69.0: 1, -70.0: 3, -75.0: 4, -62.0: 6, -81.0: 7, -82.0: 4, -63.0: 4, -68.0: 4, -73.0: 2}
  Tx pow counts:    {23.0: 40}
Node 14:
  CST counts:       {-63.0: 5, -62.0: 2, -76.0: 3, -71.0: 7, -82.0: 3, -65.0: 5, -78.0: 2, -75.0: 3, -72.0: 3, -66.0: 3, -81.0: 3, -79.0: 1}
  Tx pow counts:    {23.0: 40}
Node 15:
  CST counts:       {-63.0: 4, -77.0: 5, -74.0: 6, -65.0: 5, -76.0: 5, -62.0: 7, -70.0: 2, -80.0: 6}
  Tx pow counts:    {23.0: 40}
Node 16:
  CST counts:       {-69.0: 4, -68.0: 5, -62.0: 7, -64.0: 8, -73.0: 5, -76.0: 3, -70.0: 3, -75.0: 1, -80.0: 1, -77.0: 2, -81.0: 1}
  Tx pow counts:    {23.0: 40}
Node 17:
  CST counts:       {-74.0: 1, -64.0: 6, -62.0: 8, -73.0: 4, -67.0: 5, -68.0: 4, -66.0: 3, -78.0: 2, -81.0: 3, -65.0: 2, -80.0: 2}
  Tx pow counts:    {23.0: 40}
Node 18:
  CST counts:       {-80.0: 4, -69.0: 1, -62.0: 9, -68.0: 6, -70.0: 4, -77.0: 2, -75.0: 5, -78.0: 4, -66.0: 5}
  Tx pow counts:    {23.0: 40}
Node 19:
  CST counts:       {-68.0: 9, -62.0: 18, -69.0: 11, -77.0: 2}
  Tx pow counts:    {23.0: 40}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.274177599999999855    0.204124145231931509         11.50                23
   0  -80.0        23    0.033067733333333342    0.288675134594812866          5.50                11
   0  -79.0        23    0.170065280000000041    0.223606797749978964          9.50                19
   0  -76.0        23    0.182107345454545488    0.213200716355610442         10.50                21
   0  -75.0        23    0.197120457142857114    0.188982236504613599         13.50                27
   0  -74.0        23    0.222591507692307594    0.196116135138184045         12.50                25
   0  -67.0        23    0.289126399999999895    0.185695338177051861         14.00                28
   0  -62.0        23    0.383181072340425366    0.145864991497894558         23.00                46
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        23    0.202823679999999951    0.169030850945703304         17.00                34
   1  -82.0        23    0.024350719999999999    0.223606797749978964          9.50                19
   1  -79.0        23    0.015802514285714289    0.218217890235992362         10.00                20
   1  -75.0        23    0.021962666666666669    0.235702260395515839          8.50                17
   1  -74.0        23    0.080685381818181828    0.213200716355610442         10.50                21
   1  -69.0        23    0.097143040000000014    0.223606797749978964          9.50                19
   1  -68.0        23    0.181919817142857099    0.169030850945703304         17.00                34
   1  -62.0        23    0.244580670270270167    0.164398987305357291         18.00                36
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.213563733333333339    0.192450089729875262         13.00                26
   2  -81.0        23    0.003248000000000001    0.250000000000000000          7.50                15
   2  -79.0        23    0.002227200000000000    0.267261241912424397          6.50                13
   2  -78.0        23    0.004176000000000001    0.223606797749978964          9.50                19
   2  -75.0        23    0.015912106666666665    0.258198889747161098          7.00                14
   2  -72.0        23    0.020114400000000004    0.250000000000000000          7.50                15
   2  -71.0        23    0.035148000000000006    0.250000000000000000          7.50                15
   2  -70.0        23    0.135046095238095271    0.218217890235992362         10.00                20
   2  -62.0        23    0.396255999999999886    0.125000000000000000         31.50                63
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.003083815384615384    0.277350098112614574          6.00                12
   3  -78.0        23    0.007702400000000001    0.288675134594812866          5.50                11
   3  -77.0        23    0.024641969230769230    0.277350098112614574          6.00                12
   3  -76.0        23    0.028186453333333337    0.258198889747161098          7.00                14
   3  -75.0        23    0.036836141176470591    0.242535625036332969          8.00                16
   3  -74.0        23    0.044080000000000008    0.288675134594812866          5.50                11
   3  -72.0        23    0.120133818181818203    0.213200716355610442         10.50                21
   3  -71.0        23    0.081725866666666661    0.288675134594812866          5.50                11
   3  -69.0        23    0.211419022222222197    0.235702260395515839          8.50                17
   3  -65.0        23    0.353143771428571451    0.154303349962091912         20.50                41
   3  -62.0        23    0.311786788571428553    0.169030850945703304         17.00                34
                                                                             100.00               200    Tot
