Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,158083708,42224,42224,0.30193065285875803,0.12403473458920845
4,-62,23,0,27920219,42224,42224,0.36463472924972945,0.12909944487358055
4,-62,23,0,22274090,42224,42224,0.36248188843309104,0.12803687993289598
4,-62,23,0,39462375,42224,42224,0.3587594385527263,0.1270001270001905
3,-67,23,0,11031170,42224,42224,0.3044938465045872,0.12309149097933274
4,-62,23,0,11201001,42224,42224,0.36042926545992193,0.12598815766974242
2,-72,23,0,11301194,42224,42224,0.30112911806550646,0.1386750490563073
2,-72,23,0,33327463,42224,42224,0.298389539631999,0.13736056394868904
2,-72,23,0,66921586,42224,42224,0.29430186414520887,0.13608276348795434
2,-72,23,0,5848654,0,42224,0.28895092116075055,0.13483997249264842
4,-62,23,0,39638494,42224,42224,0.35684607193740603,0.125
3,-67,23,0,21557258,42224,42224,0.30354721626219516,0.12216944435630522
4,-62,23,0,5643108,42224,42224,0.3655239932767745,0.12403473458920845
2,-72,23,0,22205210,42224,42224,0.28797028266897007,0.1336306209562122
4,-62,23,0,33422411,42224,42224,0.36234163706744443,0.12309149097933274
4,-62,23,0,5469052,42224,42224,0.37111593391961467,0.12216944435630522
3,-67,23,0,17732520,0,42224,0.29908328661128053,0.12126781251816648
1,-77,23,0,189958397,0,42224,0.24501478548239095,0.14433756729740643
4,-62,23,0,50479478,0,42224,0.3656583466560909,0.12126781251816648
1,-77,23,0,178712028,0,42224,0.24001448373785234,0.14285714285714285
2,-72,23,0,359182624,0,42224,0.2829181724467074,0.13245323570650439
4,-62,23,0,39637964,0,42224,0.3603589503277418,0.1203858530857692
2,-72,23,0,5742104,42224,42224,0.2936443093516164,0.13130643285972254
2,-72,23,0,11016100,42224,42224,0.2966629803657233,0.13018891098082386
4,-62,23,0,6214177,42224,42224,0.3671578409913904,0.11952286093343936
3,-67,23,0,5469052,42224,42224,0.3085200437062309,0.1203858530857692
4,-62,23,0,5505052,42224,42224,0.37528245752962175,0.11867816581938534
0,-82,23,0,11414170,42224,42224,0.21104852737618898,0.1889822365046136
4,-62,23,0,5496052,42224,42224,0.38320286035981443,0.11785113019775792
3,-67,23,0,5451052,42224,42224,0.3177320039420456,0.11952286093343936
4,-62,23,0,10971108,7540,42224,0.3791122157634446,0.11704114719613055
4,-62,23,0,11264132,42224,42224,0.38022364838585593,0.11624763874381928
3,-67,23,0,22462809,42224,42224,0.3165153742690544,0.11867816581938534
3,-67,23,0,22124192,42224,42224,0.31538171898794326,0.11785113019775792
2,-72,23,0,195275515,0,42224,0.2917185973596279,0.12909944487358055
4,-62,23,0,11525529,42224,42224,0.38116592914253444,0.11547005383792516
1,-77,23,0,347953349,42224,42224,0.23551290077276976,0.1414213562373095
4,-62,23,0,16416104,42224,42224,0.38031594580167305,0.11470786693528089
2,-72,23,0,56104140,0,42224,0.28693632527176516,0.12803687993289598
3,-67,23,0,83494291,42224,42224,0.3119140431287935,0.11704114719613055
2,-72,23,0,11251739,0,42224,0.28230832002544637,0.1270001270001905
0,-82,23,0,22164596,42224,42224,0.21185595772096327,0.18569533817705186
1,-77,23,0,21903159,42224,42224,0.23554720819562608,0.14002800840280097
3,-67,23,0,11028099,42224,42224,0.3140669968881997,0.11624763874381928
4,-62,23,0,10992074,42224,42224,0.3815167389856752,0.11396057645963795
0,-82,23,0,11273099,42224,42224,0.22016046746542003,0.18257418583505536
0,-82,23,0,22663411,42224,42224,0.22045540476137204,0.1796053020267749
4,-62,23,0,5546666,0,42224,0.3766254987422691,0.11322770341445958
0,-82,23,0,23462122,0,42224,0.21356617336257916,0.1767766952966369
4,-62,23,0,234618560,42224,42224,0.3721384670530567,0.1125087900926024
1,-77,23,0,134241156,42224,42224,0.2317619238054784,0.1386750490563073
4,-62,23,0,77733588,42224,42224,0.3683224110071081,0.11180339887498948
3,-67,23,0,22391235,42224,42224,0.3129739811415959,0.11547005383792516
2,-72,23,0,5451052,42224,42224,0.292959890504618,0.12598815766974242
2,-72,23,0,6031133,42224,42224,0.3018458658281528,0.125
1,-77,23,0,39428526,42224,42224,0.22987590732633278,0.13736056394868904
3,-67,23,0,92627704,42224,42224,0.3095941151413256,0.11470786693528089
3,-67,23,0,5670099,42224,42224,0.317476363087809,0.11396057645963795
4,-62,23,0,77863048,0,42224,0.3637752207477611,0.1111111111111111
2,-72,23,0,301463715,42224,42224,0.2974672918750425,0.12403473458920845
4,-62,23,0,17301110,42224,42224,0.3630020325806637,0.11043152607484655
2,-72,23,0,5451052,42224,42224,0.3074050186680458,0.12309149097933274
2,-72,23,0,5451052,42224,42224,0.3170460969000639,0.12216944435630522
0,-82,23,0,28505393,42224,42224,0.2126189972485753,0.17407765595569785
4,-62,23,0,5496052,42224,42224,0.37002070039660145,0.10976425998969035
0,-82,23,0,10890078,42224,42224,0.22040093939185482,0.17149858514250885
2,-72,23,0,5768052,42224,42224,0.32563310652471045,0.12126781251816648
3,-67,23,0,10998074,42224,42224,0.31946409045123064,0.11322770341445958
3,-67,23,0,17996159,42224,42224,0.31907559224303195,0.1125087900926024
4,-62,23,0,5469052,42224,42224,0.3769278292747711,0.10910894511799618
2,-72,23,0,66593399,42224,42224,0.32204476823701816,0.1203858530857692
2,-72,23,0,5881714,0,42224,0.31744412869077504,0.11952286093343936
4,-62,23,0,33380331,0,42224,0.37249338422447964,0.10846522890932808
3,-67,23,0,140731071,42224,42224,0.31554873694873087,0.11180339887498948
3,-67,23,0,16481696,0,42224,0.31165307352961075,0.1111111111111111
3,-67,23,0,16844524,42224,42224,0.3116148127949813,0.11043152607484655
3,-67,23,0,22355202,42224,42224,0.31066119949699755,0.10976425998969035
1,-77,23,0,134213481,42224,42224,0.22633599056956571,0.13608276348795434
1,-77,23,0,5451052,42224,42224,0.23955455910854195,0.13483997249264842
1,-77,23,0,22469837,42224,42224,0.23940678012966352,0.1336306209562122
4,-62,23,0,16706118,42224,42224,0.37177917822739254,0.10783277320343841
4,-62,23,0,16811206,42224,42224,0.3710590398359513,0.10721125348377948
0,-82,23,0,500000000,0,0,0.21410376969494468,0.1690308509457033
3,-67,23,0,14839711,42224,42224,0.3111318459207267,0.10910894511799618
2,-72,23,0,66053690,42224,42224,0.31408118874723573,0.11867816581938534
4,-62,23,0,39282838,0,42224,0.36684245983781544,0.10660035817780522
4,-62,23,0,33725696,42224,42224,0.3644519852607837,0.105999788000636
3,-67,23,0,27411248,40716,42224,0.30962224141812555,0.10846522890932808
3,-67,23,0,11155732,0,42224,0.30602198279698456,0.10783277320343841
2,-72,23,0,245674595,42224,42224,0.31001274424182335,0.11785113019775792
2,-72,23,0,38832838,0,42224,0.30576599432070245,0.11704114719613055
4,-62,23,0,5652104,40716,42224,0.370253717532714,0.10540925533894598
4,-62,23,0,5591666,0,42224,0.36618499536202487,0.10482848367219183
2,-72,23,0,74211992,42224,42224,0.30258032437544763,0.11624763874381928
3,-67,23,0,11090780,0,42224,0.3025044887418468,0.10721125348377948
2,-72,23,0,45365696,48256,42224,0.30029149744295724,0.11547005383792516
2,-72,23,0,71452164,42224,42224,0.29729728270269595,0.11470786693528089
4,-62,23,0,5523052,4524,42224,0.36330052612330105,0.10425720702853739
4,-62,23,0,5469052,39208,42224,0.36888166780870113,0.10369516947304253
1,-77,23,0,22823830,37700,42224,0.23877326278772285,0.13245323570650439
3,-67,23,0,5460052,42224,42224,0.30988268554214554,0.10660035817780522
2,-72,23,0,27549189,42224,42224,0.2958861119134602,0.11396057645963795
0,-82,23,0,49952309,42224,42224,0.21104631028352738,0.16666666666666666
2,-72,23,0,33660359,42224,42224,0.29407205050268065,0.11322770341445958
0,-82,23,0,27748849,0,42224,0.20534235595154016,0.1643989873053573
1,-77,23,0,16686593,84448,42224,0.24539564286935095,0.13130643285972254
3,-67,23,0,11118174,42224,42224,0.3116527102333061,0.105999788000636
2,-72,23,0,10962074,42224,42224,0.2963505166205527,0.1125087900926024
2,-72,23,0,11228108,42224,42224,0.2984316156729583,0.11180339887498948
3,-67,23,0,33943445,42224,42224,0.3098910326255136,0.10540925533894598
0,-82,23,0,81537539,42224,42224,0.2016158481825717,0.16222142113076254
4,-62,23,0,33829581,42224,42224,0.3665916185459827,0.10314212462587934
4,-62,23,0,5537666,0,42224,0.3627327594033934,0.10259783520851541
0,-82,23,0,450699128,42224,42224,0.19674186567551644,0.16012815380508713
3,-67,23,0,13681609,42224,42224,0.31065968463514737,0.10482848367219183
3,-67,23,0,11228142,42224,42224,0.31231378631617096,0.10425720702853739
4,-62,23,0,10974108,42224,42224,0.3638871162494968,0.10206207261596575
1,-77,23,0,5661127,42224,42224,0.2567953736538359,0.13018891098082386
2,-72,23,0,11201056,42224,42224,0.30047512974555196,0.1111111111111111
0,-82,23,0,5519666,0,42224,0.19182331903362854,0.15811388300841897
4,-62,23,0,11628195,42224,42224,0.36474306072060414,0.1015346165133619
3,-67,23,0,71393015,42224,42224,0.309738277160603,0.10369516947304253
4,-62,23,0,16715161,42224,42224,0.36419367619162274,0.10101525445522107
4,-62,23,0,5528666,0,42224,0.36051495218968715,0.10050378152592121
4,-62,23,0,38943370,84448,42224,0.35957870368996686,0.1
4,-62,23,0,11201126,42224,42224,0.3606121160902439,0.09950371902099892
0,-82,23,0,44221388,42224,42224,0.1900109891738552,0.15617376188860607
4,-62,23,0,10985688,0,42224,0.35707670318739837,0.09901475429766743
1,-77,23,0,216947524,42224,42224,0.2529146870898311,0.12909944487358055
2,-72,23,0,107988006,42224,42224,0.2973976752723239,0.11043152607484655
4,-62,23,0,10941056,42224,42224,0.3582214106709252,0.0985329278164293
4,-62,23,0,11326688,0,42224,0.35477697402985864,0.09805806756909202
