Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,96.0068,5.19874,96.5989,3.7519,2.00227,19.295,13.7495,64.9506,0.069576,0,27.2391,1.2e-05,0,37.6419,106151,160075708,69922,105442376,43093,64984244,1658,843,0,0,0,0
1,0,0,0,0,0.380266,24.6992,0.123908,74.794,8.86714,0,48.1605,1.27966,0,16.4867,0,0,0,0,0,0,0,0,43093,64984244,0,0
2,0,5.19584,0,6.05673,1.38573,18.9152,11.5437,68.1584,0.051172,0,47.5934,0.000228,0,20.5135,103902,156684216,58661,88460788,43069,64948052,1542,568,0,0,0,0
3,0,0,0,0,0.367718,24.8075,0.10426,74.7179,8.29065,0,44.2168,1.26027,0,20.9502,0,0,0,0,0,0,0,0,43208,65157664,0,0
4,0,5.25387,0,4.67359,1.42169,19.0047,12.1889,67.3821,0.055212,0,40.0529,0.000204,0,27.2738,102549,154643892,62027,93536716,43550,65673400,1586,645,0,0,0,0
5,0,0,0,0,0.356644,26.0851,0.10922,73.4464,8.52608,0,25.5799,1.61736,0,37.7231,0,0,0,0,0,0,0,0,43633,65798564,0,0
6,0,3.0131,0,3.26452,0.99332,31.3092,6.76078,60.9341,0.028224,0,15.2687,0,0,45.6371,93948,141673584,33833,51020164,24976,37663808,911,308,0,0,0,0
7,0,0,0,0,0.346608,32.3135,0.054616,67.2826,4.81177,0,15.62,0.276848,0,46.574,0,0,0,0,0,0,0,0,24976,37663808,0,0
8,0,2.37516,0,2.79402,0.667939,42.9941,5.17441,51.1609,0.02044,0,16.6798,0,0,34.4607,91198,137526584,25615,38627420,19688,29689504,720,216,0,0,0,0
9,0,0,0,0,0.337059,50.8878,0.041276,48.7312,3.77112,0,15.4385,0.283132,0,29.2385,0,0,0,0,0,0,0,0,19688,29689504,0,0
10,0,2.38529,0,2.91104,0.854848,46.0896,5.68355,47.3694,0.025576,0,13.0311,0,0,34.3127,90427,136363916,28183,42499964,19772,29816176,713,308,0,0,0,0
11,0,0,0,0,0.33737,40.4669,0.049448,59.1436,3.79488,0,11.4478,0.346828,0,43.5541,0,0,0,0,0,0,0,0,19772,29816176,0,0
12,0,2.45949,0,2.28975,0.86775,32.9331,5.5377,60.6588,0.023192,0,9.47823,0,0,51.1574,90703,136780124,27484,41445872,20387,30743596,750,257,0,0,0,0
13,0,0,0,0,0.340877,33.3412,0.044404,66.2709,3.91412,0,11.5995,0.464912,0,50.2924,0,0,0,0,0,0,0,0,20387,30743596,0,0
14,0,4.68192,0,5.02586,1.06468,20.5033,9.75694,68.6725,0.036932,0,29.22,0,0,39.4156,100834,152057672,49484,74621872,38809,58523972,1420,355,0,0,0,0
15,0,0,0,0,0.35351,25.6826,0.073768,73.8875,7.53917,0,22.8648,0.772172,0,42.7114,0,0,0,0,0,0,0,0,38809,58523972,0,0
16,0,7.8714,0,7.58162,1.30174,18.989,14.9689,64.7378,0.050688,0,25.383,0,0,39.3041,109780,165548240,76696,115657568,65247,98392476,2341,402,0,0,0,0
17,0,0,0,0,0.364747,23.2341,0.107028,76.2916,12.4704,0,31.3145,0.367356,0,32.1393,0,0,0,0,0,0,0,0,65247,98392476,0,0
18,0,8.63601,0,9.14572,1.61639,15.7884,17.4507,65.1419,0.065292,0,37.0268,0,0,28.0498,114273,172323684,89527,135006716,71585,107950180,2577,622,0,0,0,0
19,0,0,0,0,0.381394,21.8842,0.131732,77.6001,13.8275,0,39.1381,0.457864,0,24.1766,0,0,0,0,0,0,0,0,71704,108129632,0,0
20,0,7.18918,0,6.68466,1.85289,17.8578,15.6103,64.6765,0.06636,0,45.4015,0,0,19.2086,109557,165211956,79845,120406260,59592,89864736,2138,719,0,0,0,0
21,0,0,0,0,0.373306,22.8478,0.127368,76.649,11.3993,0,46.8226,1.29906,0,17.128,0,0,0,0,0,0,0,0,59620,89906960,0,0
22,0,6.05215,0,5.52652,1.70401,17.6198,13.2165,67.4574,0.056268,0,45.1207,2.4e-05,0,22.2805,107248,161729984,67350,101563800,50167,75651836,1802,614,0,0,0,0
23,0,0,0,0,0.367488,22.8355,0.114012,76.6804,9.6141,0,39.146,1.52818,0,26.3922,0,0,0,0,0,0,0,0,50167,75651836,0,0
24,0,5.30285,0,5.65741,1.5676,18.5416,12.6243,67.2639,0.058056,0,43.1122,3.6e-05,0,24.0937,103833,156580164,64255,96896540,43956,66285648,1651,664,0,0,0,0
25,0,0,0,0,0.35669,25.5648,0.111872,73.9641,8.77211,0,25.0936,1.45745,0,38.6409,0,0,0,0,0,0,0,0,43956,66285648,0,0
26,0,4.38237,0,5.17968,1.0556,24.657,9.2135,65.0716,0.036572,0,18.4695,7.2e-05,0,46.5654,100732,151903856,46653,70352724,36326,54779608,1309,373,0,0,0,0
27,0,0,0,0,0.346577,31.2224,0.072628,68.3558,6.98112,0,13.5387,0.748032,0,47.088,0,0,0,0,0,0,0,0,36354,54821832,0,0
28,0,2.48723,0,2.98403,0.796519,42.9002,5.69297,50.6077,0.023852,0,14.5397,2.4e-05,0,36.0442,90328,136214624,28267,42626636,20617,31090436,763,265,0,0,0,0
29,0,0,0,0,0.341645,40.2557,0.047764,59.3523,4.028,0,14.7603,0.480312,0,40.0837,0,0,0,0,0,0,0,0,20645,31132660,0,0
30,0,0.554944,0,0.554944,0.853903,46.605,2.87783,49.6607,0.021324,0,13.4532,0.000852,0,36.1853,75521,113885668,13492,20345936,4600,6936800,177,327,0,0,0,0
31,0,0,0,0,0.338104,38.7551,0.039572,60.8646,1.27754,0,10.5685,0.732664,0,48.2859,0,0,0,0,0,0,0,0,4765,7185620,0,0
32,0,2.23196,0,2.07139,1.15541,24.6324,6.4885,67.7211,0.033224,0,16.2324,3.6e-05,0,51.4554,92904,140099232,32329,48752132,18501,27899508,730,437,0,0,0,0
33,0,0,0,0,0.345473,29.386,0.062336,70.2036,3.89438,0,13.4585,1.2599,0,51.5908,0,0,0,0,0,0,0,0,18529,27941732,0,0
34,0,5.35847,0,5.95298,1.2016,20.1597,11.465,67.1764,0.046528,0,27.6922,0,0,39.4377,103363,155871404,58353,87996324,44417,66980836,1611,483,0,0,0,0
35,0,0,0,0,0.353752,23.96,0.092396,75.5913,8.57766,0,28.6893,1.04656,0,37.2777,0,0,0,0,0,0,0,0,44443,67020044,0,0
36,0,8.72577,0,8.41705,1.29747,18.1671,16.6115,63.9213,0.054856,0,42.862,0,0,21.0044,113334,170907672,85293,128621844,72329,109072132,2640,409,0,0,0,0
37,0,0,0,0,0.36495,22.8882,0.117448,76.6268,14.0684,0,39.0803,0.340736,0,23.1374,0,0,0,0,0,0,0,0,72329,109072132,0,0
38,0,6.651,0,6.07543,1.58759,16.5493,14.3645,67.4961,0.061348,0,42.4957,0.000216,0,24.9389,108617,163794436,73347,110607276,55131,83137548,1965,660,0,0,0,0
39,0,0,0,0,0.579085,20.9453,0.124676,78.3484,10.5887,0,28.5361,1.75711,0,37.4664,0,0,0,0,0,0,0,0,55214,83262712,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,95.7239,8.39654,95.4214,6.89639,1.71437,15.6114,17.4095,65.2663,0.0708,0,49.7063,7.2e-05,0,15.4891,111660,168383280,89268,134616144,69600,104956800,2500,697,0,0,0,0
1,0,0,0,0,0.601518,20.5793,0.144176,78.6766,13.3585,0,39.8218,1.93984,0,23.5565,0,0,0,0,0,0,0,0,69600,104956800,0,0
2,0,6.96841,0,7.38377,1.52019,15.4267,14.9112,68.1435,0.061752,0,40.7241,0,0,27.3577,108891,164207628,76248,114981984,57762,87105096,2075,660,0,0,0,0
3,0,0,0,0,0.314497,20.3367,0.123676,79.2268,11.0506,0,42.272,1.8501,0,24.0541,0,0,0,0,0,0,0,0,57790,87147320,0,0
4,0,5.34725,0,5.73221,1.47816,16.8786,12.1528,69.4974,0.053304,0,37.81,0,0,31.6341,105612,159262896,61830,93239640,44324,66840592,1612,609,0,0,0,0
5,0,0,0,0,0.302228,22.7508,0.103,76.8456,8.55686,0,35.1599,1.28328,0,31.8455,0,0,0,0,0,0,0,0,44352,66882816,0,0
6,0,2.47891,0,2.83504,0.751047,30.4342,5.30728,63.5091,0.020364,0,9.2935,0,0,54.1952,90612,136642896,26296,39654368,20548,30986384,761,205,0,0,0,0
7,0,0,0,0,0.28727,32.6799,0.040712,66.9938,3.93065,0,8.97394,0.1331,0,53.9561,0,0,0,0,0,0,0,0,20548,30986384,0,0
8,0,0.941233,0,0.87464,0.607964,45.5935,3.29512,50.5046,0.018912,0,8.88587,0.000468,0,41.5993,80225,120979300,15757,23761556,7802,11765416,329,247,0,0,0,0
9,0,0,0,0,0.282009,49.0365,0.034612,50.648,1.92609,0,9.46155,0.501604,0,38.7588,0,0,0,0,0,0,0,0,7993,12053444,0,0
10,0,0.920966,0,1.32583,0.673119,48.4117,3.52161,47.3947,0.02038,0,8.07298,0.000108,0,39.3012,78414,118248312,16897,25480676,7634,11512072,347,274,0,0,0,0
11,0,0,0,0,0.281857,46.4133,0.036476,53.2695,1.86758,0,11.7566,0.804504,0,38.8408,0,0,0,0,0,0,0,0,7687,11591996,0,0
12,0,3.1446,0,3.9962,0.960103,24.6503,6.9277,67.4633,0.028556,0,15.6249,0,0,51.8098,94378,142322024,34704,52333632,26066,39307528,955,297,0,0,0,0
13,0,0,0,0,0.296737,37.9287,0.056732,61.7193,5.0519,0,8.9666,0.591156,0,47.1096,0,0,0,0,0,0,0,0,26066,39307528,0,0
14,0,3.22205,0,3.694,0.978216,22.2442,7.40956,69.3746,0.032348,0,23.609,0,0,45.7332,93956,141685648,37217,56123236,26708,40275664,966,375,0,0,0,0
15,0,0,0,0,0.300898,23.4858,0.063796,76.1507,5.11764,0,21.9933,1.01556,0,48.0242,0,0,0,0,0,0,0,0,26681,40234948,0,0
16,0,6.37148,0,5.79193,1.69226,17.1878,14.4072,66.7142,0.063164,0,40.9034,1.2e-05,0,25.7477,107909,162726772,73519,110866652,52814,79643512,1908,724,0,0,0,0
17,0,0,0,0,0.310204,22.5509,0.124392,77.0157,10.1685,0,46.8996,1.55993,0,18.3876,0,0,0,0,0,0,0,0,52842,79685736,0,0
18,0,8.4296,0,5.1453,2.63114,14.0199,18.9371,64.413,0.083916,0,38.2285,6e-05,0,26.1004,114428,172557424,96992,146263936,69874,105369992,2537,932,0,0,0,0
19,0,0,0,0,0.590249,20.5614,0.16002,78.6898,13.553,0,37.224,1.58655,0,26.3262,0,0,0,0,0,0,0,0,69902,105412216,0,0
20,0,9.2631,0,7.87598,2.08089,15.8128,19.5127,62.5952,0.079968,0,31.5476,0,0,30.9677,113915,171783820,100162,151044296,76783,115788764,2744,834,0,0,0,0
21,0,0,0,0,0.601651,20.5428,0.154748,78.7024,14.6562,0,46.7836,1.16596,0,16.0967,0,0,0,0,0,0,0,0,76783,115788764,0,0
22,0,5.95117,0,6.37824,1.63883,16.3255,13.4642,68.5731,0.06088,0,42.7462,0.000864,0,25.7651,104921,158220868,68611,103465388,49330,74389640,1738,717,0,0,0,0
23,0,0,0,0,0.329816,23.8517,0.121932,75.6982,9.65625,0,46.9933,1.11294,0,17.9356,0,0,0,0,0,0,0,0,49692,74935536,0,0
24,0,5.12599,0,5.78589,1.14012,18.9825,10.7687,69.1103,0.042668,0,34.9995,0,0,34.0682,101812,153532496,54737,82543396,42490,64074920,1536,427,0,0,0,0
25,0,0,0,0,0.302087,22.965,0.087228,76.6473,8.17559,0,33.282,1.08116,0,34.1085,0,0,0,0,0,0,0,0,42490,64074920,0,0
26,0,1.5232,0,1.54781,1.18716,30.4517,4.6403,63.7225,0.024616,0,9.79596,8.4e-05,0,53.9018,87404,131805232,22679,34199932,12626,19040008,499,333,0,0,0,0
27,0,0,0,0,0.292125,27.6267,0.044708,72.0381,2.63608,0,18.649,0.764772,0,49.9883,0,0,0,0,0,0,0,0,12653,19080724,0,0
28,0,1.84362,0,2.24873,0.703858,48.2011,4.52258,46.5736,0.019536,0,8.77526,0,0,37.7788,86502,130445016,22176,33441408,15282,23045256,583,229,0,0,0,0
29,0,0,0,0,0.281639,44.8994,0.03674,54.7834,3.06956,0,11.9423,0.310136,0,39.4614,0,0,0,0,0,0,0,0,15282,23045256,0,0
30,0,0.521889,0,0.325728,0.675159,39.2886,3.09631,56.9411,0.021868,0,13.5442,0.000372,0,43.3746,78346,118145768,14675,22129900,4326,6523608,211,338,0,0,0,0
31,0,0,0,0,0.282035,50.8068,0.039424,48.8729,1.26109,0,9.09755,1.01805,0,37.4962,0,0,0,0,0,0,0,0,4443,6700044,0,0
32,0,4.94829,0,6.07603,1.07002,23.9388,10.0833,64.9091,0.038424,0,20.163,0,0,44.7076,101840,153574720,51203,77214124,41017,61853636,1485,353,0,0,0,0
33,0,0,0,0,0.296158,28.8584,0.077608,70.769,7.87248,0,18.8004,0.702768,0,43.3934,0,0,0,0,0,0,0,0,41017,61853636,0,0
34,0,5.3417,0,6.75705,1.30858,17.8785,11.9615,68.8526,0.05082,0,24.2911,2.4e-05,0,44.5107,103110,155489880,60898,91834184,44278,66771224,1621,566,0,0,0,0
35,0,0,0,0,0.3008,22.0896,0.098832,77.512,8.61172,0,19.6688,1.22833,0,48.0031,0,0,0,0,0,0,0,0,44278,66771224,0,0
36,0,7.03524,0,7.52251,1.57286,15.4497,15.312,67.6667,0.065092,0,47.2682,0,0,20.3335,108075,162977100,78315,118099020,58316,87940528,2098,715,0,0,0,0
37,0,0,0,0,0.310072,21.0131,0.126004,78.5521,11.1479,0,39.4861,2.16402,0,25.7541,0,0,0,0,0,0,0,0,58316,87940528,0,0
38,0,7.94861,0,7.22815,1.75253,13.6318,16.8199,67.797,0.069864,0,43.3697,0,0,24.3575,110817,167112036,86168,129941344,65887,99357596,2358,722,0,0,0,0
39,0,0,0,0,0.314326,20.1545,0.137092,79.3953,12.5957,0,44.6654,1.11462,0,21.0195,0,0,0,0,0,0,0,0,65943,99442044,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,97.6554,5.73583,97.1719,5.94212,1.57211,15.0134,13.211,70.1999,0.061056,0,46.4472,0.000432,0,23.6912,105687,159375996,67305,101495940,47545,71697860,1676,734,0,0,0,0
1,0,0,0,0,0.57715,19.8181,0.117848,79.4833,9.15392,0,39.4171,1.75902,0,29.1533,0,0,0,0,0,0,0,0,47790,72067320,0,0
2,0,6.64714,0,5.81485,1.68774,15.5583,14.7937,67.9566,0.06454,0,45.4204,0,0,22.4716,108930,164266440,75581,113976148,55099,83089292,1979,731,0,0,0,0
3,0,0,0,0,0.31077,21.9084,0.124584,77.6527,10.5486,0,47.0752,1.69912,0,18.3297,0,0,0,0,0,0,0,0,55126,83130008,0,0
4,0,6.2325,0,7.49174,1.30393,18.2942,13.3835,67.0149,0.054536,0,44.4856,1.2e-05,0,22.4747,106013,159867604,68341,103058228,51662,77906296,1877,573,0,0,0,0
5,0,0,0,0,0.301277,22.8713,0.106736,76.7172,10.0077,0,30.8648,1.39737,0,34.4472,0,0,0,0,0,0,0,0,51689,77947012,0,0
6,0,2.71343,0,2.64141,1.17328,24.2517,7.25733,67.3141,0.036656,0,25.4463,2.4e-05,0,41.8311,93069,140348052,36355,54823340,22492,33917936,831,478,0,0,0,0
7,0,0,0,0,0.301711,28.9704,0.066024,70.6583,4.44186,0,26.1744,0.917064,0,39.1249,0,0,0,0,0,0,0,0,22492,33917936,0,0
8,0,2.11518,0,2.12809,0.581689,43.4432,4.2481,51.7234,0.014024,0,7.50405,0,0,44.2053,87192,131485536,20812,31384496,17533,26439764,654,124,0,0,0,0
9,0,0,0,0,0.282061,39.8716,0.029792,59.813,3.34295,0,8.83057,0.032328,0,47.6071,0,0,0,0,0,0,0,0,17533,26439764,0,0
10,0,1.60608,0,1.88198,0.558252,49.5472,3.80271,46.0882,0.016552,0,10.9953,3.6e-05,0,35.0763,84399,127273692,18452,27825616,13313,20076004,490,186,0,0,0,0
11,0,0,0,0,0.282101,50.0055,0.0324,49.6764,2.59798,0,6.331,0.397596,0,40.3498,0,0,0,0,0,0,0,0,13341,20118228,0,0
12,0,1.15127,0,1.17564,0.75803,30.5015,4.04789,64.689,0.022944,0,11.3255,0.000216,0,53.3403,82913,125032804,19652,29635216,9543,14390844,397,320,0,0,0,0
13,0,0,0,0,0.296081,30.9729,0.043868,68.6835,2.20684,0,12.1563,0.830948,0,53.4894,0,0,0,0,0,0,0,0,9624,14512992,0,0
14,0,4.69615,0,5.21104,0.987117,19.8242,9.70251,69.4826,0.036356,0,29.8182,0,0,39.6281,100310,151267480,49211,74210188,38927,58701916,1404,367,0,0,0,0
15,0,0,0,0,0.306364,21.616,0.072712,78.0014,7.4537,0,33.6989,0.70392,0,36.1449,0,0,0,0,0,0,0,0,38927,58701916,0,0
16,0,6.88529,0,5.95539,1.40237,14.9959,14.8219,68.7763,0.0599,0,47.4478,0,0,21.2686,109286,164803288,75780,114276240,57073,86066084,2058,659,0,0,0,0
17,0,0,0,0,0.327538,20.1732,0.11754,79.3781,10.9467,0,43.4589,0.933988,0,24.0385,0,0,0,0,0,0,0,0,57073,86066084,0,0
18,0,8.91662,0,9.15175,1.54346,15.0734,17.7677,65.6119,0.06516,0,45.2221,0,0,20.3246,114602,172819816,91203,137534124,73911,111457788,2647,614,0,0,0,0
19,0,0,0,0,0.327693,18.8231,0.132324,80.7133,14.1078,0,43.9228,1.67174,0,21.011,0,0,0,0,0,0,0,0,73911,111457788,0,0
20,0,8.06056,0,7.01944,1.67517,14.3219,16.7227,67.282,0.06632,0,41.3062,0,0,25.9095,111702,168446616,85712,129253696,66815,100757020,2395,673,0,0,0,0
21,0,0,0,0,0.318016,20.1345,0.130048,79.4139,12.7538,0,39.4218,1.11918,0,26.1191,0,0,0,0,0,0,0,0,66843,100799244,0,0
22,0,6.40031,0,6.27026,1.46135,16.3455,13.7372,68.4523,0.057332,0,49.8112,0,0,18.5838,108170,163120360,70150,105786200,53053,80003924,1908,606,0,0,0,0
23,0,0,0,0,0.313449,21.5345,0.112056,78.0365,10.1551,0,46.6019,1.43748,0,19.842,0,0,0,0,0,0,0,0,53105,80082340,0,0
24,0,3.42425,0,3.79172,1.30281,21.3511,8.6074,68.7351,0.043044,0,26.4644,0.000384,0,42.2273,97055,146358940,43349,65370292,28384,42803072,1005,555,0,0,0,0
25,0,0,0,0,0.305765,23.1398,0.078788,76.4721,5.50751,0,36.6256,0.656948,0,33.682,0,0,0,0,0,0,0,0,28496,42971968,0,0
26,0,5.63594,0,4.97519,1.28467,21.2216,11.6975,65.7927,0.044648,0,23.3948,0,0,42.3532,102599,154719292,59589,89860212,46717,70449236,1674,459,0,0,0,0
27,0,0,0,0,0.30071,25.5785,0.088504,74.0287,8.91035,0,23.0578,0.564344,0,41.4963,0,0,0,0,0,0,0,0,46717,70449236,0,0
28,0,2.20035,0,2.61186,0.61814,45.7289,4.75012,48.9047,0.017836,0,8.21723,0,0,40.6697,89076,134326608,23411,35303788,18239,27504412,677,189,0,0,0,0
29,0,0,0,0,0.281913,46.647,0.035864,53.0317,3.50395,0,8.27374,0.267736,0,40.9863,0,0,0,0,0,0,0,0,18239,27504412,0,0
30,0,1.92795,0,2.72043,0.648681,49.6424,4.32271,45.3826,0.017048,0,11.8669,0,0,33.4987,86169,129942852,21171,31925868,15981,24099348,586,194,0,0,0,0
31,0,0,0,0,0.282081,47.4362,0.033336,52.2448,3.05231,0,13.7838,0.2238,0,35.1849,0,0,0,0,0,0,0,0,15981,24099348,0,0
32,0,2.94627,0,4.10719,1.01676,31.2255,6.61752,61.1366,0.027892,0,9.80976,0,0,51.299,93178,140512424,33077,49880116,24422,36828376,888,310,0,0,0,0
33,0,0,0,0,0.291036,31.2806,0.053872,68.3709,4.67298,0,12.7129,0.644972,0,50.34,0,0,0,0,0,0,0,0,24422,36828376,0,0
34,0,4.01285,0,4.21456,1.06822,21.6954,8.97199,68.2609,0.037276,0,13.9475,0,0,54.2761,99103,149447324,45356,68396848,33263,50160604,1219,420,0,0,0,0
35,0,0,0,0,0.300564,24.8279,0.071932,74.796,6.42093,0,10.3132,1.01175,0,57.0502,0,0,0,0,0,0,0,0,33263,50160604,0,0
36,0,7.51865,0,6.78178,1.45016,15.2257,16.0042,67.3164,0.065772,0,46.9441,1.2e-05,0,20.3065,111895,168737660,81978,123622824,62323,93983084,2242,695,0,0,0,0
37,0,0,0,0,0.327607,19.73,0.131196,79.8076,11.943,0,44.1797,2.17771,0,21.5071,0,0,0,0,0,0,0,0,62323,93983084,0,0
38,0,8.8288,0,7.28545,1.97997,14.8874,19.4099,63.7245,0.082056,0,35.3209,4.8e-05,0,28.3215,115731,174522348,99591,150183228,73183,110359964,2678,883,0,0,0,0
39,0,0,0,0,0.327919,21.5496,0.15892,77.9599,14.3114,0,38.3366,1.52457,0,23.7874,0,0,0,0,0,0,0,0,73183,110359964,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,95.539,7.36049,96.509,5.65922,1.99694,15.4089,17.2738,65.3215,0.081744,0,36.1017,0.000132,0,29.138,110566,166733528,88373,133266484,61012,92006096,2224,942,0,0,0,0
1,0,0,0,0,0.333412,22.2945,0.151284,77.222,11.9188,0,41.2181,1.55746,0,22.5276,0,0,0,0,0,0,0,0,61061,92079988,0,0
2,0,4.48286,0,4.71461,1.52377,17.6654,11.2889,69.5231,0.05542,0,36.7283,0.0003,0,32.7391,101581,153184148,57258,86345064,37159,56035772,1371,686,0,0,0,0
3,0,0,0,0,0.322872,22.8296,0.100048,76.7486,7.44242,0,51.8972,0.458056,0,16.951,0,0,0,0,0,0,0,0,37259,56186572,0,0
4,0,7.0169,0,7.70045,1.55771,16.9879,15.3583,66.0972,0.06596,0,35.4942,6e-05,0,30.537,109363,164919404,78575,118491100,58164,87711312,2093,723,0,0,0,0
5,0,0,0,0,0.322242,22.9144,0.131664,76.6329,11.1741,0,22.805,2.32051,0,40.3333,0,0,0,0,0,0,0,0,58191,87752028,0,0
6,0,3.28153,0,4.22059,1.15702,24.8915,7.82929,66.1233,0.036156,0,14.004,0.000168,0,52.083,94371,142311468,39353,59344324,27201,41019108,1014,404,0,0,0,0
7,0,0,0,0,0.297499,36.9801,0.070212,62.6534,5.46524,0,7.64162,1.05188,0,48.4947,0,0,0,0,0,0,0,0,27208,41029664,0,0
8,0,0.307391,0,0.156832,0.751012,54.3869,2.63869,42.2245,0.019188,0,6.92485,0.000432,0,35.2801,73133,110284564,12244,18463952,2548,3842384,135,328,0,0,0,0
9,0,0,0,0,0.293136,42.0223,0.03244,57.6533,0.891464,0,10.7909,0.855524,0,45.1154,0,0,0,0,0,0,0,0,2710,4086680,0,0
10,0,0.449505,0,0.331157,0.647412,51.1366,2.55916,45.6633,0.01726,0,8.72091,0.000372,0,36.9248,76352,115138816,11867,17895436,3726,5618808,163,269,0,0,0,0
11,0,0,0,0,0.293047,39.7141,0.029524,59.9644,1.02601,0,13.6306,0.440188,0,44.8677,0,0,0,0,0,0,0,0,3864,5826912,0,0
12,0,4.14784,0,4.83224,1.11597,20.1881,9.32118,69.3759,0.039636,0,17.2065,4.8e-05,0,52.1297,100232,151149856,47176,71141408,34382,51848056,1273,425,0,0,0,0
13,0,0,0,0,0.302325,27.8889,0.077896,71.7321,6.78546,0,16.0145,1.14068,0,47.7914,0,0,0,0,0,0,0,0,34436,51929488,0,0
14,0,3.34342,0,3.20721,1.26205,20.7449,8.30602,69.6882,0.03994,0,14.2526,0.000348,0,55.3953,96180,145039440,41791,63020828,27714,41792712,998,504,0,0,0,0
15,0,0,0,0,0.324588,22.8808,0.073948,76.7218,5.45813,0,48.235,0.351576,0,22.6771,0,0,0,0,0,0,0,0,27932,42121456,0,0
16,0,7.92327,0,7.67632,1.4561,14.529,16.0886,67.9274,0.061228,0,45.0004,0,0,22.8658,112883,170227564,82443,124324044,65677,99040916,2360,592,0,0,0,0
17,0,0,0,0,0.324531,18.7323,0.124152,80.8202,12.5634,0,45.9849,1.28024,0,20.9916,0,0,0,0,0,0,0,0,65677,99040916,0,0
18,0,6.79782,0,5.84983,1.54214,14.5141,14.6247,69.3202,0.061596,0,45.0122,0.000132,0,24.2462,108428,163509424,74736,112701888,56348,84972784,2009,662,0,0,0,0
19,0,0,0,0,0.329505,19.5142,0.123012,80.0345,10.7945,0,39.0417,1.38956,0,28.8087,0,0,0,0,0,0,0,0,56457,85137156,0,0
20,0,7.21705,0,6.93016,1.63705,16.1417,15.6,66.6277,0.064256,0,42.6921,0,0,23.8714,110125,166068500,79841,120400228,59823,90213084,2199,662,0,0,0,0
21,0,0,0,0,0.333414,20.7466,0.127276,78.7938,11.7125,0,48.3241,1.4911,0,17.2662,0,0,0,0,0,0,0,0,59822,90211576,0,0
22,0,6.22406,0,6.23226,1.3865,17.787,13.4644,67.3632,0.055956,0,42.8687,0,0,24.4386,106276,160264208,68728,103641824,51592,77800736,1856,607,0,0,0,0
23,0,0,0,0,0.322579,21.9212,0.109972,77.6474,9.86898,0,44.4767,1.83697,0,21.4647,0,0,0,0,0,0,0,0,51592,77800736,0,0
24,0,6.95598,0,7.57257,1.25056,17.3715,13.4651,67.9139,0.046728,0,28.4912,0,0,39.376,107338,161865704,68868,103852944,57659,86949772,2071,393,0,0,0,0
25,0,0,0,0,0.321938,21.2564,0.097336,78.3255,11.0271,0,29.3145,0.324764,0,37.6591,0,0,0,0,0,0,0,0,57659,86949772,0,0
26,0,2.58664,0,2.82237,0.895824,24.9692,6.01312,68.123,0.026024,0,17.852,4.8e-05,0,50.245,89802,135421416,29953,45169124,21441,32333028,776,311,0,0,0,0
27,0,0,0,0,0.302609,34.1464,0.05086,65.5012,4.11018,0,11.1988,0.607512,0,49.5848,0,0,0,0,0,0,0,0,21468,32373744,0,0
28,0,1.79754,0,2.05812,0.578458,43.5893,4.18218,51.6513,0.017296,0,8.26739,6e-05,0,43.3665,82984,125139872,20433,30812964,14900,22469200,564,187,0,0,0,0
29,0,0,0,0,0.292727,49.3097,0.033848,50.3649,2.98803,0,7.55004,0.331432,0,39.4954,0,0,0,0,0,0,0,0,14900,22469200,0,0
30,0,2.25211,0,2.29578,0.713642,41.523,5.30846,52.4561,0.023752,0,9.34136,0.000216,0,43.0907,87612,132118896,26283,39634764,18668,28151344,698,268,0,0,0,0
31,0,0,0,0,0.292502,51.0099,0.045184,48.6536,3.74777,0,8.45687,0.398936,0,36.05,0,0,0,0,0,0,0,0,18727,28240316,0,0
