Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 54706
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        15    0.107462379358877869    0.200000000000000011          4.07                24
  16  -81.0        15    0.158441292096460101    0.176776695296636893          4.15                31
  16  -80.0        15    0.105882546439761846    0.188982236504613599          3.80                27
  16  -77.0        15    0.308656437395673555    0.117851130197757920          5.37                71
  16  -76.0        15    0.317037489146028473    0.112508790092602395          5.08                78
  16  -74.0        15    0.367491632741174301    0.106600358177805221          3.24                87
  16  -73.0        15    0.393744351309046781    0.079555728417573010          8.63               157
  16  -69.0        15    0.351135188221175010    0.096673648904566353          7.91               106
  16  -68.0        15    0.323827443466693066    0.109764259989690346          5.13                82
  16  -62.0        15    0.436637533036649650    0.081378845877115941          2.38               150
                                                                              49.76               813    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        15    0.085046425395837344    0.200000000000000011          5.17                24
  17  -80.0        15    0.072330652471846543    0.188982236504613599          7.03                27
  17  -79.0        15    0.109445059367166975    0.182574185835055358          4.61                29
  17  -78.0        15    0.180268524502931349    0.171498585142508847          4.86                33
  17  -73.0        15    0.311763625575198988    0.113227703414459577          9.86                77
  17  -70.0        15    0.269941733391613092    0.122169444356305223          7.71                66
  17  -69.0        15    0.316693881563407276    0.117041147196130554          6.39                72
  17  -67.0        15    0.416791957075315078    0.082199493652678646          2.51               147
  17  -62.0        15    0.413468593463786949    0.081923192051904042          1.77               148
                                                                              49.91               623    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -81.0        15    0.189544277253435062    0.152498570332604666          4.71                42
  18  -78.0        15    0.230591881256396458    0.141421356237309503          3.92                49
  18  -77.0        15    0.440145651167143326    0.090909090909090912          2.51               120
  18  -74.0        15    0.513237331709915812    0.076028592126970551          2.69               172
  18  -71.0        15    0.565847566977031091    0.051917413165116506          3.88               370
  18  -69.0        15    0.623014200397667417    0.028318273589429951         11.90              1246
  18  -68.0        15    0.609391799808684853    0.038376477822666809          6.58               678
  18  -65.0        15    0.604251964735961211    0.041885390829169554          5.28               569
  18  -62.0        15    0.628577282652088010    0.031734040798768841          8.53               992
                                                                              49.99              4238    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -80.0        15    0.391327471783844805    0.051502620262460476          6.28               376
  19  -78.0        15    0.456524147513830691    0.032651157422416963         12.91               937
  19  -74.0        15    0.460559888922469296    0.024984389633195381         21.38              1601
  19  -62.0        15    0.434369693448169614    0.035114749361031178          9.42               810
                                                                              49.99              3724    Tot

Mean throughputs: [42.0192  1.7488 41.0567  1.5075 40.3800  2.4717  4.4403 38.6076  4.2244
  4.2273 14.2635 30.4086  5.3800  8.6295  0.9624 38.9369  4.0616  2.8180
 25.5496 19.5579]
Aggregate throughput: 331.2516
Min-Max: 41.0568
JFI: 0.5126 [0.0500, 1]
Node 0:
  CST counts:       {-74.0: 312, -65.0: 473, -82.0: 49, -75.0: 56, -62.0: 3630, -71.0: 1910}
  Tx pow counts:    {15.0: 6430}
Node 1:
  CST counts:       {-69.0: 26, -77.0: 28, -72.0: 25, -64.0: 90, -67.0: 36, -73.0: 33, -62.0: 80, -82.0: 27, -63.0: 81}
  Tx pow counts:    {15.0: 426}
Node 2:
  CST counts:       {-68.0: 1887, -64.0: 1318, -62.0: 1157, -72.0: 325, -74.0: 85, -77.0: 31, -75.0: 76, -76.0: 36, -69.0: 956, -63.0: 539}
  Tx pow counts:    {15.0: 6410}
Node 3:
  CST counts:       {-69.0: 45, -65.0: 33, -64.0: 39, -62.0: 64, -82.0: 21, -81.0: 27, -80.0: 25, -73.0: 33, -63.0: 39, -77.0: 49, -70.0: 76, -75.0: 31}
  Tx pow counts:    {15.0: 482}
Node 4:
  CST counts:       {-65.0: 415, -62.0: 482, -74.0: 104, -69.0: 2154, -75.0: 66, -68.0: 2097, -76.0: 46, -77.0: 35, -78.0: 22, -67.0: 1047}
  Tx pow counts:    {15.0: 6468}
Node 5:
  CST counts:       {-78.0: 28, -69.0: 62, -76.0: 63, -80.0: 31, -66.0: 119, -72.0: 46, -67.0: 80, -68.0: 115, -81.0: 31, -70.0: 83, -62.0: 61}
  Tx pow counts:    {15.0: 719}
Node 6:
  CST counts:       {-69.0: 124, -63.0: 160, -76.0: 71, -77.0: 77, -73.0: 237, -62.0: 155, -78.0: 65}
  Tx pow counts:    {15.0: 889}
Node 7:
  CST counts:       {-70.0: 592, -64.0: 537, -62.0: 534, -72.0: 235, -65.0: 816, -66.0: 1371, -77.0: 38, -68.0: 981, -82.0: 25, -69.0: 983, -78.0: 30}
  Tx pow counts:    {15.0: 6142}
Node 8:
  CST counts:       {-70.0: 149, -63.0: 94, -79.0: 38, -74.0: 49, -78.0: 50, -65.0: 87, -68.0: 191, -80.0: 31, -62.0: 92, -69.0: 156, -71.0: 86}
  Tx pow counts:    {15.0: 1023}
Node 9:
  CST counts:       {-62.0: 341, -70.0: 165, -74.0: 448, -82.0: 259, -68.0: 295, -81.0: 302}
  Tx pow counts:    {15.0: 1810}
Node 10:
  CST counts:       {-72.0: 411, -68.0: 416, -62.0: 252, -65.0: 361, -78.0: 389, -79.0: 224, -67.0: 382}
  Tx pow counts:    {15.0: 2435}
