Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
25,0,0,0,0,0.05293,20.7817,0.019912,79.1524,0.99438,0,4.27781,0.448176,0,73.432,0,0,0,0,0,0,0,0,3959,5970172,0,0
26,0,38.6912,0,54.3483,2.78538,7.93842,64.1991,25.0953,0.158764,0,6.57745,0.000264,0,18.3588,336597,507588276,333782,503343256,320716,483639728,11512,421,0,0,0,0
27,0,0,0,0,0.0972697,12.0355,0.398748,87.4812,61.3598,0,3.90644,0.447216,0,21.7678,0,0,0,0,0,0,0,0,320716,483639728,0,0
28,0,5.83886,0,1.72153,0.859244,13.8272,12.4252,72.9011,0.045972,0,11.0591,0.000444,0,61.7956,98005,147791540,63523,95792684,48399,72985692,1861,420,0,0,0,0
29,0,0,0,0,0.0571821,12.1948,0.094364,87.6665,10.0969,0,17.2528,0.84044,0,59.4764,0,0,0,0,0,0,0,0,48394,72978152,0,0
30,0,2.17031,0,0.130291,0.522864,14.3498,5.18309,79.9552,0.022332,0,10.5977,0,0,69.3351,73503,110842524,25837,38962196,17990,27128920,686,244,0,0,0,0
31,0,0,0,0,0.155257,14.4008,0.043496,85.4114,3.63022,0,13.5156,0.7562,0,67.5094,0,0,0,0,0,0,0,0,17990,27128920,0,0
32,0,5.47983,0,1.73903,0.671294,56.1058,10.5087,31.8565,0.034976,0,9.9053,1.2e-05,0,21.9162,97850,147557800,53564,80774512,45423,68497884,1639,295,0,0,0,0
33,0,0,0,0,0.0752025,11.6569,0.07422,88.2046,8.66856,0,17.3252,0.662652,0,61.5482,0,0,0,0,0,0,0,0,45474,68574792,0,0
34,0,34.7816,0,50.2417,2.45781,12.1846,57.5989,27.7856,0.14278,0,6.64757,1.2e-05,0,20.9952,306946,462874568,299338,451401704,288309,434769972,10305,394,0,0,0,0
35,0,0,0,0,0.0778544,17.007,0.356956,82.5798,54.8495,0,6.58535,0.0907,0,21.0543,0,0,0,0,0,0,0,0,288309,434769972,0,0
36,0,2.23136,0,1.31015,0.837118,54.5392,6.82164,37.8258,0.035516,0,22.1201,0.000392,0,15.6698,81706,123212648,34179,51541932,18496,27891968,788,441,0,0,0,0
37,0,0,0,0,0.109117,20.4734,0.065892,79.373,4.41524,0,8.5208,1.1633,0,65.2737,0,0,0,0,0,0,0,0,18544,27964352,0,0
38,0,10.7909,0,7.7294,2.10784,4.72732,21.0167,72.1896,0.073528,0,24.0745,0.000468,0,48.0411,128148,193247184,108103,163019324,89447,134886076,3169,700,0,0,0,0
39,0,0,0,0,0.697541,8.28796,0.154076,90.8965,17.0829,0,67.9717,0.7986,0,5.04334,0,0,0,0,0,0,0,0,89615,135139420,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.742,9.5939,278.463,1.19554,6.81828,12.5428,28.4991,52.1462,0.150984,0,35.5811,2.4e-05,0,16.4141,130320,196522560,145742,219778936,79525,119923700,3283,2000,0,0,0,0
1,0,0,0,0,1.50567,18.2025,0.263308,80.0296,17.3141,0,50.8075,5.98874,0,5.91918,0,0,0,0,0,0,0,0,79526,119925208,0,0
2,0,7.66715,0,8.29822,1.39014,20.134,15.7214,62.7555,0.06316,0,26.4132,0.000576,0,36.2785,111114,167559912,80552,121472416,63554,95839432,2240,643,0,0,0,0
3,0,0,0,0,0.363462,19.1964,0.127744,80.3134,12.1929,0,23.6561,2.20471,0,42.2598,0,0,0,0,0,0,0,0,63750,96135000,0,0
4,0,2.90501,0,3.2802,0.656444,40.0078,6.45271,52.873,0.028428,0,12.4639,0.000936,0,40.3797,93613,141168404,32218,48584744,24080,36312640,824,341,0,0,0,0
5,0,0,0,0,0.101695,47.8345,0.05674,51.9971,4.76987,0,5.48207,0.44418,0,41.3009,0,0,0,0,0,0,0,0,24391,36781628,0,0
6,0,9.15561,0,6.71543,1.12631,11.5688,17.7185,69.5907,0.060352,0,15.4476,0,0,54.0828,119519,180234652,91036,137282288,75892,114445136,2719,538,0,0,0,0
7,0,0,0,0,0.193967,16.0469,0.12636,83.6318,14.4662,0,27.5615,1.1555,0,40.4486,0,0,0,0,0,0,0,0,75892,114445136,0,0
8,0,4.19176,0,1.03509,0.749671,18.2296,8.75939,72.2603,0.034856,0,23.2514,0,0,48.9741,93901,141602708,44263,66748604,34746,52396968,1271,329,0,0,0,0
9,0,0,0,0,0.144693,16.8146,0.070428,82.971,6.72611,0,47.1035,0.624624,0,28.5167,0,0,0,0,0,0,0,0,34746,52396968,0,0
10,0,22.3452,0,24.5478,2.14509,11.6533,39.2993,46.9032,0.113064,0,13.1864,0.000228,0,33.6035,209588,316058704,203651,307105708,185222,279314776,6604,676,0,0,0,0
11,0,0,0,0,0.114254,19.5922,0.26002,80.0416,35.2608,0,23.593,0.87846,0,20.3093,0,0,0,0,0,0,0,0,185222,279314776,0,0
12,0,15.9295,0,28.6327,1.30318,15.6416,28.2774,54.7912,0.0818,0,6.98766,8.4e-05,0,47.7216,168682,254372456,146213,220489204,132042,199119336,4725,510,0,0,0,0
13,0,0,0,0,0.146252,28.371,0.1871,71.3037,25.1581,0,6.10943,0.963836,0,39.0724,0,0,0,0,0,0,0,0,132042,199119336,0,0
14,0,14.6297,0,5.45655,1.41955,37.4008,25.622,35.5598,0.071916,0,2.40505,0,0,33.0828,157729,237855332,132338,199565704,121267,182870636,4340,396,0,0,0,0
15,0,0,0,0,0.0738644,44.2408,0.166996,55.5204,23.0749,0,2.12457,0.074728,0,30.2462,0,0,0,0,0,0,0,0,121267,182870636,0,0
16,0,20.0744,0,36.8857,2.12718,16.5258,35.052,46.3075,0.098172,0,4.44456,0,0,41.7648,198357,299122356,181473,273661284,166399,250929692,5946,539,0,0,0,0
17,0,0,0,0,0.14541,19.1365,0.228404,80.4968,31.6719,0,4.68338,0.000192,0,44.1413,0,0,0,0,0,0,0,0,166455,251014140,0,0
18,0,14.6964,0,14.627,2.81294,8.57095,27.3926,61.2306,0.087428,0,32.5943,0,0,28.5488,148730,224284840,141308,213092464,121820,183704560,4364,691,0,0,0,0
19,0,0,0,0,0.434127,12.8973,0.191124,86.4845,23.233,0,36.3666,0.974292,0,25.9106,0,0,0,0,0,0,0,0,121848,183746784,0,0
20,0,15.6763,0,13.7668,1.84393,17.2881,28.807,52.0621,0.085952,0,32.257,0,0,19.7191,143466,216346728,148920,224571360,129943,195954044,4759,564,0,0,0,0
21,0,0,0,0,0.786754,20.167,0.194852,78.8524,25.3393,0,32.5058,0.947672,0,20.0597,0,0,0,0,0,0,0,0,129943,195954044,0,0
22,0,16.7768,0,27.7466,2.24916,13.0604,31.8283,52.8686,0.108596,0,33.2735,0.001224,0,19.4853,165007,248830556,164454,247996632,139065,209710020,4886,990,0,0,0,0
23,0,0,0,0,0.304984,18.3353,0.236332,81.1244,26.5349,0,21.1741,1.98585,0,31.4296,0,0,0,0,0,0,0,0,139231,209960348,0,0
24,0,4.41434,0,1.28482,0.944125,25.8459,10.1397,63.0714,0.043832,0,9.87427,0.000576,0,53.1527,98525,148575700,51400,77511200,36591,55179228,1401,447,0,0,0,0
25,0,0,0,0,0.157631,24.6521,0.086584,75.1048,7.71008,0,21.4848,1.06139,0,44.8485,0,0,0,0,0,0,0,0,36762,55437096,0,0
26,0,29.7859,0,41.5888,2.2848,10.4101,51.2809,36.0232,0.139548,0,11.5231,2.4e-05,0,24.3606,258883,390395564,266267,401530636,246899,372323692,8822,691,0,0,0,0
27,0,0,0,0,0.0819442,14.1837,0.330192,85.4032,46.9912,0,20.1051,1.00091,0,17.306,0,0,0,0,0,0,0,0,246899,372323692,0,0
28,0,5.96999,0,5.33289,0.73426,40.6912,11.7157,46.8576,0.042188,0,15.429,0.000276,0,31.3862,103919,156709852,59747,90098476,49486,74624888,1763,384,0,0,0,0
29,0,0,0,0,0.17773,16.5346,0.088288,83.1984,9.47574,0,10.9239,0.926952,0,61.8718,0,0,0,0,0,0,0,0,49597,74792276,0,0
30,0,2.47047,0,0.123053,0.658658,16.5426,7.26447,75.5575,0.039036,0,11.2741,0.00204,0,64.2423,90662,136718296,36450,54966600,20478,30880824,794,523,0,0,0,0
31,0,0,0,0,0.130558,29.7574,0.075704,70.0595,5.02548,0,5.8917,1.29126,0,57.8511,0,0,0,0,0,0,0,0,20734,31266872,0,0
32,0,3.84576,0,0.415605,0.848105,18.3338,9.39608,71.4298,0.042668,0,7.54518,0.000732,0,63.8412,90791,136912828,47569,71734052,31878,48072024,1196,512,0,0,0,0
33,0,0,0,0,0.0655552,27.6236,0.081632,72.237,6.69898,0,11.3639,1.21787,0,52.9562,0,0,0,0,0,0,0,0,32097,48402276,0,0
34,0,25.3743,0,46.1152,1.90579,16.7036,43.2418,38.1619,0.115072,0,8.12092,6e-05,0,29.9259,242622,365873976,224329,338288132,210331,317179148,7516,505,0,0,0,0
35,0,0,0,0,0.0693156,18.9966,0.276132,80.6657,40.0218,0,13.5512,0.537916,0,26.5548,0,0,0,0,0,0,0,0,210331,317179148,0,0
36,0,4.96602,0,2.66976,0.936924,27.8443,9.37706,61.8495,0.030224,0,9.24268,0,0,52.5766,95176,143525408,47557,71715956,41164,62075312,1477,231,0,0,0,0
37,0,0,0,0,0.201875,30.3027,0.065048,69.4382,7.8452,0,8.95751,0,0,52.6355,0,0,0,0,0,0,0,0,41192,62117536,0,0
38,0,19.2736,0,8.74519,4.16956,21.8986,38.7797,35.1536,0.16162,0,29.4325,0.013756,0,5.54569,182276,274872208,200305,302059940,159761,240919588,5458,1925,0,0,0,0
39,0,0,0,0,0.520962,26.9001,0.352476,72.2279,34.2063,0,14.2044,1.35973,0,22.4575,0,0,0,0,0,0,0,0,160204,241587632,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,252.307,27.0343,260.947,23.9838,3.3707,3.58565,47.5954,45.4513,0.137316,0,38.5024,0.001212,0,6.81032,232197,350153076,246879,372293532,224091,337929228,7971,854,0,0,0,0
1,0,0,0,0,0.538693,11.5364,0.320388,87.6075,42.9751,0,13.0148,1.98224,0,29.6354,0,0,0,0,0,0,0,0,224091,337929228,0,0
2,0,4.64548,0,9.34477,0.773167,44.4427,9.17917,45.6083,0.031372,0,12.5611,0.000108,0,33.0157,98006,147793048,46552,70200416,38507,58068556,1408,275,0,0,0,0
3,0,0,0,0,0.160617,22.3867,0.067204,77.3888,7.4677,0,9.49445,0.453116,0,59.9735,0,0,0,0,0,0,0,0,38535,58110780,0,0
4,0,3.10419,0,3.72054,0.542725,13.1773,6.62056,79.668,0.024484,0,42.2311,1.2e-05,0,37.4124,88084,132830672,33193,50055044,25731,38802348,969,232,0,0,0,0
5,0,0,0,0,0.0464597,13.2907,0.049748,86.6164,5.10386,0,60.2966,0.271716,0,20.9442,0,0,0,0,0,0,0,0,25731,38802348,0,0
6,0,4.6824,0,3.59628,0.574197,22.8636,9.10648,67.4595,0.030272,0,10.2638,0,0,57.1654,97786,147461288,46180,69639440,38813,58530004,1404,264,0,0,0,0
7,0,0,0,0,0.130158,24.4724,0.064104,75.337,7.40978,0,12.4697,0.69212,0,54.7655,0,0,0,0,0,0,0,0,38813,58530004,0,0
8,0,28.7535,0,21.9462,3.71716,6.37973,56.2695,33.6376,0.171048,0,9.28288,0.001284,0,24.1824,248843,375255244,292002,440339016,238341,359418228,9522,1110,0,0,0,0
9,0,0,0,0,0.0746115,12.1632,0.389064,87.377,50.3625,0,7.02471,1.37722,0,28.6126,0,0,0,0,0,0,0,0,238391,359493628,0,0
10,0,1.71478,0,1.9236,0.796617,28.7886,5.5325,64.9118,0.029436,0,15.8335,0.000264,0,49.0486,82361,124200388,27379,41287532,14214,21434712,618,372,0,0,0,0
11,0,0,0,0,0.179704,46.911,0.053444,52.8854,3.40312,0,4.72646,1.12261,0,43.6332,0,0,0,0,0,0,0,0,14359,21653372,0,0
12,0,15.4294,0,16.816,1.62792,8.78557,28.6431,60.9684,0.090556,0,19.8694,8.4e-05,0,41.0083,155118,233917944,148056,223268448,127896,192867168,4585,714,0,0,0,0
13,0,0,0,0,0.154168,20.3347,0.198556,79.3323,24.4307,0,5.72949,1.47513,0,47.697,0,0,0,0,0,0,0,0,127896,192867168,0,0
14,0,9.45009,0,8.92495,1.35969,10.2147,18.8175,69.6332,0.066948,0,59.1398,4.8e-05,0,10.4264,121883,183799564,96706,145832648,78333,118126164,2807,664,0,0,0,0
15,0,0,0,0,0.081604,13.6003,0.137876,86.2052,14.9349,0,33.1236,1.72594,0,36.4208,0,0,0,0,0,0,0,0,78361,118168388,0,0
16,0,4.77578,0,4.73512,0.945044,17.8153,11.6562,69.6085,0.051268,0,6.64258,3.6e-05,0,62.9146,101695,153356060,59347,89495276,39587,59697196,1578,555,0,0,0,0
17,0,0,0,0,0.190909,37.5981,0.096436,62.1395,8.40711,0,4.4208,1.80998,0,47.5016,0,0,0,0,0,0,0,0,39587,59697196,0,0
18,0,22.0091,0,22.2647,2.36164,3.36859,40.7172,53.5776,0.129888,0,46.2962,0.00066,0,7.15084,187293,282437844,210956,318121648,182436,275113488,6464,1072,0,0,0,0
19,0,0,0,0,0.922674,8.76365,0.28538,90.0533,34.743,0,38.1129,2.1083,0,15.0891,0,0,0,0,0,0,0,0,182436,275113488,0,0
20,0,21.9489,0,26.1837,5.85613,2.40944,40.7933,50.9495,0.127012,0,48.8761,0,0,1.94631,196063,295663004,210956,318121648,181937,274360996,6577,963,0,0,0,0
21,0,0,0,0,0.529016,8.64693,0.280156,90.5469,35.0236,0,23.0799,1.10359,0,31.3399,0,0,0,0,0,0,0,0,181936,274359488,0,0
22,0,2.70873,0,1.73722,0.460015,10.4359,5.66254,83.4448,0.022652,0,7.7397,7.2e-05,0,75.6824,79574,119997592,28302,42679416,22453,33859124,808,221,0,0,0,0
23,0,0,0,0,0.25645,68.7761,0.046356,30.9242,4.28916,0,9.15463,0.75126,0,16.7291,0,0,0,0,0,0,0,0,22453,33859124,0,0
24,0,37.4024,0,39.3118,2.81294,7.24454,63.0887,26.8571,0.166796,0,9.19445,0.000996,0,17.4948,321316,484544528,327896,494467168,310033,467529764,10996,719,0,0,0,0
25,0,0,0,0,0.0694265,14.0732,0.404636,85.456,59.0132,0,4.45495,0.511488,0,21.4763,0,0,0,0,0,0,0,0,310033,467529764,0,0
26,0,3.92225,0,2.33137,0.713722,50.7434,8.87722,39.6696,0.037028,0,11.7484,0.000696,0,27.8835,93663,141243804,44873,67668484,32512,49028096,1228,388,0,0,0,0
27,0,0,0,0,0.159544,25.3359,0.074444,74.4334,6.81431,0,8.91346,0.79366,0,57.912,0,0,0,0,0,0,0,0,32808,49474464,0,0
28,0,9.76376,0,19.1124,1.28052,11.3096,18.9176,68.5016,0.06308,0,6.58875,0,0,61.8497,129839,195797212,97271,146684668,80933,122046964,2948,543,0,0,0,0
29,0,0,0,0,0.0925514,12.8908,0.1337,86.8869,15.6576,0,12.5892,0.905848,0,57.7343,0,0,0,0,0,0,0,0,80933,122046964,0,0
30,0,0.711535,0,0.284107,0.395813,26.9504,3.0107,69.668,0.019284,0,6.31758,0.00072,0,63.3305,70907,106927756,14318,21591544,5898,8894184,259,263,0,0,0,0
31,0,0,0,0,0.0740282,40.6746,0.034552,59.2208,1.60182,0,6.74781,0.85622,0,50.0149,0,0,0,0,0,0,0,0,5943,8962044,0,0
32,0,19.544,0,16.6013,1.74324,7.26193,34.4744,56.5454,0.096924,0,31.2471,0,0,25.2014,176472,266119776,178589,269312212,162003,244300524,5846,536,0,0,0,0
33,0,0,0,0,0.155877,11.2723,0.225104,88.3717,31.1317,0,26.1353,0.889108,0,30.2156,0,0,0,0,0,0,0,0,162003,244300524,0,0
34,0,7.92279,0,11.5597,1.08762,15.5664,15.1899,68.1864,0.051024,0,34.7534,7.2e-05,0,33.3819,115187,173701996,77853,117402324,65673,99034884,2352,440,0,0,0,0
35,0,0,0,0,0.136949,25.2931,0.109644,74.4852,12.5158,0,28.2636,0.974484,0,32.7313,0,0,0,0,0,0,0,0,65673,99034884,0,0
36,0,5.80351,0,7.59067,0.77927,16.6779,11.1542,71.4137,0.037496,0,34.5972,0,0,36.779,106441,160513028,56839,85713212,48106,72543848,1735,306,0,0,0,0
37,0,0,0,0,0.204175,30.4564,0.080208,69.2843,9.21201,0,18.6082,0.77788,0,40.6861,0,0,0,0,0,0,0,0,48134,72586072,0,0
38,0,20.9804,0,18.9785,2.25059,3.46118,38.7415,55.5771,0.121092,0,42.9934,0,0,12.4626,178339,268935212,200708,302667664,173909,262254772,6215,955,0,0,0,0
39,0,0,0,0,0.78944,8.02853,0.264772,90.9423,33.1133,0,24.1295,2.48098,0,31.2186,0,0,0,0,0,0,0,0,173909,262254772,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,268.842,12.4589,327.039,6.38789,1.54645,4.84592,24.0815,69.5423,0.08276,0,45.0521,0.00024,0,24.4072,131176,197813408,124178,187260424,103273,155735684,3713,724,0,0,0,0
1,0,0,0,0,0.805426,8.92774,0.176124,90.1069,19.9145,0,29.4955,1.18193,0,39.5149,0,0,0,0,0,0,0,0,103316,155800528,0,0
2,0,5.3452,0,2.78437,0.980964,30.7076,11.0842,57.1548,0.04216,0,27.4561,0,0,29.6565,98285,148213780,56405,85058740,44307,66814956,1592,433,0,0,0,0
3,0,0,0,0,0.235277,26.9264,0.085488,72.7702,8.45171,0,20.7292,1.06708,0,42.5222,0,0,0,0,0,0,0,0,44307,66814956,0,0
4,0,17.8808,0,41.5412,1.37195,17.9171,30.8267,49.9069,0.083584,0,2.60416,0,0,47.2192,183959,277410172,159569,240630052,148216,223509728,5304,407,0,0,0,0
5,0,0,0,0,0.08537,15.3268,0.197984,84.4072,28.2042,0,13.8692,0.564728,0,41.769,0,0,0,0,0,0,0,0,148216,223509728,0,0
6,0,14.5412,0,6.06819,1.7661,11.6401,26.9073,59.6861,0.083312,0,11.0456,0.000192,0,48.557,152207,229528156,138924,209497392,120534,181765272,4409,569,0,0,0,0
7,0,0,0,0,0.0932087,26.6308,0.185492,73.0623,23.5346,0,21.4936,0.431436,0,27.6027,0,0,0,0,0,0,0,0,120534,181765272,0,0
8,0,16.4408,0,32.2091,2.15681,26.2417,29.0654,42.539,0.083276,0,4.2888,0,0,38.167,169489,255589412,150204,226507632,136280,205510240,4869,503,0,0,0,0
9,0,0,0,0,0.165364,29.3686,0.191112,70.2725,25.9366,0,4.46177,0,0,39.8741,0,0,0,0,0,0,0,0,136308,205552464,0,0
10,0,15.0129,0,2.48036,1.24282,29.8766,26.6499,42.2266,0.079604,0,13.9127,0.000852,0,28.2334,157138,236964104,137737,207707396,124444,187661552,4387,537,0,0,0,0
11,0,0,0,0,0.0776335,31.9128,0.182016,67.8013,23.7241,0,4.50612,1.1555,0,38.4156,0,0,0,0,0,0,0,0,124584,187872672,0,0
12,0,2.25778,0,0.401128,0.489304,23.7108,6.05734,69.7221,0.028212,0,16.6061,0.000792,0,53.087,82955,125096140,30247,45612476,18715,28222220,756,341,0,0,0,0
13,0,0,0,0,0.0637122,40.8069,0.05546,59.0693,4.35163,0,5.0475,0.9686,0,48.7016,0,0,0,0,0,0,0,0,18891,28487628,0,0
14,0,20.5783,0,45.2967,3.57512,36.9221,36.6296,22.8742,0.106364,0,3.10324,0,0,19.6646,202989,306107412,189529,285809732,170576,257228608,6097,677,0,0,0,0
15,0,0,0,0,0.0839624,36.9556,0.242176,62.7137,32.4625,0,4.70454,0.127776,0,25.4189,0,0,0,0,0,0,0,0,170576,257228608,0,0
16,0,4.38406,0,3.20721,0.830693,18.5901,9.03895,71.5526,0.034148,0,18.6247,0,0,52.8937,99568,150148544,45734,68966872,36340,54800720,1309,335,0,0,0,0
17,0,0,0,0,0.213655,19.5929,0.06898,80.1368,6.93197,0,38.8497,0.362032,0,33.9931,0,0,0,0,0,0,0,0,36340,54800720,0,0
18,0,25.113,0,15.5891,3.42519,4.26551,43.7529,48.5719,0.122176,0,15.7825,0,0,32.6672,220346,332281768,226807,342024956,208165,313912820,7442,662,0,0,0,0
19,0,0,0,0,0.645112,9.14312,0.284716,89.9394,39.6259,0,17.3318,0.431244,0,32.5504,0,0,0,0,0,0,0,0,208165,313912820,0,0
20,0,31.5679,0,46.2449,2.81622,2.87017,53.537,40.7981,0.140652,0,32.7942,0,0,7.86326,264196,398407568,278078,419341624,261670,394598360,9361,576,0,0,0,0
21,0,0,0,0,0.823965,6.99202,0.339704,91.8605,49.8318,0,30.058,0.865152,0,11.1054,0,0,0,0,0,0,0,0,261670,394598360,0,0
22,0,6.38765,0,2.70354,0.832596,9.83759,11.9205,77.4255,0.038508,0,28.9103,0,0,48.4767,101202,152612616,60853,91766324,52948,79845584,1899,283,0,0,0,0
23,0,0,0,0,0.315229,13.0949,0.083048,86.523,10.0913,0,27.9492,0.814956,0,47.6675,0,0,0,0,0,0,0,0,52948,79845584,0,0
24,0,1.09408,0,0.206898,0.503665,15.3233,4.13151,80.0411,0.022888,0,24.5943,4.8e-05,0,55.4239,75150,113326200,20152,30389216,9069,13676052,428,302,0,0,0,0
25,0,0,0,0,0.0914477,27.934,0.040816,71.9334,2.2835,0,9.67848,0.903952,0,59.0674,0,0,0,0,0,0,0,0,9050,13647400,0,0
26,0,13.1212,0,8.00688,1.35949,12.5887,23.4702,62.5812,0.068584,0,12.2432,0,0,50.2694,146235,220522380,121087,182599196,108763,164014604,3889,442,0,0,0,0
27,0,0,0,0,0.0189993,15.5194,0.1557,84.3055,20.7135,0,19.1939,0.553696,0,43.8444,0,0,0,0,0,0,0,0,108763,164014604,0,0
28,0,11.4937,0,19.3893,1.29652,25.5678,21.1476,51.984,0.065568,0,6.24605,0,0,45.6724,136593,205982244,108936,164275488,95273,143671684,3415,488,0,0,0,0
29,0,0,0,0,0.103379,28.9049,0.144196,70.8435,18.1488,0,7.84597,0.575948,0,44.2727,0,0,0,0,0,0,0,0,95273,143671684,0,0
30,0,9.90491,0,11.5983,1.23243,18.5674,18.6391,61.5624,0.060252,0,24.1795,6e-05,0,37.3226,125806,189715448,95837,144522196,82103,123811324,2935,494,0,0,0,0
31,0,0,0,0,0.0857542,17.0847,0.130772,82.6948,15.6476,0,27.0694,1.11804,0,38.8598,0,0,0,0,0,0,0,0,82131,123853548,0,0
32,0,18.1856,0,40.7178,1.57532,26.1442,31.761,40.5155,0.089504,0,10.0925,0.000192,0,30.3333,182930,275858440,164373,247874484,150743,227320444,5372,503,0,0,0,0
33,0,0,0,0,0.120505,20.2995,0.208268,79.3668,28.6895,0,10.9731,0.885496,0,38.8187,0,0,0,0,0,0,0,0,150743,227320444,0,0
34,0,18.5947,0,4.93297,2.44973,15.1251,35.5237,46.9025,0.114324,0,1.23372,0.000192,0,45.5542,189676,286031408,183790,277155320,154134,232434072,5701,885,0,0,0,0
35,0,0,0,0,0.0473268,20.2487,0.248028,79.4517,30.3843,0,9.74238,2.2804,0,37.0446,0,0,0,0,0,0,0,0,154134,232434072,0,0
36,0,2.89801,0,0.676187,0.469957,37.3278,6.03003,56.1711,0.022956,0,15.582,9.6e-05,0,40.5661,87170,131452360,30138,45448104,24022,36225176,860,226,0,0,0,0
37,0,0,0,0,0.196937,40.7402,0.048544,59.01,4.59667,0,10.4619,0.825412,0,43.126,0,0,0,0,0,0,0,0,24076,36306608,0,0
38,0,21.5815,0,36.5967,6.29119,3.37167,41.1916,49.1611,0.132456,0,19.5505,0,0,29.4781,196945,296993060,212855,320985340,178892,269769136,6530,1078,0,0,0,0
39,0,0,0,0,0.456033,8.48627,0.285732,90.7843,34.7769,0,23.2295,2.48098,0,30.2969,0,0,0,0,0,0,0,0,178892,269769136,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,231.78,11.5495,257.511,6.55437,2.88692,6.48379,26.437,64.1963,0.105912,0,59.5543,0.00012,0,4.53596,136103,205243324,136075,205201100,95735,144368380,3754,1114,0,0,0,0
1,0,0,0,0,0.633222,11.749,0.209592,87.4121,20.0772,0,31.1652,2.84891,0,33.3208,0,0,0,0,0,0,0,0,95762,144409096,0,0
2,0,1.96583,0,0.475925,1.13295,17.106,5.96034,75.806,0.034776,0,8.66148,7.2e-05,0,67.1097,81665,123150820,29521,44517668,16295,24572860,650,410,0,0,0,0
3,0,0,0,0,0.35941,47.1158,0.06016,52.463,3.50434,0,21.0103,1.16561,0,26.7827,0,0,0,0,0,0,0,0,16268,24532144,0,0
4,0,22.9333,0,38.3171,2.4924,18.8415,39.9616,38.7151,0.113544,0,3.71377,0.000744,0,34.887,218120,328924960,207064,312252512,190097,286666276,6745,660,0,0,0,0
5,0,0,0,0,0.101695,18.454,0.264028,81.1855,36.2174,0,3.7908,0.655236,0,40.5221,0,0,0,0,0,0,0,0,190127,286711516,0,0
6,0,9.55336,0,3.36646,1.34417,20.9899,19.1712,58.4999,0.068908,0,11.0325,0.00078,0,47.3977,122682,185004456,98534,148589272,79189,119417012,2899,628,0,0,0,0
7,0,0,0,0,0.111087,32.7289,0.144704,67.0206,15.8144,0,7.00139,1.281,0,42.9238,0,0,0,0,0,0,0,0,79460,119825680,0,0
8,0,2.2363,0,0.805875,1.82356,39.6855,10.4932,47.9992,0.069176,0,4.73627,0.001944,0,43.1918,89395,134807660,52888,79755104,18537,27953796,841,1090,0,0,0,0
9,0,0,0,0,0.0886377,29.555,0.11634,70.2414,5.27941,0,14.2921,3.49465,0,47.1753,0,0,0,0,0,0,0,0,18702,28202616,0,0
10,0,2.29686,0,1.61296,1.09619,39.4149,6.85594,52.6401,0.03596,0,18.0287,0.000264,0,34.5751,90197,136017076,34191,51560028,19039,28710812,802,435,0,0,0,0
11,0,0,0,0,0.167908,23.4245,0.064228,76.3505,4.35647,0,28.6445,0.92258,0,42.427,0,0,0,0,0,0,0,0,19097,28798276,0,0
12,0,11.365,0,5.63871,3.43761,23.1608,26.77,46.6373,0.115488,0,6.35841,4.8e-05,0,40.1633,135972,205045776,137668,207603344,94206,142062648,3588,1336,0,0,0,0
13,0,0,0,0,0.250391,21.9205,0.218568,77.6163,19.1835,0,14.1109,4.86291,0,39.459,0,0,0,0,0,0,0,0,94206,142062648,0,0
