Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,6.99036,0,3.41833,0.748853,5.46821,7.91169,35.875,0.040944,0,0.422108,0,0,35.4119,265182,399894456,40215,60644220,28972,43689776,1156,284,0,0,0,0
25,0,0,0,0,0.0312926,7.37422,0.075344,42.5229,6.16572,0,0.418732,0.712656,0,35.2258,0,0,0,0,0,0,0,0,28972,43689776,0,0
26,0,1.61513,0,0,29.9909,7.60313,2.05566,10.3012,0.011844,0,3.63336,0,0,6.65597,55430,83588440,9968,15031744,6694,10094552,291,65,0,0,0,0
27,0,0,0,0,0.0507263,36.1736,0.021176,13.7053,1.56087,0,1.25577,0.181016,0,10.7077,0,0,0,0,0,0,0,0,6722,10136776,0,0
28,0,0.971152,0,0.018096,1.45656,36.8867,3.60954,8.07139,0.030048,0,1.28218,0,0,6.75917,187813,283222004,17923,27027884,4025,6069700,256,387,0,0,0,0
29,0,0,0,0,0.141533,36.8219,0.046612,13.0136,1.38176,0,0.40104,1.64683,0,9.584,0,0,0,0,0,0,0,0,4025,6069700,0,0
30,0,43.5337,0,53.2185,1.1945,3.67864,36.3642,8.76888,0.093756,0,0.84566,0,0,7.82946,267548,403462384,189114,285183912,180428,272085424,6449,305,0,0,0,0
31,0,0,0,0,0.0464837,6.36832,0.229588,43.3565,34.3471,0,0.941652,0,0,8.06768,0,0,0,0,0,0,0,0,180456,272127648,0,0
32,0,5.16942,0,4.62232,0.562975,4.54661,5.48393,39.4073,0.030492,0,4.66954,0,0,34.7073,262693,396141044,27705,41779140,21425,32308900,813,178,0,0,0,0
33,0,0,0,0,0.06498,5.74116,0.055664,44.1391,4.33974,0,33.3985,0.1293,0,6.27152,0,0,0,0,0,0,0,0,21420,32301360,0,0
34,0,1.75073,0,0,2.11742,7.45449,2.15709,38.2667,0.01008,0,1.88758,0,0,36.369,99837,150554196,10564,15930512,7256,10942048,284,94,0,0,0,0
35,0,0,0,0,0.053558,27.0164,0.01854,22.9072,1.51702,0,0.957628,0.187864,0,20.2446,0,0,0,0,0,0,0,0,7256,10942048,0,0
36,0,29.3664,0,33.5783,1.3872,3.09576,26.1248,19.3938,0.079656,0,1.55158,0,0,17.7626,267569,403494052,135173,203840884,121711,183540188,4354,474,0,0,0,0
37,0,0,0,0,0.133506,8.11427,0.178188,41.5703,23.1992,0,1.36519,0.005324,0,17.0006,0,0,0,0,0,0,0,0,121739,183582412,0,0
38,0,18.4425,0,18.3445,1.17179,8.3844,19.3468,21.1065,0.0963,0,18.1177,0,0,2.89253,267574,403501592,99889,150632612,76436,115265488,2933,636,0,0,0,0
39,0,0,0,0,0.920261,5.9864,0.180488,42.9224,15.6577,0,6.20236,2.31119,0,18.7511,0,0,0,0,0,0,0,0,76436,115265488,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,322.201,47.0853,346.851,59.1245,2.02536,0.784316,40.0164,7.19658,0.108668,0,2.15672,0,0,4.93119,267494,403380952,207145,312374660,195148,294283184,7000,399,0,0,0,0
1,0,0,0,0,0.251221,2.77259,0.25898,46.7345,37.2819,0,4.32499,0.84062,0,4.28694,0,0,0,0,0,0,0,0,195176,294325408,0,0
2,0,2.53899,0,0.066352,0.302031,38.5511,2.54095,8.58803,0.00936,0,1.61054,0,0,6.96813,164609,248230372,12686,19130488,10523,15868684,380,74,0,0,0,0
3,0,0,0,0,0.0513183,39.1239,0.01896,10.7879,2.02178,0,2.33331,0,0,6.43277,0,0,0,0,0,0,0,0,10496,15827968,0,0
4,0,3.65515,0,0,0.527931,5.17136,3.73427,40.5706,0.015888,0,1.66859,0,0,38.8861,102490,154554920,18918,28528344,15149,22844692,588,89,0,0,0,0
5,0,0,0,0,0.190744,6.24163,0.031768,43.54,3.14058,0,3.19726,0.260876,0,36.9413,0,0,0,0,0,0,0,0,15150,22846200,0,0
6,0,45.2166,0,59.6348,1.54232,2.08757,37.7159,8.66362,0.09552,0,0.793204,0,0,7.7749,267506,403399048,195796,295260368,187403,282603724,6700,294,0,0,0,0
7,0,0,0,0,0.0952231,4.51762,0.235948,45.1553,35.701,0,1.66619,0.149264,0,7.63891,0,0,0,0,0,0,0,0,187515,282772620,0,0
8,0,2.12182,0,0,0.250591,20.9761,2.81838,25.9589,0.015132,0,1.65629,3.6e-05,0,24.2874,162582,245173656,14122,21295976,8794,13261352,353,153,0,0,0,0
9,0,0,0,0,0.12219,8.1928,0.026828,41.6623,1.8999,0,2.7307,0.50578,0,36.5259,0,0,0,0,0,0,0,0,8818,13297544,0,0
10,0,0.79164,0,0,6.38579,16.5226,1.2857,25.8121,0.00756,0,0.489756,1.2e-05,0,25.3147,66847,100805276,6056,9132448,3281,4947748,166,56,0,0,0,0
11,0,0,0,0,0.0295403,23.2683,0.0133,26.6981,0.872976,0,0.4994,0.224184,0,25.1016,0,0,0,0,0,0,0,0,3282,4949256,0,0
12,0,23.2565,0,26.314,1.09032,3.9083,20.2354,24.7747,0.056348,0,2.7915,0,0,21.9268,267519,403418652,104721,157919268,96388,145353104,3444,297,0,0,0,0
13,0,0,0,0,0.222525,6.03692,0.131488,43.6178,18.342,0,5.02034,0.090508,0,20.1649,0,0,0,0,0,0,0,0,96388,145353104,0,0
14,0,20.7001,0,16.9662,1.26028,4.62447,20.4262,23.7029,0.074844,0,0.441732,0,0,23.1864,267524,403426192,105553,159173924,85793,129375844,3141,630,0,0,0,0
15,0,0,0,0,0.426014,5.77588,0.153312,43.6533,16.752,0,6.03872,2.37184,0,18.4908,0,0,0,0,0,0,0,0,85821,129418068,0,0
16,0,0.049945,0,0,10.4939,8.66606,0.205176,30.6434,0.000492,0,12.9828,0,0,17.6601,16589,25016212,441,665028,207,312156,9,9,0,0,0,0
17,0,0,0,0,0.0578541,13.6015,0.0009,36.3483,0.04824,0,12.3147,0.015972,0,23.9694,0,0,0,0,0,0,0,0,207,312156,0,0
18,0,31.7155,0,35.1267,1.37969,1.3553,26.6414,20.6328,0.075048,0,0.832452,0,0,19.7253,267532,403438256,137929,207996932,131447,198222076,4706,220,0,0,0,0
19,0,0,0,0,0.609646,12.2958,0.176908,36.9216,25.0687,0,0.415584,0.000192,0,11.4371,0,0,0,0,0,0,0,0,131447,198222076,0,0
20,0,8.55048,0,0,8.39812,28.1913,7.30718,6.12058,0.01884,0,2.67816,0,0,3.42359,156559,236090972,37482,56522856,35438,53440504,1266,75,0,0,0,0
21,0,0,0,0,0.246261,36.3366,0.045744,13.366,6.74102,0,2.84849,0,0,3.77652,0,0,0,0,0,0,0,0,35438,53440504,0,0
22,0,43.4888,0,58.6769,1.47043,3.56284,36.4951,8.49393,0.105564,0,1.10888,0,0,7.27949,267539,403448812,189308,285476464,180242,271804936,6485,275,0,0,0,0
23,0,0,0,0,0.0359284,5.68346,0.246956,44.0381,34.5576,0,0.532336,0.095832,0,8.85227,0,0,0,0,0,0,0,0,180274,271853192,0,0
24,0,4.10176,0,0,14.3089,22.1251,3.96929,9.60094,0.0132,0,2.19568,0,0,7.39206,90437,136378996,19971,30116268,17000,25636000,624,95,0,0,0,0
25,0,0,0,0,0.0285993,6.78835,0.02806,43.1594,3.29814,0,2.30742,0.098876,0,37.455,0,0,0,0,0,0,0,0,17000,25636000,0,0
26,0,1.08093,0,0.130894,8.87719,18.7908,2.18728,20.1376,0.0141,0,0.613028,0,0,19.5105,173200,261185600,10557,15919956,4480,6755840,211,169,0,0,0,0
27,0,0,0,0,0.06311,20.7997,0.023172,29.1069,1.1271,0,0.922184,0.606748,0,26.4509,0,0,0,0,0,0,0,0,4505,6793540,0,0
28,0,23.0524,0,22.7063,0.980003,3.58129,21.0852,24.3651,0.066564,0,19.6964,0,0,4.60213,267552,403468416,109206,164682648,95542,144077336,3415,485,0,0,0,0
29,0,0,0,0,0.0845167,6.25861,0.145556,43.5176,18.2018,0,19.8348,0.606936,0,4.87403,0,0,0,0,0,0,0,0,95570,144119560,0,0
30,0,24.4841,0,33.4022,1.13444,4.23838,22.9292,21.7043,0.082356,0,17.1142,0,0,4.5077,267557,403475956,118641,178910628,101476,153025808,3703,536,0,0,0,0
31,0,0,0,0,0.0670728,7.39849,0.172488,42.3682,19.7384,0,2.48105,1.4274,0,18.7213,0,0,0,0,0,0,0,0,101476,153025808,0,0
32,0,4.33701,0,0,3.97823,11.3171,5.62762,29.0858,0.036828,0,2.01369,0,0,27.0353,134941,203491028,28387,42807596,17975,27106300,845,173,0,0,0,0
33,0,0,0,0,0.0869351,13.0991,0.065256,36.7574,4.49772,0,2.28436,0.3877,0,29.5876,0,0,0,0,0,0,0,0,17975,27106300,0,0
34,0,9.79886,0,11.8855,0.802436,7.85538,10.4584,30.8925,0.045252,0,1.54467,0.000312,0,29.3023,267565,403488020,53566,80777528,40612,61242896,1471,443,0,0,0,0
35,0,0,0,0,0.0230807,6.90567,0.08714,42.9928,7.9908,0,0.486044,0.783012,0,33.733,0,0,0,0,0,0,0,0,41253,62209524,0,0
36,0,0.63143,0,0,8.7573,21.6047,0.774652,18.8718,0.002472,0,0.306644,0,0,18.5627,32391,48845628,3366,5075928,2617,3946436,94,27,0,0,0,0
37,0,0,0,0,0.0343027,14.6952,0.004944,35.2741,0.506788,0,0.529548,0.006468,0,34.2313,0,0,0,0,0,0,0,0,2645,3988660,0,0
38,0,25.5436,0,22.8166,1.59841,1.77264,25.1215,21.5114,0.097668,0,13.3483,0,0,8.06542,267574,403501592,129779,195706732,105867,159647436,3859,778,0,0,0,0
39,0,0,0,0,0.852567,5.18472,0.196248,43.7704,20.5831,0,21.6561,1.07559,0,0.455556,0,0,0,0,0,0,0,0,105867,159647436,0,0
