Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,289.469,18.7388,294.087,19.2988,2.33084,4.58539,36.0591,57.0678,0.123876,0,13.5411,7.2e-05,0,43.4027,534988,806761904,186532,281290256,155328,234234624,5559,1105,0,0,0,0
1,0,0,0,0,0.541065,9.76031,0.259304,89.4824,29.6748,0,15.993,3.01947,0,40.7951,0,0,0,0,0,0,0,0,155412,234361296,0,0
2,0,15.8291,0,15.9522,2.24498,3.86094,31.1743,62.763,0.118356,0,25.8136,0.000468,0,36.8305,534996,806773968,161043,242852844,131209,197863172,5011,745,0,0,0,0
3,0,0,0,0,0.534172,10.2286,0.244352,89.0361,26.9323,0,25.3572,1.54396,0,35.2026,0,0,0,0,0,0,0,0,131907,198915756,0,0
4,0,57.85,0,59.046,3.24438,0.93534,95.3269,0.588144,0.2332,0,0.001052,0,0,0.353892,535005,806787540,495654,747446232,479526,723125208,17134,575,0,0,0,0
5,0,0,0,0,0.212548,5.21733,0.587412,94.0722,91.2045,0,0.224776,0,0,2.6429,0,0,0,0,0,0,0,0,479554,723167432,0,0
6,0,59.3703,0,60.3297,2.4365,2.13863,95.1491,0.30852,0.217304,0,0.000708,0,0,0.090508,535013,806799604,495628,747407024,492128,742129024,17585,126,0,0,0,0
7,0,0,0,0,0.948743,4.23556,0.571752,94.2714,93.59,0,0.23068,0,0,0.450664,0,0,0,0,0,0,0,0,492184,742213472,0,0
8,0,36.6386,0,38.1289,2.63808,1.16469,63.8926,32.3472,0.188216,0,16.2176,0,0,15.9413,535022,806813176,331867,500455436,303702,457982616,10865,989,0,0,0,0
9,0,0,0,0,0.104671,7.60473,0.432028,91.8958,57.8813,0,14.3326,1.72498,0,17.9568,0,0,0,0,0,0,0,0,303730,458024840,0,0
10,0,19.6636,0,19.1299,2.5692,2.15528,37.0857,58.2271,0.155136,0,34.4952,0,0,23.5767,535031,806826748,191644,288999152,162994,245794952,5960,887,0,0,0,0
11,0,0,0,0,0.130894,7.90615,0.31142,91.6888,31.7864,0,38.5066,1.60252,0,19.7932,0,0,0,0,0,0,0,0,162994,245794952,0,0
12,0,57.2735,0,57.3909,3.40266,1.82133,93.3572,1.48668,0.22136,0,0.008856,0,0,1.25646,535039,806838812,485106,731539848,474747,715918476,16963,371,0,0,0,0
13,0,0,0,0,1.85804,3.38078,0.568136,94.261,90.2991,0,0.237608,0,0,3.72426,0,0,0,0,0,0,0,0,474831,716045148,0,0
14,0,24.1047,0,24.8108,2.60979,2.48045,42.8807,52.0775,0.125012,0,17.3988,0.00024,0,34.5535,535048,806852384,222209,335091172,199807,301308956,7154,782,0,0,0,0
15,0,0,0,0,0.649886,7.56367,0.285148,91.5444,38.2346,0,19.2648,0.87846,0,33.1666,0,0,0,0,0,0,0,0,200325,302090100,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,346.88,59.2183,353.033,60.2114,2.72018,1.18466,95.548,0.61312,0.221732,0,0.002736,0,0,0.388652,534988,806761904,497448,750151584,490868,740228944,17542,234,0,0,0,0
1,0,0,0,0,0.266074,4.61796,0.577284,94.5993,93.3488,0,0.2298,0,0,1.02068,0,0,0,0,0,0,0,0,490896,740271168,0,0
2,0,35.4931,0,35.333,2.7966,27.7782,65.9053,3.52027,0.209828,0,0.214396,0,0,3.09605,534996,806773968,341850,515509800,294207,443664156,10534,1676,0,0,0,0
3,0,0,0,0,0.129168,32.4548,0.455928,66.9605,56.188,0,0.432664,0.5324,0,9.8075,0,0,0,0,0,0,0,0,294487,444086396,0,0
4,0,38.4565,0,39.1815,3.10933,22.5925,70.1363,4.16767,0.214116,0,1.03017,0.000912,0,2.92247,535005,806787540,363665,548406820,318771,480706668,11407,1581,0,0,0,0
5,0,0,0,0,0.0546585,28.758,0.476968,70.7107,61.1988,0,1.21067,0.340928,0,7.96034,0,0,0,0,0,0,0,0,320803,483770924,0,0
6,0,58.0686,0,59.9243,3.3558,1.11101,94.7152,0.833904,0.224936,0,0.002032,0,0,0.606936,535013,806799604,492140,742147120,481338,725857704,17201,386,0,0,0,0
7,0,0,0,0,0.433575,4.50095,0.57674,94.4993,91.5422,0,0.223596,0,0,2.73351,0,0,0,0,0,0,0,0,481366,725899928,0,0
8,0,2.26381,0,1.68775,0.370698,28.3088,4.8667,66.4543,0.017628,0,0.625296,3.6e-05,0,65.8113,535022,806813176,24052,36270416,18765,28297620,673,187,0,0,0,0
9,0,0,0,0,0.060465,29.5237,0.035264,70.381,3.60661,0,0.848088,0.500456,0,65.4258,0,0,0,0,0,0,0,0,18877,28466516,0,0
10,0,35.2336,0,36.5491,2.94467,27.7525,65.5175,3.78581,0.206964,0,0.229072,0,0,3.34977,535031,806826748,339478,511932824,292056,440420448,10451,1676,0,0,0,0
11,0,0,0,0,0.336395,30.8069,0.450392,68.4873,55.7249,0,0.455796,0.574992,0,11.7316,0,0,0,0,0,0,0,0,292224,440673792,0,0
12,0,59.7561,0,60.4985,2.39929,1.79701,95.6169,0.217292,0.217292,0,0,0,0,0,535039,806838812,498154,751216232,495326,746951608,17700,102,0,0,0,0
13,0,0,0,0,0.263709,4.77277,0.573396,94.4153,94.1864,0,0.22892,0,0,0,0,0,0,0,0,0,0,0,495326,746951608,0,0
14,0,58.3894,0,59.6474,2.71921,1.29303,95.6495,0.366124,0.233192,0,0.000272,0,0,0.13266,535048,806852384,497979,750952332,483997,729867476,17289,498,0,0,0,0
15,0,0,0,0,0.0683809,6.13036,0.589724,93.234,92.0551,0,0.223088,0,0,0.95584,0,0,0,0,0,0,0,0,483997,729867476,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,308.553,47.4148,313.298,48.1354,3.01347,14.2125,82.1095,0.753904,0.226468,0,0.013872,0,0,0.513564,534988,806761904,426346,642929768,393027,592684716,14069,1160,0,0,0,0
1,0,0,0,0,0.15485,19.46,0.533124,79.9361,75.1157,0,0.234288,0.223608,0,4.36252,0,0,0,0,0,0,0,0,394007,594162556,0,0
2,0,7.45712,0,7.41272,1.10684,8.08007,14.8971,75.9523,0.055836,0,0.430476,4.8e-05,0,75.466,534996,806773968,76250,114985000,61813,93214004,2249,477,0,0,0,0
3,0,0,0,0,0.0546744,11.4577,0.113328,88.4106,12.0384,0,0.61962,0.746124,0,75.0065,0,0,0,0,0,0,0,0,62014,93517112,0,0
4,0,26.1416,0,26.4364,2.66879,1.95178,49.4086,45.9922,0.168176,0,1.23948,0.000156,0,44.5844,535005,806787540,256107,386209356,216691,326770028,8143,1007,0,0,0,0
5,0,0,0,0,0.0406451,9.07589,0.360912,90.5386,43.4697,0,1.77066,0.9317,0,44.3665,0,0,0,0,0,0,0,0,217039,327294812,0,0
6,0,30.4709,0,31.9708,20.3988,1.68025,75.4002,2.61846,0.312464,0,0.009868,0,0,2.29613,535013,806799604,367745,554559460,252577,380886116,9299,3841,0,0,0,0
7,0,0,0,0,0.185141,12.6096,0.582208,86.7154,49.6306,0,0.174068,0.298144,0,36.6126,0,0,0,0,0,0,0,0,252633,380970564,0,0
8,0,59.1623,0,60.0425,2.62292,1.37,95.6186,0.475764,0.22316,0,0.001904,0,0,0.2507,535022,806813176,497936,750887488,490404,739529232,17525,268,0,0,0,0
9,0,0,0,0,0.357701,4.63925,0.579084,94.5059,93.2671,0,0.231672,0,0,1.0071,0,0,0,0,0,0,0,0,490460,739613680,0,0
10,0,47.8269,0,48.0678,2.74084,4.28844,80.639,12.3734,0.209504,0,0.300292,0.00036,0,11.8632,535031,806826748,419353,632384324,396443,597836044,14175,805,0,0,0,0
11,0,0,0,0,0.0574684,10.2387,0.51058,89.2297,75.6565,0,0.5052,0.23958,0,12.8284,0,0,0,0,0,0,0,0,397035,598728780,0,0
12,0,59.0465,0,59.6034,2.71467,1.00672,95.909,0.414468,0.226804,0,0.001324,0,0,0.18634,535039,806838812,499356,753028848,489444,738081552,17489,353,0,0,0,0
13,0,0,0,0,0.071362,5.15042,0.583644,94.2341,93.077,0,0.227532,0,0,0.929532,0,0,0,0,0,0,0,0,489444,738081552,0,0
14,0,31.033,0,31.6288,2.6245,1.52446,54.6141,41.253,0.15888,0,4.64207,0.000444,0,36.4516,535048,806852384,283558,427605464,257236,387911888,9208,920,0,0,0,0
15,0,0,0,0,0.0581629,7.87262,0.364484,91.7208,49.2571,0,1.46515,1.16063,0,39.8379,0,0,0,0,0,0,0,0,257937,388968996,0,0
