Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,4.42556,0,4.30323,0.956584,30.1289,8.6437,60.2704,0.02898,0,13.9148,0,0,46.3266,535031,806826748,43765,65997620,36684,55319472,1311,253,0,0,0,0
11,0,0,0,0,0.96129,30.5198,0.060992,68.4574,6.98984,0,11.8512,1.34184,0,48.2746,0,0,0,0,0,0,0,0,36684,55319472,0,0
12,0,13.8547,0,14.1818,1.76746,15.5932,22.2924,60.3464,0.0525,0,0.490928,0,0,59.803,535039,806838812,115126,173610008,114843,173183244,4111,3,0,0,0,0
13,0,0,0,0,1.77175,15.5353,0.13614,82.5563,21.8822,0,0.72644,0.010648,0,59.9371,0,0,0,0,0,0,0,0,114871,173225468,0,0
14,0,2.76929,0,2.7144,0.684644,56.3714,5.03316,37.9105,0.015384,0,0.722876,0,0,37.1723,535048,806852384,24953,37629124,22955,34616140,826,66,0,0,0,0
15,0,0,0,0,0.690389,50.1076,0.034388,49.1673,4.39746,0,1.09739,0.351384,0,43.3211,0,0,0,0,0,0,0,0,22955,34616140,0,0
16,0,13.4748,0,13.7144,1.19348,68.4967,22.2219,8.09908,0.053112,0,0.078608,0,0,7.96736,535056,806864448,114746,173036968,111694,168434552,3990,109,0,0,0,0
17,0,0,0,0,1.05763,69.1003,0.13692,29.7163,21.5346,0,0.310648,0,0,7.87108,0,0,0,0,0,0,0,0,113234,170756872,0,0
18,0,24.5697,0,24.2094,2.01304,10.2129,43.6873,44.1086,0.129428,0,34.1254,0,0,9.8538,535065,806878020,226653,341792724,203661,307120788,7278,818,0,0,0,0
19,0,0,0,0,2.15823,8.86149,0.292664,88.7041,38.7677,0,34.3985,4.35503,0,11.1829,0,0,0,0,0,0,0,0,203661,307120788,0,0
20,0,27.6233,0,28.5181,1.91814,26.5423,45.6023,25.9368,0.114024,0,6.12217,0,0,19.7006,535074,806891592,236817,357120036,228973,345291284,8182,278,0,0,0,0
21,0,0,0,0,1.86581,26.9186,0.284524,70.9306,43.5929,0,6.64812,1.44813,0,19.2415,0,0,0,0,0,0,0,0,229141,345544628,0,0
22,0,17.4217,0,17.868,1.9354,13.3933,32.4666,52.2277,0.10842,0,35.6332,0,0,16.486,535079,806899132,168010,253359080,144411,217771788,5163,837,0,0,0,0
23,0,0,0,0,1.93084,13.1129,0.231612,84.7423,27.536,0,37.3822,4.43964,0,15.3844,0,0,0,0,0,0,0,0,144495,217898460,0,0
24,0,21.4742,0,21.7164,1.96743,2.87053,38.7627,56.4158,0.116964,0,37.5524,0,0,18.7464,535088,806912704,200938,303014504,178002,268427016,6359,818,0,0,0,0
25,0,0,0,0,2.02216,2.52401,0.26122,95.2091,33.8825,0,37.7922,4.35503,0,19.1794,0,0,0,0,0,0,0,0,178002,268427016,0,0
26,0,6.60528,0,6.32274,1.23661,17.4905,13.5353,67.7553,0.053892,0,32.5035,0,0,35.1979,535096,806924768,69216,104377728,54752,82566016,1963,509,0,0,0,0
27,0,0,0,0,1.20943,17.4996,0.105928,81.2027,10.4738,0,21.6375,2.70992,0,46.3815,0,0,0,0,0,0,0,0,54752,82566016,0,0
28,0,3.78592,0,3.56913,0.940522,17.8838,8.52218,72.6713,0.037584,0,27.5246,0,0,45.1091,535105,806938340,43064,64940512,31382,47324056,1124,414,0,0,0,0
29,0,0,0,0,1.03345,16.8547,0.070444,82.0592,6.00243,0,28.1816,2.18816,0,45.6869,0,0,0,0,0,0,0,0,31382,47324056,0,0
30,0,7.99023,0,7.88563,0.904916,67.3083,13.1867,18.6049,0.03108,0,0.4464,0,0,18.1274,535114,806951912,67564,101886512,66232,99877856,2366,46,0,0,0,0
31,0,0,0,0,0.940595,65.8171,0.079876,33.1619,12.6466,0,0.66022,0.196988,0,19.6582,0,0,0,0,0,0,0,0,66484,100257872,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,203.627,10.0862,204.189,10.8407,1.7433,20.005,20.4567,57.7975,0.080448,0,10.4197,0,0,47.2973,534988,806761904,105281,158763748,83606,126077848,2992,769,0,0,0,0
1,0,0,0,0,1.72948,17.1246,0.159696,80.9887,15.9686,0,10.9596,4.0624,0,49.9981,0,0,0,0,0,0,0,0,83634,126120072,0,0
2,0,5.32746,0,5.12901,1.16245,26.7766,9.55968,62.5036,0.027152,0,5.58659,0,0,56.8898,534996,806773968,48581,73260148,44160,66593280,1579,157,0,0,0,0
3,0,0,0,0,1.08025,24.3469,0.062252,74.5129,8.41298,0,5.93164,0.69212,0,59.4762,0,0,0,0,0,0,0,0,44188,66635504,0,0
4,0,10.4655,0,10.6242,1.80342,11.3176,21.5871,65.295,0.0864,0,1.28024,0,0,63.9284,535005,806787540,111161,167630788,86750,130819000,3104,867,0,0,0,0
5,0,0,0,0,1.83038,21.094,0.169164,76.9096,16.5627,0,7.29089,4.61078,0,48.4452,0,0,0,0,0,0,0,0,86750,130819000,0,0
6,0,7.71794,0,7.93811,1.28262,29.0117,14.7489,54.959,0.051212,0,12.5093,0,0,42.3985,535013,806799604,75601,114006308,63975,96474300,2388,313,0,0,0,0
7,0,0,0,0,1.288,28.3205,0.108712,70.285,12.7257,0,12.7444,1.66641,0,43.1485,0,0,0,0,0,0,0,0,63975,96474300,0,0
8,0,8.57461,0,8.57449,1.32571,24.3469,14.8923,59.4376,0.042708,0,11.9293,0,0,47.4656,535022,806813176,76413,115230804,71076,107182608,2543,187,0,0,0,0
9,0,0,0,0,1.26124,25.6597,0.098884,72.9827,13.5535,0,1.73698,0.921244,0,56.7709,0,0,0,0,0,0,0,0,71104,107224832,0,0
10,0,13.9371,0,14.0347,1.27683,8.31387,24.9122,65.5002,0.07238,0,0.446268,0,0,64.9815,535031,806826748,128692,194067536,115526,174213208,4128,470,0,0,0,0
11,0,0,0,0,1.39297,8.87344,0.164492,89.5721,21.99,0,0.699468,2.49696,0,64.3857,0,0,0,0,0,0,0,0,115554,174255432,0,0
12,0,9.79657,0,9.88946,1.7249,10.1716,20.5763,67.535,0.087336,0,15.2149,0,0,52.2328,535039,806838812,105862,159639896,81205,122457140,2914,867,0,0,0,0
13,0,0,0,0,1.73369,9.37123,0.167776,88.7298,15.5471,0,15.4493,4.61591,0,53.1174,0,0,0,0,0,0,0,0,81205,122457140,0,0
14,0,44.3031,0,44.2007,2.27266,4.33933,71.0163,22.4348,0.182568,0,0.311284,0,0,21.941,535048,806852384,369526,557245208,367234,553788872,13198,1,0,0,0,0
15,0,0,0,0,2.61405,4.22865,0.456708,92.7584,70.2756,0,0.541772,0,0,21.9411,0,0,0,0,0,0,0,0,367262,553831096,0,0
16,0,17.1117,0,16.9505,1.9457,25.6189,30.5165,41.9384,0.090876,0,0.994184,0,0,40.8533,535056,806864448,157923,238147884,141841,213896228,5069,572,0,0,0,0
17,0,0,0,0,1.80974,25.9698,0.205332,72.0346,27.0638,0,2.12844,2.72589,0,40.1165,0,0,0,0,0,0,0,0,142149,214360692,0,0
18,0,29.4713,0,29.3041,2.06735,13.7649,48.3516,35.8237,0.122328,0,0.895204,0,0,34.8062,535065,806878020,251182,378782456,244291,368390828,8894,79,0,0,0,0
19,0,0,0,0,1.65075,13.0964,0.306772,84.9484,47.3569,0,1.17762,0.154396,0,36.2595,0,0,0,0,0,0,0,0,244347,368475276,0,0
20,0,10.1275,0,10.7201,1.40432,34.8111,18.239,45.5705,0.054192,0,0.686404,0,0,44.8299,535074,806891592,93861,141542388,83948,126593584,3000,352,0,0,0,0
21,0,0,0,0,1.50037,31.0559,0.122104,67.3411,16.0027,0,1.12638,1.85275,0,48.3593,0,0,0,0,0,0,0,0,84060,126762480,0,0
22,0,1.41161,0,1.38495,0.339429,71.4908,2.57163,25.6005,0.005784,0,0.359456,0,0,25.2353,535079,806899132,12124,18282992,11701,17645108,418,15,0,0,0,0
23,0,0,0,0,0.345669,69.9035,0.01488,29.7383,2.29522,0,0.611292,0,0,26.8318,0,0,0,0,0,0,0,0,12065,18194020,0,0
24,0,11.3568,0,10.8775,1.7551,7.75264,21.8478,68.6476,0.083016,0,14.4893,0,0,54.0752,535088,806912704,112565,169748020,94138,141960104,3394,627,0,0,0,0
25,0,0,0,0,1.80014,6.61341,0.168992,91.4205,18.0973,0,17.5176,3.33815,0,52.4676,0,0,0,0,0,0,0,0,94138,141960104,0,0
26,0,11.122,0,11.0898,1.5427,43.6481,18.2127,36.5995,0.043152,0,0.336008,0,0,36.2204,535096,806924768,93812,141468496,92192,139025536,3296,55,0,0,0,0
27,0,0,0,0,1.48154,31.7289,0.110604,66.682,17.5529,0,0.817116,0,0,48.312,0,0,0,0,0,0,0,0,92220,139067760,0,0
28,0,9.41282,0,9.15115,1.28084,27.7288,17.0614,53.9313,0.058608,0,10.6213,0,0,43.2514,535105,806938340,87670,132206360,78024,117660192,2856,276,0,0,0,0
29,0,0,0,0,1.28642,19.4985,0.126208,79.0912,15.2238,0,10.8753,1.46448,0,51.5276,0,0,0,0,0,0,0,0,78024,117660192,0,0
30,0,3.40494,0,3.47926,1.01545,33.4197,6.4174,59.1497,0.018864,0,7.95096,0,0,51.1799,535114,806951912,32172,48515376,28224,42561792,1008,141,0,0,0,0
31,0,0,0,0,1.05544,28.017,0.04204,70.8878,5.393,0,9.33209,0,0,56.1627,0,0,0,0,0,0,0,0,28336,42730688,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,198.688,22.8407,197.99,22.7165,2.03539,6.39182,41.6462,49.9605,0.126984,0,37.0373,0,0,12.7962,534988,806761904,215937,325632996,189329,285508132,6762,951,0,0,0,0
1,0,0,0,0,1.74389,9.9246,0.281392,88.084,36.0353,0,37.2307,0,0,14.818,0,0,0,0,0,0,0,0,189329,285508132,0,0
2,0,3.87882,0,4.06798,0.684214,68.2591,7.08679,23.9723,0.02046,0,5.03292,0,0,18.9189,534996,806773968,35673,53794884,32152,48485216,1149,126,0,0,0,0
3,0,0,0,0,0.43648,67.452,0.046288,32.0677,6.12232,0,5.19999,0.479352,0,20.2661,0,0,0,0,0,0,0,0,32152,48485216,0,0
4,0,0,0,0,0.20231,56.9076,0.25014,42.6371,4.8e-05,0,1.22364,0,0,41.4134,10001,15081508,1,1508,0,0,0,1,0,0,0,0
5,0,0,0,0,0.206245,63.4824,6.8e-05,36.3083,3.6e-05,0,1.38987,0.000192,0,34.9182,0,0,0,0,0,0,0,0,0,0,0,0
6,0,2.84023,0,2.67821,0.647393,42.3397,5.50973,51.5057,0.020604,0,7.93332,0,0,43.5518,535013,806799604,27413,41338804,23543,35502844,849,131,0,0,0,0
7,0,0,0,0,0.851623,42.8304,0.042148,56.2784,4.56516,0,8.54745,0.644396,0,42.5214,0,0,0,0,0,0,0,0,23733,35789364,0,0
8,0,15.3949,0,14.9123,1.58297,34.5327,25.8501,38.0378,0.065544,0,0.69174,0,0,37.2805,535022,806813176,133665,201566820,127610,192435880,4558,217,0,0,0,0
9,0,0,0,0,6.46597,31.7602,0.161256,61.616,24.2803,0,0.89852,1.14333,0,35.2939,0,0,0,0,0,0,0,0,127638,192478104,0,0
10,0,37.7222,0,37.5462,2.19411,4.01335,62.3833,31.4172,0.156604,0,0.897856,0,0,30.3627,535031,806826748,324438,489252504,312684,471527472,11179,415,0,0,0,0
11,0,0,0,0,2.1543,5.03806,0.389544,92.4207,59.4917,0,1.12668,2.18284,0,29.6196,0,0,0,0,0,0,0,0,312684,471527472,0,0
12,0,14.8679,0,14.3984,1.58883,30.6179,24.578,43.2189,0.072276,0,0.827388,0,0,42.3192,535039,806838812,126973,191475284,123242,185848936,4487,49,0,0,0,0
13,0,0,0,0,1.48352,31.6891,0.170352,66.6602,23.9651,0,1.04287,0.053432,0,41.5988,0,0,0,0,0,0,0,0,123578,186355624,0,0
14,0,22.9146,0,22.7412,2.07368,6.4541,41.8687,49.6428,0.129336,0,36.8186,0,0,12.6948,535048,806852384,217085,327364180,189942,286432536,6786,967,0,0,0,0
15,0,0,0,0,2.0183,12.5371,0.285016,85.1627,36.1646,0,37.0241,0,0,11.974,0,0,0,0,0,0,0,0,189942,286432536,0,0
16,0,29.6047,0,29.5592,1.9705,9.50478,47.2521,41.323,0.108224,0,0.67612,0,0,40.5387,535056,806864448,245514,370235112,245397,370058676,8771,0,0,0,0,0
17,0,0,0,0,1.96279,8.96789,0.284952,88.8348,46.685,0,0.909464,0,0,41.2403,0,0,0,0,0,0,0,0,245397,370058676,0,0
18,0,0.98213,0,0.909626,0.346713,67.6655,2.14622,29.8386,0.0072,0,4.64145,0,0,25.19,535065,806878020,9884,14905072,8141,12276628,292,61,0,0,0,0
19,0,0,0,0,0.231291,65.8658,0.014648,33.8854,1.55742,0,4.09046,0.250228,0,27.9873,0,0,0,0,0,0,0,0,8141,12276628,0,0
20,0,16.2669,0,16.202,1.49543,19.7874,26.1755,52.5587,0.05942,0,0.595296,0,0,51.904,535074,806891592,135421,204214868,134838,203335704,4820,17,0,0,0,0
21,0,0,0,0,1.44435,20.355,0.156832,78.0555,25.7133,0,0.869024,0,0,51.4732,0,0,0,0,0,0,0,0,135146,203800168,0,0
22,0,3.94963,0,3.98595,0.734263,23.2311,6.62658,69.4112,0.015336,0,0.708392,0,0,68.6875,535079,806899132,33303,50220924,32739,49370412,1174,17,0,0,0,0
23,0,0,0,0,0.719922,27.7698,0.039752,71.4737,6.31197,0,0.911756,0.010648,0,64.2393,0,0,0,0,0,0,0,0,33103,49919324,0,0
24,0,3.33907,0,3.3749,0.704689,65.4039,6.20758,27.6863,0.018264,0,5.42211,0,0,22.2459,535088,806912704,31082,46871656,27678,41738424,990,121,0,0,0,0
25,0,0,0,0,0.710386,65.1606,0.040916,34.0908,5.30255,0,5.65726,0.61226,0,22.5187,0,0,0,0,0,0,0,0,27846,41991768,0,0
26,0,4.46597,0,4.6362,0.894251,24.6801,8.65522,65.773,0.030444,0,4.50453,0,0,61.2381,535096,806924768,43820,66080560,37019,55824652,1325,240,0,0,0,0
27,0,0,0,0,0.910361,15.6001,0.063036,83.4291,7.07053,0,4.62804,1.27244,0,70.4581,0,0,0,0,0,0,0,0,37047,55866876,0,0
28,0,11.9395,0,11.8933,1.27745,9.49481,22.0776,67.1527,0.071556,0,0.917076,0,0,66.1641,535105,806938340,113848,171682784,98968,149243744,3539,527,0,0,0,0
29,0,0,0,0,1.28434,8.9403,0.154524,89.6234,18.8635,0,1.20996,2.80575,0,66.7442,0,0,0,0,0,0,0,0,98968,149243744,0,0
30,0,7.68127,0,8.36819,1.06833,41.3451,12.6102,44.98,0.033192,0,0.618748,0,0,44.3281,535114,806951912,64532,97314256,63671,96015868,2290,16,0,0,0,0
31,0,0,0,0,1.05794,38.7129,0.081372,60.1514,12.1894,0,0.878188,0.005324,0,47.0785,0,0,0,0,0,0,0,0,63671,96015868,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,236.076,0.0523578,236.452,0,0.087329,98.793,0.247544,0.693092,0.000336,0,0.24466,0,0,0.448096,134394,202666152,519,782652,434,654472,16,4,0,0,0,0
1,0,0,0,0,0.0500471,98.9824,0.000716,0.787772,0.082632,0,0.241076,0.016164,0,0.4479,0,0,0,0,0,0,0,0,434,654472,0,0
2,0,0.0170102,0,0,0.0885636,73.7951,0.125628,25.9428,0.000116,0,0.16714,0,0,25.7756,26463,39906204,169,254852,141,212628,6,1,0,0,0,0
3,0,0,0,0,0.0900285,96.5486,0.000256,3.16916,0.026848,0,0.161788,0.005324,0,2.9752,0,0,0,0,0,0,0,0,141,212628,0,0
4,0,26.791,0,27.2773,1.99066,1.63844,47.6541,48.7437,0.141288,0,47.8346,0,0,0.767768,535005,806787540,247353,373008324,222074,334887592,7934,900,0,0,0,0
5,0,0,0,0,2.00297,1.68601,0.319168,96.0134,42.2752,0,48.1624,4.78647,0,0.78936,0,0,0,0,0,0,0,0,222074,334887592,0,0
6,0,0.17903,0,0,0.21376,54.2164,0.503388,45.0947,0.000876,0,0.375816,0,0,44.718,134484,202801872,1625,2450500,1484,2237872,53,6,0,0,0,0
7,0,0,0,0,0.205529,54.3201,0.0021,45.5006,0.293,0,0.55352,0.016164,0,44.6379,0,0,0,0,0,0,0,0,1540,2322320,0,0
8,0,28.1618,0,28.5217,2.13625,1.39155,50.6208,45.885,0.152772,0,44.5426,0,0,1.18962,535022,806813176,262809,396315972,233437,352022996,8339,1047,0,0,0,0
9,0,0,0,0,2.14476,1.56009,0.341512,95.9819,44.4364,0,44.7415,5.5691,0,1.23498,0,0,0,0,0,0,0,0,233437,352022996,0,0
10,0,60.6636,0,60.8194,2.42761,0.557999,96.5148,0.523304,0.215556,0,0.12618,0,0,0.181568,535031,806826748,502876,758337008,502848,758294784,17963,0,0,0,0,0
11,0,0,0,0,2.43094,0.865129,0.574816,96.1475,95.613,0,0.353236,0,0,0.181352,0,0,0,0,0,0,0,0,502848,758294784,0,0
12,0,30.1075,0,30.0195,2.12966,1.33873,52.9178,43.6354,0.153216,0,42.6078,0,0,0.874368,535039,806838812,274849,414472292,249565,376344020,8916,901,0,0,0,0
13,0,0,0,0,2.14878,1.52646,0.350796,95.9955,47.5035,0,42.8041,4.79179,0,0.896156,0,0,0,0,0,0,0,0,249565,376344020,0,0
14,0,0.094823,0,0,0.120193,11.0603,0.306772,88.5321,0.000648,0,0.677628,0,0,87.8538,129442,195198536,841,1268228,786,1185288,30,1,0,0,0,0
15,0,0,0,0,0.122487,10.8207,0.001368,89.0747,0.159936,0,0.871524,0.000192,0,88.0431,0,0,0,0,0,0,0,0,786,1185288,0,0
16,0,28.1459,0,28.471,2.14842,1.41273,50.5937,45.8811,0.152724,0,44.55,0,0,1.17843,535056,806864448,262669,396104852,233305,351823940,8335,1047,0,0,0,0
17,0,0,0,0,2.15557,1.55082,0.341384,95.9882,44.4151,0,44.789,5.5691,0,1.2151,0,0,0,0,0,0,0,0,233305,351823940,0,0
18,0,0.709363,0,0.43913,0.130488,74.8878,1.28334,23.7176,0.002664,0,0.296456,0,0,23.4184,535065,806878020,5938,8954504,5880,8867040,210,3,0,0,0,0
19,0,0,0,0,0.139365,94.7962,0.006924,3.76168,1.11815,0,0.253668,0.011032,0,2.37884,0,0,0,0,0,0,0,0,5880,8867040,0,0
20,0,0.0202675,0,0,0.0873929,98.7883,0.185288,0.759908,0.00012,0,0.294584,0,0,0.465204,39534,59617272,196,295568,168,253344,6,1,0,0,0,0
21,0,0,0,0,0.0908696,98.9497,0.00026,0.780108,0.03198,0,0.288212,0.005324,0,0.454592,0,0,0,0,0,0,0,0,168,253344,0,0
22,0,60.8829,0,60.9039,2.42447,0.45378,96.8686,0.283276,0.216468,0,0.039892,0,0,0.026916,535079,806899132,504722,761120776,504666,761036328,18035,1,0,0,0,0
23,0,0,0,0,2.31076,0.88096,0.577188,96.2558,95.9587,0,0.26952,0,0,0.027624,0,0,0,0,0,0,0,0,504666,761036328,0,0
24,0,0.0782954,0,0,0.169732,4.69087,0.337892,94.823,0.000432,0,26.8498,0,0,67.9728,62311,93964988,733,1105364,649,978692,24,3,0,0,0,0
25,0,0,0,0,0.191991,4.62524,0.000972,95.2033,0.123512,0,43.058,0.015972,0,52.0058,0,0,0,0,0,0,0,0,649,978692,0,0
26,0,0.111351,0,0,0.162173,11.9855,0.380832,87.4899,0.000588,0,0.261036,0,0,87.2283,115530,174219240,1008,1520064,923,1391884,33,3,0,0,0,0
27,0,0,0,0,0.707444,3.75019,0.00136,95.5594,0.18116,0,0.45288,0.010648,0,94.9147,0,0,0,0,0,0,0,0,951,1434108,0,0
28,0,0.025455,0,0,0.120344,96.0951,0.193032,3.40378,0.000168,0,0.224832,0,0,3.17878,37838,57059704,255,384540,211,318188,10,0,0,0,0,0
29,0,0,0,0,0.122625,95.0133,0.000388,3.2707,0.048524,0,0.305832,0,0,2.91635,0,0,0,0,0,0,0,0,211,318188,0,0
30,0,0.0355888,0,0,0.130167,55.1812,0.214484,44.4957,0.000276,0,1.131,0,0,43.3644,17983,27118364,353,532324,295,444860,11,3,0,0,0,0
31,0,0,0,0,0.131587,75.0828,0.000556,24.8066,0.0562,0,1.15999,0.011032,0,23.5793,0,0,0,0,0,0,0,0,295,444860,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,199.848,9.93326,199.167,9.64396,1.51581,16.1715,19.1978,63.1498,0.067284,0,13.5491,0,0,49.5335,534988,806761904,98785,148967780,82338,124165704,2947,582,0,0,0,0
1,0,0,0,0,1.52684,15.6509,0.13966,82.7172,15.7138,0,13.8134,3.09344,0,50.0966,0,0,0,0,0,0,0,0,82338,124165704,0,0
2,0,9.09879,0,9.18432,1.44723,18.5712,18.2249,61.7915,0.06696,0,21.7238,0,0,40.0007,534996,806773968,93689,141283012,75421,113734868,2732,615,0,0,0,0
3,0,0,0,0,1.4302,19.0521,0.136044,79.4163,14.5709,0,19.2196,3.25848,0,42.3673,0,0,0,0,0,0,0,0,75421,113734868,0,0
4,0,9.93072,0,9.57459,1.30523,50.3125,17.5728,30.8389,0.049748,0,0.48462,0,0,30.3046,535005,806787540,90402,136326216,82317,124134036,2942,289,0,0,0,0
5,0,0,0,0,1.27775,55.7814,0.115064,42.8165,15.7184,0,1.10029,1.40725,0,24.5906,0,0,0,0,0,0,0,0,82597,124556276,0,0
6,0,40.8435,0,40.0899,2.23174,5.18129,65.4239,27.1948,0.161756,0,0.634644,0,0,26.3984,535013,806799604,340363,513267404,338557,510543956,12144,15,0,0,0,0
7,0,0,0,0,2.0901,5.48939,0.411316,92.0357,64.6444,0,0.879372,0.005324,0,26.5065,0,0,0,0,0,0,0,0,338557,510543956,0,0
8,0,10.4245,0,10.3165,1.6259,38.0148,18.7372,41.6567,0.055332,0,12.7666,0,0,28.8348,535022,806813176,96461,145463188,86410,130306280,3087,359,0,0,0,0
9,0,0,0,0,1.59278,37.2661,0.125312,61.0504,16.5182,0,7.90263,1.67193,0,34.9577,0,0,0,0,0,0,0,0,86774,130855192,0,0
10,0,9.10615,0,9.25188,1.53664,34.5084,16.464,47.5255,0.048696,0,14.6987,0,0,32.7782,535031,806826748,84600,127576800,75482,113826856,2698,326,0,0,0,0
11,0,0,0,0,1.54805,35.7336,0.110012,62.643,14.4265,0,16.6846,1.67193,0,29.8599,0,0,0,0,0,0,0,0,75790,114291320,0,0
12,0,18.0283,0,18.6057,1.81719,6.4887,31.5929,60.1535,0.089216,0,21.9921,0,0,38.0722,535039,806838812,163577,246674116,149439,225354012,5339,503,0,0,0,0
13,0,0,0,0,1.82349,6.59987,0.206612,91.417,28.4386,0,22.2166,2.67797,0,38.0838,0,0,0,0,0,0,0,0,149439,225354012,0,0
14,0,25.786,0,25.9479,2.09084,13.2302,44.5832,40.1305,0.126684,0,11.7573,0,0,28.2465,535048,806852384,231374,348911992,213743,322324444,7637,628,0,0,0,0
15,0,0,0,0,1.88791,13.8207,0.294456,84.0316,40.7105,0,12.9102,3.22482,0,27.186,0,0,0,0,0,0,0,0,213855,322493340,0,0
16,0,8.5775,0,7.81506,1.15536,46.6039,15.4342,36.8193,0.04542,0,0.6895,0,0,36.0844,535056,806864448,79230,119478840,71100,107218800,2545,287,0,0,0,0
17,0,0,0,0,1.1875,45.6286,0.103192,53.0934,13.66,0,0.896664,1.41086,0,37.1259,0,0,0,0,0,0,0,0,71688,108105504,0,0
18,0,3.13592,0,3.22531,0.59658,72.4625,5.8046,21.171,0.016764,0,4.1651,0,0,16.9891,535065,806878020,28982,43704856,25994,39198952,929,107,0,0,0,0
19,0,0,0,0,0.580291,73.5529,0.03782,25.8637,4.95028,0,0.926816,0.548756,0,19.4378,0,0,0,0,0,0,0,0,25994,39198952,0,0
20,0,1.80924,0,2.0171,0.451537,55.3347,3.39678,40.8485,0.011304,0,1.15692,0,0,39.6803,535074,806891592,16410,24746280,14997,22615476,554,33,0,0,0,0
21,0,0,0,0,0.46395,54.1043,0.024492,45.4388,2.95838,0,1.36998,0.165428,0,40.945,0,0,0,0,0,0,0,0,15025,22657700,0,0
22,0,21.9848,0,21.6682,2.08405,7.47063,37.897,52.5954,0.10344,0,27.1554,0,0,25.3365,535079,806899132,196508,296334064,182235,274810380,6512,509,0,0,0,0
23,0,0,0,0,1.99054,7.68813,0.244412,90.1239,34.7056,0,25.9715,2.67797,0,26.7689,0,0,0,0,0,0,0,0,182403,275063724,0,0
24,0,4.92392,0,5.26533,0.784248,60.3168,8.09215,30.8165,0.018024,0,0.431208,0,0,30.3673,535088,806912704,40964,61773712,40815,61549020,1458,5,0,0,0,0
25,0,0,0,0,0.80798,53.0568,0.047532,46.0974,7.78408,0,0.653324,0.005324,0,37.6546,0,0,0,0,0,0,0,0,40927,61717916,0,0
26,0,9.93856,0,10.1826,1.52074,25.9953,16.0466,56.4843,0.035856,0,0.661712,0,0,55.7868,535096,806924768,82516,124434128,82382,124232056,2944,3,0,0,0,0
27,0,0,0,0,1.63754,24.6341,0.095052,73.6803,15.6902,0,0.891812,0,0,57.0982,0,0,0,0,0,0,0,0,82466,124358728,0,0
28,0,12.6653,0,12.7752,1.19393,13.6748,20.5028,64.655,0.051924,0,0.69248,0,0,63.9106,535105,806938340,105756,159480048,104984,158315872,3759,18,0,0,0,0
29,0,0,0,0,1.15583,12.8837,0.13004,85.8569,20.034,0,0.942756,0.05324,0,64.8269,0,0,0,0,0,0,0,0,105068,158442544,0,0
30,0,3.66118,0,3.60352,0.731747,46.5898,6.68532,46.0277,0.020412,0,4.4065,0,0,41.6008,535114,806951912,33572,50626576,30348,45764784,1089,110,0,0,0,0
31,0,0,0,0,0.735109,48.4241,0.045284,50.8301,5.80867,0,4.63107,0.580316,0,39.8101,0,0,0,0,0,0,0,0,30376,45807008,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
