Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
15,0,0,0,0,1.04003,31.8596,0.898448,66.2107,62.0765,0,0.270832,0.096024,0,3.76737,0,0,0,0,0,0,0,0,310012,467498096,0,0
16,0,44.7169,0,45.2593,3.11182,1.69344,75.3955,19.8111,0.500348,0,19.3107,0,0,0,535056,806864448,390434,588774472,370664,558961312,13568,387,0,0,0,0
17,0,0,0,0,1.02448,3.84344,0.91278,94.2259,72.4576,0,20.3214,0,0,1.44691,0,0,0,0,0,0,0,0,370773,559125684,0,0
18,0,61.0391,0,61.0052,2.39807,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40197,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,8.94027,0,8.91047,1.16619,10.3167,17.2311,71.3451,0.064128,0,0.795108,0,0,70.4859,535074,806891592,88510,133473080,74107,111753356,2664,498,0,0,0,0
21,0,0,0,0,1.23546,10.2584,0.1312,88.4341,14.2499,0,1.05394,2.60382,0,70.5264,0,0,0,0,0,0,0,0,74330,112089640,0,0
22,0,41.7013,0,39.5627,2.38494,0.75468,70.9772,25.9089,0.192936,0,0.320876,0,0,25.395,535079,806899132,369198,556750584,345667,521265836,12354,834,0,0,0,0
23,0,0,0,0,2.39238,0.994488,0.458636,96.1748,65.7883,0,0.5155,4.44022,0,25.4308,0,0,0,0,0,0,0,0,345667,521265836,0,0
24,0,11.2375,0,10.4716,0.928231,64.6612,19.8882,14.5725,0.056316,0,0.067256,0,0,14.4489,535088,806912704,102486,154548888,93149,140468692,3329,334,0,0,0,0
25,0,0,0,0,2.49172,1.17185,0.130076,96.2564,17.7635,0,0.45308,1.73582,0,76.304,0,0,0,0,0,0,0,0,93345,140764260,0,0
26,0,8.00471,0,6.00787,0.974852,58.509,14.8614,25.6756,0.051024,0,0.370948,0,0,25.2536,535096,806924768,76190,114894520,66352,100058816,2384,338,0,0,0,0
27,0,0,0,0,0.980333,42.8219,0.10818,56.1104,12.7093,0,0.781084,1.79457,0,40.8254,0,0,0,0,0,0,0,0,66352,100058816,0,0
28,0,61.0372,0,61.0052,2.44247,0.289296,97.1082,0.216968,0.216968,0,0,0,0,0,535105,806938340,505973,763007284,505945,762965060,18081,0,0,0,0,0
29,0,0,0,0,2.44638,0.594256,0.578588,96.4324,96.2019,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
30,0,48.6948,0,49.3997,2.44968,0.450147,78.9705,18.185,0.193044,0,0.227608,0,0,17.7644,535114,806951912,411122,619971976,403637,608684596,14679,9,0,0,0,0
31,0,0,0,0,2.45364,2.39914,0.493664,94.7037,78.1365,0,0.440768,0.042784,0,16.0836,0,0,0,0,0,0,0,0,403637,608684596,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,564.186,28.4578,563.179,28.5748,2.1736,0.923686,51.5971,45.3533,0.15808,0,0.424204,0,0,44.771,534988,806761904,267883,403967564,235890,355722120,8430,1141,0,0,0,0
1,0,0,0,0,2.18234,1.11045,0.3504,96.4046,44.9041,0,45.4258,6.07468,0,0,0,0,0,0,0,0,0,0,235890,355722120,0,0
2,0,19.5711,0,19.6305,2.01447,20.7673,36.5148,40.7052,0.131552,0,31.2488,0,0,9.32487,534996,806773968,189032,285060256,162227,244638316,5963,789,0,0,0,0
3,0,0,0,0,1.98304,34.632,0.275812,63.1059,31.7821,0,29.5083,0,0,1.81548,0,0,0,0,0,0,0,0,162227,244638316,0,0
4,0,59.4557,0,59.2367,2.50763,2.69502,94.6847,0.21482,0.21482,0,0,0,0,0,535005,806787540,493292,743884336,492836,743196688,17610,15,0,0,0,0
5,0,0,0,0,3.23927,2.27014,0.568928,94.0185,93.7879,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,493172,743703376,0,0
6,0,56.8557,0,57.0458,2.46633,0.351256,91.3006,5.93985,0.214164,0,0.245944,0,0,5.47974,535013,806799604,475562,717147496,471284,710696272,16847,146,0,0,0,0
7,0,0,0,0,2.47083,0.641139,0.556104,96.3847,89.6562,0,0.476,0.772172,0,5.48026,0,0,0,0,0,0,0,0,471284,710696272,0,0
8,0,29.0013,0,29.4434,2.56121,1.24098,51.9527,44.3381,0.158232,0,0.306228,0,0,43.8736,535022,806813176,269752,406786016,240395,362515660,8594,1040,0,0,0,0
9,0,0,0,0,2.56523,1.2019,0.35314,95.9633,45.7956,0,0.729724,5.5265,0,43.9114,0,0,0,0,0,0,0,0,240395,362515660,0,0
10,0,18.5237,0,18.0019,2.01437,20.9358,35.5692,41.4773,0.13668,0,32.1535,0,0,9.18716,535031,806826748,184034,277523272,153545,231545860,5686,889,0,0,0,0
11,0,0,0,0,0.762687,36.3838,0.278988,62.5713,30.3111,0,29.3422,0.298144,0,2.61986,0,0,0,0,0,0,0,0,153545,231545860,0,0
12,0,3.36151,0,3.26934,1.08072,3.79382,6.56542,88.6128,0.026952,0,0.251828,0,0,88.334,535039,806838812,32901,49614708,27864,42018912,1030,146,0,0,0,0
13,0,0,0,0,1.08035,4.37797,0.053632,94.5408,5.49466,0,0.506588,0.772172,0,87.7674,0,0,0,0,0,0,0,0,27864,42018912,0,0
14,0,60.8538,0,60.9329,2.39777,0.297855,96.8328,0.473444,0.21696,0,0.112436,0,0,0.144048,535048,806852384,504532,760834256,504425,760672900,18024,3,0,0,0,0
15,0,0,0,0,2.4015,0.601938,0.57772,96.4154,95.9175,0,0.343008,0.01084,0,0.144048,0,0,0,0,0,0,0,0,504425,760672900,0,0
16,0,28.0242,0,27.6314,2.558,1.07771,50.3752,46.0727,0.15336,0,0.409788,0,0,45.5095,535056,806864448,261519,394370652,232296,350302368,8304,1041,0,0,0,0
17,0,0,0,0,2.56632,1.25915,0.34182,95.9163,44.228,0,0.741232,5.53829,0,45.4088,0,0,0,0,0,0,0,0,232296,350302368,0,0
18,0,18.0783,0,18.8681,2.02019,6.26235,34.9968,56.7174,0.12732,0,0.411924,0,0,56.1782,535065,806878020,181132,273147056,149853,225978324,5402,1067,0,0,0,0
19,0,0,0,0,2.02832,52.2778,0.261604,45.429,28.8072,0,0.326708,5.68071,0,10.6144,0,0,0,0,0,0,0,0,149853,225978324,0,0
20,0,0.084448,0,0,0.0882677,97.3632,0.280564,2.25344,0.000492,0,0.00264,0,0,2.2503,139736,210721888,813,1226004,700,1055600,25,5,0,0,0,0
21,0,0,0,0,1.22448,51.2295,0.001072,47.5415,0.133244,0,0.218264,0.021488,0,47.1685,0,0,0,0,0,0,0,0,700,1055600,0,0
22,0,46.035,0,45.5513,2.53779,21.4636,75.7661,0.243276,0.243276,0,0,0,0,0,535079,806899132,394008,594164064,381590,575437720,13781,293,0,0,0,0
23,0,0,0,0,2.18184,22.6889,0.557296,74.5774,74.348,0,0.229392,0,0,0,0,0,0,0,0,0,0,0,386172,582347376,0,0
24,0,28.6013,0,27.6314,2.17337,0.84355,51.8339,45.2022,0.159252,0,0.421184,0,0,44.6218,535088,806912704,269116,405826928,237080,357516640,8471,1141,0,0,0,0
25,0,0,0,0,2.18205,1.03101,0.35274,96.4819,45.1337,0,45.2735,6.07468,0,0,0,0,0,0,0,0,0,0,237080,357516640,0,0
26,0,61.0399,0,61.0052,2.45134,0.289312,97.1125,0.21698,0.21698,0,0,0,0,0,535096,806924768,505995,763040460,505967,762998236,18082,0,0,0,0,0
27,0,0,0,0,2.45525,0.594295,0.57862,96.4366,96.206,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505967,762998236,0,0
28,0,60.8503,0,60.8701,2.42143,0.584694,96.8117,0.216356,0.216356,0,0,0,0,0,535105,806938340,504425,760672900,504396,760629168,18026,0,0,0,0,0
29,0,0,0,0,2.6336,0.680493,0.576896,96.1379,95.9075,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,504396,760629168,0,0
30,0,45.3919,0,45.4861,2.33604,24.4484,73.0853,0.190056,0.185028,0,0.002496,0,0,0.002532,535114,806951912,380337,573548196,376259,567398572,13459,127,0,0,0,0
31,0,0,0,0,3.41486,23.6098,0.468412,72.5614,72.3309,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,379697,572583076,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,512.261,61.0373,512.112,61.0052,2.39568,0.289296,97.1082,0.216968,0.216968,0,0,0,0,0,534988,806761904,505974,763008792,505946,762966568,18081,0,0,0,0,0
1,0,0,0,0,2.39959,0.59424,0.578588,96.4324,96.202,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505946,762966568,0,0
2,0,59.8908,0,60.7181,2.49724,0.332798,95.6645,1.55651,0.22602,0,0.189664,0,0,1.14082,534996,806773968,498352,751514816,496442,748634536,17747,59,0,0,0,0
3,0,0,0,0,1.98547,1.32111,0.5864,96.1528,94.4536,0,0.420136,0.138616,0,1.14045,0,0,0,0,0,0,0,0,496442,748634536,0,0
4,0,49.739,0,49.5203,2.24882,9.63487,79.1794,8.93454,0.177632,0,0.12096,0,0,8.63595,535005,806787540,412312,621766496,412293,621737844,14731,0,0,0,0,0
5,0,0,0,0,3.74071,17.1562,0.472612,78.6292,78.3988,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,412293,621737844,0,0
6,0,0.665088,0,0,0.288535,5.70083,1.50708,92.5123,0.00462,0,0.261032,0,0,92.2466,151274,228121192,6777,10219716,5513,8313604,197,46,0,0,0,0
7,0,0,0,0,0.291786,59.7381,0.0095,39.9693,1.05052,0,0.334784,0.239772,0,38.3442,0,0,0,0,0,0,0,0,5513,8313604,0,0
8,0,24.1009,0,23.6044,2.11148,34.3052,41.4227,22.2009,0.18226,0,0.265512,0,0,21.7532,535022,806813176,214489,323449412,199775,301260700,7217,447,0,0,0,0
9,0,0,0,0,3.32436,32.2106,0.374056,64.1313,39.4348,0,0.50486,1.40021,0,22.7915,0,0,0,0,0,0,0,0,204652,308615216,0,0
10,0,4.78289,0,4.59156,0.959389,33.9583,9.78446,55.2969,0.037332,0,0.382064,0,0,54.8775,535031,806826748,49683,74921964,39646,59786168,1419,357,0,0,0,0
11,0,0,0,0,1.78851,22.2438,0.074308,75.8923,7.56664,0,0.652948,1.89554,0,65.7772,0,0,0,0,0,0,0,0,39646,59786168,0,0
12,0,19.7918,0,19.8815,2.16997,27.9208,33.3354,36.5768,0.111024,0,0.38748,0,0,36.0783,535039,806838812,172593,260270244,164057,247397956,5980,184,0,0,0,0
13,0,0,0,0,2.09002,57.2332,0.247188,40.4272,31.8671,0,0.464888,0.841384,0,7.25382,0,0,0,0,0,0,0,0,164057,247397956,0,0
14,0,61.042,0,61.0728,2.39749,0.289312,97.1156,0.21698,0.21698,0,0,0,0,0,535048,806852384,506013,763067604,505985,763025380,18082,0,0,0,0,0
15,0,0,0,0,2.40139,0.594272,0.57862,96.4398,96.2095,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505985,763025380,0,0
16,0,11.7302,0,11.7479,1.53882,7.7264,21.9663,68.7789,0.071516,0,0.304432,0,0,68.4029,535056,806864448,113261,170797588,97233,146627364,3476,569,0,0,0,0
17,0,0,0,0,1.84482,6.86657,0.153456,91.1402,18.5234,0,0.553256,3.02936,0,69.0342,0,0,0,0,0,0,0,0,97233,146627364,0,0
18,0,59.7507,0,60.5999,2.41031,1.41275,95.0988,1.09229,0.213288,0,0.098912,0,0,0.780088,535065,806878020,495472,747171776,495281,746883748,17702,3,0,0,0,0
19,0,0,0,0,3.0358,1.96755,0.567784,94.4377,94.2058,0,0.23096,0,0,0.000888,0,0,0,0,0,0,0,0,495365,747010420,0,0
20,0,22.3484,0,23.0326,1.46546,59.4172,38.0076,1.16722,0.106464,0,0.008336,0,0,1.05242,535074,806891592,197085,297204180,185249,279355492,6760,280,0,0,0,0
21,0,0,0,0,1.5124,59.3341,0.252524,38.9506,36.0238,0,0.233568,1.38976,0,1.30343,0,0,0,0,0,0,0,0,185333,279482164,0,0
22,0,36.6895,0,36.0303,2.15285,10.9159,60.1248,26.8039,0.174204,0,0.413724,0,0,26.216,535079,806899132,312518,471277144,304124,458618992,10945,219,0,0,0,0
23,0,0,0,0,2.15822,11.8885,0.410964,85.5398,58.2893,0,0.648484,1.16596,0,25.4361,0,0,0,0,0,0,0,0,304124,458618992,0,0
24,0,31.6183,0,31.0455,1.97159,37.2098,52.1156,8.74324,0.14862,0,0.095744,0,0,8.49888,535088,806912704,270717,408241236,262088,395228704,9401,271,0,0,0,0
25,0,0,0,0,1.7396,23.7042,0.352128,74.2444,50.0909,0,0.495828,1.13953,0,22.5181,0,0,0,0,0,0,0,0,262227,395438316,0,0
26,0,44.0343,0,43.6548,2.37239,4.96885,73.8858,18.778,0.210912,0,0.305516,0,0,18.2616,535096,806924768,384330,579569640,365006,550429048,13060,673,0,0,0,0
27,0,0,0,0,1.48182,7.37963,0.495148,90.6485,69.5918,0,0.4929,2.31594,0,18.2479,0,0,0,0,0,0,0,0,365257,550807556,0,0
28,0,11.1954,0,11.1013,0.929503,68.592,20.2223,10.2591,0.084372,0,0.25756,0,0,9.91721,535105,806938340,104078,156949624,92800,139942400,3599,118,0,0,0,0
29,0,0,0,0,0.832547,69.6338,0.174224,29.3584,19.2829,0,0.493236,0.21296,0,9.36932,0,0,0,0,0,0,0,0,92974,140204792,0,0
30,0,13.844,0,14.5058,1.59955,40.0317,24.9503,33.464,0.07944,0,0.283232,0,0,33.1014,535114,806951912,128846,194299768,114755,173050540,4104,497,0,0,0,0
31,0,0,0,0,1.76551,48.9848,0.175116,49.1149,21.9718,0,0.452524,2.51293,0,24.1776,0,0,0,0,0,0,0,0,115285,173849780,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,438.992,4.92633,438.485,4.46851,1.17704,73.5784,13.1182,12.1921,0.128472,0,0.234152,0,0,11.8295,534988,806761904,66555,100364940,40835,61579180,2170,209,0,0,0,0
1,0,0,0,0,2.13483,82.3234,0.216116,15.3913,11.7153,0,0.247796,0.261068,0,3.16719,0,0,0,0,0,0,0,0,41069,61932052,0,0
2,0,47.4349,0,46.6008,2.38393,0.572401,77.7434,19.3602,0.191984,0,0.215308,0,0,18.9529,534996,806773968,404674,610248392,393194,592936552,14071,384,0,0,0,0
3,0,0,0,0,2.38938,0.737244,0.483044,96.4449,74.9135,0,0.490364,2.04442,0,18.9966,0,0,0,0,0,0,0,0,393194,592936552,0,0
4,0,11.1894,0,11.1399,1.19041,23.5917,20.3122,54.9015,0.062396,0,0.466872,0,0,54.3722,535005,806787540,104665,157834820,92750,139867000,3316,423,0,0,0,0
5,0,0,0,0,1.23361,41.8753,0.138236,56.7495,17.6716,0,0.50422,2.24673,0,36.327,0,0,0,0,0,0,0,0,92778,139909224,0,0
6,0,61.0056,0,61.0028,2.40372,0.302392,97.0818,0.2174,0.2174,0,0,0,0,0,535013,806799604,505833,762796164,505683,762569964,18073,4,0,0,0,0
7,0,0,0,0,2.38385,0.652428,0.57908,96.3847,96.1543,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505683,762569964,0,0
8,0,1.45263,0,1.28361,0.332886,69.0806,3.24021,27.3396,0.013584,0,0.274284,0,0,27.0517,535022,806813176,15569,23478052,12041,18157828,432,125,0,0,0,0
9,0,0,0,0,0.337538,69.1989,0.025928,30.4309,2.30638,0,0.502796,0.655044,0,26.9667,0,0,0,0,0,0,0,0,12041,18157828,0,0
10,0,33.3284,0,32.4666,2.27212,23.5645,55.035,19.1295,0.172128,0,0.265332,0,0,18.6921,535031,806826748,285863,431081404,276263,416604604,9916,296,0,0,0,0
11,0,0,0,0,1.91394,24.5003,0.394344,73.1872,53.0267,0,0.515064,0.979616,0,18.6659,0,0,0,0,0,0,0,0,277376,418283008,0,0
12,0,54.3308,0,54.2036,4.02395,0.325573,95.3917,0.338512,0.306328,0,0.02934,0,0,0.002844,535039,806838812,494991,746446428,450355,679135340,16128,1561,0,0,0,0
13,0,0,0,0,2.65632,5.86315,0.675888,90.879,85.8875,0,0.275328,0,0,4.71612,0,0,0,0,0,0,0,0,450355,679135340,0,0
14,0,48.2223,0,48.1571,2.37292,1.00967,78.4031,18.2165,0.189852,0,0.257704,0,0,17.7689,535048,806852384,408150,615490200,399721,602779268,14309,273,0,0,0,0
15,0,0,0,0,2.37794,0.777595,0.483592,96.3577,76.1617,0,0.508052,1.45345,0,18.2345,0,0,0,0,0,0,0,0,399721,602779268,0,0
16,0,14.0351,0,12.7323,2.02186,7.71201,28.0103,62.2604,0.109488,0,1.1506,0,0,61.0003,535056,806864448,144649,218130692,116339,175439212,4164,1003,0,0,0,0
17,0,0,0,0,1.93566,21.2664,0.21784,76.5846,22.2139,0,4.08394,5.08461,0,45.2021,0,0,0,0,0,0,0,0,116339,175439212,0,0
18,0,47.6019,0,47.7952,2.5201,7.8034,77.2762,12.4718,0.192268,0,0.252872,0,0,12.0266,535065,806878020,402234,606568872,394578,595023624,14107,262,0,0,0,0
19,0,0,0,0,4.31154,6.32487,0.484436,88.9453,75.1735,0,0.483376,1.28841,0,12,0,0,0,0,0,0,0,0,394969,595613252,0,0
20,0,56.24,0,56.5367,2.40436,4.63658,89.8534,3.1399,0.206292,0,0.234344,0,0,2.69926,535074,806891592,468036,705798288,466180,702999440,16663,62,0,0,0,0
21,0,0,0,0,4.36341,3.36924,0.542704,91.7535,88.7482,0,0.455216,0.244904,0,2.30515,0,0,0,0,0,0,0,0,466628,703675024,0,0
22,0,7.39716,0,7.81747,1.06244,58.7284,13.941,26.3093,0.049428,0,0.2795,0,0,25.9803,535079,806899132,71372,107628976,61316,92464528,2195,354,0,0,0,0
23,0,0,0,0,0.673683,65.1308,0.10322,34.1334,11.7036,0,0.450184,1.46942,0,20.5101,0,0,0,0,0,0,0,0,61316,92464528,0,0
24,0,7.40549,0,6.5604,1.13594,30.7119,14.7697,53.387,0.070956,0,0.971576,0,0,52.3445,535088,806912704,75577,113970116,61385,92568580,2237,463,0,0,0,0
25,0,0,0,0,1.10921,33.7763,0.135208,64.9838,12.0028,0,1.13032,2.34256,0,49.5081,0,0,0,0,0,0,0,0,61708,93055664,0,0
26,0,11.9073,0,13.0726,1.09519,77.0226,21.6069,0.324232,0.092004,0,0.000792,0,0,0.231436,535096,806924768,111269,167793652,98701,148841108,3663,312,0,0,0,0
27,0,0,0,0,0.269087,78.3994,0.185384,21.195,19.5373,0,0.2277,1.42683,0,0.00318,0,0,0,0,0,0,0,0,98702,148842616,0,0
28,0,16.6985,0,16.7014,2.23102,16.827,31.5032,49.4683,0.119532,0,0.836028,0,0,48.5128,535105,806938340,162881,245624548,138416,208731328,5005,814,0,0,0,0
29,0,0,0,0,2.07015,14.8481,0.244684,82.8415,26.6864,0,1.11633,3.58838,0,51.4503,0,0,0,0,0,0,0,0,138416,208731328,0,0
30,0,15.8166,0,17.9464,2.05313,6.73381,30.9828,60.24,0.117528,0,1.15638,0,0,58.9661,535114,806951912,160171,241537868,131106,197707848,4694,1027,0,0,0,0
31,0,0,0,0,2.06196,7.48347,0.237112,90.2219,25.0283,0,1.37057,5.46775,0,58.3552,0,0,0,0,0,0,0,0,131106,197707848,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,455.229,14.8434,454.292,14.7808,2.07325,3.22524,29.6693,65.0346,0.111612,0,28.761,0,0,36.162,534988,806761904,153282,231149256,123039,185542812,4401,1075,0,0,0,0
1,0,0,0,0,2.08257,6.61465,0.224132,91.0811,23.475,0,30.6302,2.45456,0,34.5213,0,0,0,0,0,0,0,0,123039,185542812,0,0
2,0,24.6383,0,25.6746,1.53225,55.4099,42.4599,0.643352,0.12864,0,0.00148,0,0,0.513232,534996,806773968,220266,332161128,204230,307978840,7584,285,0,0,0,0
3,0,0,0,0,1.26162,57.0236,0.297696,41.4694,40.6802,0,0.22774,0.324956,0,0.236528,0,0,0,0,0,0,0,0,204652,308615216,0,0
4,0,52.7045,0,52.0296,2.50651,7.37132,85.3154,4.83968,0.22146,0,0.236568,0,0,4.38165,535005,806787540,444163,669797804,436874,658805992,15627,240,0,0,0,0
5,0,0,0,0,1.82718,8.68568,0.548944,88.9657,83.3244,0,0.466196,0.793468,0,4.38165,0,0,0,0,0,0,0,0,437517,659775636,0,0
6,0,2.76073,0,3.14147,0.59622,14.8131,5.5262,79.092,0.020796,0,0.30006,0,0,78.7712,535013,806799604,27497,41465476,22884,34509072,833,150,0,0,0,0
7,0,0,0,0,0.60342,12.5775,0.041956,86.8046,4.44299,0,0.695564,0.793468,0,80.8726,0,0,0,0,0,0,0,0,22884,34509072,0,0
8,0,3.4082,0,3.64815,0.795178,3.64683,6.46012,89.1223,0.019316,0,0.248636,0,0,88.8543,535022,806813176,32397,48854676,28251,42602508,1010,148,0,0,0,0
9,0,0,0,0,2.1057,1.70313,0.042652,96.1729,5.37758,0,0.587296,0.787952,0,89.4201,0,0,0,0,0,0,0,0,28251,42602508,0,0
10,0,16.2638,0,17.7196,2.07428,22.4186,29.5797,45.9298,0.11058,0,0.760536,0,0,45.0587,535031,806826748,152902,230576216,134813,203298004,4939,523,0,0,0,0
11,0,0,0,0,2.03839,23.2967,0.230944,74.4364,26.3325,0,0.953244,2.7527,0,44.398,0,0,0,0,0,0,0,0,134813,203298004,0,0
12,0,60.818,0,60.9377,2.41407,0.367763,96.7724,0.470768,0.216564,0,0.078512,0,0,0.175692,535039,806838812,504218,760360744,504128,760225024,18015,1,0,0,0,0
13,0,0,0,0,2.4179,0.601411,0.577024,96.4233,95.8682,0,0.325532,0.000192,0,0.229364,0,0,0,0,0,0,0,0,504128,760225024,0,0
14,0,5.21346,0,4.57467,1.22225,17.192,11.2953,70.293,0.048912,0,0.815296,0,0,69.4288,535048,806852384,57513,86729604,43215,65168220,1548,507,0,0,0,0
15,0,0,0,0,1.23014,8.07064,0.092648,90.609,8.26438,0,3.62236,2.69414,0,76.0282,0,0,0,0,0,0,0,0,43215,65168220,0,0
16,0,46.8497,0,46.567,2.60168,20.9161,76.3069,0.2388,0.2388,0,0,0,0,0,535056,806864448,396867,598475436,388343,585621244,13936,242,0,0,0,0
17,0,0,0,0,2.0566,22.6116,0.550392,74.8396,74.6102,0,0.229156,0.000192,0,0,0,0,0,0,0,0,0,0,390304,588578432,0,0
18,0,36.4264,0,35.3789,2.35038,0.732736,58.1322,38.8428,0.141336,0,0.274876,0,0,38.4266,535065,806878020,302297,455863876,301943,455330044,10798,0,0,0,0,0
19,0,0,0,0,2.36118,1.03404,0.362196,96.2954,57.4831,0,0.470652,0,0,38.3416,0,0,0,0,0,0,0,0,301943,455330044,0,0
20,0,18.0077,0,19.0249,2.38647,1.42686,34.065,62.1497,0.113616,0,0.390532,0,0,61.6455,535074,806891592,176342,265923736,149268,225096144,5336,963,0,0,0,0
21,0,0,0,0,2.39224,1.74542,0.241064,95.6492,28.4455,0,0.562508,5.12188,0,61.5193,0,0,0,0,0,0,0,0,149268,225096144,0,0
22,0,19.1212,0,18.6268,2.0678,9.87487,36.7456,51.3195,0.13818,0,24.2491,0,0,26.9322,535079,806899132,190244,286887952,158498,239014984,5987,810,0,0,0,0
23,0,0,0,0,2.07585,3.86237,0.285696,93.7785,31.9102,0,4.21086,4.30788,0,53.3496,0,0,0,0,0,0,0,0,158498,239014984,0,0
24,0,0.1245,0,0,0.100814,96.8345,0.35458,2.3702,0.001068,0,0.00358,0,0,2.36556,87815,132425020,1289,1943812,1032,1556256,37,10,0,0,0,0
25,0,0,0,0,0.189369,70.3881,0.002068,29.4483,0.197456,0,0.34546,0.032136,0,28.8733,0,0,0,0,0,0,0,0,1032,1556256,0,0
26,0,57.7838,0,57.4464,2.46383,0.338617,92.0131,5.24224,0.209028,0,0.232228,0,0,4.80098,535096,806924768,479336,722838688,478977,722297316,17127,0,0,0,0,0
27,0,0,0,0,2.48924,1.39935,0.553028,95.6109,91.1396,0,0.43522,0,0,4.03602,0,0,0,0,0,0,0,0,478977,722297316,0,0
28,0,56.9467,0,57,2.41325,0.346271,91.4518,5.81841,0.21348,0,0.238148,0,0,5.36678,535105,806938340,476359,718349372,472038,711833304,16874,148,0,0,0,0
29,0,0,0,0,2.41775,0.636634,0.55554,96.4145,89.7913,0,0.468484,0.787952,0,5.36678,0,0,0,0,0,0,0,0,472038,711833304,0,0
30,0,39.3187,0,37.741,2.36262,0.938551,67.9024,28.8297,0.192216,0,0.419396,0,0,28.2181,535114,806951912,353088,532456704,325918,491484344,11654,963,0,0,0,0
31,0,0,0,0,2.39481,1.40094,0.447184,95.7947,62.0466,0,0.52398,5.12454,0,28.0995,0,0,0,0,0,0,0,0,325918,491484344,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,472.659,61.0394,472.67,61.0728,2.48474,0.289312,97.1117,0.216976,0.216976,0,0,0,0,0,534988,806761904,505991,763034428,505963,762992204,18082,0,0,0,0,0
1,0,0,0,0,2.48865,0.594288,0.578616,96.4358,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
2,0,8.66509,0,8.56544,1.11047,50.4203,16.8255,31.6469,0.060108,0,0.589324,0,0,30.9975,534996,806773968,86409,130304772,71826,108313608,2569,518,0,0,0,0
3,0,0,0,0,1.14992,39.4591,0.123756,59.2705,13.6994,0,0.814544,2.7527,0,42.0039,0,0,0,0,0,0,0,0,71826,108313608,0,0
4,0,0.148267,0,0,0.282094,38.3815,0.572772,60.7706,0.00144,0,3.06909,0,0,57.7,87238,131554904,1681,2534948,1229,1853332,44,17,0,0,0,0
5,0,0,0,0,0.992241,37.1836,0.002768,61.8283,0.234976,0,3.08738,0.069404,0,58.4365,0,0,0,0,0,0,0,0,1229,1853332,0,0
