Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,0.0639392,0,0,7.40151,27.2955,0.345256,64.9566,0.000468,0,6.29803,0,0,58.6581,10953,16517124,644,971152,530,799240,19,4,0,0,0,0
25,0,0,0,0,0.124584,35.4886,0.000948,64.2896,0.101336,0,6.79133,0,0,57.397,0,0,0,0,0,0,0,0,530,799240,0,0
26,0,25.8498,0,25.1739,2.82632,18.2079,46.4363,32.5396,0.170172,0,16.7483,3.6e-05,0,15.6211,535096,806924768,239400,361015200,214272,323122176,7813,736,0,0,0,0
27,0,0,0,0,0.226588,18.3889,0.358624,81.0307,41.7123,0,20.9272,0.766656,0,17.6246,0,0,0,0,0,0,0,0,214557,323551956,0,0
28,0,0.458432,0,0,4.7109,18.5282,1.48904,75.2887,0.00726,0,40.6759,1.2e-05,0,34.6056,42848,64614784,6470,9756760,3800,5730400,145,87,0,0,0,0
29,0,0,0,0,0.118412,38.499,0.012832,61.3685,0.781624,0,11.5866,0.308792,0,48.6915,0,0,0,0,0,0,0,0,3828,5772624,0,0
30,0,9.72419,0,24.1467,0.959549,15.4068,17.074,66.5584,0.049476,0,26.6069,0,0,39.9021,520843,785431244,87683,132225964,80605,121552340,2887,246,0,0,0,0
31,0,0,0,0,0.213757,17.549,0.113656,82.1224,15.4108,0,23.0674,0.005324,0,43.6388,0,0,0,0,0,0,0,0,80773,121805684,0,0
32,0,11.5913,0,0,2.66279,6.26284,20.6591,70.4141,0.06186,0,47.4521,0,0,22.9001,386586,582971688,106485,160579380,96082,144891656,3435,369,0,0,0,0
33,0,0,0,0,0.302559,11.1433,0.140584,88.4124,18.3148,0,43.5075,0.69212,0,25.898,0,0,0,0,0,0,0,0,96138,144976104,0,0
34,0,4.53425,0,0,3.26351,20.1902,8.61064,67.9357,0.027396,0,22.622,0,0,45.2862,307680,463981440,43710,65914680,37585,56678180,1343,219,0,0,0,0
35,0,0,0,0,0.139443,20.604,0.059428,79.1971,7.16946,0,16.0873,0.303468,0,55.6369,0,0,0,0,0,0,0,0,37641,56762628,0,0
36,0,10.0708,0,10.2333,1.88438,17.0546,19.8677,61.1936,0.068112,0,25.7491,0,0,35.3764,535139,806989612,101220,152639760,83478,125884824,2984,631,0,0,0,0
37,0,0,0,0,0.310029,22.9909,0.14132,76.558,15.9111,0,25.1703,0,0,35.4767,0,0,0,0,0,0,0,0,83478,125884824,0,0
38,0,21.8825,0,23.6147,2.15904,8.73677,41.216,47.8937,0.141312,0,42.1277,0,0,5.62473,535148,807003184,213338,321713704,181387,273531596,6496,1125,0,0,0,0
39,0,0,0,0,1.2822,12.0258,0.301236,86.391,34.6307,0,45.0503,0.898428,0,5.81152,0,0,0,0,0,0,0,0,181387,273531596,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.899,15.8112,238.175,19.4381,1.86509,3.08219,30.1956,64.8675,0.100064,0,33.3112,0,0,31.4562,534988,806761904,156069,235352052,131061,197639988,4683,891,0,0,0,0
1,0,0,0,0,0.774368,6.12615,0.212072,92.8925,24.9593,0,61.7023,3.00274,0,3.22812,0,0,0,0,0,0,0,0,131061,197639988,0,0
2,0,5.58949,0,0,0.892314,7.35213,9.80026,81.9603,0.02856,0,29.0114,0,0,52.9204,425549,641727892,50038,75457304,46332,69868656,1660,128,0,0,0,0
3,0,0,0,0,0.175497,9.56963,0.06536,90.1946,8.84432,0,30.7211,0.021296,0,50.6079,0,0,0,0,0,0,0,0,46332,69868656,0,0
4,0,0.473633,0,0,4.13359,15.4395,1.33085,79.1015,0.005052,0,45.8658,0.000168,0,33.2305,106073,159958084,5696,8589568,3926,5920408,149,56,0,0,0,0
5,0,0,0,0,0.0926315,24.2431,0.00994,75.6599,0.87562,0,53.5489,0.071304,0,21.1641,0,0,0,0,0,0,0,0,4191,6320028,0,0
6,0,35.1327,0,43.0341,2.40661,5.00858,59.4141,33.1815,0.155724,0,7.14555,0,0,25.8802,535013,806799604,308449,465141092,291219,439158252,10405,611,0,0,0,0
7,0,0,0,0,0.1762,9.4926,0.37688,89.9598,55.4407,0,7.45061,0.27704,0,26.7915,0,0,0,0,0,0,0,0,291331,439327148,0,0
8,0,2.34307,0,0,1.61739,9.54993,5.21112,83.627,0.020256,0,50.501,0.000108,0,33.1057,190311,286988988,25878,39024024,19422,29288376,712,214,0,0,0,0
9,0,0,0,0,0.191889,10.3157,0.040276,89.4576,3.84676,0,52.5727,0.300048,0,32.7381,0,0,0,0,0,0,0,0,19591,29543228,0,0
10,0,0.441663,0,0,2.18803,15.1084,1.096,81.6117,0.003468,0,4.09908,4.8e-05,0,77.5091,70198,105858584,4550,6861400,3661,5520788,133,32,0,0,0,0
11,0,0,0,0,0.13774,13.8987,0.007372,85.9603,0.741584,0,8.16734,0.065984,0,76.9854,0,0,0,0,0,0,0,0,3813,5750004,0,0
12,0,16.5531,0,0,2.04499,5.12418,28.5081,64.3269,0.077012,0,57.8376,0,0,6.4123,323845,488358260,147449,222353092,137211,206914188,4902,365,0,0,0,0
13,0,0,0,0,0.388873,7.72474,0.182732,91.7078,26.1121,0,57.7754,1.07545,0,6.74483,0,0,0,0,0,0,0,0,137239,206956412,0,0
14,0,4.61846,0,0,26.5892,21.2526,8.99296,43.1576,0.029676,0,3.11065,0.000156,0,40.0171,287900,434153200,45501,68615508,38283,57730764,1365,261,0,0,0,0
15,0,0,0,0,0.155295,37.6891,0.063064,62.0904,7.35713,0,23.0914,0.207828,0,31.4341,0,0,0,0,0,0,0,0,38619,58237452,0,0
16,0,0.360593,0,0,15.2845,20.479,1.08779,63.1541,0.003828,0,12.9006,2.4e-05,0,50.2496,46087,69499196,4430,6680440,2989,4507412,107,53,0,0,0,0
17,0,0,0,0,0.168212,33.1762,0.007568,66.6533,0.581332,0,11.8461,0.10648,0,54.1194,0,0,0,0,0,0,0,0,3043,4588844,0,0
18,0,28.2105,0,35.482,1.82517,3.50536,45.9992,48.6757,0.109476,0,28.706,0,0,19.8602,535065,806878020,238869,360214452,233840,352630720,8355,177,0,0,0,0
19,0,0,0,0,1.26494,9.92439,0.280448,88.5357,44.4943,0,28.3715,0.026812,0,15.6431,0,0,0,0,0,0,0,0,233868,352672944,0,0
20,0,36.1235,0,40.3155,2.06592,3.51591,58.6814,35.7544,0.138216,0,34.9741,0,0,0.642084,535074,806891592,305158,460178264,299432,451543456,10694,206,0,0,0,0
21,0,0,0,0,1.49187,5.41553,0.356348,92.7539,56.953,0,28.658,0,0,7.14293,0,0,0,0,0,0,0,0,299488,451627904,0,0
22,0,2.53573,0,0,2.38816,8.43457,5.22336,83.959,0.01824,0,12.4665,0,0,71.4742,221121,333450468,25844,38972752,21019,31696652,756,167,0,0,0,0
23,0,0,0,0,0.0959354,32.6332,0.037784,67.2381,4.05337,0,4.28246,0.10648,0,58.7958,0,0,0,0,0,0,0,0,21120,31848960,0,0
24,0,0.0912038,0,0,1.94266,12.1053,0.371204,85.5864,0.000576,0,24.2992,0,0,61.2866,24548,37018384,873,1316484,756,1140048,28,4,0,0,0,0
25,0,0,0,0,0.0871336,17.1791,0.001236,82.738,0.14488,0,2.46617,0.021296,0,80.1056,0,0,0,0,0,0,0,0,756,1140048,0,0
26,0,15.1104,0,15.2483,1.50929,9.11436,28.1387,61.2431,0.09048,0,9.47342,0,0,51.6792,535096,806924768,145521,219445668,125252,188880016,4476,723,0,0,0,0
27,0,0,0,0,0.238374,12.6439,0.19532,86.9279,23.8529,0,26.2957,1.77879,0,35.0006,0,0,0,0,0,0,0,0,125252,188880016,0,0
28,0,4.39214,0,0,15.6394,33.1083,8.45571,42.8013,0.026808,0,6.08006,0,0,36.6945,208624,314604992,42532,64138256,36407,54901756,1302,217,0,0,0,0
29,0,0,0,0,0.231669,23.2992,0.057708,76.4162,6.95096,0,6.21534,0.02662,0,63.2233,0,0,0,0,0,0,0,0,36463,54986204,0,0
30,0,0.319213,0,0,4.16764,16.5288,0.891096,78.4173,0.002976,0,12.4461,0,0,65.9682,70120,105740960,3556,5362448,2646,3990168,96,31,0,0,0,0
31,0,0,0,0,0.128223,12.2906,0.005724,87.5802,0.512508,0,9.78086,0.07986,0,77.207,0,0,0,0,0,0,0,0,2646,3990168,0,0
32,0,34.1622,0,59.9557,1.97133,6.74965,57.0246,34.2639,0.146088,0,25.7384,0.000132,0,8.37931,535122,806963976,296203,446674124,283175,427027900,10118,460,0,0,0,0
33,0,0,0,0,0.895889,9.72604,0.359684,89.0226,53.9651,0,25.8662,0.7986,0,8.39264,0,0,0,0,0,0,0,0,283595,427661260,0,0
34,0,0.904317,0,0,1.38087,8.37608,1.97438,88.2729,0.006636,0,67.2785,3.6e-05,0,20.9877,124330,187489640,9186,13852488,7496,11303968,269,60,0,0,0,0
35,0,0,0,0,0.104115,10.1486,0.01404,89.7374,1.45132,0,3.03105,0.090508,0,85.1645,0,0,0,0,0,0,0,0,7607,11471356,0,0
36,0,1.20604,0,0,1.01014,14.3297,2.43198,82.2336,0.00708,0,7.15167,0,0,75.0749,172765,260529620,11569,17446052,9997,15075476,358,56,0,0,0,0
37,0,0,0,0,0.167699,15.0575,0.015564,84.7647,1.91972,0,5.22681,0.07986,0,77.5383,0,0,0,0,0,0,0,0,10081,15202148,0,0
38,0,28.5198,0,24.701,2.46661,2.35006,51.8935,43.3006,0.162324,0,40.6265,0.000456,0,2.51132,535148,807003184,269002,405655016,236404,356497232,8459,1151,0,0,0,0
39,0,0,0,0,1.85764,8.43591,0.35806,89.3538,45.2677,0,42.195,0.117128,0,1.77401,0,0,0,0,0,0,0,0,237464,358095712,0,0
