Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
28,0,4.88664,0,0,0.675597,50.7365,9.84817,38.2763,0.035376,0,15.3127,0.00012,0,22.9281,385016,580604128,50176,75665408,40506,61083048,1448,344,0,0,0,0
29,0,0,0,0,0.232186,10.735,0.073512,88.959,7.78722,0,12.8205,1.00624,0,67.345,0,0,0,0,0,0,0,0,40840,61586720,0,0
30,0,0.745073,0,0,4.76523,12.0356,1.84527,81.3732,0.007392,0,10.9282,0.000108,0,70.4375,65285,98449780,8402,12670216,6176,9313408,228,73,0,0,0,0
31,0,0,0,0,0.121944,20.3097,0.014756,79.573,1.27089,0,7.61147,0.196988,0,70.4937,0,0,0,0,0,0,0,0,6308,9512464,0,0
32,0,5.46053,0,0,1.34204,14.9336,13.26,70.4713,0.067716,0,6.52902,0.000684,0,63.8739,394341,594666228,67528,101832224,45263,68256604,1735,679,0,0,0,0
33,0,0,0,0,0.0704715,48.6879,0.124252,51.0798,9.57448,0,13.9846,1.54396,0,25.9768,0,0,0,0,0,0,0,0,46290,69805320,0,0
34,0,4.24025,0,0,6.34699,13.8053,7.97359,71.8811,0.024384,0,11.9,1.2e-05,0,59.9568,219051,330328908,40154,60552232,35148,53003184,1256,179,0,0,0,0
35,0,0,0,0,0.0674953,19.3558,0.053416,80.5302,6.69925,0,30.1551,0.197372,0,43.4785,0,0,0,0,0,0,0,0,35176,53045408,0,0
36,0,5.64475,0,0.658694,1.15704,25.7389,10.4708,62.6399,0.031296,0,13.0609,0,0,49.5477,431460,650641680,53202,80228616,46790,70559320,1672,229,0,0,0,0
37,0,0,0,0,0.228334,28.2931,0.069512,71.4155,8.92118,0,12.4415,0,0,50.0528,0,0,0,0,0,0,0,0,46874,70685992,0,0
38,0,29.1955,0,46.0718,2.28082,3.93304,51.9311,41.8617,0.153048,0,37.7919,8.4e-05,0,3.91668,535148,807003184,269313,406124004,242005,364943540,8650,969,0,0,0,0
39,0,0,0,0,0.594545,8.59379,0.353756,90.4646,46.1428,0,20.7499,2.88028,0,20.6916,0,0,0,0,0,0,0,0,242263,365332604,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,263.215,38.8053,280.855,48.3012,2.62065,2.4273,66.3885,28.5674,0.182976,0,26.3348,0.001104,0,2.04859,534988,806761904,344804,519964432,321662,485066296,11516,801,0,0,0,0
1,0,0,0,0,0.385381,6.96941,0.43864,92.2104,61.828,0,9.74432,1.89021,0,18.7479,0,0,0,0,0,0,0,0,324217,488919236,0,0
2,0,0.95945,0,0,1.11074,63.3682,2.1921,33.333,0.008088,0,5.04781,1.2e-05,0,28.2771,161052,242866416,10445,15751060,7953,11993124,286,88,0,0,0,0
3,0,0,0,0,0.0701009,19.782,0.016084,80.1358,1.53695,0,5.78292,0.111996,0,72.704,0,0,0,0,0,0,0,0,8009,12077572,0,0
4,0,0.586672,0,0,1.4288,11.1881,1.45804,85.9291,0.005556,0,29.38,1.2e-05,0,56.5436,94838,143015704,6637,10008596,4863,7333404,179,59,0,0,0,0
5,0,0,0,0,0.0364999,10.0249,0.010656,89.932,0.960912,0,73.9795,0.080052,0,14.9115,0,0,0,0,0,0,0,0,4866,7337928,0,0
6,0,4.03505,0,0,3.63448,8.73081,7.84156,79.7976,0.026792,0,9.60922,0,0,70.1616,239804,361624432,39565,59664020,33447,50438076,1197,217,0,0,0,0
7,0,0,0,0,0.13111,11.7888,0.055912,88.0286,6.37702,0,11.0903,0.5324,0,70.0289,0,0,0,0,0,0,0,0,33447,50438076,0,0
8,0,40.5507,0,49.0221,3.07037,7.31963,72.822,16.7979,0.332796,0,7.60536,0.001128,0,8.85863,535022,806813176,377365,569066420,336130,506884040,12685,793,0,0,0,0
9,0,0,0,0,0.0855616,11.3977,0.665252,87.856,68.1724,0,5.17075,0.586024,0,13.9268,0,0,0,0,0,0,0,0,338550,510533400,0,0
10,0,1.43694,0,0,2.94377,11.3311,3.88449,81.8708,0.019536,0,13.8475,0.000372,0,68.0033,158910,239636280,18846,28419768,11911,17961788,464,212,0,0,0,0
11,0,0,0,0,0.261672,63.4917,0.03584,36.2268,2.61676,0,6.68201,0.487528,0,26.4405,0,0,0,0,0,0,0,0,12200,18397600,0,0
12,0,10.9106,0,7.66426,1.15395,6.86426,20.3204,71.6884,0.065112,0,7.06743,2.4e-05,0,64.5559,506666,764052328,104805,158045940,90439,136382012,3234,510,0,0,0,0
13,0,0,0,0,0.202229,13.9083,0.14088,85.7756,17.2588,0,4.27191,0.990456,0,63.2544,0,0,0,0,0,0,0,0,90548,136546384,0,0
14,0,0.0850512,0,0,2.27347,7.9601,0.416152,89.3773,0.000792,0,81.9618,0,0,7.41469,14432,21763456,986,1486888,705,1063140,26,11,0,0,0,0
15,0,0,0,0,0.0571316,10.6949,0.001648,89.2733,0.134484,0,23.9896,0.032136,0,65.1171,0,0,0,0,0,0,0,0,705,1063140,0,0
16,0,1.49956,0,0,1.85744,5.65707,3.5683,88.9471,0.015708,0,6.83803,0,0,82.0934,157119,236935452,17278,26055224,12430,18744440,461,157,0,0,0,0
17,0,0,0,0,0.160664,17.8677,0.0292,81.9724,2.46732,0,4.13854,0.506164,0,74.8604,0,0,0,0,0,0,0,0,12458,18786664,0,0
18,0,26.5676,0,21.9221,2.25805,2.20046,48.0645,47.5123,0.148092,0,44.0967,0.000252,0,3.26722,535065,806878020,249292,375932336,220222,332094776,7869,1035,0,0,0,0
19,0,0,0,0,1.5809,4.80379,0.33204,93.3132,42.0443,0,37.2482,3.81198,0,10.2087,0,0,0,0,0,0,0,0,220802,332969416,0,0
20,0,14.674,0,9.91058,2.02287,2.86968,28.529,66.5877,0.10014,0,65.374,0,0,1.11349,535074,806891592,146995,221668460,121635,183425580,4353,897,0,0,0,0
21,0,0,0,0,0.357484,7.54147,0.209608,91.8953,23.2063,0,21.6189,1.38956,0,45.6805,0,0,0,0,0,0,0,0,121635,183425580,0,0
22,0,1.54841,0,0,0.320622,8.56476,3.39785,87.7208,0.013044,0,4.05196,4.8e-05,0,83.6558,266805,402341940,16800,25334400,12835,19355180,459,141,0,0,0,0
23,0,0,0,0,0.203908,78.1705,0.026572,21.6028,2.49246,0,7.59283,0.436568,0,11.0809,0,0,0,0,0,0,0,0,13056,19688448,0,0
24,0,45.9448,0,59.4128,2.37289,5.65374,75.881,16.1018,0.188196,0,3.58159,0.000636,0,12.3314,535077,806896116,394663,595151804,380842,574309736,13603,492,0,0,0,0
25,0,0,0,0,0.0555069,10.1761,0.472416,89.3001,72.7339,0,2.55171,0.21296,0,13.8015,0,0,0,0,0,0,0,0,382380,576629040,0,0
26,0,3.63995,0,0,1.01389,69.5168,7.72067,21.6583,0.03372,0,8.93689,0.000408,0,12.6873,233250,351741000,38896,58655168,30172,45499376,1142,250,0,0,0,0
27,0,0,0,0,0.173742,10.5855,0.06738,89.1775,6.27163,0,11.939,0.356708,0,70.6101,0,0,0,0,0,0,0,0,30985,46725380,0,0
28,0,0.46567,0,0,3.1298,13.5826,1.2029,82.0893,0.004116,0,6.12856,0,0,75.9566,54531,82232748,5208,7853664,3860,5820880,143,43,0,0,0,0
29,0,0,0,0,0.0455278,11.3748,0.008008,88.5762,0.768456,0,10.896,0.074536,0,76.8372,0,0,0,0,0,0,0,0,3888,5863104,0,0
30,0,0.536969,0,0,3.16248,10.2435,1.88917,84.7319,0.011676,0,8.70307,0.00018,0,76.0169,103809,156543972,8624,13004992,4451,6712108,201,107,0,0,0,0
31,0,0,0,0,0.0604067,28.6593,0.020784,71.261,1.15733,0,1.70288,0.29282,0,68.1079,0,0,0,0,0,0,0,0,4712,7105696,0,0
32,0,39.0617,0,50.3636,2.29363,3.75384,65.4354,28.5495,0.167976,0,13.4738,0,0,14.9077,535122,806963976,340203,513026124,323787,488270796,11566,584,0,0,0,0
33,0,0,0,0,0.193635,8.38927,0.411456,91.0327,61.5993,0,11.7464,0.58564,0,17.1013,0,0,0,0,0,0,0,0,323787,488270796,0,0
34,0,4.50663,0,0,1.65215,9.82866,8.64874,79.8975,0.028224,0,46.0101,0,0,33.8591,258677,390084916,43799,66048892,37356,56332848,1336,229,0,0,0,0
35,0,0,0,0,0.135678,18.5893,0.060464,81.2416,7.12356,0,45.1829,0.45254,0,28.4826,0,0,0,0,0,0,0,0,37384,56375072,0,0
36,0,6.84089,0,12.97,0.822453,11.1354,12.8394,75.2327,0.041532,0,34.6566,0,0,40.5346,535136,806985088,65802,99229416,56705,85511140,2029,322,0,0,0,0
37,0,0,0,0,0.172333,36.9915,0.089952,62.7706,10.8107,0,14.9659,0.82522,0,36.1688,0,0,0,0,0,0,0,0,56705,85511140,0,0
38,0,20.5589,0,21.2881,1.90726,2.58175,38.4287,57.1122,0.124632,0,51.6123,0,0,5.37522,535148,807003184,199087,300223196,170415,256985820,6090,1023,0,0,0,0
39,0,0,0,0,0.604114,6.65473,0.267912,92.5032,32.4523,0,24.6731,3.22102,0,32.1567,0,0,0,0,0,0,0,0,170415,256985820,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,288.983,18.1548,340.569,22.395,1.76362,3.21594,33.908,61.1291,0.11424,0,48.4986,0.000132,0,12.5162,534988,806761904,175460,264593680,150487,226934396,5468,801,0,0,0,0
1,0,0,0,0,0.621807,7.34857,0.246988,91.7994,29.2314,0,18.4394,1.99118,0,42.1373,0,0,0,0,0,0,0,0,150899,227555692,0,0
2,0,1.70416,0,0,1.46547,5.65213,3.67604,89.2231,0.013116,0,39.426,0,0,49.784,166664,251329312,17865,26940420,14126,21302008,505,134,0,0,0,0
3,0,0,0,0,0.262634,40.2033,0.026732,59.5185,2.69952,0,20.2642,0.426112,0,36.1287,0,0,0,0,0,0,0,0,14153,21342724,0,0
4,0,0.773061,0,0,3.68902,12.0366,1.692,82.5964,0.00486,0,2.17673,0,0,80.4148,104246,157202968,7561,11401988,6408,9663264,229,42,0,0,0,0
5,0,0,0,0,0.0764627,14.9999,0.01032,84.9274,1.22078,0,17.4271,0.06408,0,66.2154,0,0,0,0,0,0,0,0,6408,9663264,0,0
6,0,40.6722,0,52.1756,3.58311,6.36188,69.7105,20.3461,0.409896,0,9.72404,8.4e-05,0,10.2121,535013,806799604,360069,542984052,337137,508402596,12334,526,0,0,0,0
7,0,0,0,0,0.0803791,10.0389,0.76622,89.1108,65.916,0,12.4331,0.133292,0,10.6284,0,0,0,0,0,0,0,0,337411,508815788,0,0
8,0,3.74286,0,0,2.67664,57.5927,7.13725,32.4297,0.021368,0,1.89516,0,0,30.5131,252202,380320616,35729,53879332,31025,46785700,1109,168,0,0,0,0
9,0,0,0,0,0.0977383,58.5143,0.046908,41.1722,5.90523,0,2.54451,0,0,32.7224,0,0,0,0,0,0,0,0,31025,46785700,0,0
10,0,0.573643,0,0,1.11104,52.2563,1.28369,44.9071,0.003672,0,13.6194,1.2e-05,0,31.284,71717,108149236,5655,8527740,4755,7170540,170,33,0,0,0,0
11,0,0,0,0,0.0579371,47.7131,0.008056,52.2109,0.911392,0,4.46486,0.096024,0,46.7386,0,0,0,0,0,0,0,0,4782,7211256,0,0
12,0,4.90377,0,0,0.764258,16.3916,9.99069,72.8491,0.04332,0,22.2397,0.000612,0,50.5654,284016,428296128,50800,76606400,40648,61297184,1526,289,0,0,0,0
13,0,0,0,0,0.0832964,51.2515,0.087936,48.0297,8.40137,0,7.90584,0.857164,0,30.8653,0,0,0,0,0,0,0,0,41782,63007256,0,0
14,0,37.227,0,49.6554,2.45436,18.2942,62.9972,16.2596,0.1638,0,2.35764,0,0,13.7381,535048,806852384,326790,492799320,308579,465337132,11022,649,0,0,0,0
15,0,0,0,0,0.0812648,18.0189,0.397512,81.5024,58.7105,0,3.66274,0.10648,0,19.0226,0,0,0,0,0,0,0,0,308635,465421580,0,0
16,0,2.28178,0,0,2.69498,16.2006,5.23041,75.8905,0.020504,0,16.9131,0,0,58.9569,232875,351175500,25817,38932036,18914,28522312,677,246,0,0,0,0
17,0,0,0,0,0.189436,16.2224,0.039576,83.565,3.61401,0,18.7396,0.202312,0,61.0091,0,0,0,0,0,0,0,0,18942,28564536,0,0
18,0,16.5685,0,21.1289,1.51784,4.04185,28.7879,65.6712,0.080076,0,14.4282,0,0,51.163,535065,806878020,148825,224428100,137338,207105704,4909,407,0,0,0,0
19,0,0,0,0,0.599673,7.05618,0.187144,92.1704,26.1417,0,18.1963,0.378004,0,47.4545,0,0,0,0,0,0,0,0,137338,207105704,0,0
20,0,27.6016,0,37.4859,2.13602,1.94443,47.042,48.8996,0.138072,0,46.3874,0,0,2.37412,535074,806891592,244106,368111848,228793,345019844,8186,532,0,0,0,0
21,0,0,0,0,0.792408,4.96192,0.318592,93.9438,43.6179,0,45.7164,1.43216,0,3.17728,0,0,0,0,0,0,0,0,228821,345062068,0,0
22,0,10.1767,0,0,1.67068,4.41831,18.9335,74.9942,0.0597,0,46.9868,0,0,27.9477,383235,577918380,97462,146972696,84356,127208848,3015,467,0,0,0,0
23,0,0,0,0,0.197616,8.63997,0.129936,91.0492,16.0631,0,43.3628,1.4641,0,30.1592,0,0,0,0,0,0,0,0,84356,127208848,0,0
24,0,0.176617,0,0,3.0013,11.8042,0.663384,84.5275,0.002832,0,12.3705,0,0,72.1541,37325,56286100,2355,3551340,1464,2207712,60,25,0,0,0,0
25,0,0,0,0,0.0430035,47.552,0.00498,52.3902,0.32106,0,4.06303,0.063888,0,47.9423,0,0,0,0,0,0,0,0,1464,2207712,0,0
26,0,6.23142,0,2.00866,0.765976,10.6269,11.6483,76.9551,0.036612,0,10.5244,0,0,66.3941,527699,795770092,59393,89564644,51653,77892724,1855,267,0,0,0,0
27,0,0,0,0,0.0125402,12.1842,0.079756,87.7199,9.89306,0,12.2982,0.383328,0,65.1453,0,0,0,0,0,0,0,0,51709,77977172,0,0
28,0,35.8171,0,58.2812,1.92818,13.0414,59.5426,25.4907,0.150132,0,3.86413,0,0,21.4765,535105,806938340,309442,466638536,296892,447713136,10607,446,0,0,0,0
29,0,0,0,0,0.116117,15.5966,0.37192,83.9129,56.4968,0,4.61564,0.367356,0,22.4332,0,0,0,0,0,0,0,0,297004,447882032,0,0
30,0,7.24564,0,0,0.790315,49.0631,13.2882,36.4218,0.040776,0,17.5534,2.4e-05,0,18.8276,315993,476517444,68152,102773216,60060,90570480,2146,288,0,0,0,0
31,0,0,0,0,0.06178,14.6004,0.090156,85.2432,11.4473,0,18.8136,0.803924,0,54.1785,0,0,0,0,0,0,0,0,60115,90653420,0,0
32,0,37.2102,0,59.5672,2.16418,9.886,62.3994,25.5514,0.160584,0,13.4636,0.000696,0,11.9265,535122,806963976,324133,488792564,308440,465127520,11018,558,0,0,0,0
33,0,0,0,0,0.118359,13.8485,0.3956,85.6332,59.002,0,7.74328,0.622908,0,18.265,0,0,0,0,0,0,0,0,310146,467700168,0,0
34,0,0.658212,0,0,3.43184,13.3964,1.64971,81.5176,0.005892,0,0.887444,2.4e-05,0,80.6243,87245,131565460,7504,11316032,5456,8227648,203,65,0,0,0,0
35,0,0,0,0,0.03754,19.0736,0.011456,80.8731,1.09401,0,13.2776,0.10648,0,66.395,0,0,0,0,0,0,0,0,5512,8312096,0,0
36,0,1.7523,0,0,0.417276,52.6238,3.84902,43.1067,0.015312,0,12.9501,2.4e-05,0,30.1413,300549,453227892,19031,28698748,14525,21903700,520,160,0,0,0,0
37,0,0,0,0,0.100895,11.2439,0.030848,88.6212,2.7849,0,7.90738,0.601612,0,77.3273,0,0,0,0,0,0,0,0,14580,21986640,0,0
38,0,35.5112,0,37.8707,3.33308,2.88169,63.4378,30.3608,0.203148,0,18.2392,0,0,11.9184,535148,807003184,328337,495132196,294357,443890356,10617,1110,0,0,0,0
39,0,0,0,0,0.396623,8.17223,0.447352,90.9972,56.5872,0,19.3735,2.40112,0,12.6354,0,0,0,0,0,0,0,0,294384,443931072,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,253.023,5.47018,283.775,0,1.93484,5.40913,11.8321,80.8275,0.049764,0,78.4719,1.2e-05,0,2.3058,182681,275482948,60151,90707708,45343,68377244,1687,463,0,0,0,0
1,0,0,0,0,0.619462,8.97969,0.097736,90.3066,9.02067,0,23.9908,1.03932,0,56.2558,0,0,0,0,0,0,0,0,45395,68455660,0,0
2,0,1.26177,0,0,1.19058,10.6463,3.94072,84.2249,0.02208,0,5.74292,8.4e-05,0,78.4598,217402,327842216,19400,29255200,10459,15772172,416,278,0,0,0,0
3,0,0,0,0,0.256517,65.9442,0.038424,33.3157,2.26428,0,17.6349,0.761368,0,12.6551,0,0,0,0,0,0,0,0,10474,15794792,0,0
4,0,36.5064,0,52.0531,2.51137,10.1768,61.0426,26.2771,0.154824,0,2.64696,0.000816,0,23.4745,535005,806787540,316488,477263904,302606,456329848,10810,494,0,0,0,0
5,0,0,0,0,0.0669993,12.0309,0.383724,87.5209,57.9439,0,2.82988,0.282364,0,26.4647,0,0,0,0,0,0,0,0,304557,459271956,0,0
6,0,2.57217,0,0,1.1436,14.4075,5.2294,79.2263,0.019428,0,13.5227,6e-05,0,65.6841,163228,246147824,26140,39419120,21321,32152068,779,156,0,0,0,0
7,0,0,0,0,0.0681562,28.8864,0.039804,71.0124,4.19526,0,7.16897,0.33028,0,59.3179,0,0,0,0,0,0,0,0,21523,32456684,0,0
8,0,1.01675,0,0,15.1402,40.3305,5.15089,39.3812,0.040332,0,4.01181,0.000816,0,35.3282,264788,399300304,25842,38969736,8428,12709424,437,494,0,0,0,0
9,0,0,0,0,0.0628123,39.9318,0.066412,59.913,2.68937,0,6.53764,1.73544,0,48.9505,0,0,0,0,0,0,0,0,9257,13959556,0,0
10,0,2.38481,0,0.438526,1.45089,34.1069,6.41516,58.0298,0.036132,0,23.1929,0.000132,0,34.8007,443201,668347108,31745,47871460,19768,29810144,755,380,0,0,0,0
11,0,0,0,0,0.154386,19.6539,0.063408,80.131,4.09726,0,29.2688,0.825448,0,45.9395,0,0,0,0,0,0,0,0,19826,29897608,0,0
12,0,13.6626,0,0.054288,2.98926,21.3967,37.6777,37.939,0.203844,0,1.72174,0.000108,0,36.0133,535039,806838812,193160,291285280,113251,170782508,4315,2587,0,0,0,0
13,0,0,0,0,0.341615,20.3755,0.354332,78.9312,23.1366,0,14.6355,11.2939,0,29.8651,0,0,0,0,0,0,0,0,113554,171239432,0,0
14,0,0.301238,0,0,16.3325,27.4684,1.14236,55.0598,0.006,0,34.2556,3.6e-05,0,20.7982,66738,100640904,4657,7022756,2497,3765476,108,59,0,0,0,0
15,0,0,0,0,0.0804229,33.1439,0.01076,66.7679,0.5925,0,3.67524,0.190332,0,62.3098,0,0,0,0,0,0,0,0,2497,3765476,0,0
16,0,10.9534,0,12.9224,1.48664,5.55593,21.2736,71.6869,0.0752,0,44.3068,0,0,27.3049,535056,806864448,109566,165225528,90794,136917352,3247,668,0,0,0,0
17,0,0,0,0,0.678528,9.54533,0.157824,89.6214,17.3104,0,41.892,2.39067,0,28.0282,0,0,0,0,0,0,0,0,90794,136917352,0,0
18,0,12.376,0,10.7689,1.97009,4.25484,26.1725,67.6056,0.101976,0,59.8412,0.000156,0,7.66232,535065,806878020,134934,203480472,102586,154699688,3666,1154,0,0,0,0
19,0,0,0,0,1.19934,9.17329,0.211364,89.419,19.6366,0,46.9118,3.17843,0,19.6923,0,0,0,0,0,0,0,0,102942,155236536,0,0
20,0,46.4723,0,59.1124,3.43462,2.45858,78.4355,15.6801,0.205704,0,13.6989,0,0,1.77555,535074,806891592,406758,613391064,385215,580904220,13762,765,0,0,0,0
21,0,0,0,0,0.354158,7.32653,0.499476,91.8233,73.2952,0,10.911,0.830544,0,6.78653,0,0,0,0,0,0,0,0,385215,580904220,0,0
22,0,1.80755,0,0,0.403641,66.23,3.82062,29.1058,0.01452,0,2.90188,2.4e-05,0,26.1893,196414,296192312,19091,28789228,14983,22594364,538,146,0,0,0,0
23,0,0,0,0,0.120791,16.8057,0.028772,83.0483,2.87306,0,4.83458,0.21296,0,75.1277,0,0,0,0,0,0,0,0,15039,22678812,0,0
24,0,5.78059,0,1.3005,0.612899,41.3344,10.6598,45.223,0.032244,0,6.20898,0,0,38.9818,535088,806912704,54600,82336800,47916,72257328,1715,235,0,0,0,0
25,0,0,0,0,0.0831338,43.168,0.071436,54.5076,9.14473,0,5.84139,0.010648,0,39.5108,0,0,0,0,0,0,0,0,47944,72299552,0,0
26,0,30.2949,0,58.6063,1.72232,10.2294,50.5336,37.5268,0.128376,0,9.57069,0.0003,0,27.8275,535096,806924768,262401,395700708,251118,378685944,8970,401,0,0,0,0
27,0,0,0,0,0.0999232,16.0058,0.317444,83.5837,47.9316,0,23.6523,0.590964,0,11.4088,0,0,0,0,0,0,0,0,251957,379951156,0,0
28,0,13.2185,0,0,1.71644,11.0544,24.0172,63.2187,0.074652,0,4.54876,0.000192,0,58.5951,341213,514549204,123737,186595396,109570,165231560,3925,496,0,0,0,0
29,0,0,0,0,0.0691346,20.5356,0.165276,79.2321,21.0035,0,6.03224,0.761332,0,51.435,0,0,0,0,0,0,0,0,110022,165913176,0,0
30,0,22.5416,0,44.1199,1.88399,10.9078,40.8389,46.3774,0.126084,0,19.7137,0.000324,0,26.5373,535113,806950404,211358,318727864,186850,281769800,6679,871,0,0,0,0
31,0,0,0,0,0.198036,17.3069,0.281568,82.2163,35.7386,0,9.14209,1.18954,0,36.1461,0,0,0,0,0,0,0,0,187662,282994296,0,0
32,0,13.5692,0,11.6315,1.58427,11.9808,25.8862,60.5515,0.08862,0,21.3249,0,0,39.138,535122,806963976,133392,201155136,112477,169615316,4021,743,0,0,0,0
33,0,0,0,0,0.101403,16.3254,0.1879,83.388,21.4392,0,26.5755,1.69303,0,33.6804,0,0,0,0,0,0,0,0,112477,169615316,0,0
34,0,0.0954262,0,0,4.30484,30.715,0.45912,64.5241,0.001464,0,1.63228,2.4e-05,0,62.8903,38568,58160544,1204,1815632,791,1192828,34,9,0,0,0,0
35,0,0,0,0,0.0955249,54.2805,0.00292,45.6241,0.1926,0,3.28317,0.031944,0,42.1164,0,0,0,0,0,0,0,0,818,1233544,0,0
36,0,12.3206,0,16.8944,1.54139,11.1922,21.7748,65.5,0.06762,0,30.7529,0,0,34.6795,535139,806989612,112285,169325780,102127,154007516,3671,339,0,0,0,0
37,0,0,0,0,0.183875,15.0199,0.15086,84.6484,19.5577,0,15.9699,0.101156,0,49.0197,0,0,0,0,0,0,0,0,102127,154007516,0,0
38,0,20.4166,0,15.8726,2.11957,3.31153,38.1065,56.4655,0.127236,0,51.4131,0.000492,0,4.92462,535148,807003184,197384,297655072,169236,255207888,6051,1001,0,0,0,0
39,0,0,0,0,1.47655,7.33645,0.276668,90.9134,32.5002,0,46.0309,3.94014,0,8.44212,0,0,0,0,0,0,0,0,170520,257144160,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,270.644,2.67736,290.142,0,2.04109,8.53175,9.32956,80.1273,0.063792,0,33.359,0,0,46.7045,252183,380291964,46705,70431140,22193,33467044,1000,669,0,0,0,0
1,0,0,0,0,0.261005,10.1131,0.105372,89.5502,5.36284,0,36.0086,1.92196,0,46.2568,0,0,0,0,0,0,0,0,22193,33467044,0,0
2,0,2.01963,0,0,0.588181,24.6665,3.76609,71.0132,0.010456,0,5.1925,0,0,65.8103,256316,386524528,18617,28074436,16741,25245428,600,67,0,0,0,0
3,0,0,0,0,0.189243,66.6392,0.023816,33.1718,3.18563,0,5.28651,0,0,24.6997,0,0,0,0,0,0,0,0,16741,25245428,0,0
4,0,34.7625,0,45.8233,2.14232,7.65025,59.7839,30.4412,0.165408,0,4.20607,0.00042,0,26.0693,535005,806787540,310527,468274716,288151,434531708,10476,615,0,0,0,0
5,0,0,0,0,0.101303,11.9946,0.39262,87.5238,55.9957,0,2.28637,0.527268,0,28.7145,0,0,0,0,0,0,0,0,289158,436050264,0,0
6,0,16.8409,0,11.7865,1.63966,9.40365,30.9035,58.0568,0.096648,0,8.28221,1.2e-05,0,49.678,532351,802785308,159738,240884904,139596,210510768,5006,700,0,0,0,0
7,0,0,0,0,0.188435,12.3584,0.21214,87.2447,26.6895,0,8.36963,1.443,0,50.7426,0,0,0,0,0,0,0,0,139624,210552992,0,0
8,0,3.4491,0,0,1.21784,18.4063,6.72256,73.6556,0.02304,0,6.12506,0.00012,0,67.5074,346260,522160080,33853,51050324,28590,43113720,1028,182,0,0,0,0
9,0,0,0,0,0.0876169,20.1412,0.048412,79.7251,5.53966,0,8.1445,0.287688,0,65.7533,0,0,0,0,0,0,0,0,28893,43570644,0,0
10,0,0.281091,0,0,2.09388,14.7969,0.80788,82.3037,0.002352,0,6.95451,0,0,75.3468,43424,65483392,3034,4575272,2330,3513640,84,26,0,0,0,0
11,0,0,0,0,0.0453318,15.0806,0.004592,84.8718,0.444612,0,8.2587,0.026812,0,76.1417,0,0,0,0,0,0,0,0,2330,3513640,0,0
12,0,3.87749,0,0,4.79501,34.2604,7.63406,53.31,0.024828,0,15.1283,0,0,38.1569,268212,404463696,38420,57937360,32141,48468628,1149,225,0,0,0,0
13,0,0,0,0,0.0776876,41.5788,0.05268,58.2903,6.12094,0,7.88628,0.239772,0,44.0433,0,0,0,0,0,0,0,0,32141,48468628,0,0
14,0,23.4523,0,33.2514,1.81536,6.37437,41.4982,50.3169,0.120144,0,7.67687,0,0,42.5198,535048,806852384,215153,324450724,194399,293153692,6944,740,0,0,0,0
15,0,0,0,0,0.04204,12.9756,0.274396,86.7074,37.0028,0,18.0159,0.953188,0,30.7356,0,0,0,0,0,0,0,0,194427,293195916,0,0
16,0,23.8578,0,23.5049,2.04822,11.8109,41.9204,44.2199,0.121692,0,3.77319,0,0,40.325,535056,806864448,217169,327490852,197760,298222080,7269,488,0,0,0,0
17,0,0,0,0,0.188782,13.8659,0.281528,85.6632,38.742,0,3.77535,0.59648,0,42.5494,0,0,0,0,0,0,0,0,197844,298348752,0,0
18,0,7.2723,0,0.912038,0.984576,41.1283,12.8929,44.9969,0.036552,0,6.02147,0,0,38.9388,438760,661650080,66054,99609432,60281,90903748,2158,202,0,0,0,0
