Simulation time: 100.0 s
Seed: 1
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5232
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  CST counts:       {-81.0: 12, -68.0: 17, -63.0: 14, -66.0: 18, -82.0: 7, -78.0: 13, -69.0: 14, -70.0: 18, -76.0: 10, -67.0: 19, -73.0: 13, -74.0: 12, -72.0: 13, -62.0: 32, -77.0: 15}
  Tx pow counts:    {23.0: 227}
Node 18:
  CST counts:       {-80.0: 12, -68.0: 17, -63.0: 21, -65.0: 29, -81.0: 8, -79.0: 13, -69.0: 17, -70.0: 17, -77.0: 13, -67.0: 31, -74.0: 15, -75.0: 14, -71.0: 22, -62.0: 17, -78.0: 14}
  Tx pow counts:    {23.0: 260}
Node 19:
  CST counts:       {-81.0: 8, -69.0: 36, -64.0: 26, -66.0: 37, -82.0: 7, -80.0: 11, -71.0: 24, -72.0: 16, -78.0: 12, -68.0: 45, -76.0: 13, -77.0: 15, -75.0: 15, -62.0: 15, -79.0: 11}
  Tx pow counts:    {23.0: 291}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        23    0.292042190493822740    0.577350269189625731          0.54               2.0
   0  -82.0        23    0.012667200000000010    0.577350269189625731          1.00               2.0
   0  -81.0        23    0.129037280140241545    1.000000000000000000          0.00               0.0
   0  -80.0        23    0.064377890909090907    1.000000000000000000          0.00               0.0
   0  -79.0        23    0.123857066666666668    0.500000000000000000          1.50               3.0
   0  -78.0        23    0.111471360000000047    0.577350269189625731          1.00               2.0
   0  -77.0        23    0.108844088888888912    0.707106781186547573          0.50               1.0
   0  -75.0        23    0.343636612759074644    0.577350269189625731          1.00               2.0
   0  -74.0        23    0.268257866319039251    0.500000000000000000          1.25               3.0
   0  -73.0        23    0.430559414842283106    0.500000000000000000          0.90               3.0
   0  -72.0        23    0.488407579930601521    0.288675134594812866          4.13              11.0
   0  -70.0        23    0.517112826444318108    0.288675134594812866          4.02              11.0
   0  -68.0        23    0.419978764956234818    0.377964473009227198          1.72               6.0
   0  -67.0        23    0.424615826546006214    0.353553390593273786          1.64               7.0
   0  -66.0        23    0.312018392693326208    0.500000000000000000          0.72               3.0
   0  -62.0        23    0.370959001613251960    0.500000000000000000          0.46               3.0
                                                                              20.37              59.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -81.0        23    0.008294000000000001    0.500000000000000000          1.50               3.0
   1  -80.0        23    0.013511680000000012    0.577350269189625731          1.00               2.0
   1  -79.0        23    0.118738672138397616    0.500000000000000000          1.50               3.0
   1  -77.0        23    0.057541136505281143    0.577350269189625731          1.00               2.0
   1  -76.0        23    0.089541688888888887    0.577350269189625731          1.00               2.0
   1  -74.0        23    0.123121073052359711    0.707106781186547573          0.50               1.0
   1  -72.0        23    0.198082538887596554    0.577350269189625731          0.83               2.0
   1  -71.0        23    0.283143285192892113    0.707106781186547573          0.50               1.0
   1  -70.0        23    0.274767541515166414    0.500000000000000000          1.44               3.0
   1  -69.0        23    0.421023533621964818    0.353553390593273786          3.12               7.0
   1  -68.0        23    0.490697382373215807    0.377964473009227198          2.05               6.0
   1  -65.0        23    0.403147849274228143    0.301511344577763629          1.93              10.0
   1  -62.0        23    0.570265058814351300    0.235702260395515839          3.72              17.0
                                                                              20.08              59.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.400054067107399769    0.301511344577763629          4.33              10.0
   2  -81.0        23    0.016437199999999996    0.500000000000000000          1.50               3.0
   2  -79.0        23    0.000000000000000000    0.500000000000000000          1.50               3.0
   2  -78.0        23    0.002961163636363634    0.577350269189625731          0.50               2.0
   2  -77.0        23    0.006141672727272732    0.707106781186547573          0.50               1.0
   2  -76.0        23    0.018632177777777790    0.577350269189625731          1.00               2.0
   2  -74.0        23    0.029406000000000022    0.577350269189625731          1.00               2.0
   2  -73.0        23    0.061846381546100268    0.707106781186547573          0.50               1.0
   2  -72.0        23    0.087529005888993094    0.500000000000000000          1.50               3.0
   2  -71.0        23    0.120630383934009794    0.577350269189625731          1.00               2.0
   2  -70.0        23    0.124330887467750520    1.000000000000000000          0.00               0.0
   2  -69.0        23    0.098562880000000005    0.707106781186547573          0.50               1.0
   2  -68.0        23    0.140105671617678812    0.577350269189625731          1.00               2.0
   2  -67.0        23    0.121364203888656860    0.500000000000000000          0.60               3.0
   2  -66.0        23    0.187876236911658639    0.500000000000000000          1.15               3.0
   2  -62.0        23    0.360242006982332497    0.277350098112614574          3.63              12.0
                                                                              20.21              50.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.252648777487656073    0.500000000000000000          1.50               3.0
   3  -63.0        23    0.514867311386185578    0.333333333333333315          2.67               8.0
   3  -81.0        23    0.039326128198723623    0.707106781186547573          0.50               1.0
   3  -79.0        23    0.004825600000000005    0.500000000000000000          1.50               3.0
   3  -77.0        23    0.009212509090909099    0.707106781186547573          0.50               1.0
   3  -76.0        23    0.009651200000000009    0.707106781186547573          0.50               1.0
   3  -75.0        23    0.111059463123297314    0.707106781186547573          0.50               1.0
   3  -74.0        23    0.038152400000000017    0.577350269189625731          1.00               2.0
   3  -73.0        23    0.174317154510124417    0.577350269189625731          1.00               2.0
