Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48263
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82        12    0.029084861193480097    1.000000000000000000          0.00               0.0
   7    -82        18    0.207047570750071297    1.000000000000000000          0.00               0.0
   7    -82        23    0.000000000000000000    0.156173761888606072         15.97              40.0
   7    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -77         6    0.007473247463110465    1.000000000000000000          0.00               0.0
   7    -77        12    0.182221496623197643    1.000000000000000000          0.00               0.0
   7    -77        18    0.293590690410114374    1.000000000000000000          0.00               0.0
   7    -77        23    0.648744497880027193    1.000000000000000000          0.00               0.0
   7    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -72        12    0.030696715159132162    1.000000000000000000          0.00               0.0
   7    -72        18    0.470657077898194498    0.185695338177051861          0.35              28.0
   7    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -67        12    0.025292809185780918    1.000000000000000000          0.00               0.0
   7    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -67        23    0.465508949346631784    1.000000000000000000          0.00               0.0
   7    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62        18    0.292611484803074973    1.000000000000000000          0.00               0.0
   7    -62        23    0.134951404016668858    1.000000000000000000          0.00               0.0
                                                                              19.83              75.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.001260007937704528    1.000000000000000000          0.00               0.0
   8    -82         6    0.135604551700545611    1.000000000000000000          0.00               0.0
   8    -82        12    0.237151469916468266    1.000000000000000000          0.00               0.0
   8    -82        18    0.502063094965730539    0.118678165819385339          7.98              70.0
   8    -82        23    0.419618742457631089    0.156173761888606072          0.61              40.0
   8    -77         0    0.180668244987100823    1.000000000000000000          0.00               0.0
   8    -77         6    0.179222892445464216    1.000000000000000000          0.00               0.0
   8    -77        12    0.149811903639600813    1.000000000000000000          0.00               0.0
   8    -77        18    0.415022898778473537    0.111111111111111105          1.45              80.0
   8    -77        23    0.312053621681821880    1.000000000000000000          0.00               0.0
   8    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -72         6    0.407217590807904983    1.000000000000000000          0.00               0.0
   8    -72        12    0.540922793507937261    0.070534561585859828          1.87             200.0
   8    -72        18    0.536430478330640503    0.111111111111111105          1.17              80.0
   8    -72        23    0.386530818291174139    0.156173761888606072          0.51              40.0
   8    -67         0    0.002206694083836127    1.000000000000000000          0.00               0.0
   8    -67         6    0.353366664854723733    0.156173761888606072          0.57              40.0
   8    -67        12    0.595706776253796755    0.052270837348931669          3.14             365.0
