Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
23,0,0,0,0,0.220276,23.8714,0.09522,25.8151,5.6812,0,4.55321,2.09049,0,13.4902,0,0,0,0,0,0,0,0,26966,40664728,0,0
24,0,0.923379,0,0,5.98648,10.767,1.75199,31.5,0.010644,0,4.48762,3.6e-05,0,27.0017,72696,109625568,8379,12635532,3827,5771116,159,142,0,0,0,0
25,0,0,0,0,0.162158,20.5014,0.017696,29.3242,0.86474,0,4.10468,0.522184,0,23.8326,0,0,0,0,0,0,0,0,3834,5781672,0,0
26,0,25.3501,0,46.5103,1.41724,9.52613,25.1713,13.8961,0.097116,0,4.96961,1.2e-05,0,8.82936,267548,403462384,130065,196138020,105065,158438020,3873,772,0,0,0,0
27,0,0,0,0,0.277399,12.8191,0.19604,36.7129,20.6846,0,4.68929,2.28027,0,9.05877,0,0,0,0,0,0,0,0,105110,158505880,0,0
28,0,1.63129,0,0.95185,1.55964,9.00119,6.27152,33.1852,0.048528,0,21.4508,0.000552,0,11.6854,200414,302224312,30548,46066384,6761,10195588,320,771,0,0,0,0
29,0,0,0,0,0.270894,16.925,0.076536,32.7272,1.74939,0,5.40682,2.63441,0,22.9366,0,0,0,0,0,0,0,0,6783,10228764,0,0
30,0,23.7919,0,40.7353,1.24189,9.91022,21.969,16.8785,0.082272,0,4.79899,0,0,11.9973,267557,403475956,113356,170940848,98607,148699356,3628,422,0,0,0,0
31,0,0,0,0,0.18394,11.7966,0.171404,37.8477,19.3629,0,4.91796,0.756044,0,12.8108,0,0,0,0,0,0,0,0,98740,148899920,0,0
32,0,3.438,0,0,0.510464,11.6121,4.51876,33.3574,0.024324,0,7.86559,0,0,25.4674,150395,226795660,22708,34243664,14249,21487492,547,270,0,0,0,0
33,0,0,0,0,0.163559,11.4893,0.042832,38.304,2.9203,0,20.8078,0.764556,0,13.8113,0,0,0,0,0,0,0,0,14277,21529716,0,0
34,0,4.863,0,0.576659,0.667151,16.3451,6.34765,26.6388,0.035556,0,4.82864,4.8e-05,0,21.7745,232735,350964380,32323,48743084,20155,30393740,803,353,0,0,0,0
35,0,0,0,0,0.162778,18.636,0.06272,31.1372,4.29153,0,3.62189,1.33661,0,21.8871,0,0,0,0,0,0,0,0,20183,30435964,0,0
36,0,13.814,0,15.3376,1.5075,7.9721,15.5202,24.997,0.071364,0,10.2758,0,0,14.6498,267569,403494052,79469,119839252,57253,86337524,2135,704,0,0,0,0
37,0,0,0,0,0.378753,11.4541,0.13326,38.0306,11.4011,0,7.5332,1.79991,0,17.2964,0,0,0,0,0,0,0,0,57253,86337524,0,0
38,0,17.9244,0,23.9597,2.0498,5.64035,20.6473,21.6646,0.094776,0,14.9834,6e-05,0,6.58643,267574,403501592,105566,159193528,74289,112027812,2750,1021,0,0,0,0
39,0,0,0,0,0.7623,8.16775,0.17632,40.8904,14.7145,0,16.2916,2.0158,0,7.86853,0,0,0,0,0,0,0,0,74325,112082100,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,229.058,9.33199,270.215,4.8256,1.49875,8.4273,12.7041,27.3755,0.068796,0,11.0627,0,0,16.244,234508,353638064,64523,97300684,38677,58324916,1497,809,0,0,0,0
1,0,0,0,0,0.548632,9.37192,0.119948,39.9651,8.01005,0,14.6184,2.15274,0,15.1839,0,0,0,0,0,0,0,0,38704,58365632,0,0
2,0,14.0444,0,16.509,1.11426,12.4481,14.6789,21.7643,0.058908,0,6.33581,0,0,15.3696,267498,403386984,75322,113585576,58208,87777664,2129,562,0,0,0,0
3,0,0,0,0,0.316828,14.5612,0.115388,35.0122,11.3598,0,6.79035,1.44306,0,15.419,0,0,0,0,0,0,0,0,58208,87777664,0,0
4,0,8.54059,0,12.4971,1.02025,11.0526,11.2948,26.6384,0.05712,0,9.05684,7.2e-05,0,17.5244,267501,403391508,57658,86948264,35397,53378676,1324,747,0,0,0,0
5,0,0,0,0,0.463411,12.3655,0.103888,37.0733,7.12283,0,11.405,2.22909,0,16.3163,0,0,0,0,0,0,0,0,35537,53589796,0,0
6,0,21.0109,0,22.4258,1.45386,8.12334,21.7263,18.7025,0.096192,0,5.06799,0,0,13.5384,267506,403399048,111861,168686388,87081,131318148,3300,696,0,0,0,0
7,0,0,0,0,0.293982,11.3205,0.186076,38.2055,17.6171,0,3.22774,1.2781,0,16.0825,0,0,0,0,0,0,0,0,87107,131357356,0,0
8,0,1.04185,0,0,0.964356,21.0518,2.54847,25.4403,0.01776,0,5.19807,1.2e-05,0,20.2245,98125,147972500,12276,18512208,4318,6511544,188,252,0,0,0,0
9,0,0,0,0,0.463146,17.5693,0.028588,31.9447,1.02348,0,9.3898,0.927636,0,20.6038,0,0,0,0,0,0,0,0,4347,6555276,0,0
10,0,2.46009,0,0.65025,0.855507,18.2831,5.70932,25.1564,0.043212,0,4.04084,0.00012,0,21.0723,257749,388685492,28463,42922204,10196,15375568,433,585,0,0,0,0
11,0,0,0,0,0.272953,18.5086,0.069168,31.1543,2.34784,0,3.6241,2.27522,0,22.9072,0,0,0,0,0,0,0,0,10227,15422316,0,0
12,0,30.8672,0,46.7757,1.31054,6.71118,28.1047,13.8841,0.096908,0,6.4781,0,0,7.30907,267519,403418652,145560,219504480,127931,192919948,4644,556,0,0,0,0
13,0,0,0,0,0.376041,9.60252,0.207208,39.8194,24.7795,0,6.52799,0.857164,0,7.65473,0,0,0,0,0,0,0,0,128072,193132576,0,0
14,0,3.29106,0,0,8.58394,11.8812,5.17742,24.3625,0.032772,0,5.17857,2.4e-05,0,19.1512,111169,167642852,26075,39321100,13640,20569120,527,406,0,0,0,0
15,0,0,0,0,0.42575,18.8083,0.0546,30.7164,2.83634,0,6.99416,1.60275,0,19.2832,0,0,0,0,0,0,0,0,13647,20579676,0,0
16,0,0.851718,0,0,10.1765,8.09954,1.37534,30.3521,0.00822,0,13.3943,8.4e-05,0,16.9495,43951,66278108,6482,9774856,3530,5323240,137,99,0,0,0,0
17,0,0,0,0,0.712498,13.6922,0.014128,35.5847,0.771696,0,10.732,0.297656,0,23.7833,0,0,0,0,0,0,0,0,3642,5492136,0,0
18,0,18.0282,0,17.5477,1.73251,6.08003,20.6691,21.5271,0.09306,0,14.2051,0,0,7.22892,267532,403438256,106065,159946020,74719,112676252,2859,929,0,0,0,0
19,0,0,0,0,0.807266,9.46316,0.174924,39.5581,15.2655,0,12.1492,2.61978,0,9.52362,0,0,0,0,0,0,0,0,74719,112676252,0,0
20,0,33.4347,0,40.2401,2.45584,3.54604,31.5442,12.4774,0.115832,0,7.71366,0,0,4.64793,267537,403445796,162367,244849436,138572,208966576,5045,758,0,0,0,0
21,0,0,0,0,0.806871,6.4316,0.239968,42.5397,26.9041,0,7.0182,1.25646,0,7.36094,0,0,0,0,0,0,0,0,138658,209096264,0,0
22,0,0.629258,0,0,2.96888,12.9661,1.47421,32.5969,0.009732,0,6.69934,0,0,25.8878,48014,72405112,6773,10213684,2608,3932864,123,119,0,0,0,0
23,0,0,0,0,0.242783,17.8624,0.015836,31.885,0.661152,0,3.80841,0.362212,0,27.0532,0,0,0,0,0,0,0,0,2608,3932864,0,0
24,0,12.0529,0,20.9389,1.11396,12.46,13.2765,23.1609,0.060096,0,7.07378,1.2e-05,0,16.027,267544,403456352,67977,102509316,49954,75330632,1880,549,0,0,0,0
25,0,0,0,0,0.200178,16.6304,0.113532,33.0619,10.052,0,6.26916,1.66177,0,15.079,0,0,0,0,0,0,0,0,50041,75461828,0,0
26,0,3.35886,0,0,1.72264,16.4434,5.67384,26.1661,0.03378,0,4.81532,0,0,21.317,109048,164444384,28170,42480360,13921,20992868,531,476,0,0,0,0
27,0,0,0,0,0.335436,17.6879,0.056124,31.9266,2.84813,0,4.90064,1.30499,0,22.8728,0,0,0,0,0,0,0,0,13947,21032076,0,0
28,0,24.4337,0,41.9115,1.47717,7.86147,23.7468,16.9195,0.092304,0,8.33264,1.2e-05,0,8.49449,267552,403468416,122424,184615392,101267,152710636,3736,643,0,0,0,0
29,0,0,0,0,0.271834,10.4702,0.18724,39.0757,19.9128,0,9.06729,1.18748,0,8.90817,0,0,0,0,0,0,0,0,101326,152799608,0,0
30,0,9.41836,0,9.4437,1.10154,8.54743,12.2056,28.1557,0.062792,0,13.9133,0.000168,0,14.1794,267557,403475956,62380,94069040,39035,58864780,1497,733,0,0,0,0
31,0,0,0,0,0.23157,15.0384,0.11242,34.6226,8.0193,0,6.98884,2.2582,0,17.3562,0,0,0,0,0,0,0,0,39068,58914544,0,0
32,0,5.58587,0,2.66494,0.724765,10.2557,8.16728,30.8573,0.049044,0,10.4746,7.2e-05,0,20.3335,216373,326290484,41582,62705656,23151,34911708,907,579,0,0,0,0
33,0,0,0,0,0.312716,12.4424,0.08382,37.1661,4.88554,0,10.2319,2.22564,0,19.823,0,0,0,0,0,0,0,0,23169,34938852,0,0
34,0,2.57446,0,0,1.26659,14.7713,5.29318,28.674,0.037416,0,9.28708,0.000228,0,19.3493,174015,262414620,26563,40057004,10670,16090360,474,476,0,0,0,0
35,0,0,0,0,0.248925,17.7557,0.061292,31.9375,2.58305,0,5.31286,1.78976,0,22.2518,0,0,0,0,0,0,0,0,10834,16337672,0,0
36,0,10.4288,0,15.1391,1.27636,10.2443,13.0052,25.4776,0.063948,0,8.72396,0,0,16.6897,267569,403494052,66362,100073896,43223,65180284,1685,686,0,0,0,0
37,0,0,0,0,0.433104,14.4034,0.116228,35.0507,9.04108,0,5.30168,1.98109,0,18.7269,0,0,0,0,0,0,0,0,43414,65468312,0,0
38,0,17.673,0,18.6455,3.38777,4.00682,23.2376,19.3713,0.118932,0,14.1863,0.000108,0,5.06589,267574,403501592,117393,177028644,73247,110456476,2751,1444,0,0,0,0
39,0,0,0,0,1.02055,7.52352,0.210176,41.2492,14.7588,0,17.5323,3.41283,0,5.54535,0,0,0,0,0,0,0,0,73306,110545448,0,0
