Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 47808
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
                                                                              50.00              3243    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.000000000000000000    0.204124145231931509          5.32                23
  16    -82         6    0.000000000000000000    0.204124145231931509          3.88                23
  16    -82        12    0.005559749041357102    0.200000000000000011          4.49                24
  16    -82        18    0.104967848551958370    0.176776695296636893          3.61                31
  16    -82        23    0.126048162719182288    0.171498585142508847          4.48                33
  16    -77         0    0.000000000000000000    0.204124145231931509          2.07                23
  16    -77         6    0.009860498648498061    0.192450089729875262          1.32                26
