Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,9.95702,0,7.49416,2.5129,34.0272,23.2672,40.1978,0.094388,0,8.86308,0,0,31.2403,122271,184384668,119702,180510616,82535,124462780,3351,974,0,0,0,0
25,0,0,0,0,0.0274731,26.7542,0.184528,73.0336,17.7621,0,8.4448,2.51659,0,44.3102,0,0,0,0,0,0,0,0,82548,124482384,0,0
26,0,4.34425,0,1.98453,2.26313,25.7528,16.2142,55.7697,0.095744,0,16.9779,0.000132,0,38.6959,86672,130701376,82778,124829224,36010,54303080,1584,1452,0,0,0,0
27,0,0,0,0,0.0729253,30.1824,0.161828,69.5825,8.29875,0,16.0791,6.04889,0,39.1557,0,0,0,0,0,0,0,0,36032,54336256,0,0
28,0,17.8924,0,22.4855,1.99229,22.3232,32.3036,43.3797,0.095996,0,1.99912,0.000612,0,41.2839,172065,259474020,167136,252041088,148312,223654496,5333,640,0,0,0,0
29,0,0,0,0,0.0731156,29.4004,0.217888,70.2847,28.6999,0,2.88727,0.2662,0,38.4313,0,0,0,0,0,0,0,0,148374,223747992,0,0
30,0,14.2197,0,16.7014,1.25265,15.8977,24.7658,58.0851,0.069,0,17.0188,0,0,40.9973,143286,216075288,127988,193005904,117869,177746452,4220,359,0,0,0,0
31,0,0,0,0,0.0859903,19.0944,0.161124,80.6598,22.4491,0,16.9262,0.431244,0,40.8532,0,0,0,0,0,0,0,0,117897,177788676,0,0
32,0,3.70461,0,2.34584,1.17829,25.9546,11.2998,61.5685,0.059216,0,17.1938,0.000972,0,44.3145,78755,118762540,57449,86633092,30708,46307664,1340,764,0,0,0,0
33,0,0,0,0,0.0806045,25.3428,0.108664,74.4692,7.38751,0,19.2803,1.96402,0,45.8375,0,0,0,0,0,0,0,0,30850,46521800,0,0
34,0,17.5039,0,19.069,1.67987,20.9571,30.4743,46.8788,0.084488,0,1.91957,0,0,44.8748,167188,252119504,157769,237915652,145092,218798736,5186,455,0,0,0,0
35,0,0,0,0,0.0535807,23.8094,0.19752,75.9296,27.6049,0,3.03662,0,0,45.2881,0,0,0,0,0,0,0,0,145092,218798736,0,0
36,0,8.53516,0,13.2921,2.99123,28.6809,16.502,51.8357,0.056104,0,13.5299,0.00018,0,38.2494,112440,169559520,84335,127177180,70749,106689492,2525,498,0,0,0,0
37,0,0,0,0,0.223543,16.4997,0.118044,83.1632,13.4987,0,37.766,0.841384,0,31.0572,0,0,0,0,0,0,0,0,70805,106773940,0,0
38,0,26.7678,0,23.0471,2.51073,5.9596,45.5234,46.0108,0.119616,0,16.728,0,0,29.1631,232730,350956840,236262,356283096,221882,334598056,7945,496,0,0,0,0
39,0,0,0,0,0.545234,10.0411,0.288668,89.1296,42.3064,0,16.9191,0.005324,0,29.8987,0,0,0,0,0,0,0,0,221882,334598056,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,270.395,19.9874,278.665,18.9598,3.15609,10.2402,35.4205,51.1792,0.102196,0,11.3033,0,0,39.7736,184122,277655976,183296,276410368,165678,249842424,5921,629,0,0,0,0
1,0,0,0,0,0.408079,14.7087,0.233628,84.6454,31.5418,0,11.4309,0.394168,0,41.2785,0,0,0,0,0,0,0,0,165678,249842424,0,0
2,0,0.933512,0,0.793208,2.55248,16.6651,13.0996,67.6786,0.103584,0,28.7998,0.0003,0,38.7749,73865,111388420,66261,99921588,7738,11668904,496,1904,0,0,0,0
3,0,0,0,0,0.159864,30.1813,0.160288,69.4944,2.8044,0,16.5376,8.62892,0,41.5235,0,0,0,0,0,0,0,0,7767,11712636,0,0
4,0,14.0719,0,18.4054,1.56949,34.5941,25.7316,38.106,0.079048,0,2.06036,0,0,35.9665,143587,216529196,132934,200464472,116644,175899152,4185,569,0,0,0,0
5,0,0,0,0,0.0428918,26.9071,0.174932,72.8709,22.2897,0,1.53939,0.452924,0,48.5889,0,0,0,0,0,0,0,0,116700,175983600,0,0
6,0,18.6473,0,19.42,1.85697,13.9575,32.5169,51.6642,0.090588,0,10.4239,0,0,41.1497,173805,262097940,168368,253898944,154570,233091560,5526,491,0,0,0,0
7,0,0,0,0,0.0456336,23.3909,0.211228,76.3478,29.4232,0,10.2734,0.261068,0,36.39,0,0,0,0,0,0,0,0,154570,233091560,0,0
8,0,2.77062,0,1.57315,2.0621,28.1194,14.4577,55.3595,0.100668,0,10.6839,0.001872,0,44.573,80472,121351776,73551,110914908,22966,34632728,953,1692,0,0,0,0
9,0,0,0,0,0.0505244,45.5698,0.168692,54.2096,5.75421,0,4.98415,7.27602,0,36.1952,0,0,0,0,0,0,0,0,23134,34886072,0,0
10,0,11.1638,0,11.1894,1.03956,36.3948,20.0398,42.5298,0.060112,0,6.17447,0.000132,0,36.2951,124531,187792748,103347,155847276,92538,139547304,3307,395,0,0,0,0
11,0,0,0,0,0.0578192,25.5005,0.135292,74.3089,17.632,0,4.40424,0.697828,0,51.5749,0,0,0,0,0,0,0,0,92565,139588020,0,0
12,0,17.4318,0,18.7553,2.21344,17.9888,31.0179,48.7828,0.092724,0,10.7574,0.000872,0,37.9318,173491,261624428,160393,241872644,144494,217896952,5101,636,0,0,0,0
13,0,0,0,0,0.0643427,25.7697,0.211232,73.9848,27.5451,0,28.7221,0.442084,0,17.2755,0,0,0,0,0,0,0,0,144550,217981400,0,0
14,0,16.3777,0,17.862,2.1136,16.8121,29.764,51.3456,0.09066,0,5.19839,0,0,46.0565,161496,243535968,153867,232031436,135757,204721556,4857,644,0,0,0,0
15,0,0,0,0,0.0738185,18.1716,0.2013,81.5833,25.8522,0,5.83628,0.974484,0,48.9204,0,0,0,0,0,0,0,0,135757,204721556,0,0
16,0,5.62846,0,7.69382,0.919657,29.1718,10.673,59.2781,0.037048,0,5.84978,0.000756,0,53.3905,88368,133258944,54455,82118140,46655,70355740,1618,340,0,0,0,0
17,0,0,0,0,0.176337,41.081,0.078852,58.3953,8.91655,0,3.26015,0.618352,0,45.6002,0,0,0,0,0,0,0,0,46766,70523128,0,0
18,0,25.6247,0,26.7978,3.52558,4.70943,45.2278,46.5796,0.130096,0,38.1091,0.000192,0,8.34021,225430,339948440,234477,353591316,212406,320308248,7574,806,0,0,0,0
19,0,0,0,0,0.410683,13.4348,0.301348,85.8454,40.434,0,26.657,1.96627,0,16.7881,0,0,0,0,0,0,0,0,212406,320308248,0,0
20,0,24.626,0,27.0493,3.30488,6.87995,43.5985,46.2126,0.127212,0,25.1994,0.0003,0,20.8857,217704,328297632,225963,340752204,204128,307825024,7269,804,0,0,0,0
21,0,0,0,0,0.997732,12.3401,0.291912,86.3662,38.8754,0,21.8005,1.89534,0,23.795,0,0,0,0,0,0,0,0,204156,307867248,0,0
22,0,3.42437,0,3.09924,2.53281,23.354,17.1143,56.9947,0.118764,0,17.9662,0.00126,0,38.9085,90991,137214428,87143,131411644,28385,42804580,1326,1891,0,0,0,0
23,0,0,0,0,0.145627,30.6757,0.198624,68.9648,7.48962,0,2.64384,7.65507,0,51.1763,0,0,0,0,0,0,0,0,28461,42919188,0,0
24,0,15.441,0,13.347,1.61078,26.453,27.7885,44.1488,0.087564,0,1.1398,0.001848,0,42.9196,150381,226774548,143642,216612136,127992,193011936,4435,703,0,0,0,0
25,0,0,0,0,0.0566532,28.9979,0.195644,70.7454,24.4364,0,0.879932,1.04883,0,44.3803,0,0,0,0,0,0,0,0,128104,193180832,0,0
26,0,2.75469,0,1.72334,1.22929,26.3879,14.4509,57.9304,0.098908,0,19.5796,0.002976,0,38.249,75204,113407632,73680,111109440,22834,34433672,1115,1590,0,0,0,0
27,0,0,0,0,0.0507875,21.1504,0.168348,78.626,7.18572,0,9.53389,5.73952,0,56.1669,0,0,0,0,0,0,0,0,23230,35030840,0,0
28,0,21.6723,0,21.5909,1.93108,18.6734,38.0596,41.3345,0.108244,0,6.89649,8.4e-05,0,34.3297,201386,303690088,197250,297453000,179644,270903152,6417,633,0,0,0,0
29,0,0,0,0,0.051728,26.5433,0.24986,73.1538,34.2068,0,6.71169,0.804116,0,31.4312,0,0,0,0,0,0,0,0,179672,270945376,0,0
30,0,13.2115,0,16.3811,1.28485,15.8964,23.4616,59.3596,0.067672,0,12.2657,0,0,47.0263,137555,207432940,121190,182754520,109512,165144096,3917,417,0,0,0,0
31,0,0,0,0,0.0449378,22.6265,0.154632,77.1764,20.844,0,4.20214,0,0,52.1303,0,0,0,0,0,0,0,0,109512,165144096,0,0
32,0,5.26618,0,3.30493,0.673414,32.0906,10.0685,57.197,0.033972,0,16.9181,0.00018,0,40.2448,85728,129277824,51343,77425244,43652,65827216,1553,292,0,0,0,0
33,0,0,0,0,0.0639561,24.1251,0.07232,75.7687,8.32536,0,11.4656,0.612836,0,55.3648,0,0,0,0,0,0,0,0,43680,65869440,0,0
34,0,21.357,0,21.261,1.93702,16.192,37.4375,44.476,0.10536,0,3.07351,0,0,41.2971,194587,293437196,194074,292663592,177031,266962748,6342,596,0,0,0,0
35,0,0,0,0,0.0654163,20.0358,0.244496,79.6968,33.7718,0,3.38753,0.255552,0,42.2819,0,0,0,0,0,0,0,0,177031,266962748,0,0
36,0,12.3305,0,14.7585,1.92532,20.929,22.9916,54.2018,0.073644,0,3.98297,0.00042,0,50.1448,136016,205112128,118517,178723636,102209,154131172,3663,578,0,0,0,0
37,0,0,0,0,0.15161,22.5165,0.160436,77.214,19.6815,0,3.52938,0.591156,0,53.4119,0,0,0,0,0,0,0,0,102293,154257844,0,0
38,0,17.6742,0,14.6994,2.24364,6.32639,31.9588,59.5137,0.101876,0,42.1192,0.001608,0,17.291,171566,258721528,165278,249239224,146504,220928032,5106,801,0,0,0,0
39,0,0,0,0,0.55216,9.85799,0.227172,89.4051,27.9249,0,22.4885,1.71566,0,37.2761,0,0,0,0,0,0,0,0,146625,221110500,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,262.337,24.1391,269.291,21.3889,5.05477,5.5519,46.4026,43.0246,0.144512,0,25.5838,0,0,17.2962,221622,334205976,240272,362330176,200092,301738736,7539,1059,0,0,0,0
1,0,0,0,0,0.537651,11.3496,0.320396,87.8209,40.136,0,38.177,2.01934,0,7.48861,0,0,0,0,0,0,0,0,200092,301738736,0,0
2,0,7.80963,0,4.02877,1.404,25.4561,14.9956,58.1728,0.05116,0,11.2755,1.2e-05,0,46.8462,104497,157581476,76883,115939564,64735,97620380,2325,433,0,0,0,0
3,0,0,0,0,0.249586,17.2962,0.107528,82.3752,12.35,0,9.99682,1.05986,0,58.9685,0,0,0,0,0,0,0,0,64718,97594744,0,0
4,0,15.0342,0,20.1022,1.4722,21.3004,26.302,50.9267,0.07318,0,1.23423,8e-05,0,49.6193,150108,226362864,136060,205178480,124620,187926960,4480,387,0,0,0,0
5,0,0,0,0,0.0498027,26.3785,0.1711,73.402,23.8726,0,7.06907,0.202504,0,42.2579,0,0,0,0,0,0,0,0,124648,187969184,0,0
6,0,10.0997,0,8.53347,2.63796,25.6186,25.7057,46.0445,0.11502,0,5.60672,0.000108,0,40.3227,123013,185503604,132391,199645628,83718,126246744,3262,1483,0,0,0,0
7,0,0,0,0,0.0316655,32.0542,0.213584,67.7019,17.4612,0,6.77787,5.79309,0,37.6698,0,0,0,0,0,0,0,0,83775,126332700,0,0
8,0,4.87953,0,2.07802,2.6717,19.7068,22.0993,55.4183,0.1376,0,5.04456,0.000936,0,50.2352,94332,142252656,113196,170699568,40447,60994076,2036,2130,0,0,0,0
9,0,0,0,0,0.0266117,22.7241,0.230388,77.0207,11.0156,0,26.1271,9.03912,0,30.8388,0,0,0,0,0,0,0,0,40533,61123764,0,0
10,0,8.70333,0,7.14189,1.35042,23.1549,16.304,58.8214,0.052316,0,5.95567,9.6e-05,0,52.8133,107492,162097936,83786,126349288,72143,108791644,2578,424,0,0,0,0
11,0,0,0,0,0.0660413,30.3144,0.113188,69.5082,13.7481,0,4.54965,0.60732,0,50.6031,0,0,0,0,0,0,0,0,72171,108833868,0,0
12,0,12.5399,0,14.9117,1.13104,45.0491,22.3628,31.2286,0.066828,0,4.44583,0.000516,0,26.7154,137602,207503816,115450,174098600,103945,156749060,3674,455,0,0,0,0
13,0,0,0,0,0.0354838,15.8124,0.151196,84.0049,19.7963,0,13.396,0.698056,0,50.1146,0,0,0,0,0,0,0,0,104001,156833508,0,0
14,0,28.5544,0,30.4308,2.93732,22.6435,48.7079,25.7195,0.129772,0,1.09857,0,0,24.4912,252628,380963024,252781,381193748,236691,356930028,8455,579,0,0,0,0
15,0,0,0,0,0.0520823,19.4096,0.310964,80.2302,45.0344,0,8.80722,0.362224,0,26.0263,0,0,0,0,0,0,0,0,236716,356967728,0,0
16,0,2.36105,0,1.42355,0.865449,43.524,8.65935,46.7378,0.051904,0,21.2058,0.000168,0,25.48,81846,123423768,43723,65934284,19571,29513068,886,694,0,0,0,0
17,0,0,0,0,0.0670287,20.2373,0.088292,79.6102,4.79192,0,5.66402,2.53956,0,66.6147,0,0,0,0,0,0,0,0,19571,29513068,0,0
18,0,13.1948,0,12.6413,2.11985,5.55224,24.9926,67.357,0.084312,0,26.0336,0.000396,0,41.2387,138950,209536600,128925,194418900,109373,164934484,3882,726,0,0,0,0
19,0,0,0,0,0.981596,8.92752,0.180768,89.9442,20.8626,0,51.1428,1.09884,0,16.8399,0,0,0,0,0,0,0,0,109428,165017424,0,0
20,0,13.8445,0,20.5782,3.06475,9.45169,25.4114,62.1007,0.090896,0,16.7288,0.004908,0,45.276,150047,226270876,130917,197422836,114759,173056572,3831,864,0,0,0,0
21,0,0,0,0,0.855934,18.6347,0.206216,80.3317,22.5561,0,14.3508,1.24524,0,42.1796,0,0,0,0,0,0,0,0,115944,174843552,0,0
22,0,5.57236,0,5.42337,1.2746,16.906,11.4077,70.4366,0.04374,0,15.0146,0.000324,0,55.3779,87559,132038972,58190,87750520,46190,69654520,1634,452,0,0,0,0
23,0,0,0,0,0.215332,16.5006,0.089584,83.2194,8.83677,0,35.5589,0.495324,0,38.3284,0,0,0,0,0,0,0,0,46274,69781192,0,0
24,0,25.0643,0,21.1289,2.56531,16.239,43.3647,37.8612,0.119024,0,3.69655,0,0,34.0457,227825,343560100,224871,339105468,207761,313303588,7419,613,0,0,0,0
25,0,0,0,0,0.108312,20.2347,0.279968,79.402,39.5268,0,4.43708,0,0,35.4381,0,0,0,0,0,0,0,0,207761,313303588,0,0
26,0,2.9365,0,2.28854,1.6571,30.5842,12.4791,55.2182,0.074832,0,3.17102,0.000588,0,51.9718,73745,111207460,63499,95756492,24341,36706228,1192,1142,0,0,0,0
27,0,0,0,0,0.0228777,20.9745,0.125628,78.8787,6.44154,0,19.883,4.65169,0,47.9025,0,0,0,0,0,0,0,0,24439,36854012,0,0
28,0,19.6167,0,28.5259,1.55537,19.1423,34.3778,44.9316,0.098672,0,1.56179,0.000948,0,43.2702,186412,281109296,178120,268604960,162605,245208340,5791,583,0,0,0,0
29,0,0,0,0,0.024466,31.9656,0.22918,67.7825,31.2118,0,2.07188,0.692312,0,33.8065,0,0,0,0,0,0,0,0,162587,245181196,0,0
30,0,16.0846,0,13.166,1.21716,14.3904,27.9833,56.4132,0.07902,0,6.97762,0.0002,0,49.3563,161534,243593272,144817,218384036,133327,201057116,4758,430,0,0,0,0
31,0,0,0,0,0.071114,18.6528,0.184024,81.096,25.3848,0,5.54559,0.745744,0,49.4199,0,0,0,0,0,0,0,0,133327,201057116,0,0
32,0,15.7769,0,16.9529,2.60337,21.1585,28.2505,47.9969,0.082768,0,5.76598,0.000108,0,42.1481,157542,237573336,145926,220056408,130777,197211716,4687,532,0,0,0,0
33,0,0,0,0,0.0399697,22.4232,0.187956,77.3529,24.9926,0,3.70446,0.335412,0,48.3205,0,0,0,0,0,0,0,0,130805,197253940,0,0
34,0,0.407643,0,0.371571,3.39481,32.8789,12.674,51.0535,0.111452,0,1.72432,0.00216,0,49.2156,54023,81466684,63968,96463744,3379,5095532,236,2166,0,0,0,0
35,0,0,0,0,0.0305076,16.7078,0.168356,83.0962,2.13934,0,14.3125,8.87783,0,57.7666,0,0,0,0,0,0,0,0,3496,5271968,0,0
36,0,9.18215,0,6.95369,1.73209,11.7893,18.6397,67.8647,0.070356,0,10.2025,2.4e-05,0,57.5918,114217,172239236,95766,144415128,76112,114776896,2827,614,0,0,0,0
37,0,0,0,0,0.145399,12.923,0.14254,86.8108,15.0166,0,27.0903,1.18288,0,43.5209,0,0,0,0,0,0,0,0,76115,114781420,0,0
38,0,26.5362,0,31.2216,2.98375,3.28196,47.2038,46.5646,0.137952,0,30.5024,0,0,15.9242,232046,349925368,244855,369241340,219962,331702696,7864,887,0,0,0,0
39,0,0,0,0,0.687022,9.74572,0.31346,89.2879,41.8742,0,37.1578,1.90257,0,8.35326,0,0,0,0,0,0,0,0,219962,331702696,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,250.046,13.2531,257.78,15.8762,3.15928,9.46317,27.7413,59.6477,0.101508,0,21.0834,0,0,38.4628,144236,217507888,142964,215589712,109857,165664356,4168,958,0,0,0,0
1,0,0,0,0,0.337299,13.0391,0.207348,86.4277,22.1593,0,27.2038,2.36406,0,34.7005,0,0,0,0,0,0,0,0,109857,165664356,0,0
2,0,13.9056,0,12.9507,4.12237,20.6742,25.2508,49.9694,0.076228,0,14.5935,0,0,35.2996,144420,217785360,129984,196015872,115265,173819620,4123,526,0,0,0,0
3,0,0,0,0,0.22601,24.5059,0.170012,75.1095,21.9459,0,13.2456,0.409948,0,39.5081,0,0,0,0,0,0,0,0,115265,173819620,0,0
4,0,13.0014,0,8.87006,1.46749,18.8233,23.3792,56.3345,0.069448,0,11.9825,0,0,44.2826,135955,205020140,120684,181991472,107770,162517160,3861,459,0,0,0,0
5,0,0,0,0,0.0325855,19.2114,0.156372,80.6095,20.5461,0,17.6686,0.522136,0,41.8727,0,0,0,0,0,0,0,0,107798,162559384,0,0
6,0,16.5198,0,21.0487,1.87751,14.4938,32.1022,51.5367,0.105028,0,9.10686,0.001668,0,42.3232,164552,248144416,166025,250365700,136935,206497980,5147,867,0,0,0,0
7,0,0,0,0,0.114892,23.4324,0.23154,76.2311,27.8685,0,15.225,0.899804,0,32.2378,0,0,0,0,0,0,0,0,137019,206624652,0,0
8,0,11.4733,0,8.13295,1.30779,12.5313,21.3024,64.8649,0.068728,0,11.329,0.000576,0,53.4665,128652,194007216,109819,165607052,95104,143416832,3393,538,0,0,0,0
9,0,0,0,0,0.0672821,25.7007,0.1499,74.0884,18.3249,0,22.3358,0.617584,0,32.8101,0,0,0,0,0,0,0,0,95299,143710892,0,0
10,0,12.5098,0,18.1509,1.57136,24.5888,24.559,49.2832,0.08086,0,11.0612,0,0,38.1412,131727,198644316,126766,191163128,103695,156372060,3880,666,0,0,0,0
11,0,0,0,0,0.0571652,26.5031,0.173436,73.2687,20.6106,0,18.9344,0.671016,0,33.0527,0,0,0,0,0,0,0,0,103695,156372060,0,0
12,0,16.1424,0,12.7281,1.83875,18.1844,29.5851,50.3995,0.091504,0,9.34062,0,0,40.9674,160879,242605532,152999,230722492,133806,201779448,4782,686,0,0,0,0
13,0,0,0,0,0.0574908,20.0489,0.201396,79.6947,25.4795,0,8.69812,0.703152,0,44.814,0,0,0,0,0,0,0,0,133806,201779448,0,0
14,0,22.9867,0,26.5221,2.30289,13.6123,40.2963,43.7894,0.114132,0,8.25044,0,0,35.4248,211499,318940492,208900,315021200,190540,287334320,6813,656,0,0,0,0
15,0,0,0,0,0.0446995,18.4322,0.264088,81.2599,36.2791,0,10.7512,0.505972,0,33.7237,0,0,0,0,0,0,0,0,190540,287334320,0,0
16,0,3.26536,0,2.48036,1.32187,29.7459,12.9032,56.0338,0.075992,0,2.52085,0.000288,0,53.4366,77868,117424944,65690,99060520,27067,40817036,1697,976,0,0,0,0
17,0,0,0,0,0.101852,43.1135,0.135336,56.5655,8.28828,0,3.3333,3.12075,0,41.8232,0,0,0,0,0,0,0,0,27067,40817036,0,0
18,0,27.8505,0,36.5702,3.99994,11.5492,48.2902,36.1708,0.130964,0,14.5999,0.00072,0,21.4392,247906,373842248,250393,377592644,230856,348130848,8314,631,0,0,0,0
19,0,0,0,0,0.358167,15.0966,0.312328,84.2377,44.6144,0,7.74981,0.56986,0,31.3036,0,0,0,0,0,0,0,0,230877,348162516,0,0
20,0,30.5473,0,28.5923,4.34522,7.24607,51.7703,36.6552,0.135372,0,18.3757,0,0,18.1442,261571,394449068,268650,405124200,253210,381840680,9053,543,0,0,0,0
21,0,0,0,0,0.716218,13.0321,0.327636,85.9356,48.2163,0,15.5253,0.02662,0,22.1674,0,0,0,0,0,0,0,0,253210,381840680,0,0
22,0,3.4076,0,3.25185,1.88741,30.6764,9.99764,57.4443,0.051296,0,5.76915,0,0,51.6239,79552,119964416,50550,76229400,28246,42594968,1132,691,0,0,0,0
23,0,0,0,0,0.203389,35.3764,0.090572,64.3132,5.99774,0,12.1506,2.32792,0,43.8369,0,0,0,0,0,0,0,0,28246,42594968,0,0
24,0,6.06288,0,6.51516,2.55007,27.013,25.4601,44.9879,0.153032,0,3.87896,0.00012,0,40.9558,103756,156464048,130698,197092584,50256,75786048,2314,2415,0,0,0,0
25,0,0,0,0,0.0758768,27.3858,0.252144,72.2919,12.3204,0,28.9857,10.3533,0,20.6325,0,0,0,0,0,0,0,0,50276,75816208,0,0
26,0,5.02864,0,7.53759,1.6051,18.2496,15.4162,64.7351,0.087108,0,21.2788,0.003744,0,43.3655,93319,140725052,78728,118721824,41683,62857964,1547,1280,0,0,0,0
27,0,0,0,0,0.0995512,38.31,0.165408,61.4311,9.78683,0,5.88907,4.03428,0,41.7209,0,0,0,0,0,0,0,0,42132,63535056,0,0
28,0,10.4964,0,8.6903,1.12063,23.2527,19.132,56.5064,0.05638,0,7.69003,6e-05,0,48.7599,123123,185669484,98552,148616416,87006,131205048,3185,343,0,0,0,0
29,0,0,0,0,0.144876,26.8544,0.127952,72.8791,16.9634,0,5.34307,0.2662,0,50.3064,0,0,0,0,0,0,0,0,87006,131205048,0,0
30,0,6.89265,0,7.67391,2.63611,16.8712,20.4657,60.0333,0.112156,0,14.8679,0.005268,0,45.048,108131,163061548,104749,157961492,57134,86158072,2159,1620,0,0,0,0
31,0,0,0,0,0.0746292,27.7086,0.212496,72.0067,13.679,0,8.59189,4.67809,0,45.0577,0,0,0,0,0,0,0,0,57830,87207640,0,0
32,0,3.22121,0,1.78306,1.76067,30.8441,17.9248,49.4712,0.137192,0,15.5502,0.006024,0,33.7778,89179,134481932,91428,137873424,26701,40265108,1038,2409,0,0,0,0
33,0,0,0,0,0.0974621,37.0356,0.229328,62.6385,7.89924,0,4.94742,8.39534,0,41.3965,0,0,0,0,0,0,0,0,27467,41420236,0,0
34,0,6.19679,0,9.67472,1.57066,40.7084,15.6812,42.0461,0.07032,0,2.38481,0.000492,0,39.5905,94091,141889228,80222,120974776,51366,77459928,2025,852,0,0,0,0
35,0,0,0,0,0.0423904,32.5124,0.13172,67.3146,10.9891,0,1.91409,2.98943,0,51.422,0,0,0,0,0,0,0,0,51534,77713272,0,0
36,0,9.24368,0,5.62303,3.39655,13.0011,25.9365,57.667,0.106888,0,22.9938,0,0,34.5663,116242,175292936,133407,201177756,76622,115545976,4084,972,0,0,0,0
37,0,0,0,0,0.179886,17.1828,0.214272,82.4242,20.5903,0,4.75437,3.17929,0,53.9002,0,0,0,0,0,0,0,0,76602,115515816,0,0
38,0,18.041,0,15.1077,3.21191,7.69873,34.2656,54.8286,0.109164,0,21.1243,0.000192,0,33.5949,174965,263847220,177149,267140692,149544,225512352,5587,821,0,0,0,0
39,0,0,0,0,0.615416,11.742,0.24036,87.407,29.5933,0,38.3323,0.627184,0,18.8543,0,0,0,0,0,0,0,0,149544,225512352,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,262.213,26.0233,277.764,20.8617,3.18554,7.57572,53.2938,35.9582,0.157304,0,12.4579,0.000272,0,23.3428,228453,344507124,276534,417013272,215710,325290680,9723,874,0,0,0,0
1,0,0,0,0,0.347568,15.2473,0.36962,84.0435,48.9153,0,8.4247,1.56734,0,25.1361,0,0,0,0,0,0,0,0,215725,325313300,0,0
2,0,1.25128,0,1.43682,1.48751,51.5238,7.4372,39.2892,0.051756,0,6.05211,0.000804,0,33.1845,61183,92263964,37319,56277052,10372,15640976,461,891,0,0,0,0
3,0,0,0,0,0.0956422,29.6158,0.084528,70.1469,2.79674,0,3.64273,3.62737,0,60.0801,0,0,0,0,0,0,0,0,10358,15619864,0,0
4,0,33.139,0,38.2495,2.31625,15.5758,57.1078,25.0137,0.147288,0,1.19339,7.2e-05,0,23.6729,288785,435487780,296798,447571384,274693,414237044,10227,496,0,0,0,0
5,0,0,0,0,0.057793,20.6388,0.362348,78.9493,53.8597,0,1.82532,0.547804,0,22.7165,0,0,0,0,0,0,0,0,274693,414237044,0,0
6,0,11.8815,0,9.30074,1.3018,15.4757,21.6842,61.5525,0.066476,0,9.49397,0,0,51.992,131274,197961192,111904,168751232,98487,148518396,3530,477,0,0,0,0
7,0,0,0,0,0.0340304,15.8746,0.147544,83.9521,18.7717,0,6.89862,0.692504,0,57.5892,0,0,0,0,0,0,0,0,98487,148518396,0,0
8,0,6.36279,0,4.07462,1.34116,37.2156,18.4698,42.9841,0.095828,0,14.0024,0.001872,0,28.8839,99201,149595108,94786,142937288,52742,79534936,2047,1378,0,0,0,0
9,0,0,0,0,0.0651338,34.0225,0.172368,65.7507,11.6842,0,1.92596,5.40556,0,46.735,0,0,0,0,0,0,0,0,53060,80014480,0,0
10,0,21.2373,0,23.6762,1.77067,10.8326,36.8096,50.5978,0.103564,0,11.2939,0.000776,0,39.1996,196671,296579868,190810,287741480,176039,265466812,6236,587,0,0,0,0
11,0,0,0,0,0.0451905,24.3145,0.243424,75.4076,33.547,0,3.05677,0.580316,0,38.2235,0,0,0,0,0,0,0,0,176095,265551260,0,0
12,0,6.83836,0,6.00365,1.0871,28.2636,13.0461,57.6292,0.042852,0,5.59504,1.2e-05,0,51.9913,91989,138719412,66817,100760036,56684,85479472,2041,355,0,0,0,0
