Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
25,0,0,0,0,0.190878,19.8299,0.217852,79.7876,29.3822,0,6.28287,0,0,44.1225,0,0,0,0,0,0,0,0,154412,232853296,0,0
26,0,3.91573,0,2.4134,1.31924,24.3961,12.3329,61.9554,0.064964,0,6.26848,0.00042,0,55.6216,95350,143787800,62683,94525964,32458,48946664,1527,793,0,0,0,0
27,0,0,0,0,0.072581,22.3159,0.116232,77.499,8.15478,0,26.6764,2.17266,0,40.4951,0,0,0,0,0,0,0,0,32532,49058256,0,0
28,0,21.6054,0,28.1302,2.29543,17.6038,38.7836,41.3214,0.115152,0,4.34127,0.000252,0,36.8647,205511,309910588,200896,302951168,179090,270067720,6405,778,0,0,0,0
29,0,0,0,0,0.0899426,28.7615,0.25998,70.8921,34.2183,0,3.35515,0.926376,0,32.3923,0,0,0,0,0,0,0,0,179144,270149152,0,0
30,0,9.65711,0,10.3328,1.17052,18.6846,18.2232,61.9256,0.060284,0,15.6719,0.000168,0,46.1932,125080,188620640,93675,141261900,80049,120713892,2853,497,0,0,0,0
31,0,0,0,0,0.228346,22.358,0.128788,77.2888,15.2598,0,12.7069,1.01156,0,48.3106,0,0,0,0,0,0,0,0,80077,120756116,0,0
32,0,14.7013,0,15.1409,3.02627,18.2509,27.4582,51.2686,0.087024,0,11.2151,4.8e-05,0,39.9665,155187,234021996,141601,213534308,121861,183766388,4369,692,0,0,0,0
33,0,0,0,0,0.111164,21.2345,0.189184,78.4687,23.3035,0,8.22852,0.420596,0,46.5161,0,0,0,0,0,0,0,0,121917,183850836,0,0
34,0,1.02665,0,0.456019,2.9931,33.426,10.3165,53.2625,0.084544,0,4.77133,0.002268,0,48.4044,83421,125798868,51648,77885184,8510,12833080,522,1468,0,0,0,0
35,0,0,0,0,0.0920327,25.7478,0.135828,74.0279,3.67644,0,14.4291,4.46529,0,51.457,0,0,0,0,0,0,0,0,8604,12974832,0,0
36,0,8.74543,0,8.14139,1.70657,14.2542,18.4721,65.5894,0.075708,0,19.8189,0,0,45.6949,115308,173884464,94798,142955384,72492,109317936,2618,776,0,0,0,0
37,0,0,0,0,0.343137,17.3214,0.147616,82.2102,13.9437,0,40.9425,1.48654,0,25.8374,0,0,0,0,0,0,0,0,72492,109317936,0,0
38,0,22.2868,0,25.2035,3.16374,5.49543,41.2118,50.169,0.129392,0,38.9329,0,0,11.1067,192327,290029116,213438,321864504,184738,278584904,6607,1020,0,0,0,0
39,0,0,0,0,1.14491,11.2696,0.28248,87.3377,35.1973,0,39.4193,2.71714,0,10.004,0,0,0,0,0,0,0,0,184738,278584904,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,230.669,17.5464,242.788,22.1537,4.85944,7.19716,34.4591,53.5028,0.117596,0,26.5903,0,0,26.7949,170917,257742836,177814,268143512,145444,219329552,5332,1034,0,0,0,0
1,0,0,0,0,0.616659,11.9835,0.248476,87.1645,28.4061,0,33.6339,1.99784,0,23.1266,0,0,0,0,0,0,0,0,145471,219370268,0,0
2,0,8.63046,0,6.26484,2.03772,17.6419,16.2504,64.0831,0.05318,0,19.3682,0,0,44.6617,114597,172812276,83218,125492744,71539,107880812,2556,418,0,0,0,0
3,0,0,0,0,0.417318,21.0373,0.113744,78.4447,13.6254,0,18.5835,0.457864,0,45.778,0,0,0,0,0,0,0,0,71539,107880812,0,0
4,0,16.0047,0,21.6633,1.69233,18.4602,28.3654,51.4891,0.081724,0,13.4704,0,0,37.937,167983,253318364,146615,221095420,132665,200058820,4748,494,0,0,0,0
5,0,0,0,0,0.0739922,22.3685,0.187104,77.3774,25.2766,0,17.7645,0.489808,0,33.8464,0,0,0,0,0,0,0,0,132665,200058820,0,0
6,0,8.74206,0,8.75243,1.25336,18.6933,16.6933,63.3669,0.056516,0,14.8218,0.000612,0,48.4879,119317,179930036,85667,129185836,72464,109275712,2570,494,0,0,0,0
7,0,0,0,0,0.233299,26.4072,0.121328,73.245,13.9901,0,21.7027,0.639456,0,36.9127,0,0,0,0,0,0,0,0,72633,109530564,0,0
8,0,13.9582,0,16.4294,1.66749,12.3686,25.939,60.0269,0.082368,0,18.2764,0.00024,0,41.6679,153618,231655944,133911,201937788,115701,174477108,4136,650,0,0,0,0
9,0,0,0,0,0.180542,21.8781,0.1795,77.7639,22.1587,0,23.7242,0.862488,0,31.0185,0,0,0,0,0,0,0,0,115701,174477108,0,0
10,0,9.47977,0,9.46903,1.22739,24.8645,18.2384,55.6771,0.062208,0,19.7045,0,0,35.9104,124709,188061172,93712,141317696,78579,118497132,2825,528,0,0,0,0
11,0,0,0,0,0.148382,25.9663,0.131792,73.7555,15.0599,0,21.7249,0.788144,0,36.1826,0,0,0,0,0,0,0,0,78607,118539356,0,0
12,0,13.8595,0,14.0618,1.92114,21.8267,25.9479,50.3061,0.083236,0,17.4261,0,0,32.7968,149146,224912168,133894,201912152,114883,173243564,4109,678,0,0,0,0
13,0,0,0,0,0.129832,22.3721,0.17962,77.3204,21.8854,0,15.1805,0.867812,0,39.3867,0,0,0,0,0,0,0,0,114883,173243564,0,0
14,0,15.8823,0,20.1614,2.24514,15.9594,28.8424,52.9586,0.087116,0,12.6617,0,0,40.2098,168231,253692348,149001,224693508,131650,198528200,4710,620,0,0,0,0
15,0,0,0,0,0.103954,19.9051,0.194344,79.7969,25.0693,0,15.0785,0.601996,0,39.0471,0,0,0,0,0,0,0,0,131678,198570424,0,0
16,0,3.47636,0,1.9236,1.84044,26.4332,10.5673,61.1593,0.055916,0,5.94284,0.000204,0,55.1604,96442,145434536,53389,80510612,28816,43454528,1324,666,0,0,0,0
17,0,0,0,0,0.238968,42.6993,0.100844,56.9612,6.94606,0,7.32629,1.85095,0,40.8379,0,0,0,0,0,0,0,0,28820,43460560,0,0
18,0,24.5186,0,28.9614,5.48977,8.78792,44.1841,41.5416,0.12732,0,22.0938,0.000384,0,19.3201,216008,325740064,228738,344936904,203238,306482904,7386,785,0,0,0,0
19,0,0,0,0,0.67752,14.5251,0.29242,84.5084,39.5256,0,14.6379,0.692312,0,29.6525,0,0,0,0,0,0,0,0,203238,306482904,0,0
20,0,21.159,0,20.6554,4.98917,7.06896,37.009,50.946,0.1032,0,25.819,0,0,25.0238,187129,282190532,191393,288620644,175390,264488120,6272,565,0,0,0,0
21,0,0,0,0,0.944633,11.685,0.240476,87.1431,33.4272,0,23.6402,0.015972,0,30.0597,0,0,0,0,0,0,0,0,175390,264488120,0,0
22,0,5.00921,0,3.92744,2.05624,23.629,12.6303,61.6914,0.060364,0,11.755,0,0,49.8761,100921,152188868,64157,96748756,41522,62615176,1575,732,0,0,0,0
23,0,0,0,0,0.400168,21.1027,0.110604,78.3934,8.37896,0,20.1406,1.86169,0,48.0121,0,0,0,0,0,0,0,0,41522,62615176,0,0
24,0,10.255,0,11.0289,2.1447,22.205,22.5444,53.1181,0.086256,0,8.27196,2.4e-05,0,44.7599,133797,201765876,115950,174852600,85005,128187540,3285,880,0,0,0,0
25,0,0,0,0,0.152871,24.4425,0.172248,75.2393,17.4809,0,32.2574,1.72062,0,23.7803,0,0,0,0,0,0,0,0,85009,128193572,0,0
26,0,4.28115,0,2.92793,1.24455,19.5703,12.0117,67.1765,0.063652,0,23.9404,0.002556,0,43.1698,100635,151757580,61011,92004588,35487,53514396,1325,876,0,0,0,0
27,0,0,0,0,0.190349,32.1523,0.12298,67.5374,8.1948,0,10.128,2.46787,0,46.7467,0,0,0,0,0,0,0,0,36057,54373956,0,0
28,0,11.5438,0,11.3209,1.34452,16.6905,21.2901,60.6769,0.064992,0,13.1209,4.8e-05,0,47.4909,136478,205808824,109730,165472840,95688,144297504,3513,414,0,0,0,0
29,0,0,0,0,0.26603,20.6255,0.144996,78.9655,18.7299,0,10.5376,0.447408,0,49.2506,0,0,0,0,0,0,0,0,95744,144381952,0,0
30,0,5.28922,0,5.22612,1.73744,20.94,15.503,61.8215,0.084004,0,22.1199,0.003156,0,39.6144,105963,159792204,79059,119220972,43843,66115244,1633,1220,0,0,0,0
31,0,0,0,0,0.220213,30.0906,0.1579,69.5334,10.0927,0,10.5457,3.67895,0,45.216,0,0,0,0,0,0,0,0,44373,66914484,0,0
32,0,6.44157,0,4.57768,1.87771,28.2826,17.6864,52.1478,0.09064,0,16.6785,0.003348,0,35.3753,113336,170910688,90477,136439316,53395,80519660,2099,1212,0,0,0,0
33,0,0,0,0,0.202839,29.028,0.171948,70.5918,12.5557,0,10.6152,3.33902,0,44.0819,0,0,0,0,0,0,0,0,53950,81356600,0,0
34,0,10.1837,0,10.5071,2.47205,38.0358,21.516,37.9625,0.08072,0,4.91013,0.000324,0,32.9713,132315,199531020,110533,166683764,84414,127296312,3160,805,0,0,0,0
35,0,0,0,0,0.108143,24.4286,0.163468,75.3,16.9469,0,4.25766,1.36124,0,52.7342,0,0,0,0,0,0,0,0,84449,127349092,0,0
36,0,7.82157,0,7.52975,3.53802,14.9722,17.7937,63.6995,0.072508,0,28.5108,0,0,35.1162,115147,173641676,90877,137042516,64834,97769672,2603,694,0,0,0,0
37,0,0,0,0,0.359386,19.1502,0.14394,80.3499,13.715,0,9.13826,1.35345,0,56.1432,0,0,0,0,0,0,0,0,64853,97798324,0,0
38,0,16.5862,0,15.2459,4.14646,7.94645,32.0271,55.8888,0.108844,0,29.8538,9.6e-05,0,25.926,159516,240550128,165213,249141204,137485,207327380,4987,933,0,0,0,0
39,0,0,0,0,0.864211,13.8098,0.232176,85.0972,26.5563,0,46.9083,0.686988,0,10.9456,0,0,0,0,0,0,0,0,137511,207366588,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,237.159,27.1703,267.832,32.6572,5.51563,5.86533,49.3549,39.276,0.148064,0,20.9329,0.000288,0,18.1948,232145,350074660,255740,385655920,225218,339628744,8115,1028,0,0,0,0
1,0,0,0,0,0.663522,11.7857,0.33238,87.2249,43.349,0,15.0797,1.60272,0,27.1935,0,0,0,0,0,0,0,0,225246,339670968,0,0
2,0,2.81308,0,1.84579,1.86883,37.6345,9.77769,50.7088,0.056388,0,13.0349,0.000516,0,37.617,92061,138827988,49163,74137804,23318,35163544,1007,768,0,0,0,0
3,0,0,0,0,0.226633,20.1525,0.102196,79.5219,5.55746,0,7.56189,2.5586,0,63.844,0,0,0,0,0,0,0,0,23391,35273628,0,0
4,0,25.7328,0,37.4093,3.31348,18.1209,45.4665,33.1077,0.131136,0,2.80104,0.000204,0,30.1753,233882,352694056,235689,355419012,213302,321659416,7621,801,0,0,0,0
5,0,0,0,0,0.128902,23.2633,0.30074,76.3103,40.6755,0,3.51277,0.660368,0,31.4616,0,0,0,0,0,0,0,0,213330,321701640,0,0
6,0,13.4796,0,10.3714,2.0744,14.4686,25.8345,57.6314,0.08646,0,11.3142,0,0,46.2307,146855,221457340,133257,200951556,111734,168494872,3998,768,0,0,0,0
7,0,0,0,0,0.0878369,17.3043,0.183004,82.4278,21.2885,0,11.2478,0.862872,0,49.0287,0,0,0,0,0,0,0,0,111734,168494872,0,0
8,0,3.7402,0,1.95919,0.676688,34.0229,8.45551,56.8544,0.034904,0,18.5326,0.000504,0,38.2863,90640,136685120,42717,64417236,31003,46752524,1206,345,0,0,0,0
9,0,0,0,0,0.170501,35.3647,0.06966,64.4046,6.59538,0,4.93689,0.871444,0,52.0009,0,0,0,0,0,0,0,0,31154,46980232,0,0
10,0,18.6285,0,25.9207,1.82719,16.6088,33.1978,48.3762,0.097876,0,13.8601,0.000288,0,34.418,185352,279510816,171812,259092496,154414,232856312,5497,644,0,0,0,0
11,0,0,0,0,0.107159,21.7066,0.222456,77.9738,29.4133,0,6.95109,0.761524,0,40.8479,0,0,0,0,0,0,0,0,154470,232940760,0,0
12,0,10.8857,0,10.7243,1.70478,18.1559,20.7891,59.3753,0.069844,0,12.9194,0,0,46.3861,132011,199072588,106974,161316792,90233,136071364,3229,596,0,0,0,0
13,0,0,0,0,0.0813635,33.7034,0.147584,66.0927,17.2116,0,23.5157,0.798792,0,24.5667,0,0,0,0,0,0,0,0,90261,136113588,0,0
14,0,5.28982,0,3.07089,1.91778,25.2009,13.9108,58.9956,0.058232,0,5.74872,0.00012,0,53.1886,105450,159018600,70894,106908152,43848,66122784,2043,602,0,0,0,0
15,0,0,0,0,0.169098,20.42,0.114212,79.3218,10.5869,0,20.4687,1.04335,0,47.2229,0,0,0,0,0,0,0,0,43857,66136356,0,0
16,0,6.21935,0,4.61086,0.919073,22.9312,12.1871,63.9877,0.043056,0,13.7079,0,0,50.2367,104792,158026336,62226,93836808,51553,77741924,1854,377,0,0,0,0
17,0,0,0,0,0.335875,21.0778,0.088816,78.5226,9.84546,0,17.0129,1.10226,0,50.562,0,0,0,0,0,0,0,0,51553,77741924,0,0
18,0,22.4171,0,28.1948,4.60031,6.71565,41.6214,47.0928,0.131676,0,33.9893,0,0,12.9719,196324,296056592,215388,324805104,185818,280213544,6641,1052,0,0,0,0
19,0,0,0,0,0.988783,11.5588,0.28636,87.191,35.3874,0,33.6322,2.19881,0,15.9726,0,0,0,0,0,0,0,0,185818,280213544,0,0
20,0,14.1517,0,14.2633,3.3616,13.108,27.8115,55.7253,0.1019,0,24.3763,0.001932,0,31.2452,146174,220430392,143307,216106956,117305,176895940,4144,984,0,0,0,0
21,0,0,0,0,1.16304,8.61459,0.215612,90.0132,22.9255,0,55.0296,1.45231,0,10.6059,0,0,0,0,0,0,0,0,117568,177292544,0,0
22,0,6.87021,0,5.21406,4.15781,30.5662,13.8823,51.3835,0.050732,0,24.941,0,0,26.3918,109373,164934484,70617,106490436,56948,85877584,2041,489,0,0,0,0
23,0,0,0,0,0.336374,13.9539,0.104188,85.612,10.8703,0,30.9533,0.919728,0,42.8686,0,0,0,0,0,0,0,0,56976,85919808,0,0
24,0,1.54516,0,0.543483,1.38532,41.7675,8.27098,48.5792,0.052808,0,5.66282,0.00084,0,42.8627,76787,115794796,41501,62583508,12808,19314464,677,833,0,0,0,0
25,0,0,0,0,0.0985718,34.6818,0.08962,65.1334,3.84594,0,6.77533,3.32563,0,51.1866,0,0,0,0,0,0,0,0,12895,19445660,0,0
26,0,17.6713,0,26.697,1.95963,17.7089,31.4319,48.909,0.090972,0,12.1052,0.00024,0,36.7126,182646,275430168,162593,245190244,146480,220891840,5262,554,0,0,0,0
27,0,0,0,0,0.179229,23.6444,0.209428,75.9764,28.1208,0,6.7992,0.803924,0,40.2524,0,0,0,0,0,0,0,0,146563,221017004,0,0
28,0,7.841,0,7.85306,1.75232,24.4218,18.547,55.2937,0.079532,0,15.8029,0.000948,0,39.4103,119822,180691576,95114,143431912,64995,98012460,2521,887,0,0,0,0
29,0,0,0,0,0.107853,23.306,0.153592,76.4421,13.8483,0,24.697,2.35625,0,35.5405,0,0,0,0,0,0,0,0,65153,98250724,0,0
30,0,6.48295,0,3.62342,1.26247,21.2766,13.9291,63.5418,0.053724,0,19.4483,4.8e-05,0,44.0397,109188,164655504,71165,107316820,53738,81036904,2023,537,0,0,0,0
31,0,0,0,0,0.22571,23.5324,0.109232,76.1421,10.777,0,20.5393,1.43197,0,43.3938,0,0,0,0,0,0,0,0,53738,81036904,0,0
32,0,8.53649,0,6.98868,1.2059,26.8823,16.895,55.0295,0.06002,0,20.2749,1.2e-05,0,34.6946,116752,176062016,86717,130769236,70760,106706080,2530,571,0,0,0,0
33,0,0,0,0,0.111477,17.1724,0.123076,82.6058,13.492,0,28.3673,1.36294,0,39.3836,0,0,0,0,0,0,0,0,70788,106748304,0,0
34,0,16.4449,0,26.6313,2.00517,23.3186,28.9847,45.7219,0.082124,0,8.82916,0,0,36.8106,171154,258100232,149804,225904432,136314,205561512,4877,477,0,0,0,0
35,0,0,0,0,0.138676,30.0238,0.189568,69.6731,25.9728,0,8.45092,0.255552,0,34.9938,0,0,0,0,0,0,0,0,136314,205561512,0,0
36,0,4.30311,0,3.00876,1.85822,26.6434,13.281,58.2424,0.074236,0,37.3228,0.000864,0,20.8444,101032,152356256,67485,101767380,35669,53788852,1551,890,0,0,0,0
37,0,0,0,0,0.196318,28.2035,0.136028,71.4892,8.63774,0,13.8313,2.44679,0,46.5734,0,0,0,0,0,0,0,0,35763,53930604,0,0
38,0,16.9356,0,16.2448,3.03374,6.49422,32.5031,58.0062,0.111792,0,36.4395,0.000732,0,21.4542,157469,237463252,167894,253184152,140381,211694548,4964,1037,0,0,0,0
39,0,0,0,0,1.10294,11.5941,0.238384,87.102,26.7845,0,49.8692,1.32568,0,9.12271,0,0,0,0,0,0,0,0,140493,211863444,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,223.284,13.358,236.338,12.7794,7.1476,8.66578,33.992,50.1981,0.151796,0,35.6509,0,0,14.3954,143751,216776508,174428,263037424,110726,166974808,4777,1649,0,0,0,0
1,0,0,0,0,1.35797,14.9223,0.286848,83.431,24.7165,0,47.4452,3.56599,0,7.70331,0,0,0,0,0,0,0,0,110726,166974808,0,0
2,0,7.57474,0,8.04367,1.35494,22.8731,15.9751,59.795,0.066732,0,23.7422,0.000456,0,35.9855,111530,168187240,81851,123431308,62788,94684304,2221,709,0,0,0,0
3,0,0,0,0,0.551134,16.2577,0.133076,83.0562,12.0492,0,32.3418,2.54545,0,36.1198,0,0,0,0,0,0,0,0,62953,94933124,0,0
4,0,5.52411,0,4.26462,1.42689,27.1563,11.9126,59.504,0.050068,0,21.8833,0.001128,0,37.5695,103558,156165464,60581,91356148,45790,69051320,1622,559,0,0,0,0
5,0,0,0,0,0.198107,35.8316,0.100892,63.8634,9.10425,0,9.59632,0.780356,0,44.3825,0,0,0,0,0,0,0,0,46014,69389112,0,0
6,0,13.0247,0,14.516,1.62595,16.5006,24.4773,57.3959,0.079148,0,21.4763,0,0,35.8405,138909,209474772,126283,190434764,107963,162808204,3860,652,0,0,0,0
7,0,0,0,0,0.281162,23.8316,0.17006,75.7169,20.5705,0,23.6122,1.09142,0,30.4427,0,0,0,0,0,0,0,0,107963,162808204,0,0
8,0,7.30873,0,6.72689,1.29583,16.2805,14.8605,67.5597,0.056296,0,33.7552,1.2e-05,0,33.7483,111928,168787424,76029,114651732,60583,91359164,2208,523,0,0,0,0
9,0,0,0,0,0.246882,19.3384,0.115152,80.2961,11.7295,0,36.0685,0.831876,0,31.6662,0,0,0,0,0,0,0,0,60583,91359164,0,0
10,0,10.9817,0,13.2589,1.38127,17.6048,20.3789,60.6369,0.06514,0,20.5674,0.00018,0,40.0042,132673,200070884,104896,158183168,91029,137271732,3245,506,0,0,0,0
11,0,0,0,0,0.223323,24.1822,0.141572,75.4566,17.3664,0,22.9866,0.814764,0,34.2888,0,0,0,0,0,0,0,0,91112,137396896,0,0
12,0,15.4328,0,19.1649,1.67753,22.5356,27.9829,47.8077,0.084332,0,9.24107,7.2e-05,0,38.4822,160613,242204404,144598,218053784,127924,192909392,4573,597,0,0,0,0
13,0,0,0,0,0.162807,28.7535,0.18836,70.8991,24.3961,0,8.13734,0.777688,0,37.5879,0,0,0,0,0,0,0,0,127976,192987808,0,0
14,0,11.7589,0,13.4115,1.57528,24.6057,21.321,52.4966,0.064164,0,4.80901,0,0,47.6234,139972,211077776,109823,165613084,97471,146986268,3489,440,0,0,0,0
15,0,0,0,0,0.136029,32.2152,0.143244,67.5042,18.5614,0,4.00084,0.14394,0,44.798,0,0,0,0,0,0,0,0,97471,146986268,0,0
16,0,7.91109,0,8.44661,2.4044,22.2624,14.6649,60.6799,0.045296,0,8.17593,0,0,52.4587,113680,171429440,74964,113045712,65576,98888608,2349,335,0,0,0,0
17,0,0,0,0,0.294448,22.0793,0.099548,77.5329,12.4937,0,8.49557,0.000192,0,56.5435,0,0,0,0,0,0,0,0,65604,98930832,0,0
18,0,21.9291,0,23.6581,4.74134,7.13821,39.3708,48.7559,0.11686,0,36.1593,0,0,12.4798,195405,294670740,203663,307123804,181773,274113684,6495,782,0,0,0,0
19,0,0,0,0,0.778273,11.4504,0.26454,87.5131,34.6023,0,37.9473,0.937024,0,14.0264,0,0,0,0,0,0,0,0,181773,274113684,0,0
20,0,15.7423,0,15.4872,2.15155,19.1995,29.1165,49.5305,0.086784,0,32.8115,0,0,16.6323,145107,218821356,150466,226902728,130490,196778920,4832,545,0,0,0,0
21,0,0,0,0,1.20125,21.006,0.197188,77.5936,25.7416,0,33.6781,1.18725,0,16.9867,0,0,0,0,0,0,0,0,130490,196778920,0,0
22,0,8.48606,0,10.4299,1.91563,16.1999,17.6233,64.2537,0.069816,0,38.7637,0.000348,0,25.4199,116124,175114992,90306,136181448,70342,106075736,2490,740,0,0,0,0
23,0,0,0,0,0.524428,19.9067,0.144628,79.4168,13.4369,0,31.9625,1.94516,0,32.0723,0,0,0,0,0,0,0,0,70398,106160184,0,0
24,0,7.82688,0,7.15214,1.73405,20.1594,17.8551,60.2512,0.077396,0,17.9299,0.001128,0,42.2428,118551,178774908,91477,137947316,64878,97836024,2474,816,0,0,0,0
25,0,0,0,0,0.228922,31.3158,0.153364,68.3017,13.6319,0,20.1661,1.86474,0,32.6389,0,0,0,0,0,0,0,0,65021,98051668,0,0
26,0,12.9891,0,15.2628,1.60558,19.3674,23.9045,55.1276,0.075088,0,16.2658,2.4e-05,0,38.7868,143455,216330140,123264,185882112,107668,162363344,3850,554,0,0,0,0
27,0,0,0,0,0.117889,21.7235,0.164224,77.9941,20.5206,0,27.7256,0.697444,0,29.0504,0,0,0,0,0,0,0,0,107696,162405568,0,0
28,0,8.58124,0,8.36819,1.0639,22.1894,16.3517,60.3859,0.055136,0,25.174,0.000348,0,35.1564,117966,177892728,83920,126551360,71131,107265548,2519,482,0,0,0,0
29,0,0,0,0,0.25585,20.0433,0.118756,79.5818,13.5892,0,14.0241,1.18725,0,50.7813,0,0,0,0,0,0,0,0,71214,107390712,0,0
30,0,5.89821,0,4.46066,1.19037,20.9006,14.9349,62.9929,0.06938,0,14.6948,0.002184,0,48.2266,108653,163848724,76335,115113180,48891,73727628,1874,867,0,0,0,0
31,0,0,0,0,0.230452,29.1912,0.138132,70.4591,10.9323,0,9.80402,2.50608,0,47.2167,0,0,0,0,0,0,0,0,49117,74068436,0,0
32,0,7.34975,0,4.0716,1.67065,23.5306,16.7456,58.0575,0.071268,0,11.4618,0.000672,0,46.5238,115074,173531592,85723,129270284,60923,91871884,2312,778,0,0,0,0
33,0,0,0,0,0.134705,23.9795,0.138796,75.7513,12.5585,0,14.3342,1.54322,0,47.3154,0,0,0,0,0,0,0,0,61148,92211184,0,0
34,0,16.4923,0,22.6097,2.33407,21.1031,29.8801,46.6923,0.090428,0,14.2323,0.000156,0,32.3694,176093,265548244,154372,232792976,136707,206154156,4873,646,0,0,0,0
35,0,0,0,0,0.135398,22.9847,0.20172,76.6826,26.0275,0,16.2731,0.628232,0,33.7537,0,0,0,0,0,0,0,0,136707,206154156,0,0
36,0,9.12063,0,10.2351,1.81932,24.7794,16.9257,56.4799,0.05332,0,14.8484,0,0,41.5781,120508,181726064,86834,130945672,75602,114007816,2705,402,0,0,0,0
37,0,0,0,0,0.323293,30.2232,0.11618,69.3417,14.3969,0,14.2972,0,0,40.6475,0,0,0,0,0,0,0,0,75602,114007816,0,0
38,0,15.9932,0,13.99,4.28213,9.19793,30.1271,56.3879,0.100088,0,46.3513,0.001056,0,9.93546,157987,238244396,155287,234172796,132570,199915560,4709,851,0,0,0,0
39,0,0,0,0,0.821871,14.6561,0.22084,84.2964,25.5402,0,24.9603,1.53864,0,32.2573,0,0,0,0,0,0,0,0,132707,200122156,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,234.926,22.342,246.527,21.0879,3.1358,5.08454,40.1743,51.6104,0.12068,0,38.2026,0.001176,0,13.286,201109,303272372,208043,313728844,185196,279275568,6629,818,0,0,0,0
1,0,0,0,0,0.742127,12.9246,0.277004,86.0559,35.7792,0,19.2482,1.64626,0,29.3823,0,0,0,0,0,0,0,0,185224,279317792,0,0
2,0,6.40671,0,8.4255,1.19969,34.2077,12.6522,51.9402,0.04472,0,21.1924,0.000104,0,30.7029,107339,161867212,64566,97365528,53106,80083848,1904,409,0,0,0,0
3,0,0,0,0,0.259344,19.5927,0.093324,80.0543,10.1746,0,12.8754,0.830736,0,56.1736,0,0,0,0,0,0,0,0,53134,80126072,0,0
4,0,6.81544,0,7.53156,1.22881,16.8716,14.5887,67.3154,0.056072,0,33.3133,2.4e-05,0,33.9461,113148,170627184,74620,112526960,56494,85192952,2126,555,0,0,0,0
5,0,0,0,0,0.0660281,17.6931,0.11214,82.1311,11.3077,0,40.7319,0.980952,0,29.1105,0,0,0,0,0,0,0,0,56448,85123584,0,0
6,0,7.49042,0,6.77454,1.16998,28.1161,14.3901,56.3262,0.04824,0,13.1377,0,0,43.1403,114649,172890692,73666,111088328,62089,93630212,2225,412,0,0,0,0
7,0,0,0,0,0.159602,30.8541,0.101752,68.887,11.8453,0,13.956,0.803924,0,42.2817,0,0,0,0,0,0,0,0,62089,93630212,0,0
8,0,16.5749,0,18.204,3.79925,12.4963,36.036,47.6702,0.130208,0,14.8169,0.001572,0,32.7215,167144,252053152,186128,280681024,137391,207185628,5577,1195,0,0,0,0
9,0,0,0,0,0.12565,17.4008,0.273368,82.2019,29.9769,0,14.8369,1.85164,0,35.5364,0,0,0,0,0,0,0,0,137507,207360556,0,0
10,0,4.45234,0,4.04023,2.092,32.7751,13.9924,51.1731,0.073356,0,12.3335,0.001296,0,38.765,102061,153907988,71174,107330392,36906,55654248,1537,1022,0,0,0,0
11,0,0,0,0,0.2422,36.774,0.13176,62.8793,8.76167,0,8.42494,3.26458,0,42.4281,0,0,0,0,0,0,0,0,37381,56370548,0,0
12,0,12.8608,0,12.827,1.52034,14.9077,24.2983,59.3021,0.07888,0,22.0066,9.6e-05,0,37.2165,139540,210426320,125364,189048912,106605,160760340,3850,635,0,0,0,0
13,0,0,0,0,0.204434,23.103,0.171008,76.5431,20.5533,0,8.67289,1.46962,0,45.8472,0,0,0,0,0,0,0,0,106673,160862884,0,0
