Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
26,0,4.95155,0,2.35791,1.40253,18.5433,14.6374,65.4216,0.081356,0,22.8881,0.003948,0,42.4482,101202,152612616,74622,112529976,41044,61894352,1477,1207,0,0,0,0
27,0,0,0,0,0.0879142,36.5322,0.155444,63.218,9.55656,0,5.198,3.41137,0,45.0521,0,0,0,0,0,0,0,0,41518,62609144,0,0
28,0,11.9023,0,11.4198,1.39735,22.1822,21.8236,54.6009,0.065372,0,7.77246,0.00014,0,46.7629,132975,200526300,112517,169675636,98660,148779280,3605,421,0,0,0,0
29,0,0,0,0,0.154886,25.6644,0.147208,74.0375,19.2435,0,5.93797,0.357284,0,48.4987,0,0,0,0,0,0,0,0,98660,148779280,0,0
30,0,5.08932,0,5.82571,2.15991,18.3287,15.8475,63.6679,0.093068,0,19.0206,0.005748,0,44.5485,101992,153803936,80708,121707664,42186,63616488,1484,1421,0,0,0,0
31,0,0,0,0,0.0824752,29.8958,0.177368,69.8483,10.309,0,5.07999,3.67831,0,50.7811,0,0,0,0,0,0,0,0,42787,64522796,0,0
32,0,3.05074,0,2.64564,1.69949,35.7677,14.4319,48.0963,0.1012,0,15.1783,0.004524,0,32.8123,87992,132691936,73360,110626880,25288,38134304,1006,1713,0,0,0,0
33,0,0,0,0,0.0917015,42.6732,0.172804,57.0577,7.18298,0,5.5656,5.80518,0,38.504,0,0,0,0,0,0,0,0,25912,39075296,0,0
34,0,5.47597,0,2.82418,2.47496,41.5803,15.5673,40.3785,0.076524,0,2.88063,0.000648,0,37.4207,99343,149809244,79349,119658292,45391,68449628,1826,1041,0,0,0,0
35,0,0,0,0,0.0435254,30.2816,0.138004,69.5381,9.97618,0,1.74158,3.40968,0,54.4107,0,0,0,0,0,0,0,0,45511,68630588,0,0
36,0,8.97393,0,9.48653,4.75809,13.1364,24.9983,57.1126,0.104884,0,24.8164,0,0,32.1913,120421,181594868,128273,193435684,74386,112174088,3881,961,0,0,0,0
37,0,0,0,0,0.158946,17.0977,0.208756,82.5399,19.7776,0,3.70584,2.76654,0,56.2899,0,0,0,0,0,0,0,0,74378,112162024,0,0
38,0,18.4247,0,15.8804,2.42197,8.28651,34.7047,54.5921,0.110144,0,21.071,0.000168,0,33.4108,176143,265623644,179543,270750844,152725,230309300,5671,788,0,0,0,0
39,0,0,0,0,0.558301,12.8869,0.242804,86.3173,30.0875,0,38.7017,0.597052,0,16.931,0,0,0,0,0,0,0,0,152819,230451052,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,267.243,21.3014,289.955,18.7004,4.08208,6.31881,46.3694,43.2331,0.144432,0,12.411,0.000372,0,30.6773,195003,294064524,240218,362248744,176570,266267560,8413,867,0,0,0,0
1,0,0,0,0,0.414119,16.5023,0.332376,82.749,41.8524,0,9.05159,1.50409,0,30.341,0,0,0,0,0,0,0,0,176620,266342960,0,0
2,0,1.52839,0,0.747968,1.25984,48.6596,6.24576,43.8339,0.038388,0,6.72697,0.000852,0,37.0677,72280,108998240,31042,46811336,12669,19104852,564,575,0,0,0,0
3,0,0,0,0,0.0966622,32.107,0.067988,67.7274,3.25332,0,4.09218,1.7095,0,58.6724,0,0,0,0,0,0,0,0,12852,19380816,0,0
4,0,36.7126,0,47.9779,2.90084,13.4573,63.7422,19.9099,0.167104,0,1.01786,0.000168,0,18.7247,316335,477033180,331291,499586828,304315,458907020,11330,643,0,0,0,0
5,0,0,0,0,0.0602432,19.5086,0.407184,80.0289,59.7352,0,1.60192,0.389996,0,18.3017,0,0,0,0,0,0,0,0,304315,458907020,0,0
6,0,8.89636,0,5.25568,1.19026,13.4429,17.0578,68.3208,0.056944,0,7.1531,0,0,61.1107,116318,175407544,87630,132146040,73743,111204444,2648,495,0,0,0,0
7,0,0,0,0,0.0311775,15.1794,0.120744,84.6745,14.0596,0,6.24799,0.617776,0,63.7491,0,0,0,0,0,0,0,0,73743,111204444,0,0
8,0,3.11131,0,2.36454,0.966228,49.4084,11.809,37.8289,0.0708,0,9.96425,0.001596,0,27.7923,77687,117151996,60064,90576512,25790,38891320,1049,1120,0,0,0,0
9,0,0,0,0,0.0538136,36.7669,0.120804,63.0709,6.25496,0,1.17967,4.52123,0,51.1151,0,0,0,0,0,0,0,0,25945,39125060,0,0
10,0,28.0026,0,34.9995,2.21743,8.38922,48.4629,40.9483,0.136744,0,8.77686,0.00132,0,32.0333,247358,373015864,251527,379302716,232117,350032436,8192,793,0,0,0,0
11,0,0,0,0,0.0390196,23.1572,0.320832,76.4954,44.2347,0,2.46596,0.671016,0,29.1237,0,0,0,0,0,0,0,0,232200,350157600,0,0
12,0,9.06525,0,6.18401,1.12494,30.5781,17.1907,51.1311,0.057044,0,6.48014,3.6e-05,0,44.5939,122989,185467412,88286,133135288,75143,113315644,2704,460,0,0,0,0
13,0,0,0,0,0.0481329,48.3716,0.121548,51.4828,14.381,0,10.9643,0.772172,0,25.3653,0,0,0,0,0,0,0,0,75155,113333740,0,0
14,0,7.84317,0,6.52964,2.53505,15.9013,28.3011,53.2867,0.130024,0,2.49034,0.000252,0,50.6661,115236,173775888,145692,219703536,65013,98039604,4393,1327,0,0,0,0
15,0,0,0,0,0.0670873,15.3156,0.251164,84.3902,21.695,0,15.407,3.91894,0,43.3693,0,0,0,0,0,0,0,0,65013,98039604,0,0
16,0,4.34039,0,3.40627,0.620184,30.6612,8.36072,60.3804,0.028188,0,6.38076,0,0,53.9715,91717,138309236,42337,63844196,35978,54254824,1295,227,0,0,0,0
17,0,0,0,0,0.147189,23.9128,0.0594,75.9032,6.87178,0,8.76042,0.521944,0,59.749,0,0,0,0,0,0,0,0,35978,54254824,0,0
18,0,23.6618,0,31.4098,3.20324,7.54424,42.7371,46.5432,0.128016,0,23.4204,0,0,22.9948,209768,316330144,221439,333930012,196136,295773088,7008,902,0,0,0,0
19,0,0,0,0,0.595346,11.8104,0.286508,87.3302,37.3405,0,22.6888,1.92729,0,25.3737,0,0,0,0,0,0,0,0,196136,295773088,0,0
20,0,17.3798,0,16.319,3.40542,9.91058,32.6652,54.0222,0.111512,0,18.3605,0.002736,0,35.5474,172190,259662520,168717,254425236,144063,217247004,5057,982,0,0,0,0
21,0,0,0,0,0.712483,9.12654,0.244292,89.9201,28.1182,0,32.7195,1.1517,0,27.9307,0,0,0,0,0,0,0,0,144473,217865284,0,0
22,0,16.4218,0,24.4037,10.814,14.1024,30.2361,44.8563,0.092584,0,23.5213,0,0,21.2423,171882,259198056,155267,234142636,136122,205271976,4868,683,0,0,0,0
23,0,0,0,0,0.160971,11.5533,0.205336,88.0838,25.9404,0,32.1383,0.702768,0,29.3023,0,0,0,0,0,0,0,0,136150,205314200,0,0
24,0,0.7049,0,0.0265408,1.02522,45.1009,5.72617,48.1511,0.04092,0,3.61226,0.001032,0,44.4969,55697,83991076,28436,42881488,5843,8811244,322,713,0,0,0,0
25,0,0,0,0,0.0441639,29.8838,0.067896,70.0099,2.08912,0,4.00564,2.68103,0,61.2341,0,0,0,0,0,0,0,0,5947,8968076,0,0
26,0,27.1787,0,33.9861,2.60262,16.0217,51.7534,29.6347,0.145556,0,3.17381,0.001332,0,26.314,240605,362832340,268645,405116660,225288,339734304,9267,697,0,0,0,0
27,0,0,0,0,0.0541728,24.9666,0.349868,74.6411,48.2108,0,2.07569,0.923384,0,23.4312,0,0,0,0,0,0,0,0,225310,339767480,0,0
28,0,2.58338,0,0.559166,1.59461,23.7038,10.6925,64.0216,0.065312,0,7.17425,0.001152,0,56.7809,81448,122823584,54132,81631056,21414,32292312,940,1025,0,0,0,0
29,0,0,0,0,0.0394539,18.9449,0.110572,80.9176,5.2955,0,16.8971,3.83023,0,54.8947,0,0,0,0,0,0,0,0,21517,32447636,0,0
30,0,7.1852,0,4.94202,2.31738,12.778,21.32,63.5971,0.102048,0,12.4014,0.00048,0,51.0932,115905,174784740,109377,164940516,59559,89814972,2742,1285,0,0,0,0
31,0,0,0,0,0.0824427,17.9411,0.193828,81.7951,14.4982,0,7.94306,4.36154,0,54.9923,0,0,0,0,0,0,0,0,59588,89858704,0,0
32,0,7.97165,0,6.80048,0.994792,36.5268,15.6111,46.8786,0.0545,0,7.32463,1.2e-05,0,39.4995,112111,169063388,80094,120781752,66078,99645624,2372,499,0,0,0,0
33,0,0,0,0,0.043217,13.9976,0.112832,85.8588,12.6057,0,15.5332,1.04883,0,56.6711,0,0,0,0,0,0,0,0,66078,99645624,0,0
34,0,20.002,0,27.2309,1.68814,21.8974,33.8461,42.5977,0.087472,0,4.18722,4.8e-05,0,38.323,190295,286964860,175367,264453436,165799,250024892,5952,319,0,0,0,0
35,0,0,0,0,0.0621259,31.6608,0.213404,68.0878,31.6903,0,4.28784,0.085376,0,32.0243,0,0,0,0,0,0,0,0,165799,250024892,0,0
36,0,2.48711,0,1.21846,2.42382,29.8821,12.1602,55.5565,0.083108,0,37.6947,0.002544,0,17.7761,90918,137104344,61451,92668108,20616,31088928,946,1311,0,0,0,0
37,0,0,0,0,0.0768578,29.6487,0.143756,70.1532,6.05509,0,7.99881,4.27773,0,51.8216,0,0,0,0,0,0,0,0,20702,31218616,0,0
38,0,20.8649,0,16.8932,2.85111,6.63215,37.8812,52.6705,0.119144,0,25.0042,0.0012,0,27.5459,189958,286456664,196109,295732372,172952,260811616,6089,920,0,0,0,0
39,0,0,0,0,0.745436,10.9623,0.264716,88.0624,32.9671,0,44.9845,0.814572,0,9.29632,0,0,0,0,0,0,0,0,173049,260957892,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,255.58,9.48834,282.37,10.9632,6.37198,10.4182,29.8379,53.3734,0.154572,0,29.1355,0,0,24.0833,127593,192410244,152851,230499308,78650,118604200,3795,1916,0,0,0,0
1,0,0,0,0,1.07465,16.2406,0.276112,82.4101,19.427,0,42.7479,5.64274,0,14.5925,0,0,0,0,0,0,0,0,78634,118580072,0,0
2,0,6.47246,0,4.22059,1.17511,23.3987,13.7344,61.689,0.058012,0,19.6872,0.00072,0,41.943,106343,160365244,70187,105841996,53651,80905708,1879,636,0,0,0,0
3,0,0,0,0,0.373839,18.6752,0.116496,80.8316,10.3602,0,20.4628,1.99194,0,48.0167,0,0,0,0,0,0,0,0,54091,81569228,0,0
4,0,11.5491,0,16.9795,1.61114,29.051,22.6486,46.6917,0.08452,0,15.0459,0.003876,0,31.5574,134956,203513648,116567,175783036,95732,144363856,3318,869,0,0,0,0
5,0,0,0,0,0.0858084,36.5242,0.181724,63.2054,19.2977,0,5.31584,0.78282,0,37.809,0,0,0,0,0,0,0,0,96198,145066584,0,0
6,0,13.9229,0,13.1431,1.74056,12.2786,26.2925,59.6849,0.086032,0,12.1013,0,0,47.4976,145127,218851516,135724,204671792,115409,174036772,4131,723,0,0,0,0
7,0,0,0,0,0.107892,24.6863,0.183948,75.002,22.0062,0,17.272,0.985132,0,34.7386,0,0,0,0,0,0,0,0,115464,174119712,0,0
8,0,5.20501,0,4.73572,0.95982,18.1685,11.2463,69.622,0.044388,0,30.12,0,0,39.4576,96551,145598908,57227,86298316,43145,65062660,1658,429,0,0,0,0
9,0,0,0,0,0.103583,18.8771,0.090012,80.9259,8.66484,0,30.8698,0.68318,0,40.708,0,0,0,0,0,0,0,0,43145,65062660,0,0
10,0,15.5063,0,12.5164,1.61122,15.0181,28.2339,55.1334,0.087012,0,10.1768,0.000336,0,44.8693,157537,237565796,145920,220047360,128534,193829272,4577,645,0,0,0,0
11,0,0,0,0,0.0742234,17.531,0.193124,82.2054,24.5321,0,19.7003,0.825412,0,37.1476,0,0,0,0,0,0,0,0,128702,194082616,0,0
12,0,22.5546,0,35.7619,1.83175,18.4415,39.0898,40.6227,0.108052,0,4.30812,0.000156,0,36.2064,209415,315797820,202639,305579612,186958,281932664,6673,567,0,0,0,0
13,0,0,0,0,0.0626298,31.085,0.253652,68.5845,35.6176,0,2.47629,0.814764,0,29.6758,0,0,0,0,0,0,0,0,187014,282017112,0,0
14,0,12.0014,0,5.10247,1.46344,37.7927,21.4524,39.2106,0.062644,0,1.87217,0,0,37.2758,136724,206179792,110610,166799880,99481,150017348,3559,401,0,0,0,0
15,0,0,0,0,0.0630356,50.2372,0.142208,49.4767,18.9327,0,1.51391,0.133484,0,28.8966,0,0,0,0,0,0,0,0,99481,150017348,0,0
16,0,19.7659,0,30.3349,3.60724,19.6038,34.7446,42.0533,0.098408,0,3.14567,0,0,38.8093,194463,293250204,179684,270963472,163842,247073736,5859,565,0,0,0,0
17,0,0,0,0,0.136335,24.3087,0.227308,75.3313,31.1785,0,3.24776,0.000192,0,40.9049,0,0,0,0,0,0,0,0,163842,247073736,0,0
18,0,14.9487,0,10.8691,4.63857,9.54028,27.3591,58.471,0.084192,0,27.498,0,0,30.8888,153910,232096280,140996,212621968,123912,186859296,4433,610,0,0,0,0
19,0,0,0,0,0.416694,12.4026,0.18662,87.0029,23.5942,0,34.9303,0.649528,0,27.8289,0,0,0,0,0,0,0,0,123912,186859296,0,0
20,0,18.4117,0,21.0643,2.454,18.5295,33.3957,45.6275,0.098256,0,27.9425,0,0,17.5868,168966,254800728,172804,260588432,152617,230146436,5564,609,0,0,0,0
21,0,0,0,0,0.917252,21.3802,0.224316,77.4797,29.6548,0,28.5902,0.95832,0,18.2764,0,0,0,0,0,0,0,0,152645,230188660,0,0
22,0,10.8516,0,9.71393,1.94635,13.0424,21.7782,63.2345,0.082596,0,32.1152,0.000792,0,31.0359,128153,193254724,112024,168932192,89950,135644600,3163,841,0,0,0,0
23,0,0,0,0,0.281881,17.8988,0.173036,81.6478,17.1901,0,22.0181,1.66641,0,40.7732,0,0,0,0,0,0,0,0,90107,135881356,0,0
24,0,4.78893,0,6.00184,1.63046,19.9874,15.1301,63.2491,0.075432,0,14.446,0.0008,0,48.7269,97107,146437356,77173,116376884,39696,59861568,1908,922,0,0,0,0
25,0,0,0,0,0.121316,26.7257,0.13964,73.0105,10.3166,0,15.9293,2.96588,0,43.7987,0,0,0,0,0,0,0,0,39937,60224996,0,0
26,0,15.6469,0,12.8928,1.54513,17.925,28.2352,52.2913,0.084952,0,8.48478,2.4e-05,0,43.7215,158059,238352972,145950,220092600,129699,195586092,4636,581,0,0,0,0
27,0,0,0,0,0.0454617,16.5974,0.189988,83.1637,24.7054,0,20.2745,0.773124,0,37.4106,0,0,0,0,0,0,0,0,129699,195586092,0,0
28,0,13.5299,0,19.8272,1.2406,29.3746,24.566,44.8208,0.078372,0,14.7064,0.001296,0,30.0347,147461,222371188,126802,191217416,112151,169123708,3913,622,0,0,0,0
29,0,0,0,0,0.0960575,20.3413,0.175152,79.3841,21.4229,0,5.79247,1.2268,0,50.942,0,0,0,0,0,0,0,0,112315,169371020,0,0
30,0,3.73224,0,1.25948,1.09099,19.5403,13.0213,66.3662,0.076784,0,9.32136,0.003996,0,56.9641,93259,140634572,66279,99948732,30937,46652996,1300,1140,0,0,0,0
31,0,0,0,0,0.0863615,39.1336,0.1443,60.6546,8.39836,0,2.84727,3.39275,0,46.0162,0,0,0,0,0,0,0,0,31302,47203416,0,0
32,0,2.41328,0,0.782954,1.68198,25.3172,11.6615,61.3473,0.076856,0,5.35327,0.00144,0,55.9158,79870,120443960,59057,89057956,20004,30166032,957,1239,0,0,0,0
33,0,0,0,0,0.0409673,26.3933,0.128968,73.4448,5.70215,0,8.26715,4.26941,0,55.206,0,0,0,0,0,0,0,0,20227,30502316,0,0
34,0,26.4251,0,39.7762,2.31756,19.7445,45.4946,32.4567,0.124864,0,6.48784,0.000432,0,25.8435,243718,367526744,236021,355919668,219041,330313828,7790,642,0,0,0,0
35,0,0,0,0,0.0551241,19.995,0.295024,79.6628,41.6909,0,8.67077,0.580316,0,28.7208,0,0,0,0,0,0,0,0,219041,330313828,0,0
36,0,10.2209,0,6.30646,1.4297,27.5617,18.7567,52.171,0.05774,0,7.11573,0,0,44.9975,122115,184149420,96465,145469220,84722,127760776,3029,421,0,0,0,0
37,0,0,0,0,0.168867,31.3463,0.127304,68.2767,16.1326,0,7.08776,0,0,45.0564,0,0,0,0,0,0,0,0,84722,127760776,0,0
38,0,18.1443,0,20.1179,4.36284,18.3067,37.4095,39.9317,0.172184,0,28.8641,0.0195,0,10.8759,177271,267324668,192948,290965584,150400,226803200,5185,2409,0,0,0,0
39,0,0,0,0,0.459622,25.6164,0.379412,73.5534,33.6741,0,12.2037,1.00974,0,26.6659,0,0,0,0,0,0,0,0,150721,227287268,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,236.844,16.0699,243.23,12.4416,2.41641,6.73319,29.5533,61.3023,0.09158,0,31.7702,0.001188,0,29.4393,161911,244161788,152635,230173580,133205,200873140,4852,626,0,0,0,0
1,0,0,0,0,0.604196,26.6889,0.208,72.4988,26.2555,0,14.1259,1.27301,0,30.8444,0,0,0,0,0,0,0,0,133399,201165692,0,0
2,0,14.9764,0,23.2347,2.32503,22.6669,27.3586,47.6381,0.084452,0,24.6897,0.000288,0,22.8637,157644,237727152,141230,212974840,124141,187204628,4446,603,0,0,0,0
3,0,0,0,0,0.216383,16.1927,0.188392,83.4024,23.8056,0,10.2987,0.921244,0,48.3769,0,0,0,0,0,0,0,0,124219,187322252,0,0
4,0,8.7645,0,6.54291,1.88657,12.6055,21.0366,64.4715,0.088204,0,36.7335,0.00024,0,27.6496,119838,180715704,108078,162981624,72650,109556200,2955,931,0,0,0,0
5,0,0,0,0,0.0460158,17.3509,0.172948,82.4304,15.7909,0,26.5914,2.04538,0,38.0027,0,0,0,0,0,0,0,0,72678,109598424,0,0
6,0,11.4491,0,11.9307,1.35852,29.4147,21.2357,47.9912,0.06688,0,12.1677,0,0,35.7567,131329,198044132,109411,164991788,94903,143113724,3395,518,0,0,0,0
7,0,0,0,0,0.0997618,33.8728,0.14584,65.8813,18.0956,0,8.17447,0.8218,0,38.7894,0,0,0,0,0,0,0,0,94958,143196664,0,0
8,0,8.51598,0,6.95671,3.6023,16.4529,24.7788,55.1658,0.125824,0,11.3787,0.003144,0,43.6582,121578,183339624,127048,191588384,70590,106449720,3010,1618,0,0,0,0
9,0,0,0,0,0.0527314,19.6888,0.23376,80.0245,17.2124,0,15.0961,3.97534,0,43.7406,0,0,0,0,0,0,0,0,70996,107061968,0,0
10,0,3.59736,0,2.40134,3.33147,36.4227,21.3823,38.8943,0.148892,0,5.17034,0.004596,0,33.5704,95029,143303732,109122,164555976,29819,44967052,1368,2610,0,0,0,0
11,0,0,0,0,0.128159,32.976,0.2461,66.6751,9.24303,0,5.80204,9.78259,0,41.8474,0,0,0,0,0,0,0,0,30335,45745180,0,0
12,0,9.70971,0,9.07695,1.47566,16.3752,20.0167,62.1595,0.074156,0,22.9948,0.000348,0,39.0902,120969,182421252,102922,155206376,80485,121371380,2966,728,0,0,0,0
13,0,0,0,0,0.115676,28.3404,0.151832,71.4174,15.8473,0,6.54478,1.71433,0,47.311,0,0,0,0,0,0,0,0,80593,121534244,0,0
14,0,15.4332,0,16.4855,1.89987,9.03638,29.4498,59.641,0.098892,0,44.4085,0.000252,0,15.1333,152213,229537204,152187,229497996,127928,192915424,4554,888,0,0,0,0
15,0,0,0,0,0.0793707,13.7244,0.21058,86.0126,24.3759,0,28.2815,2.25795,0,31.0973,0,0,0,0,0,0,0,0,127928,192915424,0,0
16,0,4.23157,0,4.26945,1.09711,18.1404,11.8618,68.9297,0.058472,0,6.56688,7.2e-05,0,62.3043,95792,144454336,60362,91025896,35076,52894608,1497,672,0,0,0,0
17,0,0,0,0,0.154511,43.1302,0.105552,56.6387,7.98145,0,4.32849,2.42604,0,41.9027,0,0,0,0,0,0,0,0,35102,52933816,0,0
18,0,21.5921,0,21.7285,2.40866,3.74407,40.2207,53.6555,0.131864,0,42.3323,0.001044,0,11.1903,190563,287369004,208369,314220452,178980,269901840,6309,1135,0,0,0,0
19,0,0,0,0,0.805645,9.48053,0.286028,89.4568,34.0887,0,30.4309,2.06039,0,22.8768,0,0,0,0,0,0,0,0,178980,269901840,0,0
20,0,29.0816,0,35.3542,6.2778,4.50313,51.9738,37.2451,0.147068,0,32.1959,0,0,4.90222,251298,378957384,269325,406142100,241061,363519988,8820,823,0,0,0,0
21,0,0,0,0,0.589965,9.99734,0.342788,89.0698,46.8878,0,23.5924,1.08915,0,17.5004,0,0,0,0,0,0,0,0,241061,363519988,0,0
22,0,3.15353,0,2.05872,0.590921,12.8282,6.87222,79.709,0.028408,0,10.971,0.000192,0,68.7094,84028,126714224,34524,52062192,26140,39419120,929,313,0,0,0,0
23,0,0,0,0,0.200666,54.267,0.056236,45.4648,4.99995,0,7.38626,0.916112,0,32.1624,0,0,0,0,0,0,0,0,26140,39419120,0,0
24,0,17.7128,0,16.6688,2.1887,10.6002,31.9563,55.2604,0.097624,0,15.3989,0.000948,0,39.7629,173742,262002936,165262,249215096,146824,221410592,5188,718,0,0,0,0
25,0,0,0,0,0.0814349,28.9322,0.220012,70.7666,28.0518,0,4.21167,0.686988,0,37.8161,0,0,0,0,0,0,0,0,146879,221493532,0,0
26,0,7.84244,0,10.5566,1.89214,21.1934,21.8514,55.0633,0.104664,0,21.5387,0.00344,0,33.4165,117534,177241272,112193,169187044,65007,98030556,2699,1344,0,0,0,0
27,0,0,0,0,0.119017,32.1854,0.201852,67.4939,15.8229,0,6.6349,3.50054,0,41.5356,0,0,0,0,0,0,0,0,65369,98576452,0,0
28,0,11.0933,0,9.33874,3.03448,22.2886,27.0147,47.6639,0.1178,0,9.22386,0,0,38.3222,136045,205155860,139047,209682876,91954,138666632,3594,1391,0,0,0,0
29,0,0,0,0,0.0866595,18.7407,0.2208,80.9516,19.1116,0,18.0068,3.87949,0,39.9537,0,0,0,0,0,0,0,0,91954,138666632,0,0
30,0,0.749657,0,0.60139,1.36927,35.6163,9.58543,53.4558,0.080476,0,5.4852,0.003216,0,47.8869,70853,106846324,48192,72673536,6214,9370712,339,1501,0,0,0,0
31,0,0,0,0,0.0697631,36.6837,0.12978,63.1165,2.74923,0,9.17613,5.46049,0,45.7307,0,0,0,0,0,0,0,0,6361,9592388,0,0
32,0,15.9692,0,17.1285,1.68776,11.7266,29.1443,57.4737,0.087772,0,29.1812,0,0,28.2047,156950,236680600,150723,227290284,132371,199615468,4795,591,0,0,0,0
33,0,0,0,0,0.174346,18.0274,0.196304,81.629,25.5402,0,21.2959,0.926376,0,33.8664,0,0,0,0,0,0,0,0,132371,199615468,0,0
34,0,9.8996,0,9.01724,1.1319,15.1988,18.6068,65.0895,0.061504,0,34.5797,0.000192,0,30.4482,121866,183773928,95707,144326156,82059,123744972,2927,498,0,0,0,0
35,0,0,0,0,0.0854938,21.5537,0.13458,78.2533,15.6637,0,24.5917,1.09142,0,36.9065,0,0,0,0,0,0,0,0,82087,123787196,0,0
36,0,10.4541,0,8.01592,1.35328,17.3044,19.514,61.8573,0.062732,0,26.9053,0,0,34.8893,122649,184954692,100436,151457488,86655,130675740,3118,482,0,0,0,0
37,0,0,0,0,0.172636,30.6117,0.137284,69.1073,16.5587,0,12.9985,1.06766,0,38.4825,0,0,0,0,0,0,0,0,86655,130675740,0,0
38,0,16.5482,0,19.4218,2.08499,4.16719,31.147,62.6351,0.101972,0,48.2803,0,0,14.2528,156628,236195024,161046,242857368,137170,206852360,4902,853,0,0,0,0
39,0,0,0,0,0.59884,8.77678,0.218088,90.4353,26.1266,0,29.0072,2.02844,0,33.273,0,0,0,0,0,0,0,0,137170,206852360,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,271.004,9.18842,298.717,7.62445,1.05153,7.69974,17.4206,73.8452,0.0577,0,53.9267,0.000132,0,19.8608,116665,175930820,89519,134994652,76164,114855312,2741,459,0,0,0,0
1,0,0,0,0,0.63702,9.9748,0.126176,89.2791,14.7359,0,35.2027,0.910404,0,38.4301,0,0,0,0,0,0,0,0,76322,115093576,0,0
2,0,10.0783,0,8.85679,1.29996,23.4694,19.3412,55.9066,0.065848,0,20.361,0,0,35.4798,122397,184574676,99518,150073144,83540,125978320,2989,571,0,0,0,0
3,0,0,0,0,0.176972,28.5129,0.139992,71.1873,15.9272,0,17.7426,1.10226,0,36.4153,0,0,0,0,0,0,0,0,83568,126020544,0,0
4,0,12.7161,0,17.5248,1.17086,24.2024,22.8363,51.8089,0.067976,0,2.32379,0,0,49.4171,142389,214722612,117846,177711768,105405,158950740,3781,445,0,0,0,0
5,0,0,0,0,0.0629066,14.1497,0.153036,85.6525,20.0708,0,14.5537,0.76704,0,50.2609,0,0,0,0,0,0,0,0,105405,158950740,0,0
6,0,12.6439,0,8.25781,1.55578,11.3546,24.2241,62.866,0.076516,0,7.88332,0.000324,0,54.9058,143143,215859644,124961,188441188,104807,158048956,3997,515,0,0,0,0
7,0,0,0,0,0.0527714,25.323,0.169792,74.4548,21.2417,0,16.103,0.374972,0,36.7352,0,0,0,0,0,0,0,0,104881,158160548,0,0
8,0,26.6587,0,41.4133,2.79552,24.3316,45.5159,27.3621,0.12128,0,1.85456,0,0,25.3862,242385,365516580,236070,355993560,220977,333233316,7897,542,0,0,0,0
9,0,0,0,0,0.0605294,28.4418,0.290408,71.207,42.0424,0,2.09364,0,0,27.0709,0,0,0,0,0,0,0,0,221005,333275540,0,0
10,0,7.38618,0,2.68726,0.769534,31.4894,13.7176,54.019,0.044648,0,10.0974,0.00078,0,43.8762,105672,159353376,70296,106006368,61225,92327300,2149,377,0,0,0,0
11,0,0,0,0,0.0353773,50.0813,0.098776,49.4786,11.725,0,2.52973,0.708476,0,34.5154,0,0,0,0,0,0,0,0,61505,92749540,0,0
12,0,2.81308,0,1.21786,1.10521,35.67,10.0978,53.1226,0.058588,0,16.6646,0.001848,0,36.3976,82423,124293884,51110,77073880,23318,35163544,1104,835,0,0,0,0
13,0,0,0,0,0.0407836,42.3647,0.107156,57.4589,6.4955,0,3.18779,2.57719,0,45.1984,0,0,0,0,0,0,0,0,23529,35481732,0,0
14,0,23.3045,0,25.9521,5.34033,25.5197,43.0512,26.0841,0.134376,0,2.73604,0,0,23.2137,214659,323705772,222745,335899460,193174,291306392,6903,1058,0,0,0,0
