Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,181.525,11.1633,181.977,11.0084,0.851296,2.56344,11.325,35.2733,0.044928,0,29.6043,0,0,5.62406,267494,403380952,58330,87961640,46267,69770636,1704,381,0,0,0,0
1,0,0,0,0,1.28494,3.70967,0.0922,44.9261,9.08767,0,27.2723,1.13401,0,7.43218,0,0,0,0,0,0,0,0,46267,69770636,0,0
2,0,8.00664,0,8.3513,0.63284,3.84559,7.97047,37.5641,0.0297,0,29.8661,0,0,7.66822,267498,403386984,40881,61648548,33184,50041472,1187,274,0,0,0,0
3,0,0,0,0,0.636261,9.04869,0.06192,40.2661,6.33226,0,25.1608,1.45364,0,7.31938,0,0,0,0,0,0,0,0,33184,50041472,0,0
4,0,3.63754,0,3.50821,0.35591,11.502,3.35083,34.8042,0.010164,0,12.1179,0,0,22.6762,267502,403393016,16829,25378132,15076,22734608,539,63,0,0,0,0
5,0,0,0,0,0.358109,14.8259,0.022484,34.8065,2.87241,0,12.7244,0.33028,0,18.8794,0,0,0,0,0,0,0,0,15076,22734608,0,0
6,0,8.34539,0,8.49788,0.491288,16.4244,7.435,25.6448,0.022476,0,8.5852,0,0,17.0371,267506,403399048,38137,57510596,34588,52158704,1237,126,0,0,0,0
7,0,0,0,0,0.433039,13.6706,0.050464,35.8414,6.59155,0,8.54688,0.527268,0,20.1757,0,0,0,0,0,0,0,0,34588,52158704,0,0
8,0,14.3545,0,14.7784,0.608236,8.3411,11.5192,29.5322,0.025508,0,15.7827,0,0,13.724,267511,403406588,59521,89757668,59493,89715444,2126,0,0,0,0,0
9,0,0,0,0,0.644391,7.85999,0.068028,41.423,11.3122,0,15.7776,0,0,14.3332,0,0,0,0,0,0,0,0,59493,89715444,0,0
10,0,7.01739,0,6.96636,0.559389,7.09815,7.22459,35.1133,0.027552,0,25.9997,0,0,9.0861,267515,403412620,36989,55779412,29084,43858672,1040,282,0,0,0,0
11,0,0,0,0,0.6443,8.72806,0.056196,40.5669,5.54909,0,21.7737,1.49624,0,11.7479,0,0,0,0,0,0,0,0,29084,43858672,0,0
12,0,4.60724,0,4.5626,0.382292,12.6025,4.57393,32.4363,0.016764,0,15.6655,0,0,16.7541,267519,403418652,23180,34955440,19095,28795260,685,144,0,0,0,0
13,0,0,0,0,0.405984,17.0426,0.035996,32.5104,3.64831,0,9.54507,0.761332,0,18.5557,0,0,0,0,0,0,0,0,19095,28795260,0,0
14,0,3.22495,0,3.13724,0.275265,16.0678,3.122,30.534,0.010356,0,8.49439,0,0,22.0293,267524,403426192,15626,23564008,13366,20155928,479,80,0,0,0,0
15,0,0,0,0,0.431539,12.2886,0.021856,37.2571,2.54871,0,11.9999,0.276848,0,22.4317,0,0,0,0,0,0,0,0,13366,20155928,0,0
16,0,7.21403,0,7.33974,0.59562,7.20052,7.22442,34.9952,0.026324,0,25.6776,0,0,9.29121,267528,403432224,36989,55779412,29899,45087692,1070,252,0,0,0,0
17,0,0,0,0,0.599264,4.52728,0.054432,44.8348,5.70224,0,27.5026,0.5324,0,11.0975,0,0,0,0,0,0,0,0,29899,45087692,0,0
18,0,19.5111,0,19.68,0.911641,2.23187,16.486,30.3915,0.04494,0,25.4248,0,0,4.92176,267532,403438256,85405,128790740,80865,121944420,2901,150,0,0,0,0
19,0,0,0,0,0.914376,3.24279,0.10718,45.7514,15.4428,0,26.3028,0.7986,0,3.20715,0,0,0,0,0,0,0,0,80865,121944420,0,0
20,0,23.658,0,24.2691,1.00728,1.382,19.9077,27.7159,0.056484,0,24.1068,0,0,3.55263,267537,403445796,103254,155707032,98052,147862416,3511,178,0,0,0,0
21,0,0,0,0,1.00292,1.45982,0.132684,47.4175,18.6961,0,24.2388,0.947672,0,3.5349,0,0,0,0,0,0,0,0,98052,147862416,0,0
22,0,11.1978,0,11.4602,0.680245,4.01005,9.98786,35.3401,0.029556,0,31.3039,0,0,4.00665,267539,403448812,51464,77607712,46410,69986280,1659,178,0,0,0,0
23,0,0,0,0,0.68312,4.27261,0.066756,44.9905,8.83975,0,30.685,0.947672,0,4.51804,0,0,0,0,0,0,0,0,46410,69986280,0,0
24,0,1.93458,0,1.7523,0.33037,19.4161,2.42926,27.8195,0.011028,0,5.03646,0,0,22.772,267544,403456352,11984,18071872,8018,12091144,287,141,0,0,0,0
25,0,0,0,0,0.345448,12.6706,0.020608,36.9587,1.53404,0,11.596,0.58564,0,23.243,0,0,0,0,0,0,0,0,8018,12091144,0,0
26,0,0.609715,0,0,0.128717,17.6963,0.674896,31.4953,0.001824,0,9.1128,0,0,22.3806,138210,208420680,2867,4323436,2527,3810716,92,11,0,0,0,0
27,0,0,0,0,0.130768,18.2293,0.003964,31.6311,0.487116,0,9.60386,0.037268,0,21.5028,0,0,0,0,0,0,0,0,2527,3810716,0,0
28,0,10.195,0,10.261,0.574192,7.75851,9.14024,32.5225,0.02754,0,17.3754,0,0,15.1196,267552,403468416,47036,70930288,42254,63719032,1511,170,0,0,0,0
29,0,0,0,0,0.576516,8.39829,0.06168,40.959,8.04668,0,19.4436,0.90394,0,12.5647,0,0,0,0,0,0,0,0,42254,63719032,0,0
30,0,8.10918,0,7.97792,0.618649,6.48476,8.10357,34.7885,0.030024,0,25.0908,0,0,9.66768,267557,403475956,41580,62702640,33609,50682372,1202,283,0,0,0,0
31,0,0,0,0,0.619255,8.45614,0.061584,40.8585,6.41169,0,23.1679,1.49604,0,9.78281,0,0,0,0,0,0,0,0,33609,50682372,0,0
32,0,10.4602,0,10.3563,0.603097,11.0787,9.34666,28.9666,0.028788,0,15.1054,0,0,13.8324,267561,403481988,48109,72548372,43353,65376324,1551,168,0,0,0,0
33,0,0,0,0,0.518082,12.1949,0.064252,37.2178,8.26089,0,10.9662,0.835868,0,17.1548,0,0,0,0,0,0,0,0,43353,65376324,0,0
34,0,2.88764,0,2.85012,0.303226,16.55,2.90723,30.2386,0.01008,0,4.69685,0,0,25.5317,267565,403488020,14504,21872032,11968,18047744,428,90,0,0,0,0
35,0,0,0,0,0.304524,16.2932,0.020768,33.3806,2.28242,0,10.8509,0.468512,0,19.7787,0,0,0,0,0,0,0,0,11968,18047744,0,0
36,0,5.99991,0,6.03683,0.563719,4.33783,6.54335,38.5542,0.027624,0,27.6163,0,0,10.9103,267569,403494052,33404,50373232,24867,37499436,890,303,0,0,0,0
37,0,0,0,0,0.567538,5.95404,0.057244,43.4202,4.75359,0,27.7209,1.61317,0,9.33261,0,0,0,0,0,0,0,0,24867,37499436,0,0
38,0,19.3905,0,19.183,1.03503,2.66632,18.4612,27.8585,0.064212,0,22.4049,0,0,5.38947,267574,403501592,95594,144155752,80365,121190420,2875,540,0,0,0,0
39,0,0,0,0,0.83765,3.61795,0.134568,45.4256,15.3188,0,23.7465,2.19349,0,4.16678,0,0,0,0,0,0,0,0,80365,121190420,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,178.024,18.0673,179.074,19.2753,0.941848,2.76673,16.8384,29.4601,0.0552,0,23.8395,0,0,5.56543,267494,403380952,87137,131402596,74881,112920548,2676,437,0,0,0,0
1,0,0,0,0,0.917456,4.63791,0.12208,44.3296,14.2663,0,23.3438,1.3523,0,5.36721,0,0,0,0,0,0,0,0,74881,112920548,0,0
2,0,6.48223,0,6.54834,0.701771,4.32914,7.45789,37.5183,0.033588,0,22.8967,0,0,14.588,267498,403386984,38146,57524168,26866,40513928,963,401,0,0,0,0
3,0,0,0,0,0.726472,6.77979,0.062436,42.4384,5.14185,0,31.7497,1.22452,0,4.32231,0,0,0,0,0,0,0,0,26866,40513928,0,0
4,0,2.08369,0,2.28854,0.274716,17.2412,2.28194,30.2095,0.009888,0,12.1433,0,0,18.0564,267502,403393016,11229,16933332,8636,13023088,312,90,0,0,0,0
5,0,0,0,0,0.277151,15.7791,0.018688,33.9321,1.6657,0,9.95074,0.474028,0,21.8416,0,0,0,0,0,0,0,0,8636,13023088,0,0
6,0,6.03755,0,5.67189,0.414758,13.9251,5.86311,29.8044,0.021408,0,8.37089,0,0,21.4121,267506,403399048,29905,45096740,25023,37734684,896,173,0,0,0,0
7,0,0,0,0,0.575657,10.9471,0.044072,38.4402,4.78376,0,18.0423,0.745552,0,14.8686,0,0,0,0,0,0,0,0,25051,37776908,0,0
8,0,7.16167,0,6.51094,0.646069,9.26097,7.65988,32.4363,0.031368,0,16.2465,0,0,16.1585,267511,403406588,39229,59157332,29682,44760456,1062,340,0,0,0,0
9,0,0,0,0,0.535153,10.1807,0.061928,39.2299,5.6795,0,21.6621,1.16596,0,10.7224,0,0,0,0,0,0,0,0,29738,44844904,0,0
10,0,9.54769,0,9.25852,0.72446,9.78697,9.92875,29.5631,0.03942,0,18.2722,0,0,11.2515,267515,403412620,51056,76992448,39571,59673068,1417,408,0,0,0,0
11,0,0,0,0,0.477516,9.71234,0.078596,39.7348,7.55848,0,17.0276,1.28328,0,13.8655,0,0,0,0,0,0,0,0,39571,59673068,0,0
12,0,5.58008,0,5.8625,0.410909,15.859,5.31406,28.4232,0.019056,0,4.23146,0,0,24.1727,267519,403418652,27049,40789892,23127,34875516,828,138,0,0,0,0
13,0,0,0,0,1.46539,12.1986,0.039756,36.2981,4.41529,0,8.6941,0.64972,0,22.539,0,0,0,0,0,0,0,0,23127,34875516,0,0
14,0,2.29144,0,2.23546,0.334755,21.5196,2.99264,25.155,0.015132,0,9.67139,0,0,15.4685,267524,403426192,14898,22466184,9497,14321476,341,192,0,0,0,0
15,0,0,0,0,0.314272,10.3133,0.027912,39.3465,1.82448,0,14.0551,0.719124,0,22.7478,0,0,0,0,0,0,0,0,9497,14321476,0,0
16,0,9.88042,0,10.0566,0.708788,3.45441,9.46019,36.3788,0.032784,0,30.6219,0,0,5.72417,267528,403432224,48669,73392852,40950,61752600,1464,275,0,0,0,0
17,0,0,0,0,0.702861,3.73383,0.069424,45.4961,7.80629,0,28.8681,1.44908,0,7.37262,0,0,0,0,0,0,0,0,40950,61752600,0,0
18,0,17.1195,0,17.2401,0.895145,3.01493,15.9961,30.096,0.051828,0,25.2743,0,0,4.76994,267532,403438256,82745,124779460,70953,106997124,2535,421,0,0,0,0
19,0,0,0,0,0.915013,3.83058,0.1158,45.1408,13.5147,0,24.0845,1.39489,0,6.14668,0,0,0,0,0,0,0,0,70953,106997124,0,0
20,0,18.2673,0,17.9138,0.857922,2.21746,16.116,30.8157,0.050088,0,27.8276,0,0,2.93808,267537,403445796,83421,125798868,75710,114170680,2710,272,0,0,0,0
21,0,0,0,0,0.853085,2.49964,0.113172,46.5412,14.4282,0,27.5802,1.44775,0,3.08503,0,0,0,0,0,0,0,0,75710,114170680,0,0
22,0,7.63675,0,7.30113,0.560362,10.963,7.19614,31.2876,0.023964,0,19.7057,0,0,11.5579,267539,403448812,36876,55609008,31651,47729708,1133,184,0,0,0,0
23,0,0,0,0,0.563329,11.1956,0.050944,38.1972,6.03987,0,23.3066,0.979616,0,7.87108,0,0,0,0,0,0,0,0,31651,47729708,0,0
24,0,5.10717,0,4.71401,0.414555,13.8218,4.43812,31.3326,0.012756,0,12.981,0,0,18.3388,267544,403456352,22512,33948096,21167,31919836,795,9,0,0,0,0
25,0,0,0,0,0.416611,13.7627,0.029996,35.7978,4.23499,0,13.1568,0.047916,0,18.3581,0,0,0,0,0,0,0,0,21167,31919836,0,0
26,0,9.41016,0,10.5837,0.39041,12.3993,7.97207,29.2453,0.021192,0,13.3606,0,0,15.8635,267548,403462384,40964,61773712,39001,58813508,1394,69,0,0,0,0
27,0,0,0,0,0.392626,14.0018,0.050932,35.5617,7.425,0,12.874,0.367356,0,14.8953,0,0,0,0,0,0,0,0,39001,58813508,0,0
28,0,8.51863,0,8.80189,0.599486,9.54122,8.23675,31.6296,0.029736,0,20.1245,0,0,11.4754,267552,403468416,42285,63765780,35306,53241448,1266,246,0,0,0,0
29,0,0,0,0,0.594077,9.05013,0.061388,40.3015,6.74154,0,22.6331,1.29373,0,9.6331,0,0,0,0,0,0,0,0,35306,53241448,0,0
30,0,7.60442,0,7.6908,0.576199,8.74829,7.23799,33.4408,0.025008,0,18.8973,0,0,14.5184,267557,403475956,37081,55918148,31517,47527636,1128,197,0,0,0,0
31,0,0,0,0,0.571021,9.89449,0.053844,39.4839,6.01126,0,18.0555,1.01688,0,14.4002,0,0,0,0,0,0,0,0,31491,47488428,0,0
32,0,8.40137,0,8.45264,0.376847,12.8936,7.17385,29.5589,0.019788,0,7.58704,0,0,21.9521,267561,403481988,36792,55482336,34820,52508560,1245,69,0,0,0,0
33,0,0,0,0,0.321955,12.8669,0.04698,36.7675,6.63216,0,10.157,0.367356,0,19.6109,0,0,0,0,0,0,0,0,34820,52508560,0,0
34,0,2.30109,0,1.93145,0.307722,15.1947,2.61099,31.8885,0.011496,0,7.29314,0,0,24.5838,267565,403488020,12936,19507488,9537,14381796,362,100,0,0,0,0
35,0,0,0,0,0.446374,17.2921,0.023416,32.2399,1.93355,0,8.85865,0.5324,0,20.9153,0,0,0,0,0,0,0,0,9537,14381796,0,0
36,0,9.65337,0,9.3882,0.58641,6.42758,8.0991,34.8891,0.025164,0,27.4802,0,0,7.38369,267569,403494052,41608,62744864,40009,60333572,1465,21,0,0,0,0
37,0,0,0,0,0.587636,6.60402,0.05776,42.7528,7.80542,0,24.3526,0.095832,0,10.4989,0,0,0,0,0,0,0,0,40009,60333572,0,0
38,0,16.8717,0,17.348,0.838742,2.49706,15.155,31.5167,0.046784,0,26.7618,0,0,4.7081,267574,403501592,78407,118237756,69926,105448408,2503,300,0,0,0,0
39,0,0,0,0,0.926383,3.11031,0.104776,45.8607,13.3191,0,26.7113,1.5972,0,4.23313,0,0,0,0,0,0,0,0,69926,105448408,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,216.174,42.1796,213.936,42.1227,1.14763,1.24304,35.0335,12.6101,0.088296,0,10.3421,0,0,2.17974,267494,403380952,182259,274846572,174816,263622528,6250,265,0,0,0,0
1,0,0,0,0,1.07774,2.24983,0.218868,46.4879,33.2595,0,11.6677,0.122452,0,1.43821,0,0,0,0,0,0,0,0,174844,263664752,0,0
2,0,5.32408,0,5.92825,0.30239,3.02465,4.33719,42.3701,0.009664,0,12.7498,0,0,29.6106,267498,403386984,22178,33444424,22066,33275528,790,4,0,0,0,0
3,0,0,0,0,0.301313,3.2859,0.025544,46.4215,4.19584,0,12.8704,0,0,29.3553,0,0,0,0,0,0,0,0,22066,33275528,0,0
4,0,0.807564,0,0,0.146124,8.67046,0.88658,40.3059,0.002964,0,4.5851,0,0,35.7179,95422,143896376,4145,6250660,3347,5047276,127,22,0,0,0,0
5,0,0,0,0,0.148144,35.2693,0.006104,14.5579,0.677228,0,4.12093,0.111996,0,9.64774,0,0,0,0,0,0,0,0,3347,5047276,0,0
6,0,4.59445,0,5.51807,0.26329,5.43417,3.94338,40.3596,0.011016,0,6.09026,0,0,34.2583,267506,403399048,20105,30318340,19042,28715336,702,17,0,0,0,0
7,0,0,0,0,0.458539,5.49372,0.026136,44.0221,3.73939,0,3.25196,0.048108,0,36.9826,0,0,0,0,0,0,0,0,19042,28715336,0,0
8,0,3.2428,0,3.55888,0.27142,4.76774,3.2408,41.7205,0.012024,0,12.0617,0,0,29.6468,267511,403406588,16409,24744772,13440,20267520,482,105,0,0,0,0
9,0,0,0,0,0.275236,30.2314,0.024468,19.4417,2.57096,0,10.5945,0.553888,0,5.72237,0,0,0,0,0,0,0,0,13440,20267520,0,0
10,0,4.9168,0,4.81233,0.278691,4.49289,4.41231,40.8169,0.01332,0,10.4618,0,0,30.3418,267515,403412620,22541,33991828,20378,30730024,730,76,0,0,0,0
11,0,0,0,0,0.278963,4.28808,0.029888,45.4039,3.88998,0,9.80968,0.378196,0,31.326,0,0,0,0,0,0,0,0,20378,30730024,0,0
12,0,36.2079,0,34.0108,0.814735,6.57425,29.0503,13.5664,0.066468,0,4.75501,0,0,8.74492,267519,403418652,151089,227842212,150066,226299528,5363,36,0,0,0,0
13,0,0,0,0,0.819464,7.17564,0.174608,41.8306,28.5382,0,5.07818,0.181208,0,8.03302,0,0,0,0,0,0,0,0,150066,226299528,0,0
14,0,1.53333,0,2.12809,0.164599,7.29289,1.60628,40.9366,0.005412,0,32.3434,0,0,8.5878,267524,403426192,7897,11908676,6355,9583340,227,56,0,0,0,0
15,0,0,0,0,0.165467,7.98279,0.011072,41.841,1.21056,0,33.3961,0.293012,0,6.9413,0,0,0,0,0,0,0,0,6355,9583340,0,0
16,0,4.79616,0,5.9566,0.269742,30.8081,4.0608,14.8375,0.010476,0,9.38155,0,0,5.44545,267528,403432224,20721,31247268,19878,29976024,729,12,0,0,0,0
17,0,0,0,0,0.271291,4.40736,0.025776,45.2959,3.88249,0,8.09411,0.058756,0,33.2606,0,0,0,0,0,0,0,0,19878,29976024,0,0
18,0,8.61418,0,8.59379,0.401653,2.50286,7.29492,39.799,0.019092,0,11.7368,0,0,28.0431,267532,403438256,37606,56709848,35702,53838616,1279,65,0,0,0,0
19,0,0,0,0,0.403257,2.2076,0.046232,47.3413,6.80726,0,11.8297,0.34606,0,28.3583,0,0,0,0,0,0,0,0,35702,53838616,0,0
20,0,9.09843,0,10.8606,0.44256,1.95777,7.64861,39.9854,0.024444,0,38.245,0,0,1.71596,257914,388934312,39426,59454408,37709,56865172,1365,44,0,0,0,0
21,0,0,0,0,0.444293,1.9555,0.055104,47.5794,7.27331,0,12.0781,0.229316,0,27.9986,0,0,0,0,0,0,0,0,37709,56865172,0,0
22,0,1.98525,0,0.624312,0.265183,30.6913,2.06897,16.9595,0.007272,0,10.3745,0,0,6.57767,169588,255738704,10306,15541448,8228,12407824,294,75,0,0,0,0
23,0,0,0,0,0.26699,2.51292,0.01478,47.2179,1.5681,0,12.8183,0.39436,0,32.4372,0,0,0,0,0,0,0,0,8228,12407824,0,0
24,0,1.37095,0,1.41873,0.151214,8.75652,1.33129,39.7701,0.003924,0,3.89962,0,0,35.8665,256892,387393136,6468,9753744,5682,8568456,203,28,0,0,0,0
25,0,0,0,0,0.158316,9.6157,0.008604,40.2265,1.08189,0,30.3711,0.149072,0,8.62445,0,0,0,0,0,0,0,0,5682,8568456,0,0
26,0,36.2045,0,34.6466,0.855523,5.05433,29.1112,14.9934,0.067704,0,6.93422,0,0,7.99147,267548,403462384,151399,228309692,150052,226278416,5366,45,0,0,0,0
27,0,0,0,0,0.85542,6.72732,0.176472,42.2499,28.5451,0,5.12734,0.218284,0,8.35919,0,0,0,0,0,0,0,0,150052,226278416,0,0
28,0,3.89547,0,5.164,0.332062,5.21559,4.21669,40.2361,0.01662,0,35.3663,0,0,4.85319,257894,388904152,21476,32385808,16145,24346660,577,190,0,0,0,0
29,0,0,0,0,0.305246,4.66817,0.032608,44.9944,3.07944,0,12.7828,0.388652,0,28.7436,0,0,0,0,0,0,0,0,16145,24346660,0,0
30,0,3.5444,0,3.66263,0.292376,30.8291,3.58104,15.2706,0.0138,0,9.63432,0,0,5.62246,267557,403475956,18177,27410916,14690,22152520,534,117,0,0,0,0
31,0,0,0,0,0.340298,5.46879,0.028444,44.1633,2.83934,0,7.97032,0.55902,0,32.7946,0,0,0,0,0,0,0,0,14690,22152520,0,0
32,0,1.53165,0,0,0.187429,6.91232,1.5028,41.3982,0.004596,0,30.9993,0,0,10.3943,95760,144406080,7364,11104912,6348,9572784,227,36,0,0,0,0
33,0,0,0,0,0.229346,6.27117,0.009916,43.4904,1.20995,0,33.0024,0.037268,0,9.24071,0,0,0,0,0,0,0,0,6348,9572784,0,0
34,0,1.97681,0,2.76688,0.205097,6.05287,1.9285,41.8139,0.006396,0,5.48637,0,0,36.3211,267562,403483496,9576,14440608,8193,12355044,293,49,0,0,0,0
35,0,0,0,0,0.151158,7.91542,0.013524,41.9202,1.56213,0,3.52668,0.207636,0,36.6238,0,0,0,0,0,0,0,0,8193,12355044,0,0
36,0,2.77351,0,1.80116,0.340127,3.14587,3.05732,43.4551,0.013524,0,15.2931,0,0,28.1484,207691,313198028,15426,23262408,11495,17334460,419,132,0,0,0,0
37,0,0,0,0,0.292854,4.542,0.027008,45.1365,2.23758,0,10.1398,0.548372,0,32.2107,0,0,0,0,0,0,0,0,11487,17322396,0,0
38,0,41.5759,0,40.3613,1.06847,1.30256,33.8762,13.7565,0.081744,0,10.9472,0,0,2.72756,267574,403501592,176264,265806112,172314,259849512,6160,139,0,0,0,0
39,0,0,0,0,1.07099,1.41349,0.208204,47.3057,32.7759,0,11.1005,0.740036,0,2.68927,0,0,0,0,0,0,0,0,172314,259849512,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,225.022,45.8215,228.286,48.2663,1.06217,1.14927,36.56,11.2578,0.082876,0,9.31278,0,0,1.86217,267494,403380952,190323,287007084,189910,286384280,6787,13,0,0,0,0
1,0,0,0,0,1.17115,0.942966,0.219216,47.6906,36.1151,0,9.7644,0.069212,0,1.7419,0,0,0,0,0,0,0,0,189910,286384280,0,0
2,0,3.30071,0,3.57758,0.251378,6.25719,3.21389,40.3015,0.010812,0,37.606,0,0,2.68465,252891,381359628,16297,24575876,13680,20629440,489,94,0,0,0,0
3,0,0,0,0,0.190723,6.5016,0.022652,43.309,2.60714,0,5.5624,0.426112,0,34.7133,0,0,0,0,0,0,0,0,13680,20629440,0,0
4,0,0.756654,0,0,0.141577,5.96109,0.82386,43.0891,0.002892,0,6.38754,0,0,36.6986,161386,243370088,3837,5786196,3136,4729088,113,25,0,0,0,0
5,0,0,0,0,0.140248,36.172,0.005996,13.6476,0.602872,0,4.25169,0.111996,0,8.68105,0,0,0,0,0,0,0,0,3136,4729088,0,0
6,0,5.52579,0,5.89326,0.194198,5.70528,4.47748,39.6386,0.009912,0,1.29444,0,0,38.3343,267506,403399048,22933,34582964,22902,34536216,818,2,0,0,0,0
7,0,0,0,0,0.195571,6.20801,0.026312,43.5857,4.3551,0,1.32708,0.005516,0,37.898,0,0,0,0,0,0,0,0,22902,34536216,0,0
8,0,0.390874,0,0,0.191654,4.39566,0.444444,44.9838,0.001224,0,8.14892,0,0,36.8337,33371,50323468,1854,2795832,1620,2442960,58,9,0,0,0,0
9,0,0,0,0,0.187738,4.57433,0.002604,45.2509,0.309188,0,9.26088,0.02662,0,35.6542,0,0,0,0,0,0,0,0,1620,2442960,0,0
10,0,3.32074,0,1.72274,0.239673,4.56096,2.73406,42.4852,0.006,0,7.40995,0,0,35.0693,212789,320885812,13819,20839052,13763,20754604,492,2,0,0,0,0
11,0,0,0,0,0.237169,4.62844,0.01588,45.1384,2.61701,0,7.27741,0,0,35.244,0,0,0,0,0,0,0,0,13763,20754604,0,0
12,0,41.1035,0,43.6246,0.933333,4.87851,33.0615,11.1519,0.076584,0,2.28942,0,0,8.78589,267519,403418652,172034,259427272,170356,256896848,6090,54,0,0,0,0
13,0,0,0,0,0.229443,4.70621,0.199912,44.8843,32.4209,0,8.21339,0.143748,0,4.10632,0,0,0,0,0,0,0,0,170356,256896848,0,0
14,0,0.236213,0,0,0.169789,7.01978,0.315396,42.5149,0.000804,0,34.4083,0,0,8.10582,32930,49658440,1177,1774916,979,1476332,35,8,0,0,0,0
15,0,0,0,0,0.171174,7.01872,0.001664,42.8283,0.186628,0,34.4262,0.03746,0,8.17808,0,0,0,0,0,0,0,0,979,1476332,0,0
16,0,3.82453,0,3.11854,0.280127,2.43909,3.73025,43.5694,0.012908,0,8.54717,0,0,35.0093,260083,392205164,18985,28629380,15851,23903308,568,111,0,0,0,0
17,0,0,0,0,0.282034,2.42031,0.026808,47.2897,3.02347,0,11.6096,0.590964,0,32.0657,0,0,0,0,0,0,0,0,15851,23903308,0,0
18,0,6.67067,0,6.55075,0.373752,1.75024,6.27987,41.615,0.020124,0,40.6252,0,0,0.969652,264042,398175336,32279,48676732,27647,41691676,989,165,0,0,0,0
19,0,0,0,0,0.375062,2.18758,0.044908,47.4113,5.26618,0,10.843,0.516428,0,30.7857,0,0,0,0,0,0,0,0,27647,41691676,0,0
20,0,9.47579,0,9.03473,0.371145,1.76671,8.0385,39.8476,0.020748,0,38.1968,0,0,1.63007,256930,387450440,41507,62592556,39273,59223684,1405,78,0,0,0,0
21,0,0,0,0,0.368637,1.77765,0.050468,47.8272,7.4799,0,38.5953,0.409948,0,1.34208,0,0,0,0,0,0,0,0,39273,59223684,0,0
22,0,0.275059,0,0,0.199681,34.404,0.3612,15.0091,0.00102,0,6.43153,0,0,8.57655,33139,49973612,1423,2145884,1140,1719120,41,10,0,0,0,0
23,0,0,0,0,0.201113,2.70667,0.002196,47.114,0.2178,0,12.6405,0.05324,0,34.2024,0,0,0,0,0,0,0,0,1140,1719120,0,0
24,0,1.34079,0,0,0.189608,8.46013,1.33921,40.0346,0.0045,0,2.9065,0,0,37.1235,166977,251801316,6524,9838192,5557,8379956,199,34,0,0,0,0
25,0,0,0,0,0.128235,6.23904,0.00936,43.6469,1.06106,0,32.9923,0.149072,0,9.44438,0,0,0,0,0,0,0,0,5557,8379956,0,0
26,0,41.179,0,43.8961,0.903759,3.65516,32.9039,12.5581,0.074784,0,5.19247,0,0,7.29083,267548,403462384,171223,258204284,170669,257368852,6100,15,0,0,0,0
27,0,0,0,0,0.90531,4.33703,0.197512,44.5757,32.4729,0,6.13666,0.07986,0,5.88634,0,0,0,0,0,0,0,0,170669,257368852,0,0
28,0,4.07305,0,4.18802,0.241781,4.00284,3.41386,42.3571,0.008148,0,35.5303,0,0,6.81861,267552,403468416,17360,26178880,16881,25456548,603,17,0,0,0,0
29,0,0,0,0,0.244327,6.37091,0.020588,43.3798,3.21106,0,35.4115,0.090508,0,4.66665,0,0,0,0,0,0,0,0,16881,25456548,0,0
30,0,4.28779,0,3.35862,0.272399,34.153,3.92111,11.6732,0.011796,0,7.67102,0,0,3.99042,253316,382000528,19992,30147936,17771,26798668,635,79,0,0,0,0
31,0,0,0,0,0.271897,34.2577,0.026372,15.414,3.38394,0,8.21654,0.393976,0,3.41952,0,0,0,0,0,0,0,0,17771,26798668,0,0
